date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-10-13,SH600000,0.8842,0.4167,0.796,0.3333,6.7852,0.25,6.3675,0.2083,0.986,0.375,0.975,0.3333,2.1931,0.2083,2.0444,0.2083,1.9071,2.0322,5598950.5332,5964785.5315,17322457.1429,18578715.4077,0.1303,1.0,-0.143579,0.0544,0.0309,0.2106,-1.0056,6.8814,0.2245,-4.2463,7.73,-0.014,-0.0066,-0.0028,42963350.5332,47716308.415,36366270.485,422700000000.0,6063837000000.0,37981592.034,17.9835,0.0008,0.0325,-0.6445,0.0301,-0.6808,-3.9065,-3.9065,-4.7581,0.0,-0.7929,0.0,0.0,-0.6028,0.0,-0.4838,1.0,71.75,0.3706,-0.0651,0.5998,-0.0651,0.2028,2.7,17.0,52.05
2017-10-13,SH600004,1.7924,0.3333,1.6496,0.3333,17.2749,0.3333,16.3001,0.3333,1.8158,1.0,1.6524,1.0,3.9954,0.0,3.2354,0.0,0.7508,0.7957,155134.5491,164564.1514,670751.5574,829067.6827,0.1038,1.0,-0.279877,0.113,5.6951,2.4745,11.2917,9.5139,2.5451,5.1239,8.77,-0.0257,-0.0032,0.0042,1495126.3888,1626113.4734,2683908.707,14685905337.31,20171494849.58,2683908.707,15.0974,0.148,0.1519,0.1681,0.148,-2.2382,0.8512,0.8512,0.808,0.8512,-1.9429,0.0316,0.0316,0.0316,0.0,-0.8173,1.0,70.25,0.0783,-0.0357,0.3445,0.0308,0.4235,5.4,18.0,46.85
2017-10-13,SH600006,1.953,0.3333,1.8056,0.3333,25.4815,0.65,17.7548,0.45,0.264,0.1667,0.2281,0.0833,0.6957,0.3333,0.6391,0.381,0.27,0.3875,53510.0,77819.2164,1960000.0,2159651.5068,0.0766,2.0,-0.067988,1.445,51.1582,0.0,-13.6935,96.5341,0.0,-13.0363,22.36,0.043,0.0314,0.0008,698147.3691,764384.9691,1376000.0,7159566497.42,22816447852.47,1376000.0,8.0,0.0,0.0,0.218,0.0,0.7267,0.0,0.0,0.7267,0.0,-0.5814,0.0,0.0,0.0,0.0,0.8721,4.0,63.65,0.1376,-0.0305,0.2135,0.0853,0.3913,10.8,15.0,37.85
2017-10-13,SH600007,2.9324,0.6949,2.6672,0.678,28.0558,0.6607,24.4499,0.6607,3.3352,0.9271,3.2313,0.9348,6.5989,0.8319,5.9585,0.8403,0.6733,0.7726,68080.0,77942.4292,289446.6667,319859.3059,0.1045,2.0,-0.058128,-0.0081,-13.5492,0.0,0.2701,8.412,0.0,-14.9674,23.2,-0.0074,0.0057,-0.0068,651352.0968,714559.4028,1902756.707,6311650591.0,11626410502.0,1902756.707,23.4667,0.0,0.0,0.0,0.0,-0.0768,0.0,0.0,0.0,0.0,-0.3176,0.0,0.0,0.0,0.0,0.4235,1.0,41.15,-0.1662,0.0,0.0024,0.0,-0.247,8.1,8.0,25.05
2017-10-13,SH600008,2.7916,0.625,2.81,0.625,43.8942,0.6875,40.1365,0.6875,2.3205,0.6875,2.2076,0.7333,3.1914,0.0625,2.894,0.125,0.1474,0.1612,71044.299,83064.8563,977130.0,1150375.4795,0.0636,2.0,-0.128246,0.163,-11.6524,-4.5302,-10.1564,18.9155,-1.9217,0.6306,23.5,0.0009,0.0082,0.0059,1117059.3681,1184747.5131,3118937.338,15612176704.73,47304553338.18,3118937.338,6.15,-0.1175,-0.051,-0.2705,-0.1175,-0.1747,0.0,0.0,0.0,0.0,0.1546,0.0,0.0,-0.2287,0.0,0.068,2.0,45.1,-0.2395,0.0713,-0.0971,-0.0425,-0.2297,5.4,7.0,32.7
2017-10-13,SH600009,3.1161,1.0,2.7805,1.0,23.3742,0.6667,20.7407,1.0,1.379,0.6667,1.2647,0.6667,9.7392,1.0,8.7119,1.0,1.713,1.9305,329928.9765,372094.4055,791832.4783,885829.6233,0.1333,1.0,-0.099055,0.1759,3.1611,-1.1776,4.3744,16.9506,-1.2709,2.0378,13.91,0.0075,0.0009,0.0007,2474809.1455,2775494.2657,4378279.494,24591319299.72,26688778901.02,7715541.626,44.7533,-0.0609,-0.0557,-0.0617,-0.0514,0.1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999,0.0,0.0999,1.0,80.5,0.1134,-0.0914,0.2337,-0.0629,0.4388,5.4,17.0,58.1
2017-10-13,SH600010,2.4847,0.6452,2.4207,0.7419,82.6087,0.9063,75.1412,0.9063,0.2423,0.5185,,,2.517,0.9063,2.4811,0.9063,0.0322,0.0354,146600.0,161252.6027,4811400.0,4881842.1918,0.0301,2.0,-0.030908,16.2402,125.1178,0.0,125.1178,340.9008,0.0,-33.4992,55.07,0.0283,0.0027,0.0011,4874077.8311,5003600.5708,5862329.796,48888497584.89,144407299427.49,12125618.684,3.18,0.0,0.0,0.0,0.0,0.6729,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,46.1,0.0154,0.0,0.2613,0.0,-0.0264,5.4,3.0,37.7
2017-10-13,SH600011,1.4727,0.3387,1.3684,0.3387,28.7256,0.5167,17.0527,0.3,,,,,0.7666,0.0323,0.7414,0.0323,0.2409,0.4058,371684.5882,625354.7426,13927180.0,14387559.6158,0.0513,1.0,0.124471,-0.5783,-34.5589,0.0,-36.0163,-11.1758,-2.0902,-56.5114,22.37,-0.0568,0.0362,0.01,7249762.2254,7794670.1667,7266000.0,93621415096.0,382880874488.0,10518665.34,8.1111,-0.0173,-0.0882,0.1344,0.0,-2.039,-0.289,-0.289,-0.289,0.0,-4.3353,0.0,0.0,0.0,0.0,-1.9798,1.0,48.6,-0.2394,0.1147,-0.0752,0.1147,0.0958,2.7,14.0,31.9
2017-10-13,SH600012,2.3334,0.7778,2.1305,0.7778,20.4688,0.7778,19.2874,0.7778,1.8388,0.7143,1.8942,0.7857,7.8423,0.7222,7.2802,0.7222,0.64,0.6792,106760.0,113420.274,278650.0,300487.863,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,0.0,4.0884,11.5,0.0065,-0.0044,-0.0044,936508.232,1026821.5471,1526936.0,9775639399.98,13537814319.74,2172779.1,14.5,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,59.2,0.4545,0.5914,0.1734,0.4028,0.6286,8.1,15.0,36.1
2017-10-13,SH600015,0.7091,0.0833,0.6445,0.0833,5.9403,0.0,5.6035,0.0,1.1579,0.625,1.1749,0.625,1.7207,0.0417,1.5977,0.0417,1.574,1.6686,2018764.1426,2141003.0387,6969377.5,7509243.6013,0.1194,1.0,-0.10006,0.026,-1.8402,0.2882,-14.9005,5.1301,1.3112,-2.5156,8.85,-0.0099,-0.0054,-0.0025,16910464.1426,18614529.1888,11989212.021,163974000000.0,2445789000000.0,11989212.021,12.0345,0.2353,0.2203,-0.1283,0.0492,-3.9144,0.0,0.0,0.0,0.0,-4.385,0.0,0.0,-0.6417,0.0,-1.1765,1.0,53.55,0.143,0.0388,-0.0219,0.0388,-0.2537,8.1,19.0,26.45
2017-10-13,SH600016,0.772,0.1667,0.6965,0.125,5.9461,0.0417,5.6411,0.0417,1.0117,0.4167,1.0173,0.375,1.8451,0.0833,1.7562,0.0833,1.374,1.4483,5014870.4833,5287834.2464,16160961.1111,16984867.4734,0.1298,1.0,-0.113049,0.0482,0.2595,0.192,0.2124,5.8776,0.1055,0.1277,4.12,-0.0099,-0.0079,-0.0064,38625570.4833,42827994.4059,24143795.554,381274000000.0,5712525000000.0,29808529.93,9.6188,0.0171,0.0171,0.0073,0.0306,-0.0355,-0.3672,-0.3672,-0.3672,0.0,-0.9792,0.0,0.0,0.0,0.0,0.7344,1.0,57.95,0.0986,0.0,0.179,0.0,0.0965,8.1,15.0,34.85
