date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-01-24,SH600000,1.0052,0.4583,0.8814,0.4583,6.6958,0.2917,6.0869,0.25,0.8266,0.1818,0.7442,0.1905,2.2398,0.4167,2.0022,0.3333,2.4926,2.742,5388676.6776,5947269.5466,16109462.5,18080966.3471,0.150129,1.0,-0.155076,0.0649,0.0952,-0.1327,0.6186,8.1,-2.0205,3.173,9.92,-0.010432,-0.004941,-0.005357,35893548.1176,41074087.5178,34245908.172,372934000000.0,5857263000000.0,36080909.19,19.1208,0.0437,-0.1965,-0.3056,-0.018,0.1474,0.0,0.0,0.0162,0.0,-0.0018,0.0,0.0599,0.0599,0.0,0.2157,1.0,57.05,-0.0436,0.0,-0.1542,0.0178,0.1132,5.4,17.0,34.65
2017-01-24,SH600004,1.58,0.3333,1.4426,0.0,11.8115,0.0,11.6686,0.0,1.3799,0.3333,1.6793,0.6667,2.7315,0.0,2.5812,0.0,1.2073,1.2221,142124.7646,144593.0566,614566.6667,655133.8812,0.133769,1.0,-0.12979,0.1342,1.7205,-0.2293,2.1837,8.5598,-2.474,2.9392,9.36,0.002849,-0.007375,-0.044211,1062461.636,1172175.075,1639991.93,10874475844.16,17743462708.66,1639991.93,15.575,-0.0603,-0.2167,0.122,-0.0603,-0.0484,0.0,0.0,0.0042,0.0,0.0007,0.0,-0.0002,-0.0002,0.0,-0.7716,1.0,47.95,-0.0284,0.0,-0.04,0.0,0.0691,8.1,5.0,34.85
2017-01-24,SH600006,2.0535,0.381,1.8991,0.381,35.4005,0.8421,21.7594,0.7143,1.0449,0.7,0.6276,0.6316,0.8314,0.3636,0.9298,0.5455,0.1935,0.3148,38710.1818,62965.0567,1648325.5,1473513.0068,0.058007,1.0,-0.042502,0.1241,-18.974,-2.2161,-24.3942,33.8806,-2.5063,-33.5257,-2.32,0.004116,0.028039,0.01733,667330.7014,721438.6158,1370000.0,7409566182.45,21504534963.15,1370000.0,9.875,-0.0642,-0.0686,-0.0584,-0.0642,-0.6818,-0.0058,-0.0058,-0.0058,-0.0058,-0.0114,0.0,0.0,0.0,0.0,-0.9781,2.0,37.75,-0.1749,0.0,-0.3553,0.0,-0.1411,8.1,3.0,26.65
2017-01-24,SH600007,2.9957,0.5814,2.7486,0.5581,27.2536,0.4576,26.3731,0.5238,6.3546,0.8842,5.6694,0.9158,7.0503,0.76,5.9125,0.776,0.6656,0.6878,67285.7143,69060.6193,260101.1429,308049.3943,0.109918,2.0,-0.077008,0.0721,-4.6545,0.0,-1.8392,4.2888,0.9546,5.7951,14.52,-0.001161,-0.006308,0.008548,612142.2481,662651.9545,1827210.517,6136754819.0,11208470938.0,1827210.517,25.2667,0.0,0.0,0.0314,0.0,-0.1792,0.0,0.0,0.0,0.0,-0.0023,0.0,0.0,0.0,0.0,-0.2756,2.0,38.45,-0.3296,0.0,-0.3532,0.0636,-0.2556,5.4,3.0,30.05
2017-01-24,SH600008,2.2897,0.2667,2.2113,0.2667,33.2271,0.6,28.5055,0.6,2.3181,0.7692,2.0072,0.8333,2.5478,0.0714,2.2835,0.0714,0.1255,0.1463,60500.0,70527.3973,789000.8,880412.32,0.068912,2.0,-0.09597,0.1282,-0.6106,0.0,-0.0775,14.3336,0.0,-41.2906,11.73,0.006088,0.008355,0.00452,877930.0591,909169.5781,2010196.09,13614748236.79,39635113975.14,2010196.09,5.286,0.0,0.0,0.0,0.0,-0.0192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,4.0,46.35,-0.2377,-0.0463,-0.1087,-0.2934,0.0232,8.1,3.0,35.25
2017-01-24,SH600009,2.3462,1.0,2.1167,1.0,18.5397,0.6667,16.3664,0.6667,1.5512,0.6667,1.3666,0.3333,7.4505,1.0,6.6421,1.0,1.4655,1.6601,282388.4774,319819.1038,702688.8889,788045.5447,0.126547,1.0,-0.089415,0.1155,-0.0804,-0.1164,-1.1986,11.9516,-0.1005,-6.6601,11.8,0.001966,0.002617,0.002294,2231489.7479,2472910.0726,2970975.371,22624152028.32,26943645294.32,5235546.103,34.9167,-0.0063,-0.0063,-0.0055,-0.0052,-0.0372,0.0,0.0,0.0,0.0,-0.0062,0.0,0.0,0.0,0.0,0.9937,1.0,58.75,0.0095,-0.0109,0.1342,0.08,0.25,8.1,8.0,42.65
2017-01-24,SH600010,1.9763,0.5,1.914,0.5,111.9231,0.7941,64.592,0.7353,,,,,3.3384,0.9143,2.9261,0.8857,0.026,0.0451,84657.9178,146692.8175,2838240.0,3238157.6986,0.017658,2.0,-0.017997,1.256,-14.0314,0.0,-3.0706,,30.0,187.1026,26.14,0.08786,0.011358,0.009045,4794386.2402,4950499.3849,4580929.03,47441201119.68,141439723387.25,9475174.643,3.15,0.0,0.0928,0.2062,0.0,-0.1443,0.0,0.0,0.0,0.0,-0.0134,0.0,0.0,0.0,0.0,0.2169,4.0,41.25,-0.1683,-0.0517,0.0287,-0.0517,-0.1148,5.4,3.0,32.85
2017-01-24,SH600011,1.366,0.1803,1.3197,0.2295,12.7835,0.15,15.5045,0.3443,-0.4548,1.0,,,0.9733,0.0484,0.9486,0.0323,0.5687,0.4689,864575.0,713173.5973,11355850.0,11656027.7397,0.106856,2.0,-0.031992,-0.3729,-13.8427,0.0,-21.9726,-28.1087,-0.7579,-36.4414,-11.91,-0.066753,-0.021581,-0.002305,8091054.0075,8378760.6575,7633500.0,107190724200.0,379759396092.0,11050678.761,6.21,0.0,0.0,-0.0633,0.0,-1.1981,0.0,0.0,0.0,0.0,-0.022,0.0,0.0,0.0,0.0,0.0,1.0,40.35,-0.1341,-0.0528,0.0535,-0.1093,-0.1247,2.7,13.0,24.65
2017-01-24,SH600012,2.6002,0.8824,2.3905,0.8235,22.7129,0.7647,21.4448,0.8235,3.6863,0.6875,3.8446,0.7333,6.8723,0.6667,6.6048,0.6667,0.6001,0.6356,100000.0,104996.4384,330500.0,340928.7671,0.114481,2.0,-0.071485,0.0662,0.7388,0.0,3.9508,6.1615,0.0,3.4985,36.18,-0.001069,-0.001858,-0.016715,873509.363,941953.6474,1588712.8,9420141677.19,13120801927.91,2260685.43,6.3,0.0,0.0,0.0,0.0,0.0242,,,,,0.0,,,,,0.0,4.0,53.05,0.3744,-0.0407,0.1608,-0.0407,0.4736,5.4,15.0,32.65
2017-01-24,SH600015,0.9175,0.2917,0.8053,0.2917,6.1434,0.125,5.6713,0.0,0.9087,0.2727,0.8259,0.2857,1.9126,0.0417,1.6793,0.0417,1.8703,2.026,1997994.56,2164773.187,6417746.6667,7310811.8207,0.14935,1.0,-0.234191,0.0581,1.2749,0.0,-0.6866,6.7604,0.3709,3.8112,9.06,-0.011113,-0.007004,-0.004701,13377908.2887,15244709.5479,12277722.47,152973000000.0,2356235000000.0,12277722.47,12.7717,-0.0383,0.0566,0.0627,0.0,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2611,1.0,66.75,-0.0697,0.0309,0.2606,0.0309,0.4751,8.1,19.0,39.65
