date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-03-16,SH600000,0.8393,0.36,0.7222,0.32,6.6111,0.12,6.2131,0.16,1.68,0.84,1.4405,0.72,2.1122,0.16,1.9369,0.16,1.8605,1.9797,5459905.8598,5811386.5502,17089000.0,18641355.773,0.127,1.0,-0.144439,0.0283,-1.969,0.0,-2.2645,3.9351,-0.1782,-4.3554,6.28,-0.0173,-0.0093,-0.0064,43006505.8598,49996526.8627,34567629.596,430985000000.0,6137240000000.0,36103058.888,15.69,0.013,-0.0114,0.0228,0.0,-0.4008,0.0,0.0,0.0,0.0,-0.5073,0.0,0.0,0.2439,0.0,0.2439,4.0,42.05,-0.3634,-0.0869,-0.4521,-0.3112,-0.1598,5.4,17.0,19.65
2018-03-16,SH600004,2.2067,0.6667,1.9499,0.6667,21.24,0.3333,20.1569,0.3333,2.7911,1.0,2.8488,1.0,4.8598,0.3333,3.7088,0.3333,0.75,0.7903,155199.0386,163533.0143,678300.0,888821.9178,0.1039,2.0,-0.279247,0.1135,-0.4101,0.0,2.5877,7.61,-0.6623,9.598,9.99,-0.0256,-0.0064,-0.0035,1493820.8901,1690519.7264,3296427.579,15099787202.04,22519539139.17,3296427.579,16.1999,0.0,-0.0314,0.049,0.0,-0.0031,0.1883,0.1255,0.1255,0.0,-0.6886,0.0,0.0,0.0,0.0,0.1255,4.0,57.55,-0.2322,0.0,-0.1555,-0.1605,0.1014,2.7,15.0,39.85
2018-03-16,SH600006,1.557,0.2857,1.3735,0.2857,24.8372,0.6,13.34,0.3,0.2779,0.3333,0.1772,0.0,0.5334,0.2857,0.3454,0.1429,0.215,0.4003,43000.0,80575.3425,2002300.0,3112087.6712,0.0627,2.0,-0.051368,0.9648,0.0,0.0,-19.6412,89.39,0.0,-30.6452,25.0,0.0291,0.04,0.0012,685915.6556,782621.1351,1068000.0,7024180819.69,17787911888.58,1068000.0,8.0,0.0,0.0,0.0936,0.0,0.0936,0.0,0.0,0.0,0.0,-0.9363,0.0,0.0,-0.1873,0.0,0.0,4.0,57.45,0.0953,0.0,-0.0205,0.0953,0.5219,10.8,15.0,31.65
2018-03-16,SH600007,2.2838,0.6387,1.9872,0.6639,20.4795,0.5929,17.3777,0.6,1.7146,0.9355,1.4662,0.9231,5.6826,0.8487,5.1221,0.8487,0.73,0.8603,73207.0,87042.7671,263828.0,295319.4932,0.1115,2.0,-0.065483,0.0666,3.092,0.0,7.5308,11.9443,0.0,0.6837,12.3,-0.0004,0.0043,-0.0066,656479.0968,761194.9461,1505887.388,6469671997.0,11666019297.0,1505887.388,29.9999,0.0,0.0,0.0,0.0,0.1699,,,0.0,,0.0,,,0.0,,0.0,4.0,40.05,0.0,-0.111,-0.0267,0.0,-0.111,10.8,3.0,26.25
2018-03-16,SH600008,2.1889,0.5882,2.0818,0.5882,36.6667,0.6471,30.8349,0.6471,2.9654,0.6875,2.0698,0.75,2.4963,0.1176,2.0458,0.1765,0.138,0.1641,66524.4752,82120.9576,977130.0,1233662.8767,0.0597,2.0,-0.126129,0.089,-1.4286,-0.64,-8.1615,12.3647,-1.0127,-1.4286,23.5,-0.003,0.005,0.0137,1114352.6575,1212322.2095,2439230.747,17134162732.48,50994308397.69,2439230.747,6.15,-0.0178,-0.0178,0.1581,-0.0178,-0.0395,-0.2372,-0.2372,-0.2372,-0.2372,-0.3953,0.0,0.0,0.0,0.0,0.0889,4.0,38.8,-0.1528,-0.1142,-0.1762,0.0,-0.3875,8.1,3.0,27.7
2018-03-16,SH600009,3.7859,1.0,3.118,1.0,25.9111,1.0,21.2453,1.0,1.0531,0.0,0.9454,0.0,11.7979,1.0,9.9572,1.0,1.9042,2.3224,367011.8781,447473.3081,806046.875,954734.5822,0.1461,1.0,-0.112356,0.3081,4.6589,0.2314,9.8259,24.6039,6.9211,16.4728,15.95,0.0203,0.0017,-0.0044,2511892.0471,3048874.0054,5395212.543,25480772969.67,27547399506.95,9507612.982,55.2199,0.0016,0.2661,0.1784,0.0081,0.1686,0.0,0.1216,0.1216,0.0,0.1216,0.0,0.0,-0.1824,0.0,0.1216,1.0,83.3,0.0,0.0,-0.0303,0.0558,0.0997,5.4,19.0,58.9
2018-03-16,SH600010,2.0934,0.625,1.8821,0.7188,32.7143,0.75,25.2481,0.8125,0.0562,0.1034,0.1834,0.5714,0.7099,0.5938,0.4578,0.375,0.07,0.0907,323200.0,413202.7397,14893500.0,22799341.0959,0.064,2.0,-0.064788,37.0085,0.0,0.0,120.4638,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5545038.3502,5046892.945,49537119948.97,146642464834.31,10438972.476,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4367,0.0,-0.4367,-0.3057,-0.3057,-0.262,-0.3057,0.5153,4.0,46.3,0.0,0.0,0.0043,0.0,0.201,10.8,3.0,32.5
2018-03-16,SH600011,1.2898,0.4286,1.266,0.4127,20.9688,0.6271,19.5115,0.5763,0.2249,0.1429,,,0.6749,0.0952,0.6694,0.0952,0.32,0.3439,495041.1052,530903.4664,15380698.6316,15481497.3555,0.0615,1.0,-0.061508,1.7607,-33.1811,-29.3526,-28.2947,93.2369,-32.8603,-32.1507,0.88,0.0378,0.0153,,8048375.3333,8185958.4696,7045500.0,93145904628.0,382351081599.0,10199457.288,8.035,-2.1788,-2.0164,-1.9434,-2.0045,-2.2966,0.0,0.0,0.5961,0.0,0.0,-1.3413,-1.3413,-1.3413,-1.3413,0.2981,1.0,42.8,-0.2531,0.0891,-0.0183,-0.0047,-0.0562,2.7,3.0,37.1
2018-03-16,SH600012,1.8963,0.7778,1.6557,0.8333,16.7188,0.6667,15.2357,0.7222,1.5019,0.7143,1.4637,0.7143,6.369,0.7778,5.7212,0.7778,0.64,0.7023,106151.04,116977.8082,278650.0,311558.3562,0.1134,2.0,-0.072661,0.1374,0.0,0.0,-0.5704,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1076560.6419,1247192.0,10030040435.97,14176003506.16,1774712.7,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.35,-0.0568,-0.1181,-0.1149,0.0,-0.1324,8.1,3.0,26.25
2018-03-16,SH600015,0.6959,0.0,0.6047,0.0,5.7799,0.0,5.5532,0.0,1.5714,0.72,1.6123,0.88,1.7628,0.0,1.6095,0.0,1.59,1.6549,2037535.6802,2120935.134,6680580.0,7317970.9589,0.1204,1.0,-0.100739,0.0355,1.5518,0.0,2.2532,3.6783,1.2587,-8.7651,4.34,-0.0089,-0.0093,-0.0099,16923235.6802,19478783.8212,11784049.034,169498000000.0,2508927000000.0,11784049.034,11.5567,0.0,0.0,-0.1208,0.0,0.3297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4353,0.0,0.4353,1.0,50.35,0.1103,0.0,-0.0233,0.0,-0.1128,8.1,15.0,27.25
2018-03-16,SH600016,0.7984,0.16,0.6834,0.12,6.1556,0.04,5.6957,0.08,1.5152,0.64,1.1028,0.52,2.0104,0.08,1.8978,0.12,1.35,1.459,4925522.082,5323362.3227,15081600.0,15976109.589,0.1297,2.0,-0.097878,0.0295,-1.0809,0.0,-1.678,4.0625,-0.5263,-3.5252,-2.83,-0.01,-0.0097,-0.0002,37976022.082,44363956.9094,24557520.325,389812000000.0,5902086000000.0,30319324.813,10.96,0.0,0.0,-0.1023,0.0,-0.1925,0.0,0.0,-0.361,0.0,-0.4813,0.0,0.0,0.0,0.0,-0.2407,4.0,46.75,-0.2429,-0.0966,-0.1933,-0.1762,0.0331,8.1,15.0,23.65
2018-03-16,SH600017,1.0717,0.0,1.0472,0.1176,37.6,0.5882,33.5415,0.6471,0.9844,0.2667,1.1084,0.1875,2.4405,0.2941,2.2874,0.2941,0.1,0.1121,30120.0,34262.0548,464040.0,502641.2329,0.0285,2.0,-0.025456,0.709,-10.8454,0.0,-16.147,38.1977,0.0,-16.1003,8.5,0.0114,0.0024,0.0016,1056763.3963,1097941.8895,1156445.862,11852936914.29,20149477949.82,1156445.862,4.8,0.0,0.0,0.0,0.0,-0.1782,,,,,0.0,,,,,0.0,4.0,41.35,-0.1267,-0.1079,-0.4438,-0.1267,-0.1535,8.1,3.0,30.25
