date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-03-28,SH600000,0.9673,0.4583,0.8328,0.4583,6.5679,0.3333,5.9053,0.125,1.0179,0.5,0.813,0.3333,2.1676,0.2917,1.9143,0.2917,2.4376,2.7111,5268815.8424,5879361.3562,15964525.7143,18138075.5068,0.147282,1.0,-0.152352,0.0412,-4.1999,-0.1122,-1.2826,6.4522,0.2494,-0.8376,8.94,-0.013279,-0.00553,-0.002818,35773687.2824,41692702.2685,34610866.155,372934000000.0,5857263000000.0,34610866.155,16.9333,-0.0069,0.0712,-0.3454,-0.0169,-0.6265,0.0,0.0,0.0,0.0,0.0169,0.0,0.0,-0.0625,0.0,0.0625,2.0,50.05,-0.107,0.0,-0.1609,-0.1665,-0.0234,5.4,15.0,29.65
2017-03-28,SH600004,1.74,0.3333,1.6183,0.3333,13.5,0.0,14.5446,0.0,2.2583,0.6667,15.9598,1.0,2.9807,0.0,2.6999,0.0,1.1837,1.0987,136167.8431,130239.0997,616718.4,701560.0712,0.128885,1.0,-0.125051,0.0867,-6.5617,-2.998,-2.67,5.978,-4.7144,-1.8964,9.74,-0.002036,-0.007271,-0.041879,1056504.7145,1170449.313,1837803.018,10874475844.16,17743462708.66,1837803.018,17.9467,-0.219,-0.077,-0.3523,-0.2272,-0.1345,-0.0038,-0.0038,-0.0038,-0.0038,0.0,-0.8636,-0.8636,-1.1136,-0.8636,0.1377,1.0,52.25,0.0897,0.0,0.0377,0.0897,0.0481,5.4,17.0,29.85
2017-03-28,SH600006,2.052,0.3636,1.8726,0.4091,34.3,0.6,20.8467,0.5909,1.0036,0.5882,0.5847,0.45,0.8324,0.3182,0.921,0.5909,0.2,0.3291,40000.0,65813.6986,1648325.5,1489702.7123,0.059825,2.0,-0.044349,0.1615,0.7421,0.0,-16.2304,34.1767,0.0,-28.1867,-2.32,0.005933,0.026461,0.013995,668620.5196,732669.7317,1372000.0,7409566182.45,21504534963.15,1372000.0,7.75,0.0,0.0,0.0029,0.0,0.0437,-0.0044,-0.0044,-0.0044,-0.0044,-0.0102,-0.4373,-0.4373,-0.43,-0.4373,0.2041,4.0,37.75,0.0,0.0,-0.2094,-0.117,-0.1411,8.1,3.0,26.65
2017-03-28,SH600007,3.1969,0.6774,3.1278,0.6694,31.0355,0.625,29.6203,0.625,3.3674,0.9158,5.3864,0.9348,7.1968,0.832,6.9964,0.816,0.676,0.7083,68137.6889,71410.4983,293835.3111,302318.7089,0.103008,1.0,-0.099963,-0.0072,-1.2683,-6.2882,-11.9276,9.2166,-5.8285,-22.7595,25.07,-0.008867,0.010172,,661482.611,676229.3634,2113278.756,6136754819.0,11208470938.0,2113278.756,25.64,-0.2212,-0.0562,-0.2212,-0.2212,-0.0543,0.0,0.0,0.0,0.0,0.0014,-0.3813,-0.3813,-0.3813,-0.3813,-0.3813,1.0,41.05,0.1355,-0.0888,-0.2262,0.0676,-0.0888,5.4,3.0,32.65
2017-03-28,SH600008,2.3443,0.2667,2.2605,0.2667,32.9231,0.4667,29.6184,0.4667,2.7022,0.6429,2.4418,0.6667,2.615,0.0667,2.3054,0.0667,0.13,0.1445,62667.9836,69660.3595,789000.8,894957.76,0.071206,2.0,-0.098041,0.1686,3.5834,0.0,3.1757,12.1838,3.5834,-31.5789,11.73,0.008382,0.00334,0.007254,880098.0427,912747.9865,2063222.845,13614748236.79,39635113975.14,2063222.845,5.286,0.0,0.0,0.1051,0.0,0.1051,0.0,0.0,0.0,0.0,0.0047,0.1051,0.1051,0.1051,0.0,0.1051,4.0,58.35,-0.1105,-0.0371,-0.0403,0.0495,0.16,8.1,15.0,35.25
2017-03-28,SH600009,2.3292,1.0,2.2729,1.0,18.2185,0.6667,17.7601,0.6667,1.5844,0.3333,1.5448,0.3333,7.4372,1.0,7.2778,1.0,1.6335,1.6757,314690.6424,322820.4934,770879.3086,787784.1899,0.127845,1.0,-0.123682,0.1216,-1.3027,0.0917,-2.5887,11.4989,-1.2715,-5.6012,10.89,0.002012,0.000514,,2461497.7699,2522483.7966,3254185.757,22624152028.32,26943645294.32,5734628.341,33.3361,-0.0534,-0.0571,-0.0749,0.0047,-0.13,0.0,0.0,0.0024,0.0,0.0026,-0.0672,-0.0672,-0.0672,0.0,-0.0672,1.0,61.95,0.1388,-0.1651,0.0291,-0.0614,-0.0008,8.1,15.0,38.85
2017-03-28,SH600010,2.1079,0.4706,2.0594,0.5588,307.0,0.9355,103.9471,0.9118,,,,,3.522,0.9118,3.0599,0.9118,0.01,0.0295,32560.7376,96165.6854,2838240.0,3266816.6575,0.006866,2.0,-0.007213,1.0985,-50.0,0.0,-66.9351,,0.0,1062.8835,26.14,0.077068,0.00668,0.025505,4742289.06,4853976.8329,4832801.417,47441201119.68,141439723387.25,9996146.445,3.15,0.0,0.0,0.0,0.0,-0.6515,0.0,-0.0025,-0.009,0.0,-0.009,,,,,-0.9772,4.0,38.55,-0.1138,-0.0551,-0.1357,-0.0551,-0.1727,2.7,3.0,32.85
2017-03-28,SH600011,1.3581,0.1935,1.3472,0.2097,18.7467,0.4194,17.7097,0.4194,-1.9716,1.0,,,0.8771,0.0161,0.8741,0.0161,0.3814,0.4037,580904.7257,614483.3683,12415884.9412,12450474.5708,0.072444,1.0,-0.066518,-0.341,-19.2415,-24.7025,-32.1377,-9.5083,-29.5702,-59.3915,9.09,-0.035678,0.014837,,8018637.6134,8078451.6685,7507500.0,107190724200.0,379759396092.0,10868274.16,8.0,-1.7636,-2.2545,-2.2545,-1.7636,-1.379,0.0028,0.0028,0.0028,0.0028,0.0028,-3.4825,-3.4825,-3.4825,-3.4825,-4.1818,1.0,44.55,-0.0166,-0.0641,-0.0641,-0.0641,0.1512,2.7,13.0,28.85
2017-03-28,SH600012,3.064,0.9444,3.0309,0.9444,27.1165,0.8333,27.8443,0.8333,30.3656,0.9286,5.6429,0.7857,8.241,0.7778,8.8967,0.7778,0.6402,0.6235,105700.0,103149.589,347800.0,322891.7808,0.112994,4.0,-0.108567,0.1326,0.0,0.0,3.0549,0.893,0.0,7.6375,39.17,0.005463,-0.016766,,935448.232,947793.6245,2023481.6,9420141677.19,13120801927.91,2879346.96,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,4.0,50.45,-0.0877,0.003,0.5015,0.003,0.1039,5.4,15.0,30.05
2017-03-28,SH600015,0.8941,0.3333,0.7597,0.25,5.849,0.0417,5.115,0.0417,0.5608,0.125,0.4959,0.0833,1.8948,0.0417,1.6837,0.0417,1.92,2.1955,2053539.36,2345893.6322,6339110.0,7126529.3973,0.152868,2.0,-0.236949,0.0875,3.1613,-0.3765,4.1611,10.4305,1.9376,6.8579,7.73,-0.007596,-0.002502,-0.007006,13433453.0887,15793646.8329,11999897.593,152973000000.0,2356235000000.0,11999897.593,13.3,0.1781,0.2965,0.3722,-0.0597,0.4791,0.0,0.0036,0.0036,0.0,0.0027,0.0,0.0,0.0,0.0,0.0,2.0,56.75,-0.1236,0.0,-0.1864,-0.0956,0.3658,8.1,15.0,33.65
2017-03-28,SH600016,0.9014,0.375,0.7739,0.375,6.3806,0.2083,6.1565,0.2917,1.2213,0.5417,1.5012,0.5417,1.9518,0.0833,1.833,0.125,1.34,1.3888,4886400.0,5068183.674,15974400.0,17022501.2133,0.141272,2.0,-0.104232,0.0597,2.8925,0.0,2.3131,5.2245,0.0,4.1133,3.44,-0.01181,-0.011194,-0.016918,34588618.4894,40318365.7096,25266762.789,352027000000.0,5895877000000.0,31194973.183,12.0,0.0,0.0,0.0,0.0,0.4538,-0.0047,-0.0047,-0.0047,-0.0047,-0.0105,0.0,0.0,0.0,0.0,-2.1053,4.0,45.25,-0.134,0.0,-0.1438,0.0,0.2347,5.4,15.0,24.85
2017-03-28,SH600017,1.2449,0.125,1.2431,0.125,59.5474,0.8125,59.4272,0.8125,5.1677,0.8125,,,3.0157,0.4,3.0161,0.4,0.0707,0.0708,21726.6667,21772.7484,429008.3333,428993.6347,0.020905,2.0,-0.020661,0.2328,-15.4473,-39.48,-11.3133,11.5229,-39.48,-60.7551,0.31,0.003792,5e-05,,1039286.9705,1040896.7979,1294850.287,11460041058.32,19844195817.64,1294850.287,4.6,-1.0926,-1.0926,-1.0926,-1.0926,-0.5012,0.0012,0.0012,-0.006,0.0012,-0.006,-0.7126,-0.7126,-0.7126,-0.7126,-0.1653,2.0,44.75,-0.1944,-0.0839,0.2517,-0.0839,0.0468,2.7,3.0,39.05
2017-03-28,SH600018,2.1629,0.4375,1.9396,0.375,19.8579,0.1875,13.5841,0.0625,0.926,0.0,0.591,0.0,4.401,0.6,2.2407,0.2,0.2956,0.4321,685000.0,1002946.9589,3090828.0,6080784.0366,0.108921,2.0,-0.050957,0.0438,13.9208,0.0,12.128,21.4444,0.0,-2.2958,4.74,-0.001172,0.031671,0.008612,6288945.1471,7024622.9288,13357290.455,68238373317.69,116784776870.02,13602947.02,6.07,0.0,0.0,0.0,0.0,0.5877,0.0,0.0,0.0,0.0,-0.0034,0.0,0.0,0.0,0.0,0.0511,2.0,56.5,0.187,-0.0309,0.2229,0.0721,0.4196,10.8,8.0,37.7
2017-03-28,SH600019,1.1834,0.1765,1.1352,0.2059,15.8293,0.0323,10.0585,0.0,0.0581,0.0,0.0832,0.0,0.6185,0.3824,0.4009,0.1765,0.41,0.6452,903477.5032,1426351.2808,23122564.8889,35785209.8779,0.07476,1.0,-0.07032,7.92,16.7514,0.4846,32.8921,272.6453,-0.721,159.6444,41.17,0.065781,0.036778,0.005505,12085000.3244,12638272.811,14327840.296,160252270884.21,359067747173.89,14344624.344,8.6527,0.02,-0.0262,-1.8012,0.0293,-0.9831,0.0,0.0,-0.0185,0.0,-0.0153,0.0,0.0,-1.655,0.0,-1.4147,1.0,70.5,0.0633,-0.0249,0.2304,0.1316,0.5194,10.8,6.0,53.7
2017-03-28,SH600020,0.8048,0.0,0.7219,0.0,7.1515,0.0,6.4658,0.0,0.3636,0.3571,0.415,0.1429,1.9502,0.1111,1.9395,0.1111,0.66,0.73,149000.0,163900.0,546400.0,546400.0,0.11253,4.0,-0.068918,0.3018,0.0,0.0,0.0,19.667,0.0,0.0,20.38,0.018022,0.001196,-0.008228,1324093.5494,1467975.2705,1060759.505,12287964528.98,48357630468.73,1060759.505,11.844,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,65.85,0.0,0.0,0.8066,0.0,0.695,10.8,20.0,35.05
2017-03-28,SH600021,2.3269,0.5968,2.0603,0.5968,17.3863,0.3443,13.7086,0.2903,1.0802,0.1111,0.7443,0.2889,1.5463,0.2903,1.1187,0.1452,0.6902,0.8754,150220.7029,192521.6339,1689026.0,2357813.8378,0.133834,1.0,-0.091979,0.1274,2.4232,7.9938,22.3091,16.0956,7.5784,5.3959,-0.68,0.00393,0.010795,0.021991,1122437.1231,1280270.561,2567687.108,18897454259.59,70800348133.99,2567687.108,15.2,0.2367,0.6058,0.3825,0.4983,1.1683,0.0,0.0,0.0,0.0,0.0117,0.0,0.25,0.25,0.0,-1.0,4.0,65.65,0.0771,0.0,0.5144,0.0429,0.5465,10.8,17.0,37.85
2017-03-28,SH600022,1.4281,0.2941,1.378,0.3235,-38.169,1.0,57.5891,0.8235,-0.3644,1.0,,,0.5372,0.2353,0.6871,0.4412,-0.071,0.0471,-59949.0,39499.6849,4259544.0,3307838.5863,-0.037415,2.0,0.037278,-8.8953,-337.3159,0.0,-311.479,104.7347,-337.3159,-584.2407,9.3,-0.041983,0.056891,0.018222,1602281.7836,1649367.5966,2228164.732,22629510216.11,54415496667.88,2281934.574,2.52,0.0,0.0,-3.7269,0.0,-3.7269,0.0,0.0,0.0,0.0,-0.0369,0.0,0.0,0.0,0.0,-3.7638,4.0,56.35,0.0503,0.0,0.2481,0.0503,0.3059,8.1,8.0,40.25
2017-03-28,SH600023,1.3035,0.0968,1.2102,0.1129,11.1111,0.082,10.4483,0.0806,4.2962,0.8222,3.8505,0.8222,1.4987,0.2581,1.4112,0.2258,0.5076,0.5398,690400.0,734200.0,5118600.0,5436000.0,0.117314,2.0,-0.056781,-0.0104,0.9992,0.0,0.9992,2.5862,0.0,0.9992,28.97,-0.00812,4.8e-05,-0.00618,5885060.7208,6338743.3301,7670789.153,67494598926.6,109179071203.81,7670789.153,10.9365,0.0,0.0,0.0,0.0,0.0816,0.0,0.0,0.0004,0.0,,0.0,0.0,0.0,0.0,,4.0,65.35,0.0855,-0.0333,0.0855,-0.0333,0.5785,10.8,19.5,35.05
2017-03-28,SH600025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35288586393.57,162068271957.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-28,SH600026,1.069,0.0,0.9918,0.0,14.8629,0.1,17.6494,0.0,0.1404,0.0,0.3738,0.2857,2.2393,0.1667,2.147,0.1667,0.4925,0.4147,199155.0,167202.4795,1321850.0,1374536.8493,0.071926,2.0,-0.047954,4.1107,-25.3101,0.0,-24.9448,105.8679,-0.5733,-3.1981,3.46,0.056762,-0.015637,-0.000383,2768875.5499,2975443.6918,2002776.054,27588049697.3,58309476458.96,2951448.054,6.46,0.0,-0.0342,0.0,0.0,-2.2363,0.0,0.0,0.0,0.0,-0.0068,0.0,0.0,0.0,0.0,-1.6393,2.0,40.25,-0.2969,0.0,-0.4103,0.0,-0.2384,10.8,2.0,27.45
2017-03-28,SH600027,1.1212,0.0161,1.068,0.0484,10.6369,0.0492,13.5586,0.2742,-0.3594,1.0,,,0.7759,0.0,0.7401,0.0,0.471,0.3695,464350.0,366169.0411,6365900.0,6708431.7808,0.105406,2.0,-0.035235,-0.3965,14.2312,0.0,-40.1286,-29.5927,-6.0654,-34.9698,-10.36,-0.076187,-0.02264,-0.016329,4405343.8004,4648881.5959,3399087.447,56434523000.0,210111953000.0,4941351.303,4.61,-0.6048,-0.6048,-0.6048,0.0,1.2176,0.0,0.0,0.0,0.0,-0.0355,0.0,0.0,0.0,0.0,-0.5988,2.0,50.35,-0.0455,0.0,-0.1049,0.0,0.0886,8.1,20.0,22.25
2017-03-28,SH600028,0.9029,0.0,0.8869,0.0,11.7246,0.125,11.2991,0.125,0.564,0.3571,0.3681,0.2667,0.3044,0.0,0.2997,0.0,0.4836,0.5018,5862992.4697,6079647.6466,225837131.4894,229238947.9492,0.077013,1.0,-0.076058,0.2631,15.2509,-10.997,23.8758,20.7878,1.8616,45.2826,16.96,0.011843,0.005881,,76129729.9135,77455894.0274,54181256.183,832525000000.0,1498609000000.0,68647375.869,7.1983,-0.1746,0.097,0.0229,-1.0723,1.4515,0.0,0.0317,0.0317,0.0,0.0547,0.0,0.1764,0.8818,0.0,0.8818,1.0,65.95,-0.0098,-0.116,0.0023,-0.116,0.3216,8.1,7.0,50.85
2017-03-28,SH600029,1.7885,0.1667,1.5563,0.3333,14.4891,0.0,11.9925,0.0,0.5351,0.0,0.4944,0.0,0.679,0.0,0.6051,0.0,0.548,0.6621,537677.6959,650750.6514,11472563.0769,12897426.1108,0.123441,1.0,-0.09963,0.3962,-16.2172,3.3208,-12.5708,27.0764,5.7616,-12.0193,2.92,0.024612,0.004308,0.007736,4355737.1599,5014826.4466,5575984.1,54710000000.0,200470000000.0,7795148.198,10.1171,0.3275,0.4874,0.2834,0.2242,-1.3602,0.0044,0.0044,-0.0013,0.0044,-0.0151,0.0,0.0,0.0,0.0,-1.0076,1.0,69.05,0.1814,0.0664,0.1773,0.0664,0.97,10.8,15.0,43.25
2017-03-28,SH600030,1.3174,0.0357,1.3027,0.0357,15.9617,0.1071,15.406,0.1071,0.9491,0.3571,,,4.6043,0.0357,4.488,0.0357,1.0143,1.0509,1229149.0387,1273319.0192,4261062.3333,4370978.61,0.082533,1.0,-0.079306,0.1858,-7.8046,-4.9796,-13.67,16.8173,-4.3613,-25.8728,12.13,0.009894,0.008202,,14892898.1945,15058798.8959,15889937.292,145788669736.9,597438839244.37,19617274.7,20.5342,-0.299,-0.2823,-0.1519,-0.3335,-0.4447,0.0037,0.0037,0.0,0.0037,-0.0383,-0.1235,-0.1235,-0.1235,-0.1235,-0.7568,1.0,47.55,-0.2795,-0.1509,-0.1702,-0.1995,-0.2166,8.1,17.0,22.45
2017-03-28,SH600031,2.4988,0.1481,2.2962,0.1333,206.3712,0.7913,29.8727,0.2105,0.8127,0.0816,0.128,0.0619,2.5407,0.1471,1.9584,0.1691,0.0361,0.2494,27693.0703,190650.3655,2249380.0,2909169.0936,0.012108,1.0,-0.033742,0.9983,9.5562,-0.5487,-3.7158,253.9285,7.6365,-68.163,-3.74,0.005995,0.058878,0.023465,2287153.013,2481249.2521,5657327.265,23452703000.0,61554967000.0,5705170.02,9.1764,-0.0282,0.0242,-4.5289,-0.0027,0.098,0.0,0.0,0.0,0.0,-0.0081,0.2239,0.2239,0.2239,0.0,0.0268,1.0,78.5,0.0964,0.0116,0.417,0.1966,0.6845,10.8,21.0,46.7
2017-03-28,SH600033,1.2086,0.2778,1.1516,0.2778,16.7727,0.4444,16.2115,0.5556,2.3783,1.0,3.1175,0.7143,4.125,0.2222,4.147,0.3333,0.22,0.2276,60376.8,62353.4065,245500.0,243738.3562,0.072058,2.0,-0.039304,0.0962,9.3783,10.0,9.3783,7.0524,9.3783,-9.1395,-4.76,0.003634,0.000418,-0.005874,837892.9459,877711.0777,1012683.6,10206944477.53,17962580545.6,1012683.6,3.99,0.542,0.542,0.542,0.542,0.542,0.0054,0.0054,,0.0054,0.0054,0.0,0.0,,0.0,0.0,4.0,66.75,0.081,0.0168,0.6221,0.1304,0.8363,8.1,20.0,38.65
2017-03-28,SH600035,2.2937,0.8333,1.882,0.6111,24.2857,0.6667,17.1237,0.6111,1.7614,0.0714,1.005,0.5,4.9732,0.4444,2.8074,0.2222,0.238,0.3375,41056.0,58229.8699,200487.5,355031.0534,0.094447,2.0,-0.064357,-0.0444,-4.2274,1.6137,-1.3741,13.7879,-4.5476,6.0879,62.91,-0.01119,0.012994,0.009832,434697.1125,529591.8322,840052.422,4344915170.26,8886806828.78,1000400.043,8.67,0.0692,-0.2093,-0.2076,0.0692,-0.2491,0.0,0.0,-0.0017,0.0,-0.0087,0.0,0.0,-0.6933,0.0,-0.6933,2.0,58.55,0.0,-0.0441,0.1913,0.0281,0.4228,8.1,15.0,35.45
