date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-09-14,SH600000,0.8785,0.375,0.7987,0.3333,6.7624,0.2083,6.356,0.2083,0.961,0.375,0.9843,0.375,2.1778,0.2083,2.0442,0.2083,1.9002,2.0217,5578694.4846,5934132.1591,17322457.1429,18451332.5766,0.1299,1.0,-0.143175,0.0506,0.3363,-0.1462,-2.2745,7.0369,-1.0639,-2.1502,7.73,-0.0144,-0.0058,-0.0032,42943094.4846,47226544.44,36113336.61,392174000000.0,5915395000000.0,37717423.31,15.3911,-0.6981,-0.7658,-0.6171,-0.0202,-0.8732,-0.8576,-0.8576,-0.8576,0.0,1.7588,-0.607,-0.6039,-0.6039,0.0272,-0.4872,1.0,76.75,0.5647,0.0,0.5335,0.3453,0.3477,2.7,22.0,52.05
2017-09-14,SH600004,1.8621,0.3333,1.7252,0.3333,18.3559,0.3333,16.9723,0.3333,1.8214,1.0,1.6934,1.0,4.1358,0.0,3.3682,0.0,0.7311,0.7907,151284.1962,163684.0206,671441.35,824754.2071,0.1014,1.0,-0.278017,0.0854,1.0373,-0.0967,6.8334,10.0778,2.2062,2.9859,8.88,-0.0281,0.0003,0.0047,1491276.0359,1610196.5135,2777028.13,14291459227.26,19373755561.69,2777028.13,16.1536,-0.0298,0.1326,0.1364,-0.0067,-3.0842,-0.0417,-0.0417,-0.0417,0.0,-3.7832,0.4218,0.4218,0.4218,0.0,-1.5507,1.0,68.15,0.2585,0.0,0.3043,0.046,0.3535,2.7,17.0,48.45
2017-09-14,SH600006,1.777,0.2857,1.6554,0.2857,23.1852,0.5,16.6667,0.5,0.2402,0.0,0.2329,0.0769,0.633,0.381,0.5863,0.381,0.27,0.3756,53510.0,75354.2959,1960000.0,2139407.1233,0.0766,2.0,-0.067988,1.445,22.0575,4.9216,-13.6935,96.5341,4.9216,-12.3288,22.36,0.043,0.0314,0.0008,698147.3691,757668.5691,1252000.0,7335562684.75,21810705946.54,1252000.0,8.0,0.2396,0.2396,0.2396,0.2396,0.9377,0.7987,0.2396,0.2396,0.7987,-0.639,0.0,0.0,-0.3195,0.0,0.9585,2.0,58.65,0.3345,0.0932,0.5536,0.0932,-0.0184,10.8,15.0,32.85
2017-09-14,SH600007,3.0551,0.7203,2.8045,0.7034,29.2292,0.6607,25.8098,0.6786,3.4747,0.9375,3.5617,0.9457,6.8749,0.8403,6.2695,0.8403,0.6733,0.7625,68080.0,76942.3927,289446.6667,316775.5069,0.1045,2.0,-0.058128,-0.0081,0.2781,0.0,-6.3676,8.412,-13.1633,-12.0021,23.2,-0.0074,0.0057,-0.0068,651352.0968,708150.2703,1982332.027,6129291642.0,11454989377.0,1982332.027,23.4667,-0.1611,-0.5422,-0.5422,0.0,-0.0849,0.0,,,0.0,-0.3049,-0.3557,,,0.0,0.4065,1.0,41.15,-0.1179,-0.1083,-0.0866,-0.0722,-0.2243,8.1,8.0,25.05
2017-09-14,SH600008,2.9138,0.625,2.8282,0.625,44.99,0.75,41.0163,0.75,2.5023,0.6875,2.3426,0.7333,3.5579,0.125,3.29,0.1875,0.1507,0.1653,72436.3417,81304.0354,915976.6667,1012932.5571,0.0648,2.0,-0.129331,0.1858,-9.4206,0.0,7.3312,17.9794,-6.8534,1.3693,15.77,0.0021,0.0059,0.0073,1118451.4108,1178322.2273,3268376.376,15242076343.69,47090843992.79,3268376.376,6.81,-0.2094,-0.1917,-0.1652,0.0,-0.0988,0.0,0.0,0.1475,0.0,0.1475,-0.2183,-0.2183,-0.2183,0.0,0.0649,2.0,47.1,-0.2057,0.0,-0.2228,-0.0042,-0.2253,5.4,3.0,38.7
2017-09-14,SH600009,3.1616,1.0,2.8435,1.0,23.4542,1.0,20.7346,1.0,1.2389,0.6667,1.1625,0.6667,9.8983,1.0,8.9511,1.0,1.7353,1.9629,334176.0599,378304.9565,791832.4783,876298.4442,0.1348,1.0,-0.100599,0.1911,5.8313,0.0307,5.065,18.9313,5.6366,2.8977,13.91,0.009,0.0032,-0.0038,2479056.2289,2758481.6937,4450448.936,23553437756.66,28985821841.45,7842720.883,44.7533,-0.0059,0.226,0.2064,0.0017,0.2015,0.0,0.0,0.0,0.0,0.0,0.0983,0.0983,0.0983,0.0,0.1474,1.0,85.9,0.1767,0.0,0.1013,0.2099,0.4269,5.4,24.0,56.5
2017-09-14,SH600010,2.6435,0.6452,2.5822,0.7419,87.8882,0.9063,80.6268,0.9063,0.2578,0.4815,,,2.6779,0.9063,2.6435,0.9063,0.0322,0.0351,146600.0,159766.8493,4811400.0,4874699.4521,0.0301,2.0,-0.030908,16.2402,125.1178,0.0,125.1178,340.9008,125.1178,-23.8593,55.07,0.0283,0.0027,0.0011,4874077.8311,4990467.1462,6236989.971,48065305607.74,142313322117.23,12900564.239,3.18,0.0,0.6325,0.6325,0.0,0.6325,0.0,,,0.0,,0.0,,,0.0,,2.0,43.4,-0.0586,0.0,0.0637,-0.0441,-0.0269,2.7,3.0,37.7
2017-09-14,SH600011,1.476,0.3443,1.3851,0.3443,28.2186,0.5085,17.927,0.322,,,,,0.7706,0.0328,0.7492,0.0328,0.247,0.3888,379619.3636,598430.7639,13901987.2727,14316554.5808,0.0523,1.0,0.123242,-0.5693,-34.2846,8.6298,-50.1036,-11.4984,-10.8835,-55.6522,22.15,-0.0558,0.0346,0.0081,7257697.0008,7743802.0352,7318500.0,88377218687.0,380442148929.0,10594667.258,8.1111,0.1363,-0.4419,-0.0961,0.2812,-1.9656,0.0,-0.5739,-4.0172,0.0,-4.0172,0.0,-0.0861,-0.0861,0.0,-0.1578,1.0,43.6,-0.2242,0.0,-0.084,-0.121,-0.084,2.7,15.0,25.9
2017-09-14,SH600012,2.3263,0.8333,2.1428,0.8333,20.4063,0.7778,19.3424,0.7778,1.8331,0.6667,1.9672,0.8571,7.8183,0.7222,7.3111,0.7222,0.64,0.6752,106760.0,112744.9315,278650.0,298273.5342,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,1.0028,2.8318,11.5,0.0065,-0.0044,-0.0044,936508.232,1017663.9032,1522273.6,9466397684.38,13605037709.47,2166144.66,14.5,0.0,-0.0015,-0.0015,0.0,-0.0015,0.0,,,0.0,,0.0,,,0.0,,2.0,49.2,0.1336,0.0,0.0861,-0.0664,0.4643,8.1,15.0,26.1
2017-09-14,SH600015,0.7104,0.0833,0.6522,0.0417,6.0237,0.0417,5.7169,0.0,1.3809,0.6667,1.4724,0.625,1.7196,0.0417,1.6047,0.0417,1.5522,1.6355,1991051.3435,2098113.2384,6974655.3448,7474664.9058,0.1179,1.0,-0.098583,0.0119,-3.9872,-2.2636,-10.8465,4.362,-2.0723,-2.9298,8.94,-0.0114,-0.0053,0.0014,16882751.3435,18391731.5816,11989212.021,159613000000.0,2423098000000.0,11989212.021,12.5442,-0.3615,-0.2973,-0.4759,-0.384,-4.4086,0.0,0.0,0.0,0.0,-5.9893,-0.6417,-0.6417,-0.8374,-0.6417,-1.1765,1.0,53.95,0.1346,0.0466,-0.0493,0.0466,-0.2265,8.1,17.0,28.85
