date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-04-26,SH600000,0.7903,0.32,0.6716,0.28,6.2612,0.12,5.8517,0.2,1.9036,0.88,1.395,0.8,1.9873,0.12,1.8102,0.12,1.8479,1.9772,5424000.0,5804103.3637,17089000.0,18762863.4051,0.1262,2.0,-0.143724,0.0215,-1.6565,0.0,-3.5566,3.2892,0.0,-3.6209,6.28,-0.0181,-0.0097,-0.005,42970600.0,50575071.517,32516054.831,434813000000.0,6132993000000.0,33960357.019,15.69,0.0,0.0,-0.1089,0.0,-0.4685,0.0,0.0,0.0,0.0,-0.605,0.5186,0.5186,0.5186,0.0173,0.7779,4.0,28.05,-0.5193,-0.1513,-0.6232,-0.3329,-0.3909,5.4,3.0,19.65
2018-04-26,SH600004,1.8739,0.6667,1.807,0.6667,18.4198,0.3333,17.5237,0.3333,1.6332,0.6667,1.6345,0.6667,3.6887,0.3333,3.5419,0.3333,0.8214,0.8634,169955.7692,178742.482,848690.1538,884315.0862,0.1017,1.0,-0.101735,0.065,4.3895,5.2521,2.0489,11.2783,1.5571,82.1704,25.52,-0.0046,0.0041,,1670575.5016,1733375.5547,3130881.938,15549228655.2,23475149446.02,3130881.938,16.725,0.0787,0.0787,0.2736,0.269,0.1309,0.727,0.727,0.7931,0.727,-0.6451,0.0661,0.0661,0.0661,0.0661,0.2644,1.0,56.05,-0.2522,-0.1096,-0.1702,-0.2522,0.1154,5.4,12.0,38.65
2018-04-26,SH600006,1.2105,0.2857,1.1772,0.2857,17.3016,0.45,16.0294,0.5,0.2246,0.1429,0.2683,0.2,0.6353,0.5714,0.625,0.5714,0.252,0.272,50400.0,54372.6027,1372600.0,1394401.6438,0.07,2.0,-0.069965,1.5111,-35.7962,0.0,-40.379,77.0298,-35.7962,0.1135,-25.0,0.04,0.0103,,720360.8385,740350.9755,872000.0,7157711905.1,17335241411.91,872000.0,8.0,0.0,0.0,-3.1651,0.0,-3.1651,0.0,-2.0642,-2.0642,0.0,-2.0642,0.0,0.0,-1.1009,0.0,-0.8716,4.0,53.65,0.0229,0.0,-0.1571,0.0229,0.1778,10.8,15.0,27.85
2018-04-26,SH600007,1.8975,0.6303,1.8283,0.6471,18.9091,0.641,18.1039,0.641,1.3987,0.8696,3.0406,0.9667,4.2489,0.8067,4.0981,0.8067,0.715,0.7468,72140.0,75211.6164,321052.0,332317.0301,0.1003,2.0,-0.100349,0.1364,-12.3499,0.0,-10.5702,13.5192,0.0,-11.189,16.05,0.0021,0.0019,,718892.7683,744891.0697,1361845.986,6671432697.0,11318044152.0,1361845.986,21.775,0.0,0.0,-0.9985,0.0,-0.7396,0.0,0.0,,0.0,-0.8876,0.0,0.0,,0.0,-0.1479,2.0,41.65,0.04,0.0,0.0122,0.0,0.0146,10.8,3.0,27.85
2018-04-26,SH600008,1.7827,0.4118,1.8337,0.5294,30.625,0.5882,29.4471,0.5882,1.0659,0.4615,1.6525,0.625,1.9713,0.1176,1.9862,0.1765,0.16,0.1664,77129.826,84849.4429,1198230.0,1253032.8493,0.0582,2.0,-0.058209,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-18.7593,29.04,0.0092,0.0129,,1325043.1539,1357275.2635,2362100.921,17502842197.83,53098393196.65,2362100.921,6.15,0.0,0.0,0.0,0.0,-0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,38.0,-0.0754,0.0,-0.0026,-0.1324,-0.2392,8.1,1.0,28.9
2018-04-26,SH600009,3.0662,1.0,2.9144,1.0,20.6186,0.6667,19.9313,1.0,1.3744,0.3333,0.933,0.0,9.8399,1.0,9.5071,1.0,2.2795,2.3581,439034.8059,454326.6249,919959.1538,952467.8299,0.1487,1.0,-0.148712,0.1919,6.688,-1.1343,12.6996,15.0024,-0.3633,9.3483,14.11,0.0021,-0.0071,,2952255.8249,3107076.5137,5139339.066,26539479017.81,28355642982.23,9056704.706,58.3368,-0.0106,-0.0121,0.0255,-0.0545,0.3372,0.0,0.0,0.0,0.0,0.2766,0.0,0.034,0.034,0.0,0.2766,1.0,70.1,-0.1585,-0.0371,-0.1115,-0.1462,0.0316,5.4,7.0,57.7
2018-04-26,SH600010,1.7959,0.7813,1.7458,0.7813,24.2215,0.75,22.6293,0.75,0.4561,0.3571,0.1576,0.5517,0.4284,0.4375,0.4152,0.4375,0.0867,0.0928,395100.0,423098.9041,22340300.0,23050283.5616,0.0741,2.0,-0.074146,0.9168,0.0,0.0,139.02,53.1079,0.0,102.2374,316.15,0.0323,0.009,,5328702.926,5482267.8575,4628155.102,50165743786.52,146510661904.04,9572856.856,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1571,0.0,0.0,0.0,0.0,0.1571,4.0,41.9,-0.1832,-0.0542,-0.0911,-0.095,0.1464,10.8,1.0,30.1
2018-04-26,SH600011,1.1683,0.3651,1.1415,0.3651,19.7047,0.5357,18.1174,0.5179,0.234,0.2045,,,0.6026,0.1111,0.5971,0.1111,0.3116,0.3389,476052.6612,518112.2751,15566027.9706,15719079.1745,0.0593,1.0,-0.059289,1.6548,-37.9897,-2.7224,-33.1515,84.1978,-0.8273,-33.5591,2.1,0.0356,0.0111,,8029386.8893,8222739.9517,6447000.0,94346425325.0,382591883382.0,9333035.432,8.1033,-0.0375,-0.0163,-0.101,-0.1075,-2.3648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6678,0.0,-1.3192,1.0,50.8,-0.1533,0.0201,-0.0469,0.0201,-0.0755,2.7,15.0,33.1
2018-04-26,SH600012,1.3371,0.6667,1.2836,0.6667,12.2174,0.5556,11.8883,0.5556,1.9001,0.6,1.2518,0.6154,4.5941,0.6111,4.4613,0.5556,0.69,0.7091,115260.0,117916.8767,306520.0,314312.6575,0.1094,4.0,-0.109441,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,,1053169.7886,1092457.2407,982600.8,10307669645.8,14369664013.17,1398208.23,14.5,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,4.0,36.45,-0.3293,0.0,-0.3843,0.0,-0.2775,10.8,3.0,22.65
2018-04-26,SH600015,0.5896,0.0,0.5687,0.0,5.3729,0.0,5.2721,0.0,1.0157,0.72,1.5192,0.92,1.5307,0.0,1.4892,0.0,1.6155,1.6464,2071572.7273,2111474.9938,7271463.6364,7475279.8257,0.1097,1.0,-0.10974,0.0452,-3.4237,-19.2224,-4.7451,5.2899,-19.2224,-17.459,9.54,-0.0082,-0.0054,,18877072.7273,19575337.8331,11130092.015,173726000000.0,2544080000000.0,11130092.015,11.51,-4.4297,-4.4297,-0.4009,-4.4297,0.0334,0.0,0.0,-3.6866,0.0,-3.6866,-0.2304,-0.2304,0.2304,-0.2304,0.2304,1.0,39.95,-0.1616,0.096,-0.225,-0.1191,-0.1073,8.1,1.0,30.85
2018-04-26,SH600016,0.6628,0.16,0.6325,0.12,5.4522,0.04,5.2962,0.04,0.8788,0.56,1.0203,0.56,1.8737,0.16,1.817,0.16,1.4086,1.4501,5244192.1427,5363162.0209,15259728.5714,15639064.4618,0.1216,1.0,-0.121559,0.0528,-0.5019,0.0,-2.6237,6.2039,-0.1846,-1.7646,5.76,-0.0098,-0.0064,,43141192.1427,44926809.3868,22695758.856,395836000000.0,6002508000000.0,28020747.842,10.2825,-0.1367,-0.0169,-0.1484,0.0,-0.3685,0.0,0.0,0.0,0.0,-0.5208,0.0,0.0,-2.2135,0.0,-2.2135,1.0,46.95,-0.0428,0.0,-0.1898,0.0043,0.0043,8.1,8.0,30.85
2018-04-26,SH600017,1.0246,0.0588,1.0076,0.0588,18.8,0.1765,18.2171,0.1765,0.527,0.0714,0.2874,0.0,2.2866,0.2941,2.2562,0.2941,0.2,0.2064,61300.0,63397.5342,504000.0,511913.4247,0.0545,2.0,-0.054502,0.6618,82.1153,0.0,60.0276,35.6735,0.0,179.6533,4.91,0.0198,0.0024,,1124735.4289,1146314.607,1156445.862,12406419714.62,20474476131.06,1156445.862,4.8,0.0,0.0,2.3936,0.0,2.0984,0.0,0.0,,0.0,2.0239,0.0,0.0,,0.0,1.0638,4.0,52.65,0.0057,-0.0436,-0.1129,0.0519,-0.0057,10.8,3.0,38.85
2018-04-26,SH600018,2.0078,0.7647,1.9157,0.7059,14.683,0.0588,14.2682,0.0588,7.5834,0.9286,0.8875,0.2,3.5437,0.5294,3.4245,0.4706,0.4747,0.4885,1100646.3523,1131816.4997,4560384.7333,4716003.172,0.1367,1.0,-0.136742,-0.0459,-1.5076,0.0,4.961,1.9362,0.7864,25.3023,21.86,-0.0293,-0.0071,,8049084.4433,8430049.0479,15860360.216,78744021739.14,142487308100.07,16152051.231,8.8143,0.0387,-0.056,0.2582,0.0,0.6514,0.1435,0.1435,0.1435,0.1435,0.1435,0.0,0.0,-0.1435,0.0,0.2869,1.0,54.3,-0.0234,0.0,-0.127,-0.205,-0.2642,10.8,2.0,41.5
2018-04-26,SH600019,1.0907,0.3438,1.0462,0.375,8.8921,0.4688,8.6299,0.4688,0.6067,0.5357,0.2196,0.6207,0.6737,0.625,0.6687,0.625,1.0335,1.0649,2298881.2381,2369207.0011,30342020.2083,30575110.1087,0.1227,1.0,-0.122658,0.1992,14.1201,-0.2157,36.5942,14.6567,-1.9868,58.2579,4.96,0.0061,-0.0042,,18742131.5817,19543060.6971,20300458.401,179820642743.62,353712128488.57,20464214.0,11.6853,-0.2383,-0.3069,-0.2459,-0.0229,1.7519,0.0,0.0,0.0,0.0,1.3917,0.3047,0.3047,0.3047,0.3047,1.3058,1.0,64.9,-0.1711,0.0,-0.0122,-0.1711,0.0908,10.8,5.0,49.1
2018-04-26,SH600020,0.7413,0.0556,0.6395,0.0,6.137,0.0,6.137,0.0,0.1278,0.0,0.2354,0.0,1.8075,0.1111,1.8075,0.1111,0.73,0.73,163900.0,163900.0,556497.9792,556497.9792,0.1208,4.0,-0.096567,1.1908,0.0,0.0,0.0,48.0124,0.0,0.0,41.47,0.0598,-0.013,-0.0105,1356813.9173,1572802.6844,1006822.581,13598248825.83,54756128648.35,1006822.581,11.844,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,37.65,-0.3111,0.0,-0.3688,0.0,-0.4158,10.8,3.0,23.85
2018-04-26,SH600021,1.4296,0.4921,1.3906,0.4921,19.7627,0.5536,18.6557,0.5536,1.5687,0.75,2.6911,0.7143,0.8427,0.2063,0.8314,0.1905,0.4129,0.4374,99414.565,105212.7391,2331468.0,2361104.5699,0.0723,2.0,-0.072339,0.0713,-34.942,0.0,-35.8036,12.5985,11.5047,-66.296,23.72,-0.0005,0.0066,,1374281.5675,1411674.5074,698370.96,19425916674.07,83179163496.3,1966280.234,10.0,-0.0404,-0.0404,-0.5159,0.0,-2.3027,0.0,0.0,0.0,0.0,1.2635,0.0,0.0,0.0,0.0,0.9804,2.0,55.55,-0.0331,0.0,0.1585,0.0146,-0.1421,8.1,20.0,27.45
2018-04-26,SH600022,1.0528,0.2813,1.011,0.3125,8.08,0.4063,7.7842,0.4063,0.303,0.2143,0.0284,0.0345,0.3821,0.2813,0.3632,0.25,0.25,0.2595,270933.0,282955.3671,5729200.0,6061277.8082,0.1303,2.0,-0.130301,0.4078,2.4133,2.3059,155.8264,26.6655,2.4133,159.8815,19.61,0.0239,-0.001,,2079292.1354,2177419.2368,2159099.848,27456158610.75,58105759901.78,2211203.022,2.25,0.297,0.1634,0.495,0.297,1.6287,0.0,0.0,0.0,0.0,1.4851,2.9703,2.9703,2.9703,1.4851,1.4851,2.0,43.85,-0.141,0.0,-0.1096,-0.0478,-0.1543,10.8,2.0,31.05
2018-04-26,SH600023,1.0386,0.2857,1.0066,0.2857,12.5186,0.1786,11.6913,0.1607,0.5077,0.4318,5.7607,0.8333,1.2439,0.3333,1.2202,0.3333,0.4042,0.4328,549873.3545,589174.8821,5533816.9091,5644183.7873,0.083,1.0,-0.082966,0.2686,2.4144,0.6469,-2.4766,24.6561,-6.438,3.8516,8.1,0.0117,0.0092,,6627687.6577,6841743.4569,6881949.134,69233129135.01,111856579382.35,6881949.134,6.91,0.0514,-0.5534,-0.1146,0.0514,0.0178,0.0,0.0,0.1976,0.0,-0.1976,0.0,0.0,0.0,0.0,0.3953,1.0,48.8,-0.2999,-0.1498,-0.2606,-0.2179,-0.0938,10.8,14.5,23.5
2018-04-26,SH600025,1.4697,0.5238,1.4393,0.5238,31.0,0.8036,29.2955,0.8036,13.1629,0.9773,0.7175,0.381,4.5477,0.8413,4.4472,0.8413,0.11,0.1164,196194.0,206722.9863,1337380.0,1362833.2603,0.0474,2.0,-0.047411,-0.1037,7.5454,0.0,7.5454,2.3551,0.0,7.5454,4.1,-0.0081,0.0051,,4138161.9456,4211042.9977,613800.0,41166399369.32,165230165677.48,6138000.0,,0.0,0.0,0.0,0.0,0.2346,,,,,0.0,,,,,0.0,3.0,56.2,-0.0035,-0.0277,,0.02,,10.8,14.5,30.9
2018-04-26,SH600026,0.7216,0.0,0.7061,0.0,14.3956,0.1,13.3673,0.1,10.1499,1.0,,,2.1114,0.3,2.0606,0.3,0.364,0.392,147340.0,158253.5342,1004580.0,1027036.3288,0.0501,2.0,-0.050128,-0.1658,5.1677,0.0,-0.9013,1.4183,7.7309,15.2237,2.93,-0.0132,0.0081,,2939303.98,2997043.3773,1433681.219,28242907529.56,59069968720.31,2112785.219,5.815,0.0,0.0,0.458,0.0,0.3302,0.0,0.0,0.1908,0.0,-1.145,0.0,0.0,0.0,0.0,0.9542,2.0,48.45,0.0521,0.0,0.0298,-0.0202,0.1254,10.8,3.0,34.65
2018-04-26,SH600027,0.7661,0.0317,0.755,0.0317,19.037,0.5179,16.7901,0.3929,0.1341,0.1364,,,0.4099,0.0,0.4056,0.0,0.1786,0.2025,175105.3276,199473.6136,8131794.0526,8248131.5147,0.0402,1.0,-0.040245,3.071,-19.9472,1.7759,-26.838,141.9432,-4.1165,-46.5174,2.93,0.0299,0.0145,,4350995.4276,4431013.626,2306765.932,56303758000.0,216098916000.0,3353412.062,4.5912,-0.3118,-0.2412,3.5206,0.0882,-0.9471,0.0,0.0,1.7647,0.0,-3.5294,0.0,0.0,0.2941,0.0,0.2941,1.0,59.15,0.0745,0.0,0.2492,-0.0779,0.2707,8.1,20.0,31.05
2018-04-26,SH600028,1.0185,0.1765,0.9842,0.1176,10.645,0.1875,10.2103,0.1875,0.3484,0.4615,0.3477,0.4286,0.3029,0.1765,0.2961,0.1176,0.6341,0.6611,7694258.8409,8017915.1936,270375628.025,276523405.6784,0.0957,1.0,-0.095678,0.5052,11.0347,0.9494,10.2778,30.5522,1.5854,11.488,14.56,0.0254,0.0021,,80418658.8409,83187613.8937,64501495.456,877316000000.0,1572527000000.0,81723066.511,8.5844,0.0607,0.0919,0.0533,0.0815,1.0978,0.0,0.0,0.0,0.0,1.3333,0.0,0.0,0.0,0.0,0.8889,1.0,52.6,-0.1085,0.0,-0.0259,0.0,-0.2024,8.1,5.0,39.5
2018-04-26,SH600029,1.822,0.5714,1.7131,0.5714,12.7742,0.0,11.3712,0.0,0.3275,0.0,0.3572,0.0,0.7074,0.0,0.6753,0.0,0.8024,0.9014,825020.8225,925984.6101,14897585.5636,15596549.3795,0.1426,1.0,-0.142628,0.395,-14.0043,-0.6368,7.8491,39.0039,-2.4653,19.8739,16.85,0.0234,0.0224,,5784420.8225,6147583.0084,7198216.25,65835000000.0,220025000000.0,10340377.604,15.3037,-0.2234,-0.2663,-0.8527,-0.1171,-0.2683,0.0,-1.6585,-1.6585,0.0,-0.6829,0.0,0.0,0.0,0.0,0.3902,1.0,52.85,-0.2705,0.1045,-0.0736,-0.0864,-0.2824,10.8,5.0,37.05
2018-04-26,SH600030,1.3949,0.5143,1.356,0.5143,17.4585,0.2857,16.7441,0.2286,1.2805,0.4571,1.3318,0.3846,4.7678,0.2,4.6068,0.2,1.0734,1.1192,1300748.8047,1356552.6509,4763061.1389,4930372.8208,0.0799,1.0,-0.079895,0.1377,0.0584,-0.0327,7.862,13.6339,0.2695,-9.5756,10.02,0.0036,0.0032,,16280653.4194,16749845.9268,18392676.026,155159084217.21,659668835075.68,22707086.342,24.0069,-0.0123,-0.0032,-0.0347,-0.0032,0.1227,-0.2668,-0.2668,-0.2668,-0.2668,-0.1067,0.0,0.0,-0.0534,0.0,0.1067,1.0,69.6,-0.067,-0.067,0.2889,0.0,0.3245,8.1,12.0,49.5
2018-04-26,SH600031,2.2553,0.3896,2.1314,0.3766,16.4697,0.1438,14.9094,0.1307,0.2733,0.2656,0.1098,0.0603,1.3684,0.1688,1.3069,0.1623,0.5246,0.5795,404543.0593,446749.7337,4868992.6536,5096834.9992,0.1369,1.0,-0.136933,0.9335,14.8243,7.0093,17.2295,60.2585,16.0108,75.2762,27.01,0.0548,0.017,,2954303.4593,3125077.243,6606903.987,28266627000.0,63816328000.0,6659115.789,10.8133,0.7963,0.809,0.8113,0.3819,0.8669,1.5081,1.5081,1.5046,0.8102,0.4039,0.0,0.0,-0.0023,0.0,0.0116,1.0,54.5,-0.1524,0.0501,-0.1628,0.0421,-0.1926,10.8,8.0,35.7
2018-04-26,SH600033,1.0008,0.2778,0.9746,0.2778,13.3619,0.6667,13.1468,0.6667,2.2769,0.8,3.7627,1.0,3.7297,0.4444,3.6998,0.4444,0.2567,0.2609,70367.6,71378.0395,252100.0,253625.4795,0.0749,2.0,-0.0749,0.0724,-5.9315,-5.0857,-8.427,5.8684,-5.0634,-13.6594,1.89,-0.0006,-0.0023,,939485.5881,962859.4292,941329.2,10788522473.17,17818366301.75,941329.2,4.0333,-0.3878,-0.3878,-0.3878,-0.3878,-0.6793,0.0,0.0,0.0,0.0,-0.2915,-0.5831,-0.5831,-0.5831,-0.5831,-0.8746,2.0,31.35,-0.3516,0.0,-0.5036,0.0,-0.5303,8.1,3.0,20.25
2018-04-26,SH600035,1.1773,0.3889,1.0308,0.3333,11.7429,0.3889,10.83,0.3333,0.4186,0.1333,0.5508,0.3077,2.6269,0.2778,2.3868,0.2222,0.35,0.3795,60577.857,65710.0658,270800.0,298125.2603,0.1003,2.0,-0.283898,0.5515,-2.0884,0.0,11.1051,28.0536,0.0,8.7791,112.79,0.0101,-0.0045,-0.0018,604225.2982,690283.353,612963.375,6194125798.91,10757608565.15,711357.124,8.67,0.0,0.0,0.0,0.0,-0.1217,,,0.0,,0.0,,,0.0,,0.0,4.0,34.45,-0.289,0.0,-0.4339,-0.0549,-0.3482,10.8,1.0,22.65
2018-04-26,SH600036,1.2979,0.88,1.2335,0.88,9.0597,0.76,8.6562,0.76,0.6222,0.28,0.6175,0.24,3.0345,0.72,2.9383,0.72,3.1789,3.3271,8029982.4692,8403915.3688,23973771.4286,24757910.6541,0.1433,1.0,-0.143262,0.1447,-0.6396,-0.4526,3.8278,14.5606,-0.5139,7.9021,8.53,-0.0028,-0.0022,,56050982.4692,58976909.7974,59411359.956,499483000000.0,6252238000000.0,72633155.331,38.805,-0.0469,-0.0653,-0.0167,-0.0545,0.0885,0.0,0.0,0.0,0.0,1.3542,0.0,0.0,-0.2083,0.0,0.7292,1.0,54.45,-0.2735,0.0381,-0.2716,-0.2686,-0.2567,5.4,7.0,42.05
2018-04-26,SH600037,1.2256,0.1148,1.2032,0.1311,20.4193,0.5246,20.0939,0.5574,3.1815,0.8364,3.2402,0.9,5.8371,0.8197,5.735,0.8361,0.5867,0.5962,81630.12,83087.6838,285560.0,291086.6849,0.06,2.0,-0.06002,0.0722,-6.3875,0.0,-6.3875,6.4181,-6.3875,-3.9481,5.83,0.0004,-0.0004,,1360042.1633,1387442.4502,1399685.727,12865144026.7,15463596540.32,1667349.905,13.58,-0.3614,-0.3614,-0.3614,0.0,-0.3614,,,-0.0835,0.0,-0.4174,,,-0.5843,-0.0835,-0.5008,2.0,45.5,-0.0087,0.0,-0.1682,0.1125,0.046,10.8,8.0,26.7
