date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-06-15,SH600000,0.6426,0.16,0.6075,0.16,5.342,0.12,5.207,0.16,1.0658,0.88,1.2818,0.88,1.6785,0.08,1.6026,0.08,1.9281,1.9781,5660169.5269,5807131.3123,18014466.6667,18868040.1827,0.1203,1.0,-0.095879,0.0432,-1.3224,0.9054,-5.8322,5.012,0.9054,-4.7071,6.84,-0.0072,-0.0075,-0.0018,47051669.5269,49772845.3985,28946876.816,434813000000.0,6132993000000.0,30232642.809,15.69,0.2194,0.1699,0.2175,0.1699,-0.2175,0.0,0.0,0.0,0.0,-0.3883,0.0,0.0,0.0,0.0,0.0971,4.0,32.55,-0.2259,0.0905,-0.5072,0.0905,-0.3624,8.1,3.0,21.45
2018-06-15,SH600004,2.2918,0.6667,2.1745,0.6667,22.7698,0.6667,20.9738,0.6667,1.9143,1.0,1.9399,1.0,4.5058,0.3333,4.2526,0.3333,0.8116,0.8811,167944.2941,182431.4312,848690.1538,899670.6605,0.1007,1.0,-0.100669,0.0524,4.0502,-1.1835,1.4624,11.8946,-1.1835,27.5711,25.52,-0.0056,0.0062,-0.0006,1668596.3376,1759463.6194,3824104.31,15549228655.2,23475149446.02,3824104.31,16.725,-0.053,-0.053,-0.053,-0.053,0.1169,0.0,0.0,0.0,0.0,0.7035,0.0,0.0,0.0,0.0,0.0541,1.0,57.35,-0.0035,-0.0271,-0.2348,0.0831,0.0591,2.7,22.0,32.65
2018-06-15,SH600006,1.2124,0.2857,1.1653,0.2857,17.3413,0.45,15.5682,0.45,0.2251,0.125,0.2464,0.1,0.6367,0.5238,0.6221,0.5714,0.252,0.2807,50400.0,56084.9315,1372600.0,1403798.9041,0.0699,2.0,-0.070656,1.5111,-35.7962,0.0,-35.7962,77.0298,0.0,-13.1633,-25.0,0.0399,0.0104,0.0075,720896.6985,749503.2738,874000.0,7157711905.1,17335241411.91,874000.0,8.0,0.0,0.0,0.0,0.0,-3.1579,0.0,0.0,0.4577,0.0,-1.6018,0.0,0.0,-0.0458,0.0,-1.1442,4.0,57.45,0.0,0.0,0.0953,0.1388,0.3072,10.8,20.0,26.65
2018-06-15,SH600007,2.1722,0.7563,2.0613,0.7563,20.8713,0.6838,19.7263,0.6752,1.3491,0.8723,2.0804,0.9643,4.8843,0.8319,4.6486,0.8235,0.746,0.7893,75132.501,79457.3006,321052.0,337172.6466,0.1041,2.0,-0.104078,0.1835,-12.6458,0.0,-10.0633,15.4707,-0.7191,-7.9548,16.05,0.0059,0.0008,-0.0065,721885.2693,760379.9187,1568338.905,6671432697.0,11318044152.0,1568338.905,17.1627,-0.0347,-0.0347,-0.0623,0.0,-0.668,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,46.25,0.1548,0.0,0.1548,0.0,-0.0086,10.8,3.0,32.45
2018-06-15,SH600008,1.5789,0.4118,1.6431,0.5294,27.1875,0.5882,25.7244,0.5882,0.9463,0.3333,1.2803,0.375,1.7501,0.1176,1.7687,0.1765,0.16,0.1691,77129.826,88176.864,1198230.0,1276654.7671,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-18.3479,29.04,0.0091,0.0128,-0.0047,1328113.6528,1374238.9131,2096967.144,17502842197.83,53098393196.65,2096967.144,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092,0.0,0.0,0.0,0.0,0.0,4.0,35.2,-0.0928,0.0,-0.2314,0.0,-0.4064,8.1,1.0,26.1
2018-06-15,SH600009,3.854,1.0,3.5855,1.0,25.7322,1.0,24.5924,1.0,1.7035,0.6667,1.2152,0.3333,12.2537,1.0,11.6348,1.0,2.2979,2.4044,442718.0777,463323.3721,929687.2941,979328.2766,0.1498,1.0,-0.149772,0.2019,1.632,-0.1121,7.3347,15.1055,-0.9409,7.113,15.31,0.0032,-0.0081,-0.0059,2955939.0967,3177890.147,6465725.935,26539479017.81,28355642982.23,11394105.303,58.34,0.0081,-0.0331,-0.0426,-0.0041,0.0088,0.0,0.0,-0.2706,0.0,-0.2706,0.2537,0.2537,0.3382,0.0,0.3653,1.0,74.0,-0.1116,-0.0352,-0.1116,0.1094,0.0137,2.7,17.0,54.3
2018-06-15,SH600010,1.4754,0.5938,1.4247,0.625,24.2857,0.75,21.4918,0.75,0.5912,0.4828,0.235,0.5517,0.3469,0.1563,0.3318,0.1563,0.07,0.0791,319095.21,360558.8537,22340300.0,23356310.9589,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,-19.2368,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5439181.256,5385125.97,50165743786.52,146510661904.04,7749455.55,2.94,0.0,0.0,-0.9824,0.0,-0.9824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1765,0.0,0.8235,4.0,39.1,-0.1555,0.0,-0.1555,0.0,-0.1518,10.8,1.0,27.3
2018-06-15,SH600011,1.2478,0.4603,1.2089,0.4603,22.6006,0.6727,19.8489,0.6364,0.2849,0.2391,,,0.6202,0.0952,0.6105,0.0794,0.2907,0.331,441210.6545,502796.291,16077313.0,16343809.1592,0.0552,1.0,-0.054827,1.4605,-10.8739,-3.8803,-40.447,79.3239,-1.8515,-44.1781,5.45,0.0315,0.0121,0.01,7991483.4175,8253729.2421,6898500.0,94346425325.0,382591883382.0,9986651.92,7.9119,-0.1963,-0.1233,0.0,-0.1355,-2.5053,-2.5875,-2.5875,-3.653,-2.5875,-3.653,0.0,0.0,0.0,0.0,-1.9939,2.0,59.8,0.3972,0.0,0.0436,0.0,0.0641,2.7,15.0,42.1
2018-06-15,SH600012,1.1563,0.5556,1.091,0.6111,10.5652,0.3889,10.1631,0.3889,1.6431,0.6,1.1503,0.4615,3.9728,0.5556,3.8102,0.5556,0.69,0.7173,115260.0,119062.0822,306520.0,317671.5616,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1109403.0033,849722.4,10307669645.8,14369664013.17,1209126.69,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,34.05,-0.0884,0.0,-0.1402,0.0,-0.1133,10.8,3.0,20.25
2018-06-15,SH600015,0.543,0.0,0.5158,0.0,4.9525,0.0,4.8226,0.0,0.9785,0.8,1.3217,0.92,1.3659,0.0,1.312,0.0,1.6113,1.6547,2065180.0,2120855.9452,7487740.0,7795875.4155,0.1096,1.0,-0.107755,0.042,-2.3609,0.0,-2.1594,5.0614,0.0,-6.5416,12.79,-0.0083,-0.0055,-0.0044,18835080.0,19829988.4932,10232503.949,173726000000.0,2544080000000.0,10232503.949,11.314,0.0301,0.0301,0.0301,0.0,-0.4887,0.0,0.0,0.0,0.0,-4.01,-0.6266,-0.6266,-0.6266,-0.6266,-0.3759,1.0,40.55,-0.1946,0.0,-0.1058,0.0,-0.1472,8.1,5.0,27.45
2018-06-15,SH600016,0.6551,0.2,0.6128,0.2,5.2942,0.08,5.0888,0.08,0.8984,0.76,0.9874,0.72,1.8225,0.16,1.756,0.16,1.4072,1.464,5225339.0231,5389236.2113,15178762.5,15624608.9384,0.1237,1.0,-0.102625,0.049,0.8574,0.4549,-1.8239,5.8932,-0.3672,-3.4435,5.2,-0.0077,-0.0069,-0.0053,42230939.0231,44771291.767,22016068.161,395836000000.0,6002508000000.0,27181584.82,9.586,-0.1906,-0.1906,-0.2054,0.0658,-0.2617,0.3221,0.3221,0.3221,0.0,0.2685,0.0,0.0,0.0,0.0,-2.2819,1.0,50.15,0.0727,0.0,-0.1879,-0.0907,-0.0493,8.1,10.0,32.05
2018-06-15,SH600017,0.9436,0.1176,0.9245,0.1176,17.25,0.1765,16.4993,0.1765,0.4717,0.0667,0.2905,0.0,2.1042,0.3529,2.0737,0.3529,0.2,0.2091,61600.0,64874.5205,505000.0,516006.0274,0.0547,2.0,-0.055654,0.6699,83.0065,0.0,65.538,36.5697,0.0,181.0219,5.11,0.02,0.0029,0.0046,1126107.4259,1157397.2889,1061100.591,12406419714.62,20474476131.06,1061100.591,4.8,0.0,0.0,0.0,0.0,2.6087,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,41.65,0.0073,-0.1936,-0.1204,-0.2775,-0.1889,10.8,3.0,27.85
2018-06-15,SH600018,1.7492,0.7647,1.6382,0.7059,13.0837,0.0588,12.5361,0.0588,12.2027,0.8667,1.0851,0.2667,3.1227,0.4706,2.9672,0.4706,0.4647,0.485,1077944.1421,1123672.0938,4516422.5,4747466.2703,0.1337,1.0,-0.138226,-0.0656,-7.6625,0.0,8.4577,1.0722,-2.2351,13.1291,20.68,-0.0323,-0.0062,-0.0015,8062949.7199,8598920.7609,14089594.187,78744021739.14,142487308100.07,14089594.187,8.4359,-0.1793,-0.1809,-0.2171,0.0,-0.5362,0.0,0.0,0.0,0.0,0.1645,0.0,0.0,0.0,0.0,-0.6579,1.0,45.7,-0.3309,0.0,-0.1926,-0.1161,-0.2434,10.8,4.0,30.9
2018-06-15,SH600019,1.0679,0.3125,1.0063,0.3438,8.7743,0.4375,8.3934,0.4375,0.6163,0.5517,0.2604,0.6207,0.6691,0.625,0.6647,0.625,1.0223,1.0687,2276607.8328,2378997.1288,29855425.0625,30041489.113,0.1217,1.0,-0.120945,0.1876,-2.8965,0.0094,17.7969,14.2369,-1.1777,50.577,3.27,0.0051,-0.0037,-0.007,18705594.4023,19843372.4661,19814484.424,179820642743.62,353712128488.57,19974319.867,11.2896,-0.2129,-0.1706,-0.2475,-0.0022,-0.1093,-0.6466,-0.6466,-0.6466,0.0,0.0,0.0,0.0,0.0,0.0,0.8462,1.0,65.7,-0.1609,0.0,-0.0733,0.0824,0.2757,10.8,8.0,46.9
