date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-12-07,SH600000,0.8825,0.4167,0.7815,0.4583,6.8329,0.2917,6.4108,0.3333,1.1482,0.375,1.0893,0.375,2.2403,0.2083,2.0361,0.1667,1.8967,2.0216,5568751.9893,5934925.3764,16984411.1111,18686203.5312,0.1292,1.0,-0.146599,0.0487,-0.3241,-0.6696,-0.1623,5.9511,-0.6889,-8.5452,5.63,-0.0151,-0.0077,-0.009,43115351.9893,48684112.8513,36422478.013,422700000000.0,6063837000000.0,38040296.195,15.5,-0.1011,-0.1011,-0.0432,-0.098,-0.8465,-0.0957,-0.0957,-0.1103,0.0,-4.8611,0.0,-0.5972,-0.5972,0.0,-1.196,1.0,58.35,-0.2397,-0.1298,0.143,-0.1901,0.041,2.7,17.0,38.65
2017-12-07,SH600004,1.8987,0.3333,1.7232,0.6667,18.2095,0.3333,17.277,0.3333,2.0656,1.0,1.9243,1.0,4.22,0.3333,3.3157,0.0,0.754,0.7947,155827.9925,164438.1609,672401.2222,856785.9948,0.1043,1.0,-0.279551,0.118,2.9039,0.3248,4.5162,8.8157,0.5414,3.7944,9.04,-0.0252,-0.0048,0.0026,1494449.844,1648641.7808,2841177.066,14685905337.31,20171494849.58,2841177.066,16.2545,0.0255,0.0255,0.0269,0.016,0.2855,0.0,0.0,0.0,0.0,0.7633,0.1457,0.1457,0.1457,0.0,0.5878,1.0,79.95,0.1731,0.0,0.4765,0.0127,0.7399,2.7,24.0,53.25
2017-12-07,SH600006,1.7165,0.3333,1.5261,0.3333,27.381,0.6842,15.2036,0.4211,0.3063,0.3,0.1829,0.1,0.588,0.3333,0.4074,0.2857,0.21,0.3782,43000.0,76165.7534,2002300.0,2844056.1644,0.0627,2.0,-0.051368,0.9648,-15.6863,0.0,-6.2889,89.39,0.0,-30.1792,25.0,0.0291,0.04,0.0012,685915.6556,759254.0118,1150000.0,7159566497.42,22816447852.47,1150000.0,8.0,0.0,0.0,0.0,0.0,-0.7826,0.0,0.0,0.0,0.0,0.2609,0.0,0.0,0.0,0.0,0.0,2.0,54.45,0.0149,0.0,0.3979,-0.1281,0.0945,10.8,17.0,26.65
2017-12-07,SH600007,2.5893,0.7119,2.3256,0.7288,23.8574,0.6518,20.5911,0.6696,2.3105,0.9579,2.0407,0.9681,6.2052,0.8403,5.5888,0.8403,0.7067,0.8188,71011.3333,82715.5744,273018.6667,304735.0922,0.1085,2.0,-0.062347,0.0346,4.3057,1.5703,4.5958,10.3255,6.2055,2.8956,16.21,-0.0034,0.0047,-0.0042,654283.4301,732329.7661,1698278.352,6311650591.0,11626410502.0,1698278.352,27.6,0.0125,0.0125,0.3855,0.0694,-0.4348,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,40.05,-0.1322,0.0,-0.1415,-0.0543,-0.1188,10.8,3.0,26.25
2017-12-07,SH600008,2.2259,0.625,2.0829,0.625,36.7857,0.6875,30.6548,0.75,2.3248,0.75,1.9633,0.75,2.5407,0.0625,2.0974,0.0625,0.14,0.168,67488.598,80999.5244,977130.0,1183691.9178,0.0605,2.0,-0.126884,0.1048,-6.8305,0.0,-15.2535,15.8229,0.0,-3.7253,23.5,-0.0022,0.0079,0.0097,1115316.7803,1191878.6982,2482616.274,15612176704.73,47304553338.18,2482616.274,6.15,0.0,0.0,0.0,0.0,-0.4252,0.0,-0.1942,-0.1942,0.0,0.0,0.0,0.0,0.0,0.0,-0.5689,4.0,40.8,-0.1338,0.0,-0.312,0.0709,-0.356,8.1,5.0,27.7
2017-12-07,SH600009,3.2407,1.0,2.8088,1.0,23.0478,0.6667,19.8149,0.6667,1.0848,0.3333,0.9418,0.3333,10.0924,1.0,8.8693,1.0,1.821,2.1181,350926.973,408407.1201,801406.9565,912422.0148,0.1406,1.0,-0.106635,0.2508,5.0449,0.0481,10.1159,21.2468,0.2332,8.9199,15.29,0.0148,0.0012,-0.0034,2495807.142,2881139.6119,4589320.438,24591319299.72,26688778901.02,8087444.606,48.4001,0.0,0.0117,0.0098,0.0021,0.4279,0.0,0.0,0.0,0.0,0.1906,0.0238,0.0238,0.0238,0.0,0.1191,1.0,83.3,-0.0303,0.0,0.1849,0.0246,0.4942,5.4,19.0,58.9
2017-12-07,SH600010,2.3037,0.6774,2.1207,0.7419,36.0,0.75,29.4393,0.75,0.0619,0.2963,,,0.7812,0.5938,0.526,0.3125,0.07,0.0856,323200.0,390372.3288,14893500.0,21850647.3973,0.064,2.0,-0.064788,37.0085,120.4638,0.0,396.3033,581.6446,120.4638,230.8688,380.0,0.0622,0.0086,0.0089,5050650.679,5419771.5009,5553786.123,48888497584.89,144407299427.49,11487428.227,2.94,0.0,0.0,1.5,0.0,2.2103,0.0,0.0,0.5556,0.0,,0.6667,0.6667,0.6667,0.0,,2.0,56.3,0.2972,0.0,0.4661,0.1061,0.4604,10.8,3.0,42.5
2017-12-07,SH600011,1.3065,0.371,1.193,0.371,26.8193,0.569,13.8018,0.2069,,,,,0.712,0.0968,0.6831,0.0968,0.2446,0.4753,374923.9314,725710.2011,14122682.25,14665309.0103,0.0487,1.0,0.059212,-0.5746,7.2862,-4.4173,-35.9243,-7.7317,1.2095,-47.8774,24.09,-0.0594,0.0401,0.0051,7696432.8599,8397490.5285,6888000.0,93621415096.0,382880874488.0,9971451.537,8.05,-0.0549,-0.1677,0.0701,-0.1631,-0.4893,0.0,0.0,0.4573,0.0,-4.1159,1.2195,1.2195,1.2195,0.0,1.128,1.0,57.3,0.3142,0.0956,0.0196,-0.0172,0.331,5.4,15.0,36.9
2017-12-07,SH600012,2.2372,0.9444,2.0091,0.9444,19.625,0.7778,18.2904,0.7778,1.763,0.7143,1.6867,0.7143,7.519,0.8333,6.8853,0.8333,0.64,0.6867,106760.0,114701.0959,278650.0,304687.4521,0.114,2.0,-0.073264,0.144,0.0,0.0,1.0028,11.1319,0.0,1.0028,11.5,0.0065,-0.0044,-0.0044,936508.232,1044189.4923,1463993.6,9775639399.98,13537814319.74,2083214.16,14.5,0.0,0.0,0.0,0.0,-0.0016,0.0,0.0,0.0,,,0.0,0.0,0.0,,,4.0,49.6,0.0081,0.0,0.2917,0.0,-0.065,8.1,3.0,38.5
2017-12-07,SH600015,0.7128,0.0833,0.639,0.0417,6.0618,0.0,5.7737,0.0417,1.977,0.875,1.9056,0.875,1.7872,0.0,1.6472,0.0,1.5474,1.6246,1983527.9621,2083197.5606,6727842.8571,7302177.6125,0.1176,1.0,-0.09786,0.008,-2.6329,-1.5793,-4.9718,3.0661,-3.6321,-8.099,5.08,-0.0117,-0.0074,-0.0059,16869227.9621,18822001.7663,12027680.081,163974000000.0,2445789000000.0,12027680.081,10.77,-0.1311,-0.5554,-0.6226,-0.2644,-0.4041,0.0,0.0,0.0,0.0,2.0256,0.0,0.0,0.0,0.0,-0.6397,1.0,50.35,-0.0233,0.0,0.0589,0.0634,-0.2224,8.1,15.0,27.25
