date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-03-27,SH600000,0.7937,0.36,0.6805,0.24,6.2882,0.12,5.8719,0.16,1.6646,0.92,1.3555,0.84,1.9959,0.12,1.8267,0.16,1.8479,1.9789,5424000.0,5809157.4223,17089000.0,18673955.3816,0.1262,2.0,-0.143724,0.0215,-2.8695,-0.6576,-3.0652,3.7775,-0.5742,-5.4144,6.28,-0.0181,-0.0087,-0.0061,42970600.0,50127163.9396,32656573.651,430985000000.0,6137240000000.0,34107117.421,15.69,-0.1084,-0.1084,-0.1368,-0.1084,-0.42,-0.1721,-0.1721,-0.1721,0.0,-0.6024,0.0,0.0,0.2582,0.0,0.2582,4.0,42.05,-0.2498,0.0,-0.4521,-0.2793,-0.1598,5.4,17.0,19.65
2018-03-27,SH600004,2.156,0.6667,1.8866,0.6667,20.2412,0.3333,18.5436,0.3333,2.1144,1.0,1.8686,1.0,4.7355,0.3333,3.7047,0.3333,0.7712,0.8418,159578.4593,174171.0959,682100.0,871739.589,0.1065,2.0,-0.281354,0.1449,2.0266,2.8218,5.4099,9.5732,2.1409,13.3861,10.61,-0.023,-0.006,0.0049,1498200.3108,1711801.8176,3230209.322,15099787202.04,22519539139.17,3230209.322,17.1,0.1358,0.1358,0.2159,0.1358,0.1192,0.2562,0.2562,0.3844,0.2562,-0.4465,0.0,0.0,0.0,0.0,0.0,2.0,74.95,0.0,0.3023,0.0579,0.1794,0.4344,2.7,19.0,53.25
2018-03-27,SH600006,1.4346,0.2857,1.2612,0.2857,22.8837,0.55,12.2449,0.25,0.256,0.1538,0.1665,0.0,0.4914,0.3333,0.3151,0.1429,0.215,0.4018,43000.0,80879.726,2002300.0,3142709.863,0.0627,2.0,-0.051368,0.9648,0.0,0.0,-19.6412,89.39,0.0,-30.6452,25.0,0.0291,0.04,0.0012,685915.6556,785291.272,984000.0,7024180819.69,17787911888.58,984000.0,8.0,0.0,0.0,0.0122,0.0,0.1016,0.0,0.0,0.0,0.0,-1.0163,0.0,0.0,0.0,0.0,0.0,4.0,52.45,0.0,-0.087,-0.2011,0.0,0.3894,10.8,15.0,26.65
2018-03-27,SH600007,2.0308,0.6807,1.9754,0.6807,20.2378,0.6522,19.5911,0.6609,1.497,0.9278,3.8708,0.989,4.5474,0.8151,4.4267,0.8067,0.715,0.7386,72140.0,74417.2329,321052.0,329403.6603,0.1003,2.0,-0.100349,0.1364,-12.3499,-16.1251,-10.5702,13.5192,-16.1251,-11.883,16.05,0.0021,0.0019,,718892.7683,738167.371,1457537.827,6469671997.0,11666019297.0,1457537.827,21.775,-0.933,-0.933,-0.933,-0.933,-0.7719,,,,,-0.8293,,,,,-0.1382,2.0,41.65,-0.0755,0.04,0.0122,0.04,0.0146,10.8,3.0,27.85
2018-03-27,SH600008,2.2452,0.5882,2.1404,0.5882,37.6087,0.7059,31.5118,0.6471,3.0416,0.7333,2.0654,0.75,2.5605,0.1176,2.0998,0.1765,0.138,0.1647,66524.4752,82852.9903,977130.0,1238859.6986,0.0597,2.0,-0.126129,0.089,-1.4286,0.0,-10.6039,12.3647,-0.64,-1.4286,23.5,-0.003,0.005,0.0137,1114352.6575,1215378.7027,2501898.73,17134162732.48,50994308397.69,2501898.73,6.15,-0.0173,-0.0173,-0.0173,0.0,-0.0385,0.0,-0.2312,-0.2312,0.0,-0.3854,0.0,0.0,0.0,0.0,0.0867,4.0,43.8,0.0735,0.0,0.0404,0.0,-0.2494,8.1,3.0,32.7
2018-03-27,SH600009,3.2166,1.0,3.0949,1.0,21.5607,1.0,20.9551,1.0,1.3533,0.3333,0.9233,0.0,10.1887,1.0,9.9101,1.0,2.2875,2.3536,440694.5463,453504.3754,932566.5278,958914.7091,0.1492,1.0,-0.14919,0.1964,6.2696,0.8748,12.8616,15.9324,-0.2121,26.3464,15.67,0.0026,-0.0057,,2953915.5653,3070560.2738,5393025.59,25480772969.67,27547399506.95,9503759.066,58.0363,0.0537,0.0006,0.5209,0.0406,0.3011,0.0,0.0,0.5272,0.0,0.2636,0.0,0.0,0.0,0.0,0.2311,1.0,82.1,-0.0144,-0.0144,-0.0442,-0.0144,0.3253,5.4,19.0,57.7
2018-03-27,SH600010,2.002,0.625,1.7952,0.75,31.2857,0.75,24.0132,0.7813,0.0538,0.1071,0.1932,0.6296,0.6789,0.625,0.4365,0.4688,0.07,0.0912,323200.0,415857.8082,14893500.0,22866667.1233,0.064,2.0,-0.064788,37.0085,0.0,0.0,120.4638,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5559600.542,4826504.607,49537119948.97,146642464834.31,9983122.15,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4566,0.0,-0.4566,-0.3196,-0.3196,-0.274,0.0,-0.2283,4.0,46.3,0.0,0.0,0.0043,0.0,0.201,10.8,3.0,32.5
2018-03-27,SH600011,1.2842,0.4286,1.2593,0.4127,21.5598,0.6271,20.06,0.5932,0.248,0.1905,,,0.6667,0.1111,0.6609,0.1111,0.3103,0.3335,478390.8585,513318.4747,15470553.12,15585804.9762,0.0596,1.0,-0.059563,1.6679,-28.2215,-2.6581,-27.0788,86.9378,-31.5021,-33.7207,1.47,0.0359,0.0128,,8031725.0866,8179369.4531,7024500.0,93145904628.0,382351081599.0,10169056.521,8.035,-2.1555,-2.3303,-2.5247,-0.1121,-2.4529,0.0,0.0,0.0,0.0,0.0,-1.9581,-1.9581,-1.9581,-0.6129,-1.2108,1.0,49.8,-0.0478,0.3175,0.1422,0.0993,0.1178,2.7,15.0,32.1
2018-03-27,SH600012,1.4941,0.7222,1.4494,0.7222,13.6522,0.6111,13.3788,0.6111,2.1232,0.6667,1.3506,0.6429,5.1336,0.7222,5.0229,0.6667,0.69,0.7041,115260.0,117229.7534,306520.0,312297.3151,0.1094,4.0,-0.109441,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,,1053169.7886,1082296.6927,1097995.2,10030040435.97,14176003506.16,1562410.62,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.45,-0.0241,-0.0241,-0.0202,-0.0241,-0.2775,10.8,3.0,22.65
2018-03-27,SH600015,0.6576,0.0,0.5581,0.0,4.7838,0.0,4.5905,0.0,0.3378,0.04,0.485,0.12,1.6871,0.0,1.5074,0.0,1.85,1.9279,2372197.65,2472002.4712,6726400.0,7528112.0548,0.1375,2.0,-0.118178,0.2056,19.4828,16.4248,17.846,14.1629,16.4248,3.0153,5.06,0.0082,-0.0081,-0.0307,17257897.65,20334147.4308,11348077.688,169498000000.0,2508927000000.0,11348077.688,11.0,2.9379,2.9379,3.1638,2.9379,3.3616,0.0,0.0,0.0,0.0,0.0,0.226,0.226,0.678,0.226,0.678,2.0,48.05,0.0595,0.0595,-0.0679,-0.0457,-0.1533,10.8,15.0,22.25
