date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-01-17,SH600000,0.8935,0.4167,0.7829,0.375,7.011,0.2083,6.6115,0.25,1.5546,0.625,1.443,0.625,2.2613,0.1667,2.083,0.1667,1.8685,1.9814,5484045.5304,5816483.9052,17003153.125,18461607.6941,0.1274,1.0,-0.144919,0.0328,-1.9965,0.0871,-2.022,4.5098,-1.5356,-7.2604,5.75,-0.0169,-0.0086,-0.0068,43030645.5304,49117249.1074,36815930.708,430985000000.0,6137240000000.0,38451225.32,15.69,-0.2565,-0.2557,-0.2405,0.0122,-0.2855,-0.0763,-0.0763,-0.0763,-0.0763,-0.1855,0.0,0.0,0.0,0.0,-0.5908,2.0,58.35,-0.1868,0.0,0.1146,-0.1166,0.0228,2.7,17.0,38.65
2018-01-17,SH600004,2.1688,0.6667,1.9485,0.6667,20.9318,0.3333,19.7606,0.3333,2.5917,1.0,2.3935,1.0,4.8202,0.3333,3.691,0.0,0.7491,0.7935,154730.2237,164187.6376,671915.8571,879027.5311,0.1036,1.0,-0.279021,0.1101,-0.2606,0.0,6.5208,8.0764,-1.0731,4.7743,8.96,-0.0259,-0.0053,0.0058,1493352.0752,1665122.6093,3244694.566,15099787202.04,22519539139.17,3244694.566,16.6444,-0.051,-0.0517,-0.0306,0.0,0.1116,-0.7634,-0.7634,-0.7634,0.0,-0.0593,0.1276,0.1276,0.1276,0.0,0.2551,1.0,74.95,0.0669,0.0,0.1504,0.0,0.5631,2.7,19.0,53.25
2018-01-17,SH600006,1.7076,0.3333,1.4981,0.3333,27.2381,0.6316,14.5807,0.3684,0.3047,0.2727,0.1699,0.0909,0.5849,0.2857,0.3902,0.2381,0.21,0.3923,43000.0,78970.411,2002300.0,2950625.2055,0.0627,2.0,-0.051368,0.9648,-19.6412,0.0,-15.6863,89.39,0.0,-30.4203,25.0,0.0291,0.04,0.0012,685915.6556,768542.2309,1144000.0,7024180819.69,17787911888.58,1144000.0,8.0,0.0,0.0,0.0,0.0,-1.049,0.1748,0.1748,0.0,0.0,-0.8741,0.1748,0.1748,0.1748,0.1748,0.1748,2.0,52.45,-0.176,-0.087,-0.1057,0.0,0.3894,10.8,15.0,26.65
2018-01-17,SH600007,2.6197,0.6838,2.3226,0.6838,24.4748,0.6429,20.787,0.6786,2.5744,0.957,2.1455,0.9574,6.1637,0.8475,5.4377,0.839,0.695,0.8183,69913.5,82649.4137,277614.0,315932.3434,0.107,2.0,-0.060771,0.0186,2.6932,0.0,-11.221,9.507,0.0,2.4245,18.16,-0.0049,0.0049,-0.0032,653185.5968,739668.3708,1713387.59,6469671997.0,11666019297.0,1713387.59,26.3999,0.0,0.0,-0.0688,0.0,0.1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.05,-0.0267,-0.0543,-0.1884,0.0,0.0416,10.8,3.0,26.25
2018-01-17,SH600008,2.3658,0.5882,2.2207,0.5882,41.9231,0.7059,33.872,0.6471,3.3905,0.75,2.5822,0.75,2.6887,0.1176,2.1951,0.1765,0.13,0.1609,62667.984,78261.1492,977130.0,1206261.4521,0.0564,2.0,-0.123094,0.0258,-7.1429,-7.1429,-19.4146,12.3647,-7.1429,-10.602,23.5,-0.0063,0.0085,0.0138,1110496.1663,1192349.6635,2627234.698,17134162732.48,50994308397.69,2627234.698,6.15,-0.1835,-0.1835,-0.1835,-0.1835,-0.4587,-0.1468,-0.1468,-0.1468,0.0,-0.3303,0.0,0.0,0.0,0.0,-0.2661,4.0,41.1,0.0787,-0.0616,-0.3069,0.0074,-0.1133,5.4,3.0,32.7
2018-01-17,SH600009,3.5053,1.0,2.9909,1.0,24.93,0.6667,21.3704,1.0,1.2199,0.3333,1.0647,0.3333,10.9988,1.0,9.467,1.0,1.8203,2.1235,350922.9618,409221.4366,795407.6471,923774.207,0.1406,1.0,-0.106634,0.2508,6.3632,-0.5837,9.7091,20.4362,0.2719,9.666,14.42,0.0148,-0.0004,-0.0045,2495803.1308,2923978.7014,4962195.89,25480772969.67,27547399506.95,8744537.437,51.2,-0.0015,0.0099,-0.0015,-0.0238,0.1827,0.0,0.0,0.0,0.0,0.1763,0.1763,0.1763,0.1763,0.022,0.1983,1.0,80.9,0.005,-0.0288,0.1189,-0.0288,0.4156,5.4,19.0,56.5
2018-01-17,SH600010,2.2489,0.6452,2.0501,0.7097,35.1429,0.7813,28.0822,0.7813,0.0604,0.2593,0.0891,0.3704,0.7626,0.5938,0.4995,0.3438,0.07,0.0876,323200.0,399203.2877,14893500.0,22444349.3151,0.064,2.0,-0.064788,37.0085,120.4638,0.0,396.3033,581.6446,0.0,125.5924,380.0,0.0622,0.0086,0.0089,5050650.679,5468255.8845,5421553.12,49537119948.97,146642464834.31,11213918.031,2.94,0.0,0.0,0.0,0.0,1.5366,0.0,0.0,0.0,0.0,1.5366,0.0,0.0,0.0,0.0,0.6829,2.0,46.3,0.0043,-0.0975,0.0198,0.0,0.1224,10.8,3.0,32.5
2018-01-17,SH600011,1.221,0.3175,1.1121,0.3175,24.4347,0.4576,12.8682,0.1864,,,,,0.6606,0.0317,0.638,0.0317,0.2521,0.4787,385103.1431,732112.3393,14244300.8421,14768531.0509,0.05,1.0,0.057813,-0.5631,2.9746,2.7157,-32.1963,-9.3834,3.8762,-45.9514,25.15,-0.0581,0.0359,0.0108,7706612.0716,8472434.3954,6468000.0,93145904628.0,382351081599.0,9363436.199,8.05,0.1575,0.1623,0.2094,0.1266,0.388,0.0,0.0,0.0,0.0,0.487,0.0,0.0,0.0,0.0,1.2987,1.0,55.0,0.0721,0.0516,-0.0662,-0.0401,0.3631,8.1,15.0,31.9
2018-01-17,SH600012,1.9778,0.7778,1.7627,0.8333,17.4375,0.7222,16.1085,0.7222,1.5664,0.6667,1.4691,0.6667,6.6428,0.7778,6.0555,0.7778,0.64,0.6928,106151.04,115649.3699,278650.0,307662.0274,0.1134,2.0,-0.072661,0.1374,-0.5704,0.0,0.4267,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1056916.9158,1300809.6,10030040435.97,14176003506.16,1851008.76,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.35,-0.3691,0.0,-0.0273,0.0,-0.2959,8.1,3.0,26.25
2018-01-17,SH600015,0.7217,0.0,0.6385,0.0,6.0402,0.0,5.7858,0.0,1.7439,0.7083,1.6678,0.7917,1.8221,0.0,1.679,0.0,1.5761,1.6454,2019882.5505,2109192.5576,6695821.7391,7268311.5573,0.1195,1.0,-0.0998,0.0265,0.0554,-1.9545,-1.7859,3.4637,-0.5923,-6.1499,4.58,-0.0098,-0.0087,-0.0085,16905582.5505,19112880.1409,12207197.694,169498000000.0,2508927000000.0,12207197.694,11.3089,-0.1975,0.2805,0.1134,-0.3288,0.0704,0.0,0.0,0.0,0.0,1.9958,0.0,0.0,0.0,0.0,0.0,1.0,50.35,-0.0598,0.0,0.0747,0.1103,-0.2224,8.1,15.0,27.25
