date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-04-03,SH600000,0.7896,0.36,0.6754,0.28,6.2557,0.12,5.8343,0.16,1.656,0.92,1.3331,0.84,1.9856,0.12,1.8152,0.12,1.8479,1.9814,5424000.0,5816524.7988,17089000.0,18694700.5871,0.1262,2.0,-0.143724,0.0215,-2.8878,0.0,-2.9206,3.7775,-0.6576,-5.8495,6.28,-0.0181,-0.0087,-0.0061,42970600.0,50244203.9396,32487951.067,434813000000.0,6132993000000.0,33931004.939,15.69,-0.109,-0.109,-0.0952,0.0,-0.4178,0.0,-0.173,-0.173,0.0,-0.6055,0.0,0.0,0.0,0.0,0.2595,4.0,42.05,-0.2498,0.0,-0.4521,-0.0869,-0.1598,5.4,17.0,19.65
2018-04-03,SH600004,2.1366,0.6667,1.8657,0.6667,20.0596,0.3333,18.3207,0.3333,2.0954,1.0,1.8411,1.0,4.693,0.3333,3.664,0.3333,0.7712,0.8444,159578.4593,174726.3014,682100.0,873570.137,0.1065,2.0,-0.281354,0.1449,2.051,0.0,5.4099,9.5732,2.8218,14.5664,10.61,-0.023,-0.006,0.0049,1498200.3108,1715566.4752,3201238.835,15549228655.2,23475149446.02,3201238.835,17.1,0.137,0.137,0.1047,0.0,0.1118,0.2586,0.2586,0.3878,0.0,-0.4505,0.0,0.0,0.0,0.0,0.0,2.0,74.95,0.0,0.0,0.0288,0.1982,0.4344,2.7,19.0,53.25
2018-04-03,SH600006,1.3577,0.2857,1.3276,0.2857,19.4048,0.6,18.2395,0.6,0.2519,0.0714,0.3136,0.3333,0.7125,0.5714,0.7033,0.5238,0.252,0.2681,50400.0,53584.9315,1372600.0,1390078.9041,0.07,2.0,-0.069965,1.5111,-35.7962,-35.7962,-40.379,77.0298,-35.7962,-35.3846,-25.0,0.04,0.0103,,720360.8385,736387.4138,978000.0,7157711905.1,17335241411.91,978000.0,8.0,-2.8221,-2.8221,-2.8221,-2.8221,-2.8221,0.0,0.0,0.0,0.0,0.0,-0.9816,-0.9816,-0.9816,-0.9816,-0.7771,4.0,53.65,-0.0661,0.0229,-0.1828,-0.0661,0.4212,10.8,15.0,27.85
2018-04-03,SH600007,1.9677,0.6555,1.9097,0.6471,19.6084,0.6261,18.9332,0.6261,1.4504,0.9091,3.5931,0.9667,4.406,0.7983,4.2798,0.7983,0.715,0.7405,72140.0,74602.589,321052.0,330083.4466,0.1003,2.0,-0.100349,0.1364,-12.3499,0.0,-10.5702,13.5192,-16.1251,-11.883,16.05,0.0021,0.0019,,718892.7683,739736.2341,1412210.113,6671432697.0,11318044152.0,1412210.113,21.775,-0.9629,-0.9629,-0.9629,0.0,-0.7967,,,,0.0,-0.8559,,,,0.0,-0.1427,2.0,41.65,-0.0755,0.0,0.0122,0.04,0.0146,10.8,3.0,27.85
2018-04-03,SH600008,1.8554,0.4118,1.8982,0.4118,31.875,0.5882,30.8904,0.5882,1.1094,0.3571,1.8433,0.625,2.0518,0.1176,2.0643,0.1176,0.16,0.1651,77129.826,83318.8292,1198230.0,1242166.7671,0.0582,2.0,-0.058209,0.2603,-5.8824,0.0,-10.5872,28.7309,0.0,-12.6961,29.04,0.0092,0.0129,,1325043.1539,1350884.4142,2458513.203,17502842197.83,53098393196.65,2458513.203,6.15,0.0,0.0,0.0,0.0,-0.1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4804,4.0,38.0,-0.1703,-0.1324,-0.0974,-0.1324,-0.3374,8.1,1.0,28.9
2018-04-03,SH600009,3.1303,1.0,3.0026,1.0,21.0004,1.0,20.3589,1.0,1.3191,0.3333,0.907,0.0,9.9217,1.0,9.6271,1.0,2.2852,2.3572,440243.067,454183.749,931823.3824,960485.9449,0.1491,1.0,-0.14906,0.1952,7.6525,-0.1024,11.2135,15.9201,-0.0945,26.283,15.58,0.0025,-0.0056,,2953464.086,3079576.2891,5247593.229,26539479017.81,28355642982.23,9247473.592,58.0363,0.0369,0.0504,-0.0156,-0.0048,0.3046,0.0,0.0,0.0,0.0,0.2709,0.0,0.0,0.0,0.0,0.2375,1.0,82.1,-0.0144,0.0,-0.0734,-0.0144,0.3253,5.4,19.0,57.7
2018-04-03,SH600010,1.9837,0.625,1.7759,0.75,31.0,0.75,23.69,0.7813,0.0533,0.1034,0.2025,0.6429,0.6727,0.625,0.4317,0.4688,0.07,0.0916,323200.0,417547.3973,14893500.0,22909510.9589,0.064,2.0,-0.064788,37.0085,0.0,0.0,120.4638,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5568867.3913,4782426.939,50165743786.52,146510661904.04,9891952.085,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4608,0.0,-0.3226,-0.3226,0.0,-0.2304,4.0,44.3,-0.0432,-0.0432,-0.039,-0.0432,0.1492,10.8,1.0,32.5
2018-04-03,SH600011,1.2258,0.3968,1.1999,0.3968,20.4415,0.569,18.8941,0.569,0.2326,0.175,,,0.636,0.1111,0.6297,0.1111,0.3126,0.3382,481856.4739,520386.3194,15488025.12,15618699.6289,0.06,1.0,-0.059968,1.6872,-30.9389,0.7244,-30.7105,87.8968,-32.7823,-33.2406,1.59,0.0363,0.013,,8035190.702,8196494.9367,6709500.0,94346425325.0,382591883382.0,9713045.018,8.1929,-0.0814,-2.2207,-2.2332,0.036,-2.8075,0.0,0.0,0.0,0.0,0.0,-0.6416,-2.0501,-2.0501,0.0,-1.2676,1.0,51.8,-0.0096,0.0402,0.1881,0.3181,0.1627,2.7,17.0,32.1
2018-04-03,SH600012,1.4767,0.7222,1.4289,0.7222,13.4928,0.6111,13.2001,0.6111,2.0984,0.625,1.3457,0.6429,5.0736,0.7778,4.9555,0.7222,0.69,0.7053,115260.0,117390.0822,306520.0,312767.5616,0.1094,4.0,-0.109441,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,,1053169.7886,1084667.4872,1085173.6,10307669645.8,14369664013.17,1544165.91,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.45,-0.0241,0.0,-0.0202,-0.1393,-0.2775,10.8,3.0,22.65
2018-04-03,SH600015,0.6553,0.0,0.555,0.0,4.7676,0.0,4.589,0.0,0.3366,0.04,0.5047,0.16,1.6814,0.0,1.5007,0.0,1.85,1.922,2372197.65,2464470.5096,6726400.0,7535829.3151,0.1375,2.0,-0.118178,0.2056,19.1471,0.0,17.846,14.1629,16.4248,3.0153,5.06,0.0082,-0.0081,-0.0307,17257897.65,20375798.3897,11309609.628,173726000000.0,2544080000000.0,11309609.628,11.0,2.9478,2.9478,2.9478,0.0,3.4308,-3.4014,-3.4014,-3.4014,-3.4014,-3.4014,0.2268,0.2268,0.2268,0.0,0.6803,2.0,46.05,0.0154,-0.0416,-0.1067,-0.0854,-0.1885,10.8,13.0,22.25
