date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-02-23,SH600000,0.8679,0.36,0.7519,0.32,6.8317,0.12,6.4389,0.2,1.6973,0.76,1.505,0.72,2.1844,0.12,2.0097,0.08,1.8619,1.9755,5464009.2431,5798744.8836,17089000.0,18579120.1566,0.127,1.0,-0.14452,0.029,-2.5678,-0.1032,-2.7198,4.025,-0.9311,-7.497,6.28,-0.0173,-0.0092,-0.0066,43010609.2431,49659439.9907,35747987.68,430985000000.0,6137240000000.0,37335846.265,15.69,0.033,-0.1344,-0.0393,0.0,-0.3176,0.0,-0.3145,-0.3931,0.0,-0.5055,0.2358,0.2358,0.2358,0.2358,-0.3726,4.0,58.35,-0.0932,-0.0442,-0.0596,0.0,-0.0283,2.7,17.0,38.65
2018-02-23,SH600004,2.2827,0.6667,2.0266,0.6667,21.8411,0.3333,20.7187,0.3333,2.6322,1.0,2.6757,1.0,5.0307,0.3333,3.862,0.3333,0.755,0.7959,156233.6988,164700.9048,678300.0,883551.7808,0.1045,2.0,-0.279746,0.1209,0.7548,0.0,5.5581,8.2976,0.9717,0.7932,9.99,-0.025,-0.0059,-0.0047,1494855.5503,1683741.9929,3412309.528,15099787202.04,22519539139.17,3412309.528,16.1999,0.0776,0.0358,0.0358,0.091,0.0285,0.0,-0.0606,-0.0606,0.0,-0.7865,0.0,0.0,-0.1213,0.0,0.1213,4.0,63.55,-0.2051,-0.0729,-0.0246,-0.1521,0.3253,2.7,15.0,45.85
2018-02-23,SH600006,1.4958,0.2857,1.3281,0.2857,23.8605,0.55,12.9089,0.4,0.2669,0.3,0.1637,0.0909,0.5124,0.2857,0.3382,0.1905,0.215,0.3974,43000.0,79994.2466,2002300.0,3053627.1233,0.0627,2.0,-0.051368,0.9648,0.0,0.0,-15.6863,89.39,0.0,-30.6452,25.0,0.0291,0.04,0.0012,685915.6556,777523.6008,1026000.0,7024180819.69,17787911888.58,1026000.0,8.0,0.0975,0.0975,0.0975,0.0117,0.0975,0.0,0.0,0.0,0.0,-0.9747,-0.1949,-0.1949,0.0,-0.1949,0.0,4.0,52.45,-0.1862,0.0,-0.0224,0.0,0.2269,10.8,15.0,26.65
2018-02-23,SH600007,2.2929,0.6471,2.009,0.6639,20.5616,0.6339,17.5064,0.6228,1.7215,0.9362,1.4739,0.913,5.7054,0.8403,5.1612,0.8487,0.73,0.8574,73207.0,86753.3123,263828.0,294264.3151,0.1115,2.0,-0.065483,0.0666,3.3395,0.0,-6.6237,11.9443,4.7108,0.6837,12.3,-0.0004,0.0043,-0.0066,656479.0968,755957.0283,1511931.084,6469671997.0,11666019297.0,1511931.084,29.9999,0.0,0.2332,0.2332,0.0,0.5883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.05,0.0,0.0,0.0178,0.0,0.0,10.8,3.0,26.25
2018-02-23,SH600008,2.1317,0.5294,2.0183,0.5882,35.4932,0.7647,30.2454,0.6471,2.8705,0.75,2.1383,0.75,2.432,0.1176,1.9906,0.1765,0.1389,0.163,66952.9742,80723.4408,977130.0,1223741.6712,0.0601,2.0,-0.126464,0.096,-0.7937,-0.3751,-14.772,12.3647,6.8376,-4.4893,23.5,-0.0026,0.0046,0.0137,1114781.1565,1206915.5852,2376562.763,17134162732.48,50994308397.69,2376562.763,6.15,0.1805,0.1805,-0.0223,0.1805,-0.0223,0.0,0.0,0.0,0.0,-0.3651,0.0,0.0913,0.0913,0.0,0.0913,4.0,38.8,0.0184,0.0,-0.1797,-0.056,-0.335,8.1,3.0,27.7
2018-02-23,SH600009,3.6334,1.0,3.0676,1.0,26.4313,1.0,22.6749,1.0,1.4771,0.3333,1.3154,0.3333,11.3902,1.0,9.7789,1.0,1.7729,2.0666,341844.5651,398087.1044,793260.0,923038.7945,0.1375,2.0,-0.103372,0.2184,-2.7197,-0.4109,7.9563,17.8937,-2.2451,7.1437,14.11,0.0117,-0.0019,-0.0017,2486724.7341,2942503.8625,5124030.396,25480772969.67,27547399506.95,9029727.287,52.7334,-0.0924,-0.089,-0.121,-0.1058,-0.0939,0.0,0.0,0.0,0.0,0.0,-0.1921,-0.1921,-0.0427,-0.1921,0.128,2.0,76.9,-0.0768,-0.0253,0.0039,-0.0494,0.2063,5.4,15.0,56.5
2018-02-23,SH600010,2.1483,0.6563,1.9411,0.6875,33.5714,0.7188,26.2277,0.7813,0.0577,0.2143,0.1523,0.5556,0.7285,0.5625,0.4724,0.375,0.07,0.0896,323200.0,408133.9726,14893500.0,22670809.589,0.064,2.0,-0.064788,37.0085,0.0,0.0,396.3033,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5517237.8023,5179125.948,49537119948.97,146642464834.31,10712482.672,2.94,0.0,0.0,0.0,0.0,1.6085,-0.4255,-0.4255,-0.4255,-0.4255,0.1702,0.0426,0.0851,0.0851,0.0426,0.8,4.0,46.3,-0.1776,0.0,0.1077,-0.0975,0.201,10.8,3.0,32.5
2018-02-23,SH600011,1.1877,0.381,1.0786,0.3651,20.7418,0.3276,12.8374,0.2373,,,,,0.6362,0.0952,0.6192,0.1111,0.2912,0.4705,444715.1752,721900.1914,14498900.0,14965583.7443,0.0573,1.0,0.049693,-0.4955,16.3971,4.0656,8.4501,-10.9859,8.7895,-46.0821,27.39,-0.0508,0.0252,0.0095,7766224.1037,8591449.5216,6342000.0,93145904628.0,382351081599.0,9181031.598,7.75,-0.3295,0.4421,0.7765,-0.053,0.8477,-0.6623,-0.6623,-0.6623,0.0,-0.1656,-1.6556,-1.4901,-1.3245,-1.6556,0.0,2.0,43.0,-0.1778,0.0,-0.1331,-0.2833,0.0657,8.1,3.0,31.9
2018-02-23,SH600012,1.9104,0.8333,1.6805,0.8333,16.8438,0.7222,15.4242,0.7222,1.5131,0.7143,1.454,0.7143,6.4166,0.7778,5.7946,0.7778,0.64,0.6989,106151.04,116496.8219,278650.0,310147.6164,0.1134,2.0,-0.072661,0.1374,-0.5704,0.0,0.4267,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1069448.2583,1256516.8,10030040435.97,14176003506.16,1787981.58,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.35,-0.247,0.0,-0.217,-0.3128,-0.2227,8.1,3.0,26.25
2018-02-23,SH600015,0.7247,0.0,0.6337,0.0,6.0189,0.0,5.7874,0.0,1.6363,0.72,1.6491,0.84,1.8357,0.0,1.6833,0.0,1.59,1.6536,2037535.6802,2119305.9541,6680580.0,7286439.8904,0.1204,1.0,-0.100739,0.0355,1.9027,1.2587,0.594,3.6783,-0.2845,-7.6196,4.34,-0.0089,-0.0093,-0.0099,16923235.6802,19355462.9993,12271311.127,169498000000.0,2508927000000.0,12271311.127,11.5567,-0.116,-0.0449,-0.1818,0.209,-0.1651,0.0,0.0,0.0,0.0,0.0,0.418,0.418,0.418,0.418,0.418,1.0,50.35,0.0,0.0,-0.0233,0.0567,-0.1976,8.1,15.0,27.25
