date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-08-28,SH600000,0.6417,0.28,0.5917,0.28,5.2821,0.16,5.0932,0.2,0.9491,0.76,1.0227,0.76,1.6697,0.08,1.594,0.08,1.95,2.0223,5723655.677,5935955.6562,18106700.0,18966360.274,0.1215,2.0,-0.097097,0.0549,2.2906,0.0,-0.025,5.5653,1.7516,-6.3022,7.38,-0.006,-0.0078,-0.0006,47115155.677,51090955.2794,28946876.816,447419000000.0,6091759000000.0,30232642.809,15.69,0.0,0.0,0.3184,0.0,0.3825,0.0,0.0,0.0,0.0,-0.4854,0.0,0.0,0.0,0.0,-0.1942,4.0,37.55,0.258,0.0,-0.3565,0.0,-0.3948,8.1,3.0,26.45
2018-08-28,SH600004,1.6137,0.6667,1.5355,0.6667,18.4735,0.3333,20.3406,0.6667,,,,,3.1974,0.3333,3.0902,0.3333,0.6918,0.6283,143354.2881,129996.4595,828260.6897,855636.2891,0.0874,1.0,-0.085584,-0.1017,-15.652,0.1184,-12.3088,-12.1919,-13.8385,-12.9938,22.5,-0.0189,-0.0177,0.0059,1641068.2683,1721970.7935,2644591.617,15801292850.25,28032188172.04,2644591.617,15.2075,-0.6377,-0.5806,-0.8717,0.0039,-1.0141,0.0,0.0,0.0,0.0,-0.3912,-0.9233,-0.9233,-0.9233,0.0,-1.3928,1.0,50.75,-0.2186,0.0,-0.2014,-0.0117,-0.221,2.7,20.0,28.05
2018-08-28,SH600006,1.0862,0.3182,1.0257,0.3182,15.3968,0.5238,13.2243,0.5238,0.1999,0.1875,0.1936,0.2308,0.5654,0.5,0.5468,0.5455,0.252,0.2934,50400.0,58619.1781,1372600.0,1417706.8493,0.0705,2.0,-0.062235,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-32.8,-25.0,0.0405,0.0104,0.0075,714423.2297,755782.1338,776000.0,7250698612.93,16990187248.26,776000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0515,-1.7526,-1.7526,,-1.7526,0.0515,0.0515,0.0515,,0.0,4.0,42.85,-0.2541,-0.0572,-0.183,-0.1506,-0.2694,10.8,3.0,29.05
2018-08-28,SH600007,1.9059,0.7373,1.7694,0.7373,17.9635,0.7281,16.7955,0.7193,1.1489,0.8602,1.3792,0.907,4.2745,0.8559,3.9756,0.8644,0.7621,0.8151,76765.002,82103.3233,322604.0,346861.7534,0.1061,2.0,-0.1061,0.2093,1.4381,0.0,-10.7477,15.6356,0.0,-13.2599,16.61,0.0079,-0.0011,-0.0068,723517.7703,779331.7094,1378969.789,6551501344.0,11144031618.0,1378969.789,17.1627,0.0,0.0,0.0,0.0,0.0467,,,0.0,,0.0,,,0.0,,0.0,4.0,54.85,0.1859,0.0,0.3695,0.1003,0.3939,10.8,3.0,41.05
2018-08-28,SH600008,1.4301,0.4118,1.5129,0.5294,24.625,0.6471,22.7483,0.6471,0.8571,0.2667,0.9731,0.3529,1.5851,0.1765,1.6088,0.1765,0.16,0.1732,77129.826,93101.4473,1198230.0,1311615.2055,0.0581,4.0,-0.060387,0.2603,0.0,0.0,0.0,28.7309,0.0,-14.0624,29.04,0.0091,0.0128,-0.0047,1328113.6528,1394800.7761,1899321.965,18680784075.46,61090719439.17,1899321.965,6.15,0.0,0.0,0.0,0.0,0.0,,-0.7614,-0.7614,,-0.7614,,-0.7614,-0.7614,,0.0,4.0,39.9,0.1335,0.0,-0.089,-0.0545,-0.1564,10.8,3.0,26.1
2018-08-28,SH600009,3.7987,1.0,3.3711,1.0,24.9531,1.0,21.2686,1.0,1.1561,0.0,0.9551,0.0,11.7403,1.0,10.1369,1.0,2.2374,2.625,431233.8039,505713.6105,916554.3137,1061078.0204,0.1522,1.0,-0.11278,0.1707,-2.6275,-2.1858,-2.3543,21.5839,-1.6197,6.7844,13.68,0.0056,0.009,-0.0105,2832691.2329,3190722.0339,6104878.724,26465149205.27,29548831220.43,10758209.015,70.6407,-0.0673,-0.0673,-0.0641,-0.0903,-0.1476,0.0,0.0,0.0,0.0,-0.197,0.0,0.0,0.0,0.0,0.0,1.0,65.3,-0.1486,-0.1745,-0.2161,-0.1745,-0.1282,5.4,22.0,37.9
2018-08-28,SH600010,1.3625,0.6129,1.296,0.6129,22.4286,0.871,18.8702,0.8387,0.546,0.7407,0.2883,0.7407,0.3204,0.0323,0.3006,0.0645,0.07,0.0832,319095.21,379042.6467,22340300.0,23809231.5068,0.0608,2.0,-0.06073,0.5481,0.0,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5522358.3244,4973322.219,50778620921.34,146817345550.68,7156850.126,2.94,0.0,0.0,0.0,0.0,-1.0637,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,41.1,0.0512,0.0,-0.1123,-0.1085,-0.0167,10.8,3.0,27.3
2018-08-28,SH600011,1.4169,0.5303,1.3373,0.5152,23.4295,0.7368,18.0049,0.6491,0.243,0.1633,0.8445,0.6444,0.6705,0.1364,0.6519,0.1667,0.312,0.406,475692.1246,617834.8292,16622528.8679,17068669.0302,0.0605,1.0,-0.039757,1.6528,2.5002,0.3182,-31.8885,96.4278,-3.5658,-38.9372,9.03,0.0368,0.0203,0.0154,7866066.0664,8320992.6337,7675500.0,93825373181.0,381582945767.0,11111480.295,8.8541,-0.0192,-0.0534,-0.2339,0.0096,0.2914,0.0,0.0,0.0,0.0,-1.368,0.0,0.0,0.5609,0.0,0.5609,1.0,57.0,-0.0468,0.0,0.2583,0.1446,0.044,2.7,5.0,49.3
2018-08-28,SH600012,0.9347,0.3889,0.8649,0.3889,8.2609,0.2222,7.8136,0.2222,1.1909,0.4,0.9556,0.4,2.0811,0.2222,1.9991,0.2778,0.69,0.7295,114800.0,121375.3425,455700.0,474439.726,0.1132,2.0,-0.075552,0.0519,-0.3991,-0.3991,-0.3991,6.9367,-0.3991,20.8421,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1096622.0326,664392.0,10083027044.43,14461313254.78,945407.7,14.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,43.85,0.2878,0.2878,0.174,0.1229,-0.057,10.8,3.0,30.05
2018-08-28,SH600015,0.5268,0.0,0.4893,0.0,4.8094,0.0,4.6537,0.0,1.1957,0.92,1.4075,0.92,1.3858,0.0,1.3161,0.0,1.5927,1.646,2043482.6087,2109930.7326,7091760.8696,7460757.6534,0.1095,1.0,-0.099156,0.0311,-0.873,-0.0309,-3.3868,4.0222,-0.2011,-6.6176,6.83,-0.0084,-0.0064,-0.0047,18655282.6087,20065390.5301,9822177.976,177672000000.0,2567219000000.0,9822177.976,8.8218,-0.0953,-0.0953,-0.0953,-0.0078,-0.2115,0.483,0.483,0.3525,0.0,-0.4308,0.0,0.0,0.0,0.0,-0.6527,1.0,53.15,0.3107,0.0452,0.0556,0.1492,0.031,8.1,8.0,37.05
