date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-09-28,SH600000,0.8775,0.4167,0.7941,0.4167,6.737,0.2083,6.3414,0.25,0.9816,0.375,0.9845,0.375,2.1762,0.2083,2.0358,0.2083,1.9059,2.0248,5595514.4996,5943164.315,17322457.1429,18512827.7365,0.1302,1.0,-0.143511,0.0538,-0.19,0.191,-2.8724,6.863,-0.449,-3.5816,7.73,-0.0141,-0.0065,-0.0027,42959914.4996,47462042.2037,36085232.846,392174000000.0,5915395000000.0,37688071.23,15.3911,0.0444,0.0241,-0.722,0.0273,-0.5678,-3.9369,-3.9369,-4.7952,-3.9369,-2.1768,0.0,0.0273,-0.6044,0.0,-0.4875,1.0,76.75,0.5647,0.0,0.5335,0.1051,0.2867,2.7,22.0,52.05
2017-09-28,SH600004,1.7982,0.3333,1.6589,0.3333,17.7146,0.3333,16.2753,0.3333,1.7231,1.0,1.5966,1.0,3.9941,0.0,3.2202,0.0,0.7316,0.7963,151388.4289,164848.5529,671441.35,833105.8803,0.1015,1.0,-0.278068,0.0861,4.7946,0.0,8.6865,10.2805,-0.414,2.7986,8.88,-0.028,0.0006,0.0049,1491380.2686,1617241.1165,2681839.386,14291459227.26,19373755561.69,2681839.386,16.1536,0.0039,-0.0031,0.1412,0.0,-2.446,0.0,0.0,-0.0432,0.0,-2.8164,0.0316,0.0316,0.4684,0.0316,-0.8179,1.0,72.85,0.2316,0.0282,0.3943,0.1536,0.4469,5.4,19.0,48.45
2017-09-28,SH600006,1.8792,0.3333,1.7442,0.3333,24.5185,0.55,17.3571,0.45,0.254,0.0769,0.2328,0.0,0.6694,0.381,0.6175,0.381,0.27,0.3814,53510.0,76544.2575,1960000.0,2149180.274,0.0766,2.0,-0.067988,1.445,22.0575,0.0,-13.6935,96.5341,4.9216,-12.3288,22.36,0.043,0.0314,0.0008,698147.3691,760910.9691,1324000.0,7335562684.75,21810705946.54,1324000.0,8.0,0.0,0.2266,0.2266,0.0,0.7553,0.0,0.7553,0.2266,0.0,-0.6042,0.0,0.0,0.0,0.0,0.9063,4.0,65.65,0.1734,0.0,0.7391,0.2237,0.3749,10.8,17.0,37.85
2017-09-28,SH600007,2.9278,0.7034,2.6757,0.7034,28.0113,0.6607,24.5765,0.6607,3.3299,0.9271,3.3204,0.9457,6.5885,0.8319,5.9796,0.8319,0.6733,0.7674,68080.0,77425.169,289446.6667,318264.2375,0.1045,2.0,-0.058128,-0.0081,-13.5492,0.0,-0.0847,8.412,-4.3148,-14.9674,23.2,-0.0074,0.0057,-0.0068,651352.0968,711244.3343,1899734.859,6129291642.0,11454989377.0,1899734.859,23.4667,0.0,0.0,-0.5657,0.0,-0.0016,0.0,0.0,,0.0,-0.3181,0.0,0.0,,0.0,0.4242,1.0,41.15,-0.1662,0.0,0.0024,-0.0463,-0.247,8.1,8.0,25.05
2017-09-28,SH600008,2.6952,0.625,2.634,0.625,40.5806,0.625,37.5298,0.6875,2.155,0.6875,2.0187,0.7333,3.2968,0.125,3.0641,0.125,0.155,0.1676,74415.4392,83211.5326,915976.6667,1018214.2009,0.0664,2.0,-0.130869,0.2182,-7.6336,0.0,-4.8217,18.8311,-5.843,4.1389,15.77,0.0037,0.0051,0.0063,1120430.5083,1184477.5168,3032166.284,15242076343.69,47090843992.79,3032166.284,6.81,0.0684,0.0684,-0.1383,0.0,-0.0588,0.0,0.0,0.0,0.0,0.159,0.0,0.0,-0.2353,0.0,0.07,2.0,42.1,-0.2901,0.0,-0.2289,-0.0868,-0.3076,5.4,3.0,33.7
2017-09-28,SH600009,2.978,1.0,2.6644,1.0,22.1101,0.6667,19.447,0.6667,1.1772,0.3333,1.0892,0.3333,9.3223,1.0,8.3864,1.0,1.7336,1.971,333860.5013,379888.6144,791832.4783,880899.7031,0.1347,1.0,-0.100484,0.19,4.8462,-0.2105,6.2032,18.782,-0.2385,3.207,13.91,0.0089,0.003,-0.0035,2478740.6703,2772648.772,4191295.03,23553437756.66,28985821841.45,7386031.731,44.7533,-0.0044,-0.0026,0.2356,-0.0099,0.2494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044,0.0,0.1304,1.0,88.6,0.2254,0.0,0.3801,0.0314,0.4718,8.1,24.0,56.5
2017-09-28,SH600010,2.522,0.6774,2.4605,0.7742,83.8509,0.9063,76.7045,0.9063,0.246,0.5185,,,2.5549,0.9063,2.5203,0.9063,0.0322,0.0352,146600.0,160484.1096,4811400.0,4878147.6712,0.0301,2.0,-0.030908,16.2402,125.1178,0.0,125.1178,340.9008,0.0,-33.4992,55.07,0.0283,0.0027,0.0011,4874077.8311,4996807.4201,5950485.132,48065305607.74,142313322117.23,12307958.815,3.18,0.0,0.0,0.663,0.0,0.663,0.0,0.0,,0.0,,0.0,0.0,,0.0,,2.0,46.1,0.0,0.0,0.1299,0.0,0.0336,5.4,3.0,37.7
2017-09-28,SH600011,1.4716,0.3871,1.3803,0.3871,30.2366,0.5333,18.4393,0.3333,,,,,0.7715,0.0323,0.748,0.0323,0.2282,0.3742,351885.5789,577708.1791,13790990.5263,14240546.1935,0.0487,1.0,0.127551,-0.6008,-38.682,-5.5308,-39.4246,-13.7278,-3.6648,-58.8921,21.17,-0.0594,0.0345,0.0092,7229963.2161,7717048.8078,7245000.0,88377218687.0,380442148929.0,10488264.574,8.1111,-0.2725,0.0116,-0.7188,-0.2014,-2.0855,-0.2899,-0.2899,-0.8696,-0.2899,-4.3478,0.0,0.0,-0.087,0.0,-0.1594,1.0,43.6,-0.2242,0.0,-0.0684,-0.2015,-0.084,2.7,15.0,25.9
2017-09-28,SH600012,2.337,0.8333,2.1435,0.8333,20.5,0.7778,19.3768,0.7778,1.8416,0.7143,1.9374,0.7692,7.8542,0.7222,7.3188,0.7222,0.64,0.6771,106760.0,113070.9589,278650.0,299342.5205,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,0.0,4.0884,11.5,0.0065,-0.0044,-0.0044,936508.232,1022084.8347,1529267.2,9466397684.38,13605037709.47,2176096.32,14.5,0.0,0.0,-0.0015,0.0,-0.0015,0.0,0.0,,0.0,,0.0,0.0,,0.0,,2.0,37.2,-0.086,-0.1185,-0.2941,-0.2439,0.1071,8.1,3.0,26.1
2017-09-28,SH600015,0.7026,0.0833,0.642,0.0417,5.9003,0.0417,5.6108,0.0417,1.2796,0.625,1.3132,0.625,1.7033,0.0417,1.5875,0.0417,1.5694,1.6504,2012963.6672,2117199.2052,6972887.1739,7482986.2935,0.1191,1.0,-0.099751,0.023,-2.9517,1.1293,-12.5848,4.6112,-1.032,-2.7957,8.91,-0.0102,-0.0061,-0.0014,16904663.6672,18503455.791,11873807.841,159613000000.0,2423098000000.0,11873807.841,12.5907,0.1857,-0.2019,-0.1145,0.1879,-4.0022,0.0,0.0,0.0,0.0,-4.4276,0.0,-0.6479,-0.6479,0.0,-1.1879,1.0,51.55,0.0841,-0.0445,-0.0916,0.0,-0.2609,8.1,17.0,26.45
