date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-09-18,SH600000,0.6437,0.24,0.591,0.2,5.4034,0.16,5.2315,0.24,1.4723,0.96,1.5683,1.0,1.6722,0.12,1.5664,0.12,1.8988,1.9612,5575866.6667,5758566.6667,18017188.8889,19232487.519,0.1191,1.0,-0.091104,0.0277,-1.4894,-0.0333,-2.7921,3.67,-2.5821,-7.9792,6.85,-0.0084,-0.0083,-0.0085,46804466.6667,50974293.2421,28834461.76,447419000000.0,6091759000000.0,30115234.487,13.8633,-0.0136,-0.499,-0.499,-0.0058,-0.115,-0.1949,-0.1949,-0.1949,0.0,-0.6823,0.0,-0.0585,-0.0585,0.0,-0.2534,2.0,42.15,0.2949,0.1346,0.0024,0.1225,-0.4508,8.1,3.0,31.05
2018-09-18,SH600004,1.5033,0.3333,1.4249,0.3333,17.2284,0.3333,19.0316,0.6667,,,,,2.9767,0.0,2.875,0.0,0.6913,0.6258,143180.0345,129495.3783,828677.7143,857180.8041,0.0873,1.0,-0.085486,-0.1028,-14.1084,-0.2063,-11.2925,-11.8346,-0.0033,-15.5367,22.56,-0.019,-0.017,0.0054,1640894.0147,1729592.89,2464560.732,15801292850.25,28032188172.04,2464560.732,15.1542,-0.0134,-0.0042,-0.6885,-0.0101,-1.0924,0.0,0.0,0.0,0.0,-0.4198,0.0,0.0,-0.9908,0.0,-1.4945,1.0,38.75,-0.3243,0.0,-0.3267,-0.2365,-0.4531,2.7,8.0,28.05
2018-09-18,SH600006,1.075,0.3182,1.0102,0.3182,15.2381,0.5238,12.9293,0.4762,0.1978,0.2,0.1853,0.3333,0.5595,0.5,0.5396,0.5455,0.252,0.297,50400.0,59338.3562,1372600.0,1421653.6986,0.0705,2.0,-0.062235,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-40.379,-25.0,0.0405,0.0104,0.0075,714423.2297,759401.0379,768000.0,7250698612.93,16990187248.26,768000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,-1.7708,0.0,0.0,0.0521,0.0,0.0521,4.0,60.85,0.0592,0.2456,0.0592,0.3388,0.0033,10.8,15.0,35.05
2018-09-18,SH600007,2.1588,0.8136,1.9928,0.8051,20.6737,0.7965,18.7883,0.7788,1.5197,0.8925,1.8264,0.9432,4.73,0.8898,4.3771,0.8898,0.7125,0.784,71650.0,78998.7589,313167.5,339064.063,0.1044,2.0,-0.057445,0.1287,-4.6351,0.2285,-16.6948,13.6038,-6.6632,-11.1777,13.2,0.0062,0.0023,-0.0012,686169.7272,744753.1436,1483727.173,6551501344.0,11144031618.0,1483727.173,21.775,-0.017,-0.3367,-0.3367,0.0054,-0.2641,0.0,,,0.0,-0.2172,0.0,,,0.0,0.0,2.0,52.25,0.1297,0.0,0.3046,-0.0474,0.2697,10.8,3.0,38.45
2018-09-18,SH600008,1.3758,0.4118,1.4621,0.5294,23.6875,0.5882,21.7441,0.6471,0.8245,0.2857,0.8951,0.375,1.5248,0.1765,1.5494,0.1765,0.16,0.1743,77129.826,94498.9641,1198230.0,1321536.411,0.0581,4.0,-0.060251,0.2603,0.0,0.0,0.0,28.7309,0.0,-10.5872,29.04,0.0091,0.0129,-0.0047,1327922.6132,1400444.8598,1827012.753,18680784075.46,61090719439.17,1827012.753,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.7916,0.0,0.0,,0.0,0.0,4.0,38.7,0.0994,0.0,-0.1164,-0.0301,-0.0808,10.8,3.0,24.9
2018-09-18,SH600009,3.6084,1.0,3.1809,1.0,23.8202,1.0,20.3205,1.0,1.1805,0.0,0.9682,0.0,11.154,1.0,9.5088,1.0,2.225,2.6082,428730.6462,502568.5861,915586.9867,1074001.5254,0.1515,1.0,-0.111995,0.164,-4.7585,-0.417,-1.8638,20.1786,-2.7535,8.0336,13.56,0.0049,0.0067,-0.0106,2830188.0752,3210597.7922,5795424.904,26465149205.27,29548831220.43,10212879.774,69.4749,-0.03,-0.0234,-0.0943,-0.0162,-0.1285,0.0,0.0,0.0,0.0,0.0943,0.0,0.0,0.0,0.0,-0.283,1.0,53.3,-0.3051,0.0,-0.3601,-0.3262,-0.3795,5.4,10.0,37.9
2018-09-18,SH600010,1.2887,0.5806,1.2204,0.6452,21.1429,0.871,17.5563,0.8387,0.5147,0.8519,0.2918,0.7778,0.302,0.0968,0.2818,0.129,0.07,0.0843,319095.21,384288.0474,22340300.0,23937763.0137,0.061,2.0,-0.057577,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0192,0.0117,-0.0049,5235018.4454,5528386.2138,4688227.315,50778620921.34,146817345550.68,6746584.832,2.94,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,4.0,43.5,0.1125,0.0,-0.0605,0.0584,-0.0564,10.8,3.0,29.7
2018-09-18,SH600011,1.476,0.5909,1.3845,0.5758,23.9711,0.7895,17.9108,0.6667,0.2411,0.18,0.5833,0.4681,0.6986,0.1667,0.6787,0.1667,0.3183,0.426,484915.7911,648098.9971,16639501.0938,17106426.4738,0.0616,1.0,-0.040882,1.7043,10.1556,0.1824,-1.3305,99.4222,2.2634,-29.7613,9.14,0.0379,0.0214,0.0124,7875289.7329,8385220.943,8011500.0,93825373181.0,381582945767.0,11597892.565,8.7363,0.0931,0.0826,0.0642,0.0066,0.2451,0.0,0.0,0.0,0.0,-1.3106,0.1311,0.1311,0.1311,0.1311,0.6684,1.0,57.0,-0.0777,-0.0452,0.5079,0.0,0.3073,2.7,5.0,49.3
2018-09-18,SH600012,0.9019,0.3889,0.8291,0.3333,7.971,0.2222,7.5044,0.1667,1.1491,0.5,0.9427,0.4667,2.0081,0.2222,1.9223,0.2778,0.69,0.7329,114800.0,121950.6849,455700.0,476079.4521,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,-0.3991,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1103802.3065,641080.0,10083027044.43,14461313254.78,912235.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,4.0,38.85,0.141,0.0,0.0402,0.141,-0.0794,10.8,3.0,25.05
2018-09-18,SH600015,0.5385,0.0,0.5274,0.0,4.897,0.0,4.9958,0.16,1.0844,0.92,1.2997,0.92,1.4067,0.0,1.4066,0.0,1.5683,1.5373,2052217.1429,2132827.8356,7144180.0,7578655.6164,0.11,1.0,-0.099578,0.0355,-0.6277,0.4543,-2.9738,4.516,0.3964,-3.4068,7.62,-0.0079,-0.0061,-0.004,18664017.1429,20212103.6556,9847823.35,177672000000.0,2567219000000.0,9847823.35,8.8867,-0.3177,-0.3177,-0.4128,-0.3151,-0.5286,0.0,0.0,0.4818,0.0,-0.4297,-2.0573,-2.0573,-2.0573,-2.1875,-2.7083,1.0,47.15,0.1628,0.0513,0.0397,-0.0728,-0.126,8.1,8.0,31.05
