date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-07-10,SH600000,0.5973,0.12,0.5602,0.12,4.9794,0.12,4.8346,0.16,1.026,0.88,1.2022,0.92,1.5595,0.08,1.4789,0.08,1.9219,1.9795,5642030.6269,5811164.9783,18014466.6667,18996590.411,0.12,1.0,-0.09553,0.0399,-0.4046,0.0,-2.6522,4.8533,0.5821,-4.4253,6.84,-0.0075,-0.0074,-0.0027,47033530.6269,50155070.0461,26895302.051,447419000000.0,6091759000000.0,28089940.94,15.69,0.0,-0.0648,0.1181,0.0,-0.3375,0.0,-0.5225,-0.5225,0.0,-0.8986,0.0,0.0,0.0,0.0,0.1045,4.0,32.55,-0.1873,0.0,-0.4422,0.0,-0.4087,8.1,3.0,21.45
2018-07-10,SH600004,1.7718,0.6667,1.6855,0.6667,17.7325,0.3333,18.0144,0.3333,30.2861,1.0,3.9613,1.0,3.5576,0.3333,3.4196,0.3333,0.8053,0.7927,166587.6166,163900.5625,830334.88,863436.8859,0.0999,1.0,-0.099938,0.0439,-0.4556,-2.944,2.3207,0.5855,-0.8078,11.2157,22.8,-0.0064,-0.0116,0.0028,1667239.6601,1751725.8519,2954989.694,15801292850.25,28032188172.04,2954989.694,16.48,-0.0105,0.0014,-0.1127,-0.1667,0.1772,0.0,0.0,0.0,0.0,0.8403,-0.4202,-0.4202,-0.4202,-0.4202,-0.3501,1.0,56.05,-0.2522,-0.1514,-0.2522,-0.0227,-0.1397,5.4,22.0,28.65
2018-07-10,SH600006,1.0959,0.3333,1.0471,0.3333,15.6746,0.4,13.8596,0.4,0.2035,0.125,0.2135,0.1,0.5756,0.5238,0.5604,0.5714,0.252,0.285,50400.0,56941.0959,1372600.0,1408497.5342,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,10.2041,-25.0,0.0399,0.0104,0.0075,720896.6985,753811.493,790000.0,7250698612.93,16990187248.26,790000.0,8.0,0.0,0.0,0.0,0.0,-3.4937,0.0,0.0,0.0,0.0,-1.7722,0.0,0.0,0.0,0.0,-1.2658,4.0,45.45,-0.1528,0.0,-0.2089,-0.2089,-0.1877,10.8,8.0,26.65
2018-07-10,SH600007,1.9922,0.7647,1.877,0.7563,18.7771,0.7009,17.7919,0.7265,1.2009,0.8723,1.6407,0.9518,4.4681,0.8487,4.2158,0.8487,0.7621,0.8043,76765.002,81013.416,322604.0,341909.1288,0.1061,2.0,-0.1061,0.2093,6.4111,0.0,-6.7305,15.6356,2.1728,-15.92,16.61,0.0079,-0.0011,-0.0068,723517.7703,767936.3635,1441421.306,6551501344.0,11144031618.0,1441421.306,17.1627,0.0,0.1125,0.0748,0.0,-0.6143,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,44.85,0.0768,-0.1003,0.059,-0.0303,-0.0912,10.8,3.0,31.05
2018-07-10,SH600008,1.5317,0.4706,1.603,0.5882,26.375,0.6471,24.7507,0.6471,0.918,0.4,1.1668,0.3529,1.6978,0.1176,1.7183,0.1765,0.16,0.1705,77129.826,89840.5746,1198230.0,1288465.726,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-17.6629,29.04,0.0091,0.0128,-0.0047,1328113.6528,1381185.4884,2034299.16,18680784075.46,61090719439.17,2034299.16,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4028,0.4028,0.4028,0.0,0.4028,4.0,37.2,-0.0211,0.0,-0.1878,0.0568,-0.3727,8.1,3.0,26.1
2018-07-10,SH600009,3.9356,1.0,3.6241,1.0,26.7955,1.0,25.1989,1.0,1.8128,0.6667,1.3459,0.3333,12.2756,1.0,11.4243,1.0,2.2459,2.3882,432679.5493,460204.8315,944467.8462,1015081.8947,0.1469,1.0,-0.146875,0.1747,-1.6902,-4.3644,4.6392,14.7814,-2.2675,5.7159,17.15,0.0003,-0.0055,0.004,2945900.5683,3199841.7243,6580540.957,26465149205.27,29548831220.43,11596435.94,60.9539,-0.1818,-0.1512,-0.0784,-0.1702,-0.0359,0.0,0.0,0.0831,0.0,-0.1828,-0.2493,-0.2493,-0.2493,-0.2493,0.1097,1.0,78.4,-0.0451,0.0495,-0.0588,0.0595,0.0844,2.7,19.0,56.7
2018-07-10,SH600010,1.3278,0.5938,1.2757,0.625,21.8571,0.75,19.0062,0.75,0.5321,0.5714,0.2345,0.6071,0.3122,0.0938,0.2967,0.0625,0.07,0.0805,319095.21,366803.3784,22340300.0,23509324.6575,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5467281.6169,4846613.373,50778620921.34,146817345550.68,6974509.995,2.94,0.0,0.0,0.0,0.0,-1.0915,0.0,-1.3072,-1.3072,0.0,-1.3072,0.0,0.0,0.0,0.0,-1.3072,4.0,41.1,-0.0722,0.0,-0.1988,0.0512,-0.1455,10.8,3.0,27.3
2018-07-10,SH600011,1.3312,0.4844,1.2804,0.5,25.4738,0.7679,20.6012,0.7321,0.3047,0.3261,288.9369,1.0,0.6522,0.125,0.6429,0.1406,0.2744,0.3393,416319.9549,514754.8854,16260016.9412,16494305.5444,0.0523,1.0,-0.051874,1.3217,-13.9663,-1.0698,-39.5185,83.5964,-9.6876,-51.8012,6.65,0.0286,0.0182,0.0117,7966592.7179,8282882.7481,7339500.0,93825373181.0,381582945767.0,10625068.025,7.391,0.0587,-0.2232,-0.3605,-0.0415,-0.6209,0.0,0.0,-2.432,0.0,-3.4335,0.0,0.0,0.0,0.0,-0.5866,1.0,49.8,-0.0386,0.0,-0.0478,-0.1672,-0.2207,2.7,5.0,42.1
2018-07-10,SH600012,0.9501,0.3889,0.8889,0.3889,8.6812,0.3333,8.3033,0.3333,1.3501,0.4,0.9753,0.4286,3.2644,0.5,3.1114,0.5,0.69,0.7214,115260.0,119634.6849,306520.0,319351.0137,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1117870.1266,698194.4,10083027044.43,14461313254.78,993507.39,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,34.05,-0.0658,0.0,-0.0884,0.0,-0.1634,10.8,3.0,20.25
2018-07-10,SH600015,0.5002,0.0,0.4715,0.0,4.5615,0.0,4.4245,0.0,0.9012,0.76,1.1558,0.88,1.2581,0.0,1.2013,0.0,1.6113,1.6612,2065180.0,2129240.8767,7487740.0,7842281.3516,0.1096,1.0,-0.107755,0.042,-19.4717,0.0,-4.3338,5.0614,0.0,-5.5689,12.79,-0.0083,-0.0055,-0.0044,18835080.0,19979824.1096,9424674.69,177672000000.0,2567219000000.0,9424674.69,11.0893,0.0,0.0,0.0327,0.0,-0.5306,0.0,0.0,0.0,0.0,-4.3537,0.0,0.0,-0.6803,0.0,-0.4082,1.0,45.25,0.0438,0.0,-0.1013,0.1159,-0.0868,10.8,7.0,27.45
