date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-03-14,SH600000,0.8455,0.36,0.7279,0.32,6.6595,0.12,6.2607,0.16,1.6923,0.76,1.4549,0.76,2.1277,0.16,1.9517,0.16,1.8605,1.979,5459905.8598,5809376.8023,17089000.0,18635428.5714,0.127,1.0,-0.144439,0.0283,-2.1348,0.0,-2.1293,3.9351,-0.1782,-4.3554,6.28,-0.0173,-0.0093,-0.0064,43006505.8598,49963086.8627,34820563.471,430985000000.0,6137240000000.0,36367227.612,15.69,0.0129,-0.0266,0.0226,0.0,-0.3979,0.0,0.0,-0.3228,0.0,-0.5036,0.0,0.2421,0.2421,0.0,0.2421,4.0,46.05,-0.3028,0.0,-0.4,-0.2457,-0.0799,5.4,17.0,23.65
2018-03-14,SH600004,2.2081,0.6667,1.9523,0.6667,21.2533,0.3333,20.1772,0.3333,2.7928,1.0,2.8461,1.0,4.8629,0.3333,3.7132,0.3333,0.75,0.79,155199.0386,163476.3206,678300.0,888320.0,0.1039,2.0,-0.279247,0.1135,-0.3678,0.0,2.4189,7.61,-0.6623,9.598,9.99,-0.0256,-0.0064,-0.0035,1493820.8901,1689578.6107,3298496.899,15099787202.04,22519539139.17,3298496.899,16.1999,-0.0314,-0.0314,0.0489,0.0,-0.0031,0.1882,0.1255,0.1255,0.0,-0.6882,0.0,0.0,0.0,0.0,0.1255,4.0,57.55,-0.2322,-0.0799,-0.1555,-0.1605,0.1014,2.7,15.0,39.85
2018-03-14,SH600006,1.5133,0.2857,1.3358,0.2857,24.1395,0.6,12.975,0.3,0.27,0.3333,0.1716,0.0,0.5184,0.2857,0.3363,0.1905,0.215,0.4,43000.0,80520.0,2002300.0,3106520.0,0.0627,2.0,-0.051368,0.9648,0.0,0.0,-19.6412,89.39,0.0,-30.6452,25.0,0.0291,0.04,0.0012,685915.6556,782135.6556,1038000.0,7024180819.69,17787911888.58,1038000.0,8.0,0.0,0.0,0.0963,0.0,0.0963,0.0,0.0,0.0,0.0,-0.9634,0.0,0.0,-0.1927,0.0,0.0,4.0,57.45,0.0953,0.0,-0.0205,0.0953,0.5219,10.8,15.0,31.65
2018-03-14,SH600007,2.3128,0.6387,2.0138,0.6639,20.7397,0.6018,17.6047,0.6087,1.7364,0.9362,1.4851,0.9231,5.7549,0.8403,5.189,0.8487,0.73,0.86,73207.0,87015.2,263828.0,295219.0,0.1115,2.0,-0.065483,0.0666,3.092,0.0,7.5308,11.9443,0.0,0.6837,12.3,-0.0004,0.0043,-0.0066,656479.0968,760696.0968,1525025.756,6469671997.0,11666019297.0,1525025.756,29.9999,0.0,0.0,0.0443,0.0,0.1678,,,0.0,,0.0,,,0.0,,0.0,4.0,45.05,0.1248,0.1248,0.0948,0.1248,0.0,10.8,3.0,31.25
2018-03-14,SH600008,2.2138,0.5294,2.1049,0.5882,36.8611,0.6471,31.2195,0.6471,2.9812,0.6875,2.1161,0.75,2.5257,0.1176,2.0698,0.1765,0.1389,0.164,66952.9742,81987.8608,977130.0,1232718.0,0.0601,2.0,-0.126464,0.096,-0.7937,0.0,-7.5699,12.3647,-0.3751,-0.7937,23.5,-0.0026,0.0046,0.0137,1114781.1565,1212194.9825,2468154.431,17134162732.48,50994308397.69,2468154.431,6.15,0.0,-0.0098,0.1738,0.0,-0.0215,-0.2344,-0.2344,-0.2344,-0.2344,-0.3906,0.0,0.0,0.0,0.0,0.0879,4.0,43.8,0.0735,0.0,-0.0701,0.1289,-0.3086,8.1,3.0,32.7
2018-03-14,SH600009,3.8242,1.0,3.1524,1.0,26.1737,1.0,21.4754,1.0,1.0638,0.0,0.9534,0.0,11.9175,1.0,10.0646,1.0,1.9042,2.3208,367011.8781,447156.9202,806046.875,954115.75,0.1461,1.0,-0.112356,0.3081,4.6589,0.0634,9.9297,24.6039,6.9211,15.3177,15.95,0.0203,0.0017,-0.0044,2511892.0471,3046170.7202,5449886.363,25480772969.67,27547399506.95,9603960.905,55.2199,0.007,0.2478,0.1717,0.0022,0.1699,0.0,0.1204,0.1204,0.0,0.1204,0.0,0.0,-0.1806,0.0,0.1204,1.0,83.3,0.0,0.0,-0.0303,0.0558,0.0997,5.4,19.0,58.9
2018-03-14,SH600010,2.1209,0.6875,1.9077,0.7188,33.1429,0.75,25.6071,0.8125,0.057,0.1379,0.1824,0.5556,0.7192,0.5938,0.464,0.375,0.07,0.0906,323200.0,412720.0,14893500.0,22787100.0,0.064,2.0,-0.064788,37.0085,0.0,0.0,120.4638,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5542390.679,5113009.446,49537119948.97,146642464834.31,10575727.574,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.431,0.0,-0.431,-0.3017,-0.3017,-0.2586,-0.3017,0.5086,4.0,46.3,-0.0975,0.0,0.0668,0.0,0.201,10.8,3.0,32.5
2018-03-14,SH600011,1.3239,0.4444,1.3027,0.4444,22.5702,0.661,20.991,0.6271,0.2509,0.1395,,,0.6797,0.1111,0.6765,0.1111,0.3097,0.333,470645.4007,505940.8798,15627399.1429,15700226.9715,0.0587,1.0,-0.058655,1.6247,-37.35,-34.3462,-31.8283,89.97,-36.1689,-35.4943,2.5,0.035,0.0159,,8023979.6288,8153404.1881,7339500.0,93145904628.0,382351081599.0,10625068.025,7.625,-2.2389,-2.4249,-2.0129,-2.2389,-2.3519,0.0,0.0,0.5722,0.0,0.0,-1.2876,-1.2876,-1.2876,-1.2876,0.2861,2.0,37.8,-0.2772,-0.0382,-0.133,-0.1209,-0.1665,2.7,3.0,32.1
2018-03-14,SH600012,1.8644,0.7778,1.629,0.7778,16.4375,0.6667,14.9858,0.7222,1.4766,0.7143,1.4371,0.7143,6.2618,0.7778,5.6278,0.7778,0.64,0.702,106151.04,116932.0,278650.0,311424.0,0.1134,2.0,-0.072661,0.1374,0.0,0.0,-0.5704,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1075883.272,1226211.2,10030040435.97,14176003506.16,1744857.72,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.35,-0.247,-0.1181,-0.2409,0.0,-0.1324,8.1,3.0,26.25
2018-03-14,SH600015,0.7035,0.0,0.6116,0.0,5.8428,0.0,5.614,0.0,1.5885,0.68,1.627,0.88,1.782,0.0,1.6276,0.0,1.59,1.6548,2037535.6802,2120779.974,6680580.0,7314968.0,0.1204,1.0,-0.100739,0.0355,1.5518,0.0,2.2039,3.6783,1.2587,-8.7651,4.34,-0.0089,-0.0093,-0.0099,16923235.6802,19467038.9811,11912275.901,169498000000.0,2508927000000.0,11912275.901,11.5567,0.0,0.2153,-0.1195,0.0,0.3262,0.0,0.0,0.0,0.0,0.0,0.0,0.4306,0.4306,0.0,0.4306,1.0,50.35,0.1103,0.0,-0.0667,0.0,-0.1128,8.1,15.0,27.25
