date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-01-25,SH600000,0.9304,0.4583,0.8123,0.4167,7.2645,0.125,6.8305,0.1667,1.4854,0.625,1.3734,0.7083,2.3476,0.1667,2.1463,0.125,1.879,1.9984,5515360.2734,5866723.0908,17066622.7273,18670025.974,0.1281,1.0,-0.145541,0.0387,-1.9321,0.1594,-1.1208,4.8905,-1.2403,-6.7309,6.14,-0.0162,-0.0086,-0.0069,43061960.2734,49328817.7244,38361637.722,430985000000.0,6137240000000.0,40065589.742,15.69,0.0886,-0.1692,-0.1297,0.022,-0.1729,-0.0733,-0.0733,-0.0733,0.0,-0.178,0.0,0.0,0.0,0.0,-0.567,2.0,58.35,-0.2163,0.0,0.0736,0.041,0.0228,2.7,17.0,38.65
2018-01-25,SH600004,2.2739,0.6667,2.0377,0.6667,21.9463,0.3333,20.6377,0.3333,2.7173,1.0,2.4747,1.0,5.0538,0.3333,3.8614,0.0,0.7491,0.7966,154730.2237,164836.2912,671915.8571,880945.092,0.1036,1.0,-0.279021,0.1101,-0.3419,0.0,5.6528,8.0764,-1.0731,4.7743,8.96,-0.0259,-0.0053,0.0058,1493352.0752,1669339.6848,3401962.925,15099787202.04,22519539139.17,3401962.925,16.6444,0.0,-0.0505,-0.0493,0.0,-0.0103,0.0,-0.7281,-0.7281,0.0,-0.7281,-0.1217,0.0,0.0,-0.1217,0.1217,1.0,74.95,0.1095,0.0,0.1504,0.0,0.5631,2.7,19.0,53.25
2018-01-25,SH600006,1.7046,0.2857,1.4917,0.2857,27.1905,0.6316,14.5145,0.4211,0.3042,0.2727,0.1723,0.0909,0.5839,0.3333,0.3866,0.2381,0.21,0.3934,43000.0,79191.7808,2002300.0,2972895.8904,0.0627,2.0,-0.051368,0.9648,-19.6412,0.0,-15.6863,89.39,0.0,-30.3381,25.0,0.0291,0.04,0.0012,685915.6556,770484.1488,1142000.0,7024180819.69,17787911888.58,1142000.0,8.0,0.0,0.0,0.0,0.0,-1.0508,0.0,0.1751,0.1751,0.0,-0.8757,0.1751,0.1751,0.1751,0.0,0.1751,2.0,52.45,-0.176,0.0,-0.1057,-0.087,0.3894,10.8,15.0,26.65
2018-01-25,SH600007,2.5735,0.6752,2.2757,0.6752,24.0432,0.6577,20.3805,0.6429,2.529,0.9462,2.0852,0.9468,6.055,0.839,5.332,0.8305,0.695,0.8199,69913.5,82811.726,277614.0,316523.7991,0.107,2.0,-0.060771,0.0186,2.6932,0.0,-11.221,9.507,0.0,2.4245,18.16,-0.0049,0.0049,-0.0032,653185.5968,741634.6173,1683169.114,6469671997.0,11666019297.0,1683169.114,26.3999,0.0,0.0,0.0,0.0,0.1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.05,-0.0267,0.0,-0.1884,-0.111,0.0416,10.8,3.0,26.25
2018-01-25,SH600008,2.3919,0.5882,2.2492,0.5882,42.3846,0.7059,34.1388,0.6471,3.4279,0.75,2.5345,0.75,2.7183,0.1176,2.2205,0.1176,0.13,0.1614,62667.984,78793.5365,977130.0,1210040.9589,0.0564,2.0,-0.123094,0.0258,-7.1429,0.0,-19.4146,12.3647,-7.1429,-10.602,23.5,-0.0063,0.0085,0.0138,1110496.1663,1194572.5676,2656158.382,17134162732.48,50994308397.69,2656158.382,6.15,-0.1815,-0.1815,-0.1815,0.0,-0.3158,0.0,-0.1452,-0.1452,0.0,-0.3267,0.0,0.0,0.0,0.0,-0.2632,4.0,41.1,0.0787,0.0,-0.3069,0.0074,-0.1133,5.4,3.0,32.7
2018-01-25,SH600009,3.6045,1.0,3.061,1.0,25.6302,0.6667,21.705,1.0,1.2142,0.3333,1.0586,0.3333,11.3142,1.0,9.6999,1.0,1.8209,2.1502,351012.5478,414415.2751,795151.875,927293.8027,0.1406,1.0,-0.106666,0.2511,5.7535,0.0255,9.8594,21.1086,0.2975,10.6358,14.39,0.0148,0.0009,-0.0065,2495892.7168,2938493.792,5103254.345,25480772969.67,27547399506.95,8993115.077,50.7158,-0.0219,-0.0002,0.0109,0.0013,0.2312,0.0,0.0,0.0,0.0,0.1714,0.15,0.3,0.3,0.1286,0.3214,1.0,83.3,0.0558,0.0297,0.1107,0.0,0.4179,5.4,19.0,58.9
2018-01-25,SH600010,2.3311,0.6774,2.121,0.7188,36.4286,0.7813,28.9773,0.7813,0.0626,0.2593,0.1092,0.3704,0.7905,0.5938,0.5166,0.3438,0.07,0.088,323200.0,401134.2466,14893500.0,22493313.6986,0.064,2.0,-0.064788,37.0085,120.4638,0.0,396.3033,581.6446,0.0,125.5924,380.0,0.0622,0.0086,0.0089,5050650.679,5478846.5694,5619902.624,49537119948.97,146642464834.31,11624183.325,2.94,0.0,0.0,0.0,0.0,1.4824,0.0,0.0,0.0,0.0,1.4824,0.0,0.0,0.0,0.0,0.6588,2.0,51.3,0.1128,0.0,0.13,0.108,0.2436,10.8,3.0,37.5
2018-01-25,SH600011,1.2715,0.3333,1.162,0.3175,24.0454,0.3966,12.72,0.1695,,,,,0.6836,0.0635,0.6671,0.0476,0.2645,0.5,408785.1718,782380.2008,14378729.7143,14920250.0763,0.0529,1.0,0.054572,-0.5362,9.03,4.4393,-32.0301,-6.6742,9.983,-47.1649,26.34,-0.0552,0.0374,0.0133,7730294.1003,8565256.4198,6678000.0,93145904628.0,382351081599.0,9667443.868,7.8,0.3176,0.3176,0.3522,0.1698,0.3711,0.0,0.0,0.0,0.0,0.4717,0.1572,0.1572,0.1572,0.1572,1.4151,2.0,60.0,0.1257,0.0909,0.1132,0.1472,0.487,8.1,15.0,36.9
2018-01-25,SH600012,2.0699,0.8333,1.8396,0.8333,18.25,0.7778,16.8275,0.7778,1.6394,0.6667,1.5457,0.6667,6.9523,0.7778,6.3248,0.7778,0.64,0.6941,106151.04,115832.6027,278650.0,308199.4521,0.1134,2.0,-0.072661,0.1374,-0.5704,0.0,0.4267,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1059626.3953,1361420.8,10030040435.97,14176003506.16,1937256.48,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.35,-0.0819,0.4552,0.5224,0.4552,0.0245,8.1,15.0,31.25
2018-01-25,SH600015,0.7556,0.0,0.6656,0.0,6.2598,0.0,5.9571,0.0,1.42,0.5417,1.3723,0.6667,1.9062,0.0,1.7453,0.0,1.5943,1.6753,2043348.8668,2147889.9423,6710060.0,7331279.2955,0.1207,1.0,-0.101048,0.0384,1.2178,1.1618,-0.783,4.4084,2.9194,-5.0596,4.8,-0.0086,-0.0082,-0.0096,16929048.8668,19223857.3743,12797041.28,169498000000.0,2508927000000.0,12797041.28,11.1585,-0.1313,-0.006,0.0882,0.1824,0.2916,0.0,0.0,0.0,0.0,1.9038,0.0,0.0,0.0,0.0,0.0,1.0,47.65,-0.0757,0.0,0.0171,0.0507,-0.2861,5.4,15.0,27.25
