date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-11-23,SH600000,0.8887,0.3333,0.789,0.3333,6.8384,0.2917,6.3639,0.2083,0.9845,0.3333,0.9386,0.375,2.2291,0.1667,2.0442,0.1667,1.9098,2.0522,5608013.4561,6024746.0445,17203977.4194,18756367.6535,0.13,1.0,-0.147375,0.0561,-0.156,0.0,-0.6959,6.946,-0.2847,-5.7351,7.0,-0.0143,-0.0066,-0.0048,43154613.4561,48595511.5243,36703515.652,422700000000.0,6063837000000.0,38333816.998,14.948,0.0031,0.0574,-0.0459,0.0,-0.5314,-0.0145,-0.0145,-0.0145,0.0,-4.7289,-0.5926,-0.5926,-0.5926,-0.5926,-1.1868,1.0,64.35,0.0371,0.0371,0.128,-0.1901,0.0371,2.7,17.0,44.65
2017-11-23,SH600004,2.0058,0.6667,1.8291,0.6667,19.3205,0.3333,18.4267,0.3333,2.3053,1.0,2.1291,1.0,4.46,0.3333,3.5336,0.0,0.7505,0.7869,155068.9388,162826.3988,671751.8,849107.4619,0.1038,1.0,-0.279184,0.1125,5.0396,-0.0001,5.0049,8.3809,-0.1237,3.807,8.93,-0.0257,-0.005,0.0046,1493690.7903,1640373.0256,3000514.745,14685905337.31,20171494849.58,3000514.745,16.3671,0.0021,0.0014,-0.0021,0.0,0.2807,0.0,0.0,0.0,0.0,0.7228,0.0,0.0,0.0,0.0,0.7421,1.0,79.95,0.2272,0.0667,0.4063,0.1836,0.6674,2.7,24.0,53.25
2017-11-23,SH600006,1.6956,0.3333,1.5145,0.3333,27.0476,0.6842,15.2976,0.4211,0.3026,0.2727,0.1922,0.0,0.5809,0.381,0.4077,0.2381,0.21,0.3713,43000.0,74804.1096,2002300.0,2809497.2603,0.0627,2.0,-0.051368,0.9648,-15.6863,0.0,2.2592,89.39,-19.6412,-29.685,25.0,0.0291,0.04,0.0012,685915.6556,756243.0529,1136000.0,7159566497.42,22816447852.47,1136000.0,8.0,0.0,0.0,-1.0563,0.0,-0.7923,0.0,0.0,0.0,0.0,0.2641,0.0,0.0,0.0,0.0,-0.3521,2.0,64.45,0.2013,0.0,0.6547,0.0126,0.2955,10.8,17.0,36.65
2017-11-23,SH600007,2.6299,0.7203,2.3723,0.7458,24.2833,0.6518,21.1235,0.6696,2.4178,0.9579,2.1812,0.9574,6.3046,0.8487,5.6995,0.8319,0.7046,0.81,70841.2308,81835.5979,272855.6923,303259.7319,0.1083,2.0,-0.062104,0.0322,-9.6413,0.0,0.0768,10.0437,4.0559,-0.6502,16.14,-0.0036,0.0044,-0.0045,654113.3276,728573.6741,1723460.416,6311650591.0,11626410502.0,1723460.416,27.2154,0.2478,0.3676,0.1829,0.0,-0.4407,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,40.05,0.0178,0.0,-0.1415,-0.0267,-0.3148,10.8,3.0,26.25
2017-11-23,SH600008,2.2864,0.625,2.1452,0.6875,37.7857,0.75,31.6956,0.75,2.388,0.75,2.0461,0.75,2.6098,0.0625,2.1699,0.0625,0.14,0.1669,67488.598,80444.8236,977130.0,1175211.3699,0.0605,2.0,-0.126884,0.1048,-14.0901,0.0,-14.9238,15.8229,0.0,-5.2409,23.5,-0.0022,0.0079,0.0097,1115316.7803,1188735.3937,2550104.872,15612176704.73,47304553338.18,2550104.872,6.15,0.0,0.0,0.0,0.0,-0.4575,-0.189,-0.189,-0.189,-0.189,0.0,0.0,0.0,-0.2741,0.0,-0.2741,4.0,40.8,-0.1374,0.0709,-0.312,0.0709,-0.356,8.1,5.0,27.7
2017-11-23,SH600009,3.3708,1.0,2.9391,1.0,23.9758,0.6667,20.7934,0.6667,1.1391,0.3333,1.0027,0.3333,10.496,1.0,9.3065,1.0,1.821,2.0997,350884.8706,404836.9841,801518.2549,904512.1002,0.1406,1.0,-0.10662,0.2506,10.8112,0.265,9.7658,21.0488,5.715,9.4544,15.3,0.0148,0.0008,-0.0046,2495765.0396,2864071.5441,4774117.949,24591319299.72,26688778901.02,8413100.584,48.4,0.0087,0.0094,0.2474,0.0112,0.3887,0.0,0.0,0.1832,0.0,0.1832,0.0,0.0,0.0,0.0,0.0916,1.0,83.3,0.1474,0.0,0.1849,-0.0072,0.349,5.4,19.0,58.9
2017-11-23,SH600010,2.322,0.6774,2.1446,0.7097,36.2857,0.75,29.8824,0.7813,0.0624,0.2963,,,0.7874,0.5938,0.5375,0.3125,0.07,0.085,323200.0,387614.5205,14893500.0,21565016.7123,0.064,2.0,-0.064788,37.0085,396.3033,0.0,396.3033,581.6446,120.4638,96.9931,380.0,0.0622,0.0086,0.0089,5050650.679,5404616.9804,5597863.791,48888497584.89,144407299427.49,11578598.293,2.94,1.4882,1.4882,1.4882,0.0,2.1929,0.5512,0.5512,0.5512,0.0,,0.0,0.0,0.0,0.0,,2.0,56.3,0.3469,0.0,0.4661,0.2213,0.3648,10.8,3.0,42.5
2017-11-23,SH600011,1.2929,0.3387,1.1861,0.3387,26.0677,0.5517,14.3586,0.2241,,,,,0.7052,0.0645,0.6767,0.0645,0.2482,0.4506,382067.0681,689866.1395,14122682.25,14643031.0788,0.0496,1.0,0.058229,-0.5665,-10.5362,-2.7648,-33.0295,-9.267,1.9038,-46.8843,24.09,-0.0585,0.0365,0.008,7703575.9966,8353665.2906,6793500.0,93621415096.0,382880874488.0,9834648.086,8.05,0.1175,0.1267,0.0835,-0.1144,-0.2844,0.4637,0.4637,0.4637,0.0,-4.1731,0.0,0.0,0.0,0.0,-0.0927,1.0,52.3,0.0544,0.0,-0.0952,-0.0188,0.1432,5.4,15.0,31.9
2017-11-23,SH600012,2.3619,1.0,2.13,0.9444,20.7188,0.7778,19.3633,0.7778,1.8612,0.7143,1.8137,0.7857,7.938,0.8333,7.2943,0.8333,0.64,0.6848,106760.0,114375.0685,278650.0,303618.4658,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,0.0,1.0028,11.5,0.0065,-0.0044,-0.0044,936508.232,1039768.5608,1545585.6,9775639399.98,13537814319.74,2199316.86,14.5,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,49.6,0.0398,0.0,0.2917,-0.1622,0.2083,8.1,3.0,38.5
2017-11-23,SH600015,0.7068,0.0833,0.636,0.0417,5.9691,0.0,5.705,0.0,1.7619,0.75,1.7084,0.7917,1.7683,0.0,1.6349,0.0,1.5597,1.6319,1999491.8844,2092480.424,6749326.6667,7301828.2557,0.1184,1.0,-0.098713,0.0162,-1.314,-2.4688,-4.9223,3.3879,-0.9547,-6.3699,5.42,-0.0109,-0.0076,-0.0067,16885191.8844,18769506.0301,11937921.274,163974000000.0,2445789000000.0,11937921.274,10.77,-0.4952,-0.4952,-0.1536,-0.4275,-0.3974,0.0,0.0,2.0408,0.0,2.0591,0.0,0.0,0.0,0.0,1.6649,1.0,50.35,-0.0233,0.1103,0.0589,-0.0233,-0.1886,8.1,15.0,27.25
2017-11-23,SH600016,0.8703,0.25,0.7736,0.25,6.6398,0.1667,6.2673,0.1667,1.224,0.4583,1.1871,0.4583,2.1121,0.125,2.005,0.125,1.366,1.4472,4985271.8092,5282847.6485,15672396.4286,16513842.2994,0.1311,1.0,-0.099295,0.042,-0.3227,-0.525,-1.2313,5.4245,-0.6707,1.305,0.97,-0.0086,-0.0084,-0.0078,38035771.8092,42799604.8584,26803454.795,381274000000.0,5712525000000.0,33092211.318,10.3129,-0.0882,-0.0882,-0.1025,-0.0761,0.0298,0.0,0.0,0.0,0.0,-0.3308,0.0,0.0,0.0,0.0,0.0,1.0,56.05,0.0054,-0.1208,0.0626,-0.0328,-0.021,5.4,17.0,33.65
2017-11-23,SH600017,1.147,0.0588,1.0999,0.0588,36.6448,0.5882,33.1356,0.5882,0.8301,0.125,0.8684,0.2,2.6545,0.2941,2.5459,0.2941,0.1067,0.118,33173.3333,36261.1689,457946.6667,472065.8996,0.0313,2.0,-0.028263,0.8822,52.6849,-3.627,52.6849,44.1461,-5.3781,48.658,7.08,0.0142,0.0021,0.0017,1059816.7296,1092624.2364,1202580.67,11803993455.69,20496194739.2,1202580.67,4.8,-0.0844,-0.046,-0.1151,-0.0844,0.9207,-0.5115,-0.5115,-0.5115,-0.5115,,0.0,0.0,0.0,0.0,,2.0,63.35,0.016,0.0,0.2337,0.0674,0.183,8.1,19.0,36.25
2017-11-23,SH600018,2.5869,0.7647,2.2767,0.7059,19.4182,0.1176,17.5385,0.1176,1.0013,0.25,0.9192,0.2667,4.1206,0.5294,3.7187,0.4118,0.3816,0.4225,885976.1176,978405.2894,4175110.5882,4614092.8844,0.1332,1.0,-0.086927,0.2768,2.1682,0.4574,1.0561,19.3931,-4.1402,37.9625,33.14,0.0189,-0.0037,-0.0051,6650493.9541,7536660.634,16861588.121,69820147060.15,119327200921.09,17171692.916,9.006,-0.0486,-0.058,0.0891,0.0243,0.1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,68.6,0.1951,0.0,0.0719,0.0208,0.3504,8.1,20.0,40.5
