date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-10-18,SH600000,0.8932,0.375,0.8025,0.375,6.8573,0.25,6.4132,0.25,0.9784,0.375,0.9644,0.3333,2.2151,0.2083,2.0625,0.2083,1.906,2.038,5595763.6721,5982048.2555,17322457.1429,18600677.9648,0.1303,1.0,-0.143516,0.0538,-0.026,0.1864,-0.8611,7.0086,0.1954,-4.3008,7.73,-0.014,-0.0063,-0.0031,42960163.6721,47807728.3338,36731619.416,422700000000.0,6063837000000.0,38363169.079,17.9835,0.0008,0.0275,0.0214,0.026,-0.6825,0.0,-3.8676,-3.8676,0.0,-4.7108,0.0,0.0,0.0268,0.0,-0.479,1.0,71.75,0.3706,-0.0651,0.5998,-0.0651,0.2028,2.7,17.0,52.05
2017-10-18,SH600004,1.8118,0.3333,1.6651,0.3333,17.4614,0.3333,16.4595,0.3333,1.8354,1.0,1.6724,1.0,4.0385,0.0,3.2595,0.0,0.7508,0.7965,155134.5491,164729.0045,670751.5574,831835.4472,0.1038,1.0,-0.279877,0.113,6.7991,0.0,10.6449,9.5139,2.4745,5.1239,8.77,-0.0257,-0.0032,0.0042,1495126.3888,1628403.4574,2712879.194,14685905337.31,20171494849.58,2712879.194,15.0974,0.1465,0.1465,0.1434,0.0,-1.9916,0.8421,0.8421,0.8421,0.0,-1.9222,0.0,0.0313,0.0313,0.0,-0.8085,1.0,70.25,0.0783,0.0,0.398,-0.0085,0.4235,5.4,18.0,46.85
2017-10-18,SH600006,1.8679,0.3333,1.7246,0.3333,24.3704,0.55,16.8891,0.45,0.2525,0.0833,0.2139,0.0,0.6653,0.381,0.6103,0.381,0.27,0.3896,53510.0,78244.2027,1960000.0,2163141.9178,0.0766,2.0,-0.067988,1.445,4.9216,0.0,36.5051,96.5341,0.0,-13.0363,22.36,0.043,0.0314,0.0008,698147.3691,765542.9691,1316000.0,7159566497.42,22816447852.47,1316000.0,8.0,0.0,0.0,0.228,0.0,0.7599,0.0,0.0,0.7599,0.0,-0.6079,0.0,0.0,0.0,0.0,0.9119,4.0,63.65,0.0853,0.0,0.3974,0.0495,0.3913,10.8,15.0,37.85
2017-10-18,SH600007,2.8796,0.7034,2.6151,0.6864,27.5509,0.6518,23.9571,0.6607,3.2752,0.9271,3.1435,0.9355,6.4802,0.8319,5.8413,0.8403,0.6733,0.7743,68080.0,78114.8493,289446.6667,320390.9954,0.1045,2.0,-0.058128,-0.0081,-13.5492,0.0,0.2701,8.412,0.0,-14.9674,23.2,-0.0074,0.0057,-0.0068,651352.0968,715664.4256,1868509.101,6311650591.0,11626410502.0,1868509.101,23.4667,0.0,0.0,0.0,0.0,-0.6022,0.0,0.0,0.0,0.0,-0.3235,0.0,0.0,0.0,0.0,-0.9164,1.0,41.15,-0.1662,0.0,0.0024,0.0,-0.247,8.1,8.0,25.05
2017-10-18,SH600008,2.7144,0.625,2.564,0.625,44.7857,0.6875,38.255,0.6875,2.8304,0.75,2.5222,0.7333,3.0933,0.0625,2.6205,0.0625,0.14,0.1639,67488.598,79018.4501,977130.0,1153404.2466,0.0606,2.0,-0.125462,0.1048,-13.2158,-5.0049,-16.5021,15.8229,-9.3083,-4.4059,23.5,-0.0021,0.008,0.0096,1113503.6671,1178839.4973,3022525.056,15612176704.73,47304553338.18,3022525.056,6.15,-0.2392,-0.2392,-0.3971,-0.118,-0.3716,0.0,0.0,0.0,0.0,0.1595,0.0,0.0,-0.236,0.0,0.0,4.0,38.1,-0.3575,-0.0499,-0.2372,-0.095,-0.3493,5.4,5.0,27.7
2017-10-18,SH600009,3.1441,1.0,2.8002,1.0,23.5844,1.0,20.8861,1.0,1.3914,0.6667,1.2708,0.6667,9.8268,1.0,8.7741,1.0,1.713,1.9343,329928.9765,372831.5633,791832.4783,887472.93,0.1333,1.0,-0.099055,0.1759,3.1458,0.0,4.2893,16.9506,-1.2709,1.9873,13.91,0.0075,0.0009,0.0007,2474809.1455,2780750.9985,4417644.644,24591319299.72,26688778901.02,7784912.13,44.7533,-0.0552,-0.0552,-0.0589,0.0,0.1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.0,0.099,1.0,80.5,0.1134,-0.0585,0.2337,-0.0914,0.4388,5.4,17.0,58.1
2017-10-18,SH600010,2.4099,0.6774,2.3469,0.7419,80.1242,0.9063,72.6761,0.9063,0.235,0.5556,,,2.4413,0.9063,2.4059,0.9063,0.0322,0.0355,146600.0,161508.7671,4811400.0,4883073.6986,0.0301,2.0,-0.030908,16.2402,125.1178,0.0,125.1178,340.9008,0.0,-33.4992,55.07,0.0283,0.0027,0.0011,4874077.8311,5005864.9544,5686019.126,48888497584.89,144407299427.49,11760938.423,3.18,0.0,0.0,0.0,0.0,0.6938,0.9225,0.9225,0.9225,0.9225,,0.0,0.0,0.0,0.0,,2.0,46.1,0.0154,0.0,0.2613,0.0,-0.0264,5.4,3.0,37.7
2017-10-18,SH600011,1.457,0.3548,1.3457,0.3548,28.2537,0.5167,15.9535,0.2833,,,,,0.7587,0.0323,0.7326,0.0323,0.2428,0.43,373978.8172,660961.7049,13927180.0,14395608.2105,0.0516,1.0,0.124116,-0.5757,-34.1549,0.6173,-35.6213,-8.7492,-1.4858,-54.5295,22.37,-0.0565,0.0403,0.0051,7252056.4544,7837197.7964,7203000.0,93621415096.0,382880874488.0,10427463.04,8.1112,0.2128,-0.0612,0.2245,0.0277,-1.8047,0.0,-0.2915,-0.2915,0.0,-4.3732,0.0,0.0,0.0,0.0,-1.9971,1.0,51.3,-0.129,-0.0429,-0.0238,0.1766,0.1567,5.4,14.0,31.9
2017-10-18,SH600012,2.3049,0.7778,2.1013,0.7778,20.2188,0.7778,19.0322,0.7778,1.8163,0.7143,1.8581,0.7857,7.7465,0.7778,7.1823,0.7778,0.64,0.6799,106760.0,113536.7123,278650.0,300869.6438,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,0.0,4.0884,11.5,0.0065,-0.0044,-0.0044,936508.232,1028400.4512,1508286.4,9775639399.98,13537814319.74,2146241.34,14.5,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,59.2,0.5417,0.0,0.1734,0.4028,0.6286,8.1,15.0,36.1
2017-10-18,SH600015,0.7107,0.0833,0.6449,0.0417,5.953,0.0417,5.6101,0.0417,1.1604,0.625,1.1706,0.625,1.7244,0.0,1.5991,0.0417,1.574,1.6702,2018764.1426,2143140.0824,6969377.5,7518681.8199,0.1194,1.0,-0.10006,0.026,-1.8402,0.5666,-14.9005,5.1301,1.4207,-2.5156,8.85,-0.0099,-0.0054,-0.0025,16910464.1426,18644320.5358,12014857.394,163974000000.0,2445789000000.0,12014857.394,12.0345,0.0491,0.2348,-0.1505,0.0939,-3.9061,0.0,0.0,0.0,0.0,-4.3757,0.0,0.0,-0.6403,0.0,-1.174,1.0,53.55,0.143,0.0,0.1966,-0.0074,-0.2537,8.1,19.0,26.45
