date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-02-22,SH600000,0.8617,0.36,0.7466,0.28,6.7765,0.12,6.3865,0.16,1.6516,0.76,1.4744,0.72,2.1689,0.12,1.9958,0.12,1.8638,1.9776,5469654.9715,5805125.1644,17089000.0,18576156.5558,0.1272,1.0,-0.144633,0.0301,-2.4672,0.0,-2.6193,4.1029,-0.8287,-7.1011,6.28,-0.0171,-0.0092,-0.0068,43016254.9715,49656973.5773,35495053.804,430985000000.0,6137240000000.0,37071677.541,15.69,0.0483,-0.1203,-0.0245,0.015,-0.3048,0.0,-0.3167,-0.3959,0.0,-0.5091,0.2375,0.2375,0.2375,0.2375,-0.3753,4.0,58.35,-0.0932,-0.0442,-0.0596,0.0,-0.0283,2.7,17.0,38.65
2018-02-22,SH600004,2.2952,0.6667,2.0383,0.6667,21.9603,0.3333,20.8344,0.3333,2.6466,1.0,2.6871,1.0,5.0581,0.3333,3.8842,0.3333,0.755,0.7958,156233.6988,164678.2273,678300.0,883300.8219,0.1045,2.0,-0.279746,0.1209,0.7511,0.0,5.8285,8.2976,0.9717,0.7932,9.99,-0.025,-0.0059,-0.0047,1494855.5503,1683271.4351,3430933.412,15099787202.04,22519539139.17,3430933.412,16.1999,0.0772,0.0356,0.0356,0.0905,0.0283,0.0,-0.0603,-0.0603,0.0,-0.7823,0.0,0.0,-0.1206,0.0,0.1206,4.0,63.55,-0.2051,-0.0729,-0.0246,-0.1521,0.3253,2.7,15.0,45.85
2018-02-22,SH600006,1.4987,0.2857,1.3311,0.2857,23.907,0.55,12.9373,0.4,0.2674,0.4,0.1637,0.0909,0.5134,0.3333,0.3391,0.1905,0.215,0.3973,43000.0,79966.5753,2002300.0,3050843.2877,0.0627,2.0,-0.051368,0.9648,0.0,0.0,-15.6863,89.39,0.0,-30.6452,25.0,0.0291,0.04,0.0012,685915.6556,777280.8611,1028000.0,7024180819.69,17787911888.58,1028000.0,8.0,0.0973,0.0973,0.0973,0.0973,0.0973,0.0,0.0,0.0,0.0,-0.9728,-0.1946,-0.1946,0.0,-0.1946,0.0,4.0,52.45,-0.1862,0.0,-0.0224,0.0,0.2269,10.8,15.0,26.65
2018-02-22,SH600007,2.3097,0.6555,2.0244,0.6723,20.7123,0.6339,17.6368,0.6228,1.7341,0.9362,1.4847,0.913,5.7473,0.8403,5.1999,0.8487,0.73,0.8573,73207.0,86739.5288,263828.0,294214.0685,0.1115,2.0,-0.065483,0.0666,3.3395,0.0,-6.6237,11.9443,4.7108,0.6837,12.3,-0.0004,0.0043,-0.0066,656479.0968,755707.6036,1523011.191,6469671997.0,11666019297.0,1523011.191,29.9999,0.0443,0.2315,0.2315,0.0,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.05,0.0,0.0,0.0178,0.0,-0.0632,10.8,3.0,26.25
2018-02-22,SH600008,2.1056,0.5294,1.9929,0.5882,34.9354,0.7647,29.8956,0.6471,2.8254,0.75,2.1234,0.75,2.4028,0.1176,1.9662,0.1765,0.1394,0.1629,67205.0325,80656.8924,977130.0,1223269.2329,0.0603,2.0,-0.126662,0.1001,-0.4202,0.0,-14.4511,12.3647,7.2398,-4.1298,23.5,-0.0024,0.0044,0.0137,1115033.2148,1206889.7805,2347639.078,17134162732.48,50994308397.69,2347639.078,6.15,0.193,0.193,-0.0123,0.193,-0.0123,0.0,0.0,0.0,0.0,-0.3696,0.0,0.0924,0.0924,0.0,0.0924,4.0,38.8,-0.049,0.0,-0.1797,-0.056,-0.1629,8.1,3.0,27.7
2018-02-22,SH600009,3.6156,1.0,3.0538,1.0,26.3015,1.0,22.5724,1.0,1.4699,0.3333,1.3086,0.3333,11.3343,1.0,9.7336,1.0,1.7729,2.0658,341844.5651,397936.5163,793260.0,922782.5205,0.1375,2.0,-0.103372,0.2184,-2.5764,-0.4109,7.9563,17.8937,-2.6119,7.0948,14.11,0.0117,-0.0019,-0.0017,2486724.7341,2941284.9036,5098880.439,25480772969.67,27547399506.95,8985407.243,52.7334,-0.0929,-0.1029,-0.1248,-0.1064,-0.0944,0.0,0.0,0.0,0.0,0.0,-0.193,-0.193,-0.0429,-0.193,0.1287,2.0,76.9,-0.0768,-0.0253,0.0592,-0.0768,0.2063,5.4,15.0,56.5
2018-02-22,SH600010,2.1574,0.6563,1.9499,0.7188,33.7143,0.7188,26.3687,0.7813,0.058,0.2143,0.1513,0.5556,0.7316,0.5625,0.4745,0.375,0.07,0.0895,323200.0,407892.6027,14893500.0,22664689.0411,0.064,2.0,-0.064788,37.0085,0.0,0.0,396.3033,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5515913.9667,5201164.782,49537119948.97,146642464834.31,10758067.705,2.94,0.0,0.0,0.0,0.0,1.6017,-0.4237,-0.4237,-0.4237,-0.4237,0.1695,0.0424,0.0847,0.0847,0.0424,0.7966,4.0,46.3,-0.1776,0.0,0.1077,-0.0975,0.201,10.8,3.0,32.5
2018-02-22,SH600011,1.1858,0.381,1.0771,0.3651,20.7074,0.3448,12.8243,0.2373,,,,,0.6351,0.0952,0.6182,0.1111,0.2912,0.4702,444715.1752,721465.0396,14498900.0,14965264.2922,0.0573,1.0,0.049693,-0.4955,16.3971,4.0656,4.1333,-10.9859,8.7895,-46.0821,27.39,-0.0508,0.0252,0.0095,7766224.1037,8589100.9397,6331500.0,93145904628.0,382351081599.0,9165831.214,7.75,-0.33,0.4428,0.7778,-0.0531,0.8491,-0.6633,-0.6633,-0.6633,0.0,-0.1658,-1.6584,-1.4925,-1.3267,-1.6584,0.0,2.0,43.0,-0.1778,0.0,-0.1331,-0.2833,0.0657,8.1,3.0,31.9
2018-02-22,SH600012,1.9104,0.8333,1.6811,0.8333,16.8438,0.7222,15.4287,0.7222,1.5131,0.7143,1.4532,0.7143,6.4166,0.7778,5.7961,0.7778,0.64,0.6987,106151.04,116473.9178,278650.0,310080.4384,0.1134,2.0,-0.072661,0.1374,-0.5704,0.0,0.4267,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1069109.5734,1256516.8,10030040435.97,14176003506.16,1787981.58,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.35,-0.247,0.0,-0.217,-0.3128,-0.2227,8.1,3.0,26.25
2018-02-22,SH600015,0.7148,0.0,0.6253,0.0,5.9371,0.0,5.7088,0.0,1.6141,0.72,1.6252,0.8,1.8108,0.0,1.6608,0.0,1.59,1.6536,2037535.6802,2119228.3741,6680580.0,7284938.411,0.1204,1.0,-0.100739,0.0355,1.9027,1.2587,0.5637,3.6783,-0.2845,-7.6196,4.34,-0.0089,-0.0093,-0.0099,16923235.6802,19349590.5792,12104616.2,169498000000.0,2508927000000.0,12104616.2,11.5567,-0.1176,-0.0456,-0.1843,0.2119,-0.1674,0.0,0.0,0.0,0.0,0.0,0.4237,0.4237,0.4237,0.4237,0.4237,1.0,50.35,0.0,0.0,-0.0233,0.0567,-0.1976,8.1,15.0,27.25
