date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-08-29,SH600000,0.6429,0.24,0.5927,0.24,5.2923,0.16,5.1023,0.2,0.9509,0.76,1.0235,0.76,1.6729,0.08,1.5968,0.08,1.95,2.0226,5723655.677,5936840.2394,18106700.0,18969942.1918,0.1215,2.0,-0.097097,0.0549,2.2906,0.0,-0.025,5.5653,1.7516,-6.1121,7.38,-0.006,-0.0078,-0.0006,47115155.677,51107521.1111,29003084.344,447419000000.0,6091759000000.0,30291346.97,15.69,0.0,0.0,0.3178,0.0,0.3818,0.0,0.0,0.0,0.0,-0.4845,0.0,0.0,0.0,0.0,-0.1938,4.0,37.55,0.258,0.0,-0.3849,0.0,-0.4593,8.1,3.0,26.45
2018-08-29,SH600004,1.5529,0.6667,1.4782,0.6667,17.8132,0.3333,19.6235,0.6667,,,,,3.072,0.0,2.9746,0.0,0.6905,0.6268,143033.3636,129726.0959,829395.4074,855691.3808,0.0872,1.0,-0.085405,-0.1037,-15.8408,-0.1058,-12.5051,-12.249,-10.2908,-13.1886,22.66,-0.0191,-0.0175,0.0053,1640747.3438,1721881.2833,2545264.232,15801292850.25,28032188172.04,2545264.232,15.0697,-0.6732,-0.6138,-0.9163,-0.0065,-1.0642,0.0,0.0,0.0,0.0,-0.4065,-0.9593,-0.9593,-0.9593,0.0,-1.4472,1.0,50.75,-0.2498,0.0,-0.2014,-0.0994,-0.221,2.7,20.0,28.05
2018-08-29,SH600006,1.089,0.3182,1.0281,0.3182,15.4365,0.5238,13.2493,0.5238,0.2004,0.1875,0.1938,0.2308,0.5668,0.5,0.5481,0.5455,0.252,0.2936,50400.0,58653.4247,1372600.0,1417894.7945,0.0705,2.0,-0.062235,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-32.8,-25.0,0.0405,0.0104,0.0075,714423.2297,755954.4626,778000.0,7250698612.93,16990187248.26,778000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0514,-1.7481,-1.7481,,-1.7481,0.0514,0.0514,0.0514,,0.0,4.0,53.85,-0.0627,0.1848,0.0267,0.0674,0.0037,10.8,3.0,40.05
2018-08-29,SH600007,1.9324,0.7373,1.7934,0.7373,18.2128,0.7193,17.0244,0.7105,1.1648,0.871,1.3949,0.907,4.3338,0.8729,4.0296,0.8644,0.7621,0.8153,76765.002,82125.5663,322604.0,346962.8274,0.1061,2.0,-0.1061,0.2093,1.4381,0.0,-10.7477,15.6356,0.0,-13.2599,16.61,0.0079,-0.0011,-0.0068,723517.7703,779564.2674,1398108.157,6551501344.0,11144031618.0,1398108.157,17.1627,0.0,0.0,0.0,0.0,0.0461,,,0.0,,0.0,,,0.0,,0.0,4.0,54.85,0.1859,0.0,0.3695,0.1003,0.3939,10.8,3.0,41.05
2018-08-29,SH600008,1.441,0.4118,1.5247,0.5294,24.8125,0.6471,22.9215,0.6471,0.8636,0.3571,0.9787,0.375,1.5972,0.1765,1.6212,0.1765,0.16,0.1732,77129.826,93167.9957,1198230.0,1312087.6438,0.0581,4.0,-0.060387,0.2603,0.0,0.0,0.0,28.7309,0.0,-14.0624,29.04,0.0091,0.0128,-0.0047,1328113.6528,1395078.6391,1913783.807,18680784075.46,61090719439.17,1913783.807,6.15,0.0,0.0,0.0,0.0,0.0,,-0.7557,-0.7557,,-0.7557,,-0.7557,-0.7557,,0.0,4.0,39.9,0.1335,0.0,-0.089,0.0,-0.1345,10.8,3.0,26.1
2018-08-29,SH600009,3.7225,1.0,3.3019,1.0,24.4525,1.0,20.8292,1.0,1.1329,0.0,0.9356,0.0,11.5048,1.0,9.9279,1.0,2.2374,2.6266,431233.8039,506023.9431,916554.3137,1061680.2025,0.1522,1.0,-0.11278,0.1707,-2.6275,-1.7774,-2.3543,21.5839,-1.583,8.1009,13.68,0.0056,0.009,-0.0105,2832691.2329,3192213.8289,5982409.368,26465149205.27,29548831220.43,10542389.669,70.6407,-0.0687,-0.0687,-0.0654,-0.0748,-0.1506,0.0,0.0,0.0,0.0,-0.2011,0.0,0.0,0.0,0.0,0.0,1.0,65.3,-0.1486,-0.1745,-0.2161,-0.1745,-0.1282,5.4,22.0,37.9
2018-08-29,SH600010,1.3584,0.6129,1.2916,0.6129,22.2857,0.871,18.75,0.8387,0.5425,0.7778,0.2876,0.7407,0.3183,0.0645,0.2986,0.0645,0.07,0.0832,319095.21,379292.4277,22340300.0,23815352.0548,0.061,2.0,-0.057577,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0192,0.0117,-0.0049,5235018.4454,5505905.925,4941645.008,50778620921.34,146817345550.68,7111265.093,2.94,0.0,0.0,0.0,0.0,-1.0705,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,43.5,0.1125,0.0584,-0.0605,-0.0564,-0.0564,10.8,3.0,29.7
2018-08-29,SH600011,1.3936,0.5152,1.315,0.5152,23.0449,0.7368,17.6919,0.6491,0.239,0.1633,0.8169,0.6444,0.6595,0.1212,0.6411,0.1515,0.312,0.4064,475692.1246,618427.0904,16622528.8679,17070527.9476,0.0605,1.0,-0.039757,1.6528,2.5002,0.3182,-33.6422,96.4278,1.7224,-30.3167,9.03,0.0368,0.0203,0.0154,7866066.0664,8322888.1611,7549500.0,93825373181.0,381582945767.0,10929075.693,8.8541,0.0167,-0.0542,-0.2712,0.0097,0.2962,0.0,0.0,0.0,0.0,-1.3908,0.0,0.0,0.5702,0.0,0.5702,1.0,57.0,-0.0468,-0.0452,0.1875,0.1176,0.044,2.7,5.0,49.3
2018-08-29,SH600012,0.9216,0.3889,0.8525,0.3889,8.1449,0.2222,7.7029,0.2222,1.1742,0.4,0.9433,0.4,2.0519,0.2222,1.9707,0.2778,0.69,0.7296,114800.0,121402.7397,455700.0,474517.8082,0.1132,2.0,-0.075552,0.0519,-0.3991,-0.3991,-0.3991,6.9367,-0.3991,20.8421,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1096963.9504,655067.2,10083027044.43,14461313254.78,932138.82,14.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,38.85,0.141,0.141,0.0402,-0.0051,-0.1645,10.8,3.0,25.05
2018-08-29,SH600015,0.5254,0.0,0.4879,0.0,4.7969,0.0,4.641,0.04,1.1926,0.92,1.4013,0.92,1.3822,0.0,1.3124,0.0,1.5927,1.6462,2043482.6087,2110207.5997,7091760.8696,7462295.14,0.1095,1.0,-0.099156,0.0311,-0.873,0.0,-3.3868,4.0222,-0.2011,-6.6176,6.83,-0.0084,-0.0064,-0.0047,18655282.6087,20071265.9797,9796532.603,177672000000.0,2567219000000.0,9796532.603,8.8218,-0.0955,-0.0955,-0.0955,0.0,-0.212,0.4843,0.4843,0.3534,0.0,-0.4319,0.0,0.0,0.0,0.0,-0.6545,1.0,53.15,0.3107,0.0452,0.0556,0.1492,0.031,8.1,8.0,37.05
