date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-12-04,SH600000,0.6955,0.2963,0.6238,0.2963,5.8525,0.1852,5.6415,0.2593,1.8194,0.9259,1.79,0.9259,1.8578,0.1481,1.7288,0.1852,1.8932,1.964,5558665.8566,5764065.8467,17511400.0,18808908.4323,0.1188,1.0,-0.090527,0.0245,-0.3799,-0.4178,-0.9041,3.2167,-0.1791,-6.7447,3.85,-0.0087,-0.0088,-0.0022,46774765.8566,52127642.7221,31138970.4,462034000000.0,6089189000000.0,32522105.08,15.0,-0.0948,-0.0523,-0.0424,-0.0722,-0.5126,0.0,0.0,0.0,0.0,-0.1805,-0.0542,-0.0542,-0.0542,-0.0542,-0.1083,2.0,45.45,0.0066,-0.0937,0.5226,-0.0991,-0.1318,5.4,5.0,34.05
2018-12-04,SH600004,1.389,0.0,1.3073,0.0,18.8679,0.3333,21.6687,1.0,,,,,2.756,0.0,2.6911,0.0,0.5671,0.4938,117531.3607,101944.5931,804620.5,820888.2548,0.0736,1.0,-0.060101,-0.2635,-18.1183,-2.2152,-30.8459,-20.5623,-7.0983,-29.0037,19.0,-0.0327,-0.0143,0.0064,1596576.2354,1689826.7279,2214172.95,15823669691.74,27931014166.18,2214172.95,11.0833,-0.1785,-0.4103,-1.2037,-0.1206,-1.9271,0.0,0.0,0.0,0.0,-1.4019,0.0,0.0,-0.2991,0.0,-1.4019,1.0,31.55,-0.2789,-0.0307,-0.4556,-0.0307,-0.5791,2.7,3.0,25.85
2018-12-04,SH600006,1.1154,0.4091,1.0295,0.4091,15.754,0.4762,12.7941,0.4762,0.2045,0.2143,0.1703,0.2857,0.5785,0.5,0.5521,0.5455,0.252,0.3103,50400.0,61975.3425,1372600.0,1436125.4795,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,770122.2269,794000.0,7342219458.99,17201498056.23,794000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0504,0.0,0.0,0.0,0.0,0.0504,4.0,51.65,-0.0409,-0.1041,0.0238,-0.0719,-0.1163,10.8,9.0,32.85
2018-12-04,SH600007,2.106,0.8319,1.9011,0.8235,20.1684,0.7565,17.8487,0.7652,1.4826,0.8925,1.4013,0.913,4.6144,0.8571,4.1784,0.8655,0.7125,0.8051,71650.0,81166.7836,313167.5,346704.0452,0.1044,2.0,-0.057445,0.1287,-0.6792,-0.2274,-5.3209,13.6038,-0.4087,-14.232,13.2,0.0062,0.0023,-0.0012,686169.7272,762036.3738,1447465.001,6737734749.0,11388887988.0,1447465.001,21.38,-0.0056,-0.0056,0.0,-0.0056,-0.3452,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,46.45,-0.111,-0.1144,0.0043,-0.0211,-0.0333,10.8,9.0,27.65
2018-12-04,SH600008,1.3089,0.2941,1.4294,0.4706,26.8976,0.7059,24.1243,0.7059,0.9362,0.4615,0.8743,0.5385,1.7314,0.1765,1.7673,0.2353,0.1357,0.1513,77129.826,99623.1926,1198230.0,1357914.1644,0.0487,4.0,-0.212654,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,-0.0003,0.0114,-0.0034,1584962.2178,1678879.9164,1759524.155,18963806793.2,63567146092.25,2075188.596,6.15,0.0,-0.6658,-0.6658,0.0,-0.6658,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,53.5,0.2243,0.0,0.3308,0.1031,0.2799,10.8,9.0,34.7
2018-12-04,SH600009,3.5529,1.0,3.0379,1.0,23.7072,1.0,19.69,0.6667,1.2872,0.5,1.0543,0.5,10.9172,1.0,8.9442,1.0,2.1968,2.645,423341.0933,509627.5316,919308.5758,1121914.559,0.1499,1.0,-0.110301,0.1493,-1.9763,-0.2713,-4.1845,18.4183,-0.6941,2.6399,14.02,0.0033,0.0047,-0.0099,2824798.5223,3303110.4113,5694825.076,27636637405.09,29871081136.16,10035599.597,61.0221,-0.0267,-0.0307,-0.0217,-0.0109,-0.1502,-0.192,-0.192,-0.192,0.0,-0.2496,-0.0499,-0.0499,-0.0499,0.0,0.2688,1.0,55.7,-0.0607,-0.0717,-0.3098,-0.0107,-0.3313,5.4,10.0,39.3
2018-12-04,SH600010,1.3657,0.7419,1.2739,0.871,22.5714,0.9355,17.8531,0.9355,0.5494,0.8571,0.3953,0.8519,0.3224,0.2903,0.2951,0.1935,0.07,0.0885,319095.21,403521.1834,22340300.0,24409045.2055,0.0605,4.0,-0.064525,0.5481,0.0,0.0,0.0,41.0803,0.0,-19.2368,316.15,0.0187,0.0117,-0.0049,5273898.8586,5653815.7388,5004999.431,52053434424.4,147942876575.75,7202435.158,2.94,0.0,0.0,0.0,0.0,0.0,,,,,-0.6329,,,,,-0.6329,4.0,48.7,0.1195,0.0,0.2455,0.1144,-0.1788,10.8,3.0,34.9
2018-12-04,SH600011,1.3493,0.5152,1.273,0.5303,43.1886,0.9298,22.3041,0.8421,0.5996,0.52,0.4585,0.5102,0.6825,0.1818,0.6593,0.1667,0.1681,0.3255,264360.3798,510968.7286,16729115.0,17286700.4932,0.0312,1.0,-0.107318,0.4743,-44.24,-1.9756,-42.4477,72.0296,-5.3248,-63.5795,9.73,0.0075,0.0278,0.0215,8461398.6123,8952811.9156,7623000.0,98339125064.0,381909425470.0,11396815.779,7.4318,-0.0124,-0.0289,-0.1474,-0.0455,-2.0,0.0,0.0,-0.2135,0.0,-1.197,0.0,0.0,0.0,0.0,-1.2397,1.0,38.2,-0.3414,-0.1357,-0.3717,-0.1357,-0.2696,2.7,8.0,28.5
2018-12-04,SH600012,0.9624,0.3684,0.8695,0.3684,8.7463,0.3684,8.3619,0.2632,2.5365,0.8571,2.1866,0.8571,2.1351,0.2632,2.0185,0.3158,0.67,0.7008,111245.5067,116380.1557,455700.0,482091.7808,0.11,2.0,-0.072302,0.0193,-3.0962,-3.0962,-3.483,3.4482,-3.0962,-3.483,59.26,-0.0064,-0.0064,-0.0098,1011007.2653,1119158.3014,683041.6,10381095030.6,14541559880.69,971945.46,14.5,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,0.0,0.0,0.0,0.0,,-0.5119,-0.5119,-0.5119,-0.5119,,4.0,49.05,0.1186,0.1135,0.2561,0.2561,-0.0111,10.8,9.0,30.25
2018-12-04,SH600015,0.5408,0.0,0.5172,0.0,4.9867,0.0,5.0611,0.1481,1.5239,0.8519,1.6129,0.8889,1.4159,0.0,1.3812,0.0,1.5782,1.555,2024167.9,2107108.995,7129062.5,7721465.3767,0.1085,1.0,-0.099541,0.0213,-0.9452,-0.0236,-1.8099,3.2724,0.2085,-3.5045,7.39,-0.0094,-0.0068,-0.0015,18663267.9,20620643.9271,10091454.396,182454000000.0,2612991000000.0,10091454.396,9.74,0.0178,0.0216,0.0737,0.0013,-0.277,0.0,-0.4701,-0.4701,0.0,0.0,0.0,0.0,0.0,0.0,-2.0076,2.0,46.95,-0.0042,0.0683,0.1034,-0.1133,0.083,8.1,5.0,32.85
