date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-02-17,SH600000,1.0018,0.4583,0.8736,0.4583,6.6637,0.2917,6.1185,0.3333,0.8752,0.2917,0.8126,0.375,2.236,0.3333,1.9987,0.3333,2.4971,2.7196,5397524.3381,5902381.426,16086000.0,18069257.6517,0.150339,1.0,-0.155276,0.0666,-0.6481,0.1326,0.3775,7.6136,0.1642,2.7822,9.76,-0.010222,-0.006292,-0.008785,35902395.7781,41341746.7068,34143314.079,372934000000.0,5857263000000.0,35972817.79,18.0,0.143,0.027,0.0409,0.0204,0.0913,0.0,0.0,0.0,0.0,0.0139,0.0,0.0601,0.1202,0.0,0.2764,2.0,62.05,0.0333,0.0,0.0402,0.0876,0.286,5.4,17.0,39.65
2017-02-17,SH600004,1.5491,0.0,1.3988,0.0,11.5258,0.0,11.0533,0.0,0.9884,0.0,1.3329,0.0,2.7117,0.0,2.5373,0.0,1.2433,1.2964,142905.0,149667.7159,607400.0,653524.3836,0.134405,2.0,-0.130407,0.1404,0.6184,0.0,2.8834,11.6614,0.549,3.8554,8.08,0.003484,-0.00172,-0.046838,1063241.8714,1185454.6199,1648042.381,10874475844.16,17743462708.66,1648042.381,15.575,0.023,0.2512,0.1465,0.0,0.2031,0.0,0.0,0.0,0.0,0.0007,0.8374,1.3956,1.3956,0.0,0.628,4.0,47.95,0.0,0.1164,-0.04,0.0,0.017,8.1,5.0,34.85
2017-02-17,SH600006,2.1416,0.4286,1.9727,0.4762,35.8358,0.8421,22.4481,0.7619,1.0605,0.75,0.647,0.6316,0.8687,0.3636,0.9678,0.6818,0.1998,0.319,39955.5556,63795.3128,1648325.5,1479680.5137,0.059762,2.0,-0.044285,0.1602,0.2196,0.0,-18.9154,33.7914,1.0919,-30.6327,-2.32,0.00587,0.026075,0.014479,668576.0752,725963.6363,1432000.0,7409566182.45,21504534963.15,1432000.0,7.75,0.0,0.0307,0.0265,0.0,-0.5642,0.0,-0.0056,-0.0056,0.0,-0.0109,0.0,0.6075,0.6075,0.0,-0.3282,2.0,42.75,-0.1407,0.0,-0.2017,0.1325,-0.1267,8.1,3.0,31.65
2017-02-17,SH600007,3.0106,0.5814,2.7647,0.5659,27.4714,0.4407,27.4637,0.5397,17.0381,0.949,10.356,0.9468,7.0098,0.752,6.17,0.784,0.6636,0.6638,67060.0,66728.6271,262807.6,297037.5721,0.10959,2.0,-0.076668,0.0685,-0.3823,-1.1115,0.2392,1.6123,-0.3355,5.4403,15.71,-0.001489,-0.010688,0.012416,611916.5338,662905.42,1836276.059,6136754819.0,11208470938.0,1836276.059,28.9,-0.011,-0.011,-0.011,-0.04,-0.1892,0.0045,0.0,0.0,0.0,-0.0022,0.0,-0.1207,-0.1207,0.0,-0.395,2.0,38.45,-0.0724,0.0,-0.3422,0.0,-0.1446,5.4,3.0,30.05
2017-02-17,SH600008,2.3337,0.3333,2.2489,0.3333,33.8645,0.6,28.8771,0.6,2.3626,0.6923,2.0522,0.75,2.5967,0.0714,2.3127,0.0714,0.1255,0.1472,60500.0,70954.7945,789000.8,885953.44,0.068912,2.0,-0.09597,0.1282,-0.0205,0.0,-3.4595,14.3336,0.0,-41.2906,11.73,0.006088,0.008355,0.00452,877930.0591,911098.6562,2048761.003,13614748236.79,39635113975.14,2048761.003,5.286,0.0,0.0,0.0,0.0,-0.0188,0.0,0.0047,0.0047,0.0,0.0047,0.0,0.0,0.0,0.0,0.0001,4.0,46.35,-0.2934,-0.0463,-0.1723,-0.0463,-0.0785,8.1,3.0,35.25
2017-02-17,SH600009,2.1477,1.0,2.1178,1.0,16.6454,0.6667,16.3732,0.6667,1.2597,0.3333,1.3401,0.3333,6.8988,1.0,6.8071,1.0,1.6491,1.6765,317828.9089,323089.8172,766857.6,777133.2121,0.129028,1.0,-0.124829,0.1384,-0.857,-1.938,-1.8064,13.2139,-1.2753,-11.987,10.32,0.00374,0.002202,,2463249.4316,2497901.9822,3001592.71,22624152028.32,26943645294.32,5289500.94,33.0571,0.0171,-0.0801,-0.071,-0.1231,-0.1067,0.0001,0.0001,0.0001,0.0,-0.0026,0.0,0.0,0.0,0.0,0.1093,1.0,63.75,-0.0039,0.0451,0.1224,0.0451,0.226,8.1,8.0,47.65
2017-02-17,SH600010,2.101,0.4848,2.0615,0.5152,306.0,0.9688,121.1388,0.8788,,,,,3.5105,0.9118,3.0666,0.8824,0.01,0.0253,32560.7376,82249.3159,2838240.0,3249075.3973,0.006866,2.0,-0.007213,1.0985,-68.9337,0.0,-60.9712,,-61.5385,155.9757,26.14,0.077068,0.00668,0.025505,4742289.06,4833102.2699,4817059.392,47441201119.68,141439723387.25,9963585.707,3.15,0.0,-0.5229,-0.4346,0.0,-0.6601,0.0,0.0,0.0,0.0,-0.0127,,-0.3268,-0.3268,,-0.1205,4.0,38.55,-0.1138,-0.0551,-0.1199,-0.1138,-0.1433,2.7,3.0,32.85
2017-02-17,SH600011,1.4125,0.1639,1.3537,0.1967,12.0164,0.1311,14.3116,0.3279,-0.5305,1.0,,,0.947,0.0323,0.9398,0.0161,0.6333,0.5317,962600.0,808743.0137,12214300.0,12316537.2603,0.117547,2.0,-0.043423,-0.3018,10.4941,4.1775,-3.1205,-22.6511,11.3379,-27.8843,-5.25,-0.056061,-0.020683,-0.016924,8189079.0075,8551242.4164,7990500.0,107190724200.0,379759396092.0,11567491.798,6.0,0.3062,0.8489,0.8489,0.3062,0.569,0.0004,-0.0061,-0.0061,0.0004,-0.0272,-1.0512,-0.1314,-0.1314,0.0,-0.1314,4.0,40.35,-0.1594,-0.0528,-0.1523,-0.0528,-0.1247,2.7,13.0,24.65
2017-02-17,SH600012,2.7433,0.9412,2.5145,0.8235,23.9627,0.8235,22.7904,0.8235,3.8891,0.75,4.5617,0.8,7.2504,0.6667,7.116,0.6667,0.6001,0.631,100000.0,104292.8767,330500.0,334057.5342,0.114481,2.0,-0.071485,0.0662,0.0,0.0,2.2495,6.1615,0.0,3.9508,36.18,-0.001069,-0.001858,-0.016715,873509.363,945373.2324,1676132.8,9420141677.19,13120801927.91,2385081.18,6.3,0.0,0.0,0.0,0.0,0.0229,,,,,0.0,,,,,0.0,4.0,48.05,0.1097,-0.0447,0.0514,-0.1311,0.1097,5.4,15.0,27.65
2017-02-17,SH600015,0.9256,0.3333,0.8029,0.2917,6.1761,0.1667,5.5523,0.0833,0.7648,0.2083,0.6705,0.25,1.9586,0.0833,1.7593,0.0417,1.8782,2.0892,2006063.488,2232135.4158,6325633.3333,7044483.0137,0.149863,2.0,-0.234593,0.0624,0.5631,-0.2945,1.8208,8.0755,0.4039,4.1766,7.5,-0.0106,-0.004562,-0.004794,13385977.2167,15436505.463,12395263.765,152973000000.0,2356235000000.0,12395263.765,12.74,-0.0681,0.0681,0.0353,-0.0379,0.281,-0.0009,-0.0009,-0.0009,-0.0009,-0.0009,0.0,0.0,0.0,0.0,0.0,2.0,62.75,-0.0309,0.0,-0.1004,-0.0309,0.3568,8.1,15.0,39.65
