date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-11-07,SH600000,0.8534,0.3333,0.7618,0.3333,6.5685,0.25,6.1323,0.25,0.9461,0.4167,0.9146,0.4167,2.1506,0.2083,1.9765,0.2083,1.9091,2.0449,5606280.8153,6003754.1419,17123320.4082,18627539.6813,0.1299,1.0,-0.147341,0.0558,0.7748,0.2454,-0.9975,6.9425,0.3747,-5.6409,6.49,-0.0144,-0.0065,-0.0061,43152880.8153,48327212.59,35242119.929,422700000000.0,6063837000000.0,36807508.818,15.1688,-0.0534,0.0247,0.0255,0.0327,-0.6603,0.0,0.0,0.0,0.0,-4.9099,0.0,0.0,0.0,0.0,-0.4992,1.0,72.05,0.2629,0.0,0.4396,-0.0612,0.1612,5.4,17.0,49.65
2017-11-07,SH600004,2.0353,0.3333,1.8632,0.6667,19.5381,0.3333,18.5929,0.3333,2.1975,1.0,2.0121,1.0,4.5293,0.3333,3.6248,0.0,0.7534,0.7917,155660.1514,163850.6989,671470.1077,840481.5338,0.1042,1.0,-0.27947,0.1168,5.5238,0.9581,5.7217,8.8911,3.0673,5.2901,8.89,-0.0253,-0.0046,0.0052,1494282.0029,1635103.5288,3046039.797,14685905337.31,20171494849.58,3046039.797,16.3978,0.0143,0.0177,0.1481,0.0496,0.3505,0.0,0.0,0.75,0.0,0.695,0.0,0.0,0.0,0.0,0.9368,1.0,78.95,0.2118,0.0534,0.3887,0.0988,0.6816,2.7,23.0,53.25
2017-11-07,SH600006,1.8777,0.3333,1.6861,0.381,29.9524,0.6316,17.3088,0.4211,0.3351,0.4,0.2288,0.1,0.6432,0.381,0.4582,0.2857,0.21,0.3634,43000.0,73247.9452,2002300.0,2770001.3699,0.0627,2.0,-0.051368,0.9648,-15.6863,-19.6412,9.6939,89.39,-19.6412,-30.0544,25.0,0.0291,0.04,0.0012,685915.6556,752801.957,1258000.0,7159566497.42,22816447852.47,1258000.0,8.0,-0.9539,-0.9539,-0.9539,-0.9539,-0.7154,0.0,0.0,0.0,0.0,0.2385,0.0,0.0,0.0,0.0,-0.318,2.0,62.45,0.164,0.0,0.2257,-0.0189,0.7469,10.8,15.0,36.65
2017-11-07,SH600007,2.7862,0.7288,2.5231,0.7203,27.0915,0.6696,23.5557,0.6786,3.8875,0.9579,3.645,0.9785,6.2652,0.8319,5.5249,0.8067,0.6622,0.7616,66862.2222,76806.6484,289122.2222,327464.688,0.1028,2.0,-0.056363,-0.0258,-14.7166,-1.7887,-9.1011,6.9688,-1.7887,-4.0494,23.06,-0.0091,0.005,-0.0022,650134.319,717049.0222,1807064.866,6311650591.0,11626410502.0,1807064.866,22.7778,-0.0619,-0.0619,-0.0619,-0.0619,-0.6845,0.0,0.0,0.0,0.0,-0.3344,0.0,0.0,0.0,0.0,-0.9476,1.0,37.35,-0.0508,0.0,-0.2432,-0.0923,-0.2741,8.1,3.0,26.25
2017-11-07,SH600008,2.4723,0.5625,2.3266,0.5625,40.8571,0.6875,34.5411,0.6875,2.5821,0.75,2.2505,0.7333,2.8219,0.0625,2.3658,0.0625,0.14,0.1656,67488.598,79810.8798,977130.0,1165519.3151,0.0605,2.0,-0.126884,0.1048,-13.2158,0.0,-15.4696,15.8229,-5.0049,-5.2409,23.5,-0.0022,0.0079,0.0097,1115316.7803,1185143.0456,2757391.279,15612176704.73,47304553338.18,2757391.279,6.15,0.0,-0.1294,-0.2622,0.0,-0.4668,0.0,0.0,0.0,0.0,0.1748,-0.2535,-0.2535,-0.2535,-0.2535,-0.2535,4.0,38.1,-0.1945,0.0,-0.3322,-0.0499,-0.3986,5.4,5.0,27.7
2017-11-07,SH600009,3.3291,1.0,2.9239,1.0,23.7675,0.6667,20.8343,0.6667,1.1599,0.3333,1.0371,0.3333,10.3728,1.0,9.2601,1.0,1.8134,2.0687,349366.7419,398756.4212,800517.4,897167.8105,0.1401,1.0,-0.106076,0.2452,9.8243,-0.2084,10.2332,20.4918,4.5457,8.8212,15.16,0.0143,0.0003,-0.0053,2494246.9109,2841316.1977,4712883.271,24591319299.72,26688778901.02,8305190.911,46.5,0.2086,0.2329,0.1763,-0.0077,0.3548,0.1856,0.1856,0.1856,0.0,0.1856,0.0,0.0,0.0,0.0,0.0928,1.0,81.3,0.1451,0.0,0.1947,-0.0612,0.1656,5.4,17.0,58.9
2017-11-07,SH600010,2.494,0.7097,2.4244,0.7742,82.9193,0.9063,74.7899,0.9063,0.2432,0.5926,,,2.5265,0.9063,2.4873,0.9063,0.0322,0.0357,146600.0,162533.4247,4811400.0,4887999.726,0.0301,2.0,-0.030902,16.2402,125.1178,0.0,125.1178,340.9008,0.0,-10.3833,55.07,0.0283,0.0027,0.0011,4874050.679,5014895.3365,5884368.63,48888497584.89,144407299427.49,12171203.717,3.18,0.0,0.0,0.0,0.0,0.6704,0.0,0.0,0.8914,0.0,,0.0,0.0,0.0,0.0,,2.0,50.9,0.1211,0.0,0.408,0.1041,0.2339,5.4,3.0,42.5
2017-11-07,SH600011,1.3167,0.2742,1.219,0.2903,27.7591,0.5345,15.5461,0.2759,,,,,0.7192,0.0484,0.6913,0.0484,0.2374,0.4239,364567.3248,649229.4384,14071018.4444,14601430.1278,0.0474,1.0,0.060639,-0.5864,-6.9887,-1.3528,-36.0969,-10.9696,-1.9149,-48.198,23.63,-0.0607,0.0359,0.0056,7686076.2533,8281369.7039,6919500.0,93621415096.0,382880874488.0,10017052.687,8.0417,0.2868,-0.0819,0.1396,-0.041,-1.9788,0.0,0.0,0.0,0.0,-4.5524,0.0,0.0,0.0,0.0,-2.0789,1.0,53.3,0.0746,0.0,-0.0405,-0.0056,0.1401,5.4,16.0,31.9
2017-11-07,SH600012,2.442,0.9444,2.2129,0.9444,21.4219,0.7778,20.085,0.7778,1.9244,0.6667,1.9158,0.7333,8.2074,0.7778,7.5718,0.7778,0.64,0.6826,106760.0,114002.4658,278650.0,302396.7671,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,0.0,1.0028,11.5,0.0065,-0.0044,-0.0044,936508.232,1034716.0676,1598037.6,9775639399.98,13537814319.74,2273954.31,14.5,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,49.6,-0.0588,-0.1948,0.0913,-0.1622,0.3759,8.1,3.0,38.5
2017-11-07,SH600015,0.6823,0.0417,0.6144,0.0,5.6171,0.0,5.282,0.0,0.9283,0.3333,0.908,0.375,1.6926,0.0,1.5663,0.0,1.6058,1.7077,2058286.0104,2190148.8128,6830911.2222,7385464.0605,0.1215,1.0,-0.101841,0.046,0.2793,1.9577,-1.5263,6.0512,2.5354,-2.7836,6.69,-0.0078,-0.006,-0.0078,16943986.0104,18829621.2765,11566063.361,163974000000.0,2445789000000.0,11566063.361,11.1958,0.3525,0.3525,0.4035,0.3525,0.0632,2.1064,2.1064,2.1064,0.0,2.1253,0.0,0.0,0.0,0.0,1.7184,1.0,47.35,-0.0307,-0.1445,0.0629,-0.1158,-0.2906,8.1,17.0,22.25
