date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-06-11,SH600000,0.6509,0.16,0.6164,0.16,5.4538,0.12,5.318,0.16,1.1941,0.88,1.4825,0.96,1.6982,0.08,1.6232,0.08,1.9106,1.9594,5609380.6068,5752895.5857,18014466.6667,18847472.1461,0.1193,2.0,-0.094902,0.0338,-2.2078,0.0,-5.7823,4.5672,0.0,-6.676,6.84,-0.0082,-0.0072,-0.0055,47000880.6068,49634038.4852,29284121.983,434813000000.0,6132993000000.0,30584867.774,15.69,0.0,0.0,0.0,0.0,-0.4789,0.0,0.0,0.0,0.0,-0.4798,0.0,0.0,0.0,0.0,0.096,4.0,29.85,-0.3518,0.0,-0.5288,0.0,-0.4153,5.4,3.0,21.45
2018-06-11,SH600004,2.191,0.6667,2.0832,0.6667,21.5364,0.6667,20.1023,0.3333,1.9095,1.0,1.8558,1.0,4.3128,0.3333,4.0769,0.3333,0.8214,0.88,169955.7692,182226.8681,848690.1538,898442.2145,0.1017,1.0,-0.101752,0.065,5.2964,0.0,2.987,11.2783,0.0,30.1117,25.52,-0.0046,0.0041,0.0005,1670607.8127,1758311.3352,3660627.989,15549228655.2,23475149446.02,3660627.989,16.725,0.0,0.0,0.0,0.0,0.2058,0.0,0.0,0.0,0.0,0.7349,0.0,0.0,0.0,0.0,0.0565,1.0,58.95,0.0243,0.0,-0.2627,0.1133,0.0886,2.7,22.0,34.25
2018-06-11,SH600006,1.1902,0.2857,1.145,0.2857,17.0238,0.4,15.3214,0.45,0.221,0.125,0.2435,0.1,0.6251,0.5238,0.6111,0.5238,0.252,0.28,50400.0,55947.9452,1372600.0,1403047.1233,0.0699,2.0,-0.070656,1.5111,-35.7962,0.0,-35.7962,77.0298,0.0,-13.1633,-25.0,0.0399,0.0104,0.0075,720896.6985,748813.9588,858000.0,7157711905.1,17335241411.91,858000.0,8.0,0.0,0.0,0.0,0.0,-3.2168,0.0,0.0,0.4662,0.0,-1.6317,0.0,0.0,-0.0466,0.0,-1.1655,4.0,57.45,0.0,0.0,-0.0336,0.1388,0.475,10.8,20.0,26.65
2018-06-11,SH600007,2.2155,0.7563,2.1049,0.7479,21.2869,0.7009,20.1446,0.6923,1.3759,0.8723,2.1514,0.9643,4.9815,0.8319,4.7466,0.8235,0.746,0.7883,75132.501,79353.0886,321052.0,336784.1973,0.1041,2.0,-0.104078,0.1835,-12.6458,-0.7191,-10.0633,15.4707,-1.2869,-7.9548,16.05,0.0059,0.0008,-0.0065,721885.2693,759452.3367,1599564.664,6671432697.0,11318044152.0,1599564.664,17.1627,-0.034,-0.034,0.2519,-0.034,-0.6549,0.0,0.0,0.2015,0.0,,0.0,0.0,0.0,0.0,,2.0,46.25,0.0266,0.0,0.1548,0.0547,-0.0086,10.8,3.0,32.45
2018-06-11,SH600008,1.5571,0.4118,1.6189,0.4706,26.8125,0.5882,25.3996,0.5882,0.9332,0.3333,1.2756,0.375,1.7259,0.1176,1.7439,0.1176,0.16,0.1689,77129.826,87910.6704,1198230.0,1274765.0137,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-18.3479,29.04,0.0091,0.0128,-0.0047,1328113.6528,1373127.461,2068043.459,17502842197.83,53098393196.65,2068043.459,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0932,0.0,0.0,0.0,0.0,0.0,4.0,35.2,-0.1963,0.0,-0.1373,0.0,-0.4064,8.1,1.0,26.1
2018-06-11,SH600009,3.6419,1.0,3.3917,1.0,24.3347,1.0,23.1691,1.0,1.5542,0.3333,1.125,0.0,11.5777,1.0,11.0067,1.0,2.2959,2.4114,442316.5238,464683.9455,929687.2941,978132.1083,0.1497,1.0,-0.149657,0.2008,1.5399,0.1103,7.2406,15.657,-1.0308,7.4648,15.31,0.0031,-0.0068,-0.0072,2955537.5428,3174220.7915,6109252.63,26539479017.81,28355642982.23,10765916.849,58.34,-0.0183,-0.0428,-0.0422,0.005,0.4749,0.0,-0.2864,-0.2864,0.0,0.179,0.2685,0.2685,0.358,0.0,0.3866,1.0,76.7,-0.0792,0.0,-0.0792,0.1499,0.091,5.4,17.0,54.3
2018-06-11,SH600010,1.4754,0.625,1.4259,0.6563,24.2857,0.75,21.5463,0.75,0.5912,0.4828,0.2309,0.5517,0.3469,0.1875,0.3321,0.1875,0.07,0.0789,319095.21,359559.7298,22340300.0,23331828.7671,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,-19.2368,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5434685.1982,5385125.97,50165743786.52,146510661904.04,7749455.55,2.94,0.0,0.0,-0.9824,0.0,-0.9824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1765,0.0,0.8235,4.0,39.1,-0.2378,0.0,-0.2378,0.0,-0.0487,10.8,1.0,27.3
2018-06-11,SH600011,1.2434,0.4286,1.201,0.4286,21.609,0.6364,18.9008,0.6,0.2571,0.1957,,,0.6304,0.0952,0.6221,0.0952,0.3008,0.3439,460977.8733,526001.9784,15802464.625,15987707.5565,0.0575,1.0,-0.057159,1.5708,-34.2138,0.3567,-38.6369,84.0596,3.2977,-44.0543,3.65,0.0338,0.013,0.0072,8011250.6363,8280873.14,6825000.0,94346425325.0,382591883382.0,9880249.236,7.8849,-0.0323,0.0215,0.0508,0.0185,-2.7446,0.0,0.0,-1.0769,0.0,-1.0769,0.0,0.0,0.0,0.0,-2.0154,1.0,59.8,0.5216,0.0,0.0436,0.0912,0.0641,2.7,15.0,42.1
2018-06-11,SH600012,1.2641,0.6111,1.1944,0.6111,11.5507,0.4444,11.122,0.4444,1.7964,0.6429,1.2514,0.4615,4.3434,0.5556,4.1698,0.5556,0.69,0.7166,115260.0,118970.4658,306520.0,317402.8493,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1108048.2636,928983.2,10307669645.8,14369664013.17,1321912.17,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,34.05,-0.196,0.0,-0.3135,0.0,-0.1133,10.8,3.0,20.25
2018-06-11,SH600015,0.5464,0.0,0.5197,0.0,4.9836,0.0,4.8561,0.0,0.9846,0.84,1.3414,0.88,1.3745,0.0,1.3215,0.0,1.6113,1.6536,2065180.0,2119514.3562,7487740.0,7788450.4658,0.1096,1.0,-0.107755,0.042,-2.3609,0.1795,-1.1976,5.0614,0.1795,-6.5416,12.79,-0.0083,-0.0055,-0.0044,18835080.0,19806014.7945,10296617.382,173726000000.0,2544080000000.0,10296617.382,11.314,0.0299,0.0299,0.0299,0.0299,-0.2055,0.0,0.0,0.0,0.0,-3.9851,-0.6227,-0.6227,-0.6227,-0.6227,-0.3736,1.0,40.55,-0.1946,0.0,-0.1946,0.0,-0.1472,8.1,5.0,27.45
