date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-08-31,SH600000,0.6479,0.2,0.598,0.2,5.4294,0.16,5.2549,0.24,1.3698,0.96,1.4978,0.96,1.6748,0.08,1.5684,0.08,1.9026,1.9658,5586935.0205,5771677.0139,18111987.5,19337797.6712,0.1193,1.0,-0.091319,0.0297,-0.1546,-2.3887,-2.4131,3.9635,-2.3887,-8.3539,7.41,-0.0082,-0.008,-0.0074,46815535.0205,50719798.1372,29031188.108,447419000000.0,6091759000000.0,30320699.05,15.0,-0.4589,-0.4589,-0.1413,-0.4589,-0.0774,0.0,0.0,0.0,0.0,-0.484,-0.0581,-0.0581,-0.0581,-0.0581,-0.2517,2.0,41.15,0.3786,0.0959,-0.2658,0.0959,-0.4075,8.1,3.0,30.05
2018-08-31,SH600004,1.5428,0.3333,1.467,0.3333,17.83,0.3333,19.4582,0.6667,,,,,3.0608,0.0,2.9601,0.0,0.6848,0.6275,141867.9714,129826.9109,826431.25,853396.5106,0.0865,1.0,-0.084755,-0.111,-16.5265,-0.9197,-12.1054,-11.9274,-9.9243,-16.5491,22.23,-0.0198,-0.0163,0.006,1639581.9516,1721989.9789,2526640.348,15801292850.25,28032188172.04,2526640.348,15.2669,-0.7248,-0.665,-0.9795,-0.0532,-1.1188,0.0,0.0,0.0,0.0,-0.4095,-0.9664,-0.9664,-0.9664,0.0,-1.4578,1.0,50.75,-0.1391,0.0,-0.1886,-0.0117,-0.1964,2.7,20.0,28.05
2018-08-31,SH600006,1.0834,0.3182,1.0223,0.3182,15.3571,0.5238,13.1677,0.4762,0.1994,0.1875,0.1922,0.2727,0.5639,0.5,0.5452,0.5,0.252,0.2939,50400.0,58721.9178,1372600.0,1418270.6849,0.0705,2.0,-0.062235,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-32.8,-25.0,0.0405,0.0104,0.0075,714423.2297,756299.1201,774000.0,7250698612.93,16990187248.26,774000.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0517,-1.7571,,-1.7571,,0.0517,0.0517,,0.0,4.0,48.85,-0.1497,0.0748,-0.1497,0.0748,-0.1671,10.8,3.0,35.05
2018-08-31,SH600007,2.1012,0.7881,1.9401,0.7881,20.0,0.7699,18.2958,0.7434,1.4794,0.8817,1.8715,0.9419,4.494,0.8814,4.1719,0.8729,0.715,0.7816,72140.0,78574.5068,321052.0,344650.2959,0.1051,2.0,-0.058118,0.1364,-4.6734,-6.0249,-16.1251,13.5192,-6.0249,-10.5702,16.05,0.0069,0.0014,-0.0038,686659.7272,741121.6861,1440414.024,6551501344.0,11144031618.0,1440414.024,21.775,-0.3294,-0.3294,-0.3294,-0.3294,-0.2846,,,-0.2238,,-0.2238,,,0.0,,0.0,2.0,57.25,0.2378,0.0438,0.4295,0.0438,0.2596,10.8,3.0,43.45
2018-08-31,SH600008,1.4339,0.4706,1.5179,0.5294,24.6875,0.6471,22.7928,0.6471,0.8593,0.4286,0.9695,0.375,1.5891,0.1765,1.6132,0.1765,0.16,0.1733,77129.826,93301.0925,1198230.0,1313032.5205,0.0581,4.0,-0.060251,0.2603,0.0,0.0,0.0,28.7309,0.0,-13.4708,29.04,0.0091,0.0129,-0.0047,1327922.6132,1395443.3255,1904142.579,18680784075.46,61090719439.17,1904142.579,6.15,0.0,0.0,0.0,0.0,0.0,,-0.7595,-0.7595,,-0.7595,,-0.7595,-0.7595,,0.0,4.0,38.7,0.0994,-0.0301,-0.1164,-0.0301,-0.1605,10.8,3.0,24.9
2018-08-31,SH600009,3.7339,1.0,3.3088,1.0,24.5274,1.0,20.8574,1.0,1.134,0.0,0.936,0.0,11.5346,1.0,9.9288,1.0,2.2375,2.6312,431238.1887,506913.5012,916988.8679,1064888.1267,0.1522,1.0,-0.112781,0.1708,-2.3971,-1.677,-2.138,21.6287,-0.4906,8.102,13.74,0.0056,0.0091,-0.0103,2832695.6177,3195469.2311,6000998.467,26465149205.27,29548831220.43,10575147.963,70.5797,-0.0651,-0.0683,-0.0651,-0.07,-0.15,0.0,0.0,0.0,0.0,-0.2004,0.0,0.0,0.0,0.0,0.0,1.0,65.3,-0.1486,-0.1745,-0.2161,-0.1745,-0.2398,5.4,22.0,37.9
2018-08-31,SH600010,1.3149,0.6129,1.2497,0.6452,21.5714,0.871,18.1273,0.8065,0.5251,0.8889,0.2803,0.7778,0.3081,0.0323,0.2889,0.0645,0.07,0.0833,319095.21,379791.9897,22340300.0,23827593.1507,0.061,2.0,-0.057577,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0192,0.0117,-0.0049,5235018.4454,5508153.9539,4783258.95,50778620921.34,146817345550.68,6883339.93,2.94,0.0,0.0,0.0,0.0,-1.106,,0.0,0.0,,0.0,,0.0,0.0,,0.0,4.0,43.5,0.1125,0.0584,-0.0605,-0.0564,0.0023,10.8,3.0,29.7
2018-08-31,SH600011,1.3595,0.5152,1.2825,0.5,22.4353,0.7018,17.2059,0.6491,0.2323,0.16,0.7665,0.5778,0.6425,0.1212,0.6248,0.1364,0.3129,0.408,476725.7897,620730.0766,16646184.7347,17094054.1829,0.0606,1.0,-0.039883,1.6586,2.3039,0.7083,-33.498,96.5926,-0.7288,-29.3787,9.18,0.0369,0.0204,0.0146,7867099.7315,8328485.8455,7371000.0,93825373181.0,381582945767.0,10670669.175,8.8541,0.0299,-0.0285,-0.3091,0.0328,0.3162,0.0,0.0,0.0,0.0,-1.4245,0.0,0.0,0.0,0.0,0.584,1.0,59.7,-0.0017,0.0474,0.5191,0.1481,0.2284,5.4,5.0,49.3
2018-08-31,SH600012,0.9019,0.3889,0.8337,0.3333,7.971,0.2222,7.5353,0.1667,1.1491,0.4667,0.9251,0.4667,2.0081,0.2222,1.928,0.2778,0.69,0.7299,114800.0,121457.5342,455700.0,474673.9726,0.1132,2.0,-0.075552,0.0519,-0.3991,-0.3991,-0.3991,6.9367,-0.3991,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1097647.786,641080.0,10083027044.43,14461313254.78,912235.5,14.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,38.85,0.141,0.141,0.0402,0.141,-0.2104,10.8,3.0,25.05
2018-08-31,SH600015,0.533,0.0,0.4947,0.0,4.8675,0.0,4.707,0.04,1.2126,0.92,1.4206,0.92,1.4034,0.0,1.3327,0.0,1.5922,1.6465,2042904.1667,2110344.9886,7085454.1667,7453582.5229,0.1095,1.0,-0.099128,0.0308,-0.901,-0.0283,-3.4141,4.0141,-0.2293,-6.644,6.73,-0.0084,-0.0064,-0.0047,18654704.1667,20082215.4338,9937582.156,177672000000.0,2567219000000.0,9937582.156,8.7117,-0.1006,-0.1006,-0.1006,-0.0065,-0.2465,0.4774,0.4774,0.3484,0.0,-0.4258,0.0,0.0,0.0,0.0,-0.6452,1.0,53.15,0.3107,0.0,0.0556,0.2885,0.031,8.1,8.0,37.05
