date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-05-03,SH600000,0.772,0.4167,0.7364,0.4167,5.763,0.1667,5.6231,0.1667,0.8273,0.4167,0.9142,0.3478,1.8349,0.2083,1.7696,0.2083,2.6167,2.6818,5655168.9708,5796791.7704,17761196.25,18419452.0644,0.134,1.0,-0.128399,0.065,-4.3666,0.2572,-4.6325,6.9659,0.2358,-1.6051,10.46,-0.0103,-0.0082,-0.007,42215068.9708,44262406.2455,32600366.122,385271000000.0,5889663000000.0,32600366.122,17.1392,0.0411,0.0617,-0.1638,0.0504,-0.5869,-0.0663,-0.9947,-1.3926,0.0,-1.3926,-0.2653,-0.2653,-0.2653,-0.2653,1.3926,1.0,48.05,-0.1578,0.0713,-0.2256,-0.0361,-0.2579,5.4,17.0,25.65
2017-05-03,SH600004,1.6358,0.3333,1.6066,0.3333,13.5336,0.0,15.2683,0.3333,,,13.1013,1.0,2.9622,0.0,2.8202,0.0,1.2384,1.0977,149108.1876,133101.5517,681237.0313,722284.8054,0.1209,1.0,-0.12723,0.0698,0.9674,-0.4921,0.3561,-14.6198,5.8152,3.5529,10.47,-0.0086,-0.0448,0.0239,1233630.6725,1267871.4532,1938154.644,11363719531.42,18608042134.26,1938154.644,17.8618,0.1539,0.2452,0.1695,-0.3431,-0.2524,0.0,0.0,-0.0465,0.0,-0.4642,0.0,0.0,-0.0304,0.0,-0.8061,1.0,51.85,0.0813,0.0318,0.1044,-0.0077,0.038,5.4,17.0,29.45
2017-05-03,SH600006,1.7768,0.4091,1.7294,0.4091,29.2475,0.8182,26.6955,0.7727,0.515,0.2222,1.1402,0.8889,0.7195,0.4091,0.6965,0.4091,0.2113,0.2315,42050.0,46009.589,1709433.3333,1763564.5662,0.0607,2.0,-0.059967,0.9214,-31.8772,7.2704,-31.483,56.7882,-32.1774,-41.9199,6.72,0.0271,0.0114,0.0364,692190.2691,710320.1321,1236000.0,7398107413.08,21024735976.03,1236000.0,9.7,0.2298,-1.5971,-1.5971,0.2298,-1.5809,0.0,0.0,,0.0,-0.8252,0.0,-2.7508,,0.0,-1.9417,2.0,47.95,0.2702,0.0527,0.1767,0.2702,0.154,8.1,15.0,24.85
2017-05-03,SH600007,2.9674,0.6452,2.8498,0.6452,27.7163,0.5702,26.1813,0.5785,2.2396,0.7576,2.6857,0.9,6.9348,0.832,6.6829,0.832,0.7317,0.7746,73556.6522,77976.7257,293983.1304,305434.218,0.1071,1.0,-0.107062,0.0717,7.7618,10.2432,4.7422,12.3757,10.2432,-10.073,25.13,-0.0048,0.0049,-0.0082,687047.225,716254.8826,2042768.979,6295459680.0,11560517900.0,2042768.979,23.7636,0.2865,0.2865,-0.0976,0.3452,0.2559,0.0,0.0,0.0,0.0,0.1479,0.0,0.0,-0.3945,0.0,-0.3945,1.0,44.65,0.1612,0.0877,-0.1322,0.0877,-0.1097,5.4,3.0,36.25
2017-05-03,SH600008,3.368,0.625,3.2567,0.625,44.5768,0.625,41.5061,0.625,1.708,0.5,1.7409,0.6923,3.7045,0.125,3.5439,0.125,0.1595,0.1713,80492.0315,86101.3825,968574.625,1009097.986,0.0756,1.0,-0.085939,0.3176,14.8246,0.4101,13.017,26.0993,2.2742,22.3767,22.42,0.0129,0.008,0.006,1065356.6593,1098090.7223,3427456.642,14130978403.92,42812361428.92,3427456.642,7.4333,-0.0042,0.0464,0.2743,0.0366,0.1983,0.0,0.0,0.0,0.0,0.2813,0.0,0.0,-0.0619,0.0,-0.0942,2.0,57.05,0.1739,0.0929,-0.1303,-0.0095,0.3487,5.4,15.0,36.65
2017-05-03,SH600009,2.6749,1.0,2.5384,1.0,21.5112,0.6667,19.6463,0.6667,1.0618,0.0,1.3147,0.6667,8.8037,1.0,8.2145,1.0,1.6424,1.7983,316623.1352,346659.9662,773649.7361,829107.4471,0.1243,1.0,-0.124347,0.1285,-0.2035,1.0887,-1.5319,20.2586,0.4296,-3.5974,11.29,-0.0015,0.0131,-0.0073,2546289.4759,2683023.9662,3863252.111,23453517904.98,27661242183.24,6807944.197,41.3008,0.0025,0.015,0.0292,0.0473,-0.0742,0.0,0.0,0.0,0.0,0.2095,0.0,0.0,0.0,0.0,-0.0566,1.0,68.05,0.1156,-0.0306,0.0976,-0.0306,0.1692,5.4,17.0,45.65
2017-05-03,SH600010,1.9859,0.5455,1.9589,0.5758,146.0,0.9412,87.1642,0.8824,0.3849,0.6061,,,2.9461,0.8824,2.8959,0.8824,0.02,0.0335,65121.4752,109011.5653,3227240.0,3283193.2055,0.0136,2.0,-0.013418,6.6583,-54.5455,0.0,-60.1912,379.3218,0.0,-62.3019,4.01,0.0118,0.0256,-0.0015,4787673.232,4853508.3672,4596671.054,47626442014.05,142330934055.12,9507735.381,3.15,0.0,0.0,0.0,0.0,-0.6849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.15,-0.169,-0.0683,-0.1434,-0.0683,0.027,2.7,1.0,32.45
2017-05-03,SH600011,1.4475,0.2903,1.4006,0.2903,20.5163,0.3729,18.6331,0.4068,,0.3256,,,0.8458,0.0323,0.836,0.0323,0.3641,0.4009,555600.2042,609823.2276,13477478.0513,13596914.6026,0.0706,1.0,0.035208,-0.3697,-28.1892,-4.3353,-21.5773,-9.8395,-4.3353,-54.6125,18.42,-0.0375,0.0128,-0.0005,7874890.2135,8116342.8948,7843500.0,93069089349.0,375542682233.0,11354686.43,7.373,-0.2289,-0.2316,-0.2021,-0.2303,-1.4003,0.0,0.0,0.0,0.0,0.2677,0.0,0.0,0.0,0.0,-4.0027,1.0,53.95,0.2664,-0.0568,0.101,-0.0155,0.6201,2.7,17.0,34.25
2017-05-03,SH600012,2.3335,0.8889,2.2664,0.8889,21.4933,0.7222,22.3195,0.7778,24.0686,,5.0479,0.8125,6.532,0.7222,7.2911,0.7222,0.6402,0.6165,105700.0,102094.2466,347800.0,312584.9315,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,7.0503,39.17,0.0011,-0.0197,-0.0073,973596.262,1005609.9606,1603865.6,9731766005.76,13374837671.73,2282247.36,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,45.45,-0.1781,-0.1376,0.1085,-0.1376,-0.0055,5.4,15.0,25.05
2017-05-03,SH600015,0.6379,0.0833,0.6108,0.0417,5.2264,0.0,5.1122,0.0,0.7965,0.7917,0.8771,0.3043,1.5821,0.0417,1.5383,0.0417,1.9612,2.005,2099261.1765,2144804.0822,6934963.5294,7127794.8219,0.1221,2.0,-0.115146,0.0669,-2.4618,-11.5072,0.2955,6.5619,-11.5072,7.6255,8.32,-0.0072,-0.0071,-0.0119,17198761.1765,17951726.3417,10952711.516,156328000000.0,2399055000000.0,10952711.516,13.1165,-2.5249,-2.5249,-1.8907,-2.5249,-0.6156,0.0,0.0,0.0,0.0,1.1707,0.0,0.0,0.3902,0.0,3.0244,1.0,45.55,-0.3176,0.0179,-0.3176,-0.168,-0.0298,8.1,15.0,22.45
