date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-04-21,SH600000,0.7855,0.375,0.7573,0.375,5.7652,0.1667,5.6109,0.125,0.752,0.4167,0.896,0.4167,1.8202,0.2083,1.755,0.2083,2.6105,2.6823,5644367.6761,5799721.1233,17878050.0,18541709.9375,0.136249,1.0,-0.132999,0.063,-4.5493,-0.2026,-3.1108,7.666,-1.5715,4.3325,11.19,-0.008063,-0.003896,,41426939.1161,42971613.5671,32535511.283,385271000000.0,5889663000000.0,32535511.283,17.24,0.0319,-0.2053,-0.1183,-0.0339,-1.3236,-0.0093,-0.0093,-0.0133,-0.0093,-0.0133,0.0,0.0,0.0,0.0,1.6611,1.0,44.85,-0.2138,0.0,-0.2481,-0.1039,-0.2666,5.4,15.0,24.45
2017-04-21,SH600004,1.7797,0.3333,1.6013,0.0,13.7578,0.0,14.6899,0.0,2.3809,1.0,,,3.0414,0.0,2.6393,0.0,1.1826,1.1076,136743.8648,128087.1316,618570.2857,712954.0095,0.12936,1.0,-0.125512,0.0913,-3.786,-0.2252,-2.1306,5.7784,-2.4175,5.5122,10.07,-0.001561,-0.00819,-0.038667,1057080.7362,1175126.8486,1881490.218,11363719531.42,18608042134.26,1881490.218,16.82,-0.0842,0.0307,-0.2219,-0.016,-0.3559,0.0,-0.0004,-0.0041,0.0,-0.0041,0.0,-0.0342,-0.8824,0.0,0.1011,1.0,50.25,0.048,-0.0383,0.0182,-0.0383,0.2211,5.4,15.0,29.85
2017-04-21,SH600006,1.9055,0.4545,1.8762,0.4545,33.0289,0.8182,30.3503,0.8182,0.6393,0.5,1.6923,1.0,0.7574,0.4091,0.7353,0.5,0.1971,0.2145,39200.0,42588.6492,1709433.3333,1758283.4703,0.057691,2.0,-0.056821,0.7911,-36.5375,-36.7742,-36.2927,51.667,-36.7742,-45.6311,6.72,0.024056,0.013095,,679481.5051,689126.3166,1302000.0,7398107413.08,21024735976.03,1302000.0,9.7,-1.7343,-1.7343,-1.7343,-1.7343,-1.7235,0.0,0.0,0.0,0.0,-0.0078,-2.6114,-2.6114,-2.6114,-2.6114,-1.8433,2.0,45.55,0.2066,-0.1316,-0.0044,0.2066,0.0364,8.1,15.0,22.45
2017-04-21,SH600007,3.1249,0.6613,3.0395,0.6694,30.4335,0.6167,28.6791,0.625,3.3612,0.9457,5.0591,0.9121,7.0475,0.84,6.7995,0.848,0.6736,0.7148,67896.6364,72071.7534,293201.0909,303976.523,0.102681,1.0,-0.099645,-0.0107,-0.5302,0.0,-15.1964,9.0545,-9.9992,-23.0328,24.8,-0.009194,0.010228,,661241.5585,680004.0408,2064929.195,6295459680.0,11560517900.0,2064929.195,25.64,0.058,-0.0117,-0.238,0.0,-0.0673,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,-0.3902,0.0,-0.3902,1.0,41.05,0.0676,0.0,-0.2489,-0.0375,0.025,5.4,3.0,32.65
2017-04-21,SH600008,3.1387,0.625,3.0835,0.625,39.5494,0.625,37.1327,0.625,1.5161,0.6,1.5548,0.6923,3.3052,0.0625,3.1772,0.0625,0.1598,0.1702,80826.6555,85780.5848,967167.0323,1002982.5385,0.079361,1.0,-0.07664,0.3231,15.3019,2.2145,14.4868,26.0856,19.7634,22.9178,22.24,0.016628,0.011594,,1018473.0288,1033459.6726,3046628.126,14130978403.92,42812361428.92,3046628.126,7.4333,0.0839,0.0316,0.3133,0.057,0.2278,0.0,0.0,0.0,0.0,0.0032,0.0,0.0,-0.0696,0.0,-0.1061,2.0,52.65,0.0833,0.0086,-0.134,-0.1312,0.4425,5.4,13.0,34.25
2017-04-21,SH600009,2.6642,1.0,2.5763,1.0,20.7478,0.6667,19.6848,0.6667,1.357,0.3333,1.5218,1.0,8.5829,1.0,8.2341,1.0,1.6421,1.7308,316282.4833,333504.9265,764564.6216,797253.0963,0.128409,1.0,-0.12423,0.1273,-1.7556,0.0573,-2.2311,15.289,0.598,-5.8377,9.99,0.002576,0.007563,,2463089.6108,2548090.3349,3725474.085,23453517904.98,27661242183.24,6565147.432,37.0033,0.0147,0.0252,-0.0252,0.0032,-0.0376,0.0,0.0,0.0,0.0,0.0022,0.0,0.0,-0.0587,0.0,-0.0587,1.0,65.25,0.0697,-0.0333,0.1211,0.0164,-0.0114,5.4,15.0,44.85
2017-04-21,SH600010,2.0875,0.5294,2.0619,0.5294,153.5,0.9412,95.4472,0.8824,0.4047,0.4138,,,3.0974,0.8824,3.0497,0.9118,0.02,0.0322,65121.4752,104729.6051,3227240.0,3277734.3562,0.013599,2.0,-0.013599,6.6583,-54.5455,0.0,-70.4596,379.3218,0.0,-73.3267,4.01,0.011799,0.0256,,4788551.8299,4847964.2178,4832801.417,47626442014.05,142330934055.12,9996146.445,3.15,0.0,0.0,0.0,0.0,-0.4886,0.0,0.0,0.0,0.0,-0.013,0.0,0.0,0.0,0.0,-0.3257,4.0,36.55,-0.1598,-0.058,-0.2631,-0.1042,-0.1256,2.7,1.0,32.85
2017-04-21,SH600011,1.4614,0.2419,1.4466,0.2419,20.1731,0.371,18.7715,0.4194,-2.1216,1.0,,,0.9438,0.0323,0.9398,0.0323,0.3812,0.4097,580904.7257,623746.4354,12415884.9412,12460016.5376,0.072444,1.0,-0.066518,-0.341,-18.4709,0.0,-29.3702,-9.5083,0.4945,-57.7303,9.09,-0.035678,0.014837,,8018637.6134,8094952.1288,8074500.0,93069089349.0,375542682233.0,11689094.865,8.0,0.0715,-0.0026,-1.6424,0.0,-1.1977,0.0,0.0,0.0026,0.0,0.0026,0.0,0.0,-3.238,0.0,-3.8882,1.0,52.55,0.2336,-0.0411,0.1277,0.1229,0.472,2.7,15.0,34.85
2017-04-21,SH600012,2.4869,0.8889,2.4527,0.8889,22.0087,0.7222,22.768,0.7778,24.6458,0.9375,4.9573,0.8667,6.6887,0.7222,7.3825,0.7222,0.6402,0.6189,105700.0,102446.0274,347800.0,316020.5479,0.112994,4.0,-0.108567,0.1326,0.0,0.0,3.0549,0.893,0.0,7.0503,39.17,0.005463,-0.016766,,935448.232,951199.245,1642330.4,9731766005.76,13374837671.73,2336981.49,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,50.45,-0.0877,-0.0427,0.307,0.003,0.1039,5.4,15.0,30.05
2017-04-21,SH600015,0.86,0.2917,0.721,0.2917,5.5722,0.0,4.7842,0.0,0.4611,0.1667,0.4201,0.0833,1.8256,0.0417,1.6114,0.0417,1.94,2.2595,2076820.0,2414058.1096,6339110.0,7167177.5068,0.154333,2.0,-0.238099,0.0998,3.9452,0.0,5.2704,12.0841,1.1337,7.8193,7.73,-0.00613,-0.000315,-0.009985,13456733.7287,16017410.9589,11551103.56,156328000000.0,2399055000000.0,11551103.56,14.028,0.0,0.185,0.37,0.0,0.7095,0.0,0.0,0.0,0.0,0.0028,0.0,0.8326,0.8326,0.0,0.8326,2.0,44.75,-0.3089,-0.1826,-0.3763,-0.2115,0.1548,8.1,13.0,23.65
2017-04-21,SH600016,0.7427,0.25,0.7147,0.2083,5.7559,0.125,5.6351,0.1667,0.9933,0.5,1.1868,0.4583,1.6888,0.0833,1.6328,0.0833,1.3725,1.4019,5013283.3333,5117149.5452,17087010.0,17660286.9863,0.129033,1.0,-0.127654,0.0479,2.3454,0.1807,-0.8725,5.7946,-1.8062,1.1733,10.09,-0.010618,-0.006687,,38852701.8227,40347448.5041,23345897.782,366743000000.0,5956607000000.0,28823425.514,8.9362,-0.1165,-0.3481,-0.3481,0.0405,0.3367,0.0,0.0,0.0013,0.0,0.0051,0.0,0.0,0.0,0.0,-1.3924,1.0,49.15,-0.0593,0.0,-0.07,0.0862,0.0491,8.1,15.0,26.05
2017-04-21,SH600017,1.2656,0.0,1.2632,0.0,60.5375,0.8125,60.3817,0.8125,5.2537,0.875,,,3.0659,0.25,3.0664,0.25,0.0707,0.0709,21726.6667,21785.4607,429008.3333,428989.5799,0.020905,2.0,-0.020661,0.2328,-8.1527,0.0,-11.3133,11.5229,-39.48,-35.5217,0.31,0.003792,5e-05,,1039286.9705,1041340.8801,1316379.864,11587570935.92,19994293370.17,1316379.864,4.6,0.0,0.0,-1.0748,0.0,-0.3014,0.0,0.0,0.0012,0.0,-0.0059,0.0,0.0,-0.7009,0.0,-0.1626,2.0,52.95,0.3735,-0.0863,0.2994,0.0839,0.6419,2.7,15.0,35.25
2017-04-21,SH600018,2.1636,0.4375,2.1133,0.375,17.5652,0.125,17.0395,0.125,1.404,0.125,1.5194,0.2667,3.6134,0.375,3.4939,0.3125,0.345,0.3556,802901.75,825859.325,3903062.625,4028232.0791,0.123174,1.0,-0.116781,0.1571,4.4988,0.0,23.8883,12.5106,-14.3083,7.5278,24.46,0.008902,0.0026,,6518413.305,6659965.2616,13789638.868,71133783262.88,118793924900.24,14043246.838,6.7444,0.0,-0.0231,-1.1056,0.0,1.0363,0.0,0.0,0.0014,0.0,0.0149,0.165,0.7921,0.7921,0.165,0.495,1.0,73.8,0.5837,-0.0238,0.6697,0.2659,1.1834,8.1,19.0,46.7
2017-04-21,SH600019,1.1428,0.1765,1.0958,0.1765,15.36,0.0323,9.9243,0.0294,0.0571,0.2414,0.0981,0.0,0.5357,0.2647,0.3734,0.1471,0.4069,0.6298,898814.939,1391918.1935,25770148.8571,36991180.9349,0.074403,1.0,-0.069963,7.8739,5.9733,0.6735,38.8945,269.155,-0.5161,177.0799,57.34,0.065424,0.035284,0.002395,12080337.7602,12605799.1726,13797997.203,164536988277.98,369155684245.49,13814160.578,8.588,-0.0016,-0.0336,-0.0192,0.0432,-1.0192,0.0,0.0,0.0,0.0,-0.0158,1.3985,1.3985,1.3985,1.3985,-0.2787,1.0,69.5,-0.0387,-0.0252,0.0759,-0.0387,0.7118,10.8,5.0,53.7
