date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-10-19,SH600000,0.6511,0.24,0.5923,0.2,5.4692,0.24,5.2808,0.24,1.5268,0.96,1.5725,0.96,1.6969,0.12,1.5796,0.12,1.8979,1.9656,5571960.0,5771576.0,17959250.0,19295954.0,0.1191,1.0,-0.091028,0.0269,-1.0032,0.0,-1.6415,3.5821,-0.0701,-8.4558,6.51,-0.0084,-0.0085,-0.0083,46800560.0,51457744.0,29171706.927,462034000000.0,6089189000000.0,30467459.452,13.8633,-0.0087,-0.0087,-0.0222,0.0,-0.2312,0.0,0.0,-0.1927,0.0,-0.1927,0.0,0.0,0.0,0.0,-0.2505,2.0,48.15,0.1874,0.0664,0.7166,0.0148,-0.3194,8.1,5.0,34.05
2018-10-19,SH600004,1.3998,0.3333,1.318,0.3333,15.9362,0.3333,18.0973,0.3333,,,,,2.7767,0.0,2.6644,0.0,0.6959,0.6128,144229.625,126716.025,827758.125,860642.575,0.0878,1.0,-0.086071,-0.0962,-13.3904,-0.9709,-10.6799,-12.4426,0.346,-12.5827,22.42,-0.0185,-0.0185,0.0055,1641943.6052,1739813.7052,2294876.45,15823669691.74,27931014166.18,2294876.45,14.7,0.0676,0.0839,0.0307,-0.0613,-1.0,-0.541,-0.541,-0.541,0.0,-0.9919,0.0,0.0,0.0,0.0,-1.605,1.0,41.45,-0.3097,0.0697,-0.4074,-0.0526,-0.4341,5.4,8.0,28.05
2018-10-19,SH600006,0.8986,0.3636,0.8384,0.3182,12.7381,0.5238,10.6151,0.4762,0.1654,0.2,0.1476,0.3846,0.4677,0.5455,0.4492,0.5,0.252,0.3024,50400.0,60400.0,1372600.0,1427480.0,0.0705,2.0,-0.062235,1.5111,0.0,0.0,0.0,77.0298,0.0,-40.379,-25.0,0.0405,0.0104,0.0075,714423.2297,764743.2297,642000.0,7342219458.99,17201498056.23,642000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1184,0.0,0.0,0.0,0.0,0.0623,4.0,51.85,0.1408,0.0,0.0039,-0.1189,-0.1724,10.8,1.0,40.05
2018-10-19,SH600007,2.0518,0.839,1.8769,0.8475,19.6491,0.8142,17.6656,0.7965,1.4444,0.9247,1.5675,0.9451,4.4955,0.8983,4.1238,0.9068,0.7125,0.7925,71650.0,79871.6,313167.5,342139.9,0.1044,2.0,-0.057445,0.1287,-6.6632,0.0,-0.6792,13.6038,0.0,-11.1777,13.2,0.0062,0.0023,-0.0012,686169.7272,751711.3272,1410195.548,6737734749.0,11388887988.0,1410195.548,21.7749,0.0,0.0,-0.0179,0.0,-0.3543,0.0,0.0,0.0,0.0,-0.2286,0.0,0.0,0.0,0.0,0.0,2.0,52.25,0.165,0.0,0.2545,0.0,0.2697,10.8,3.0,38.45
2018-10-19,SH600008,1.1181,0.3529,1.196,0.4706,19.25,0.6471,17.5,0.6471,0.67,0.2143,0.6827,0.3571,1.2391,0.1765,1.2613,0.1765,0.16,0.176,77129.826,96561.9652,1198230.0,1336182.0,0.0581,4.0,-0.060251,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,0.0091,0.0129,-0.0047,1327922.6132,1409058.6132,1484749.15,18963806793.2,63567146092.25,1484749.15,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.974,0.0,0.0,0.0,0.0,-0.5519,4.0,43.7,-0.0267,0.0,-0.0896,0.0,0.1176,10.8,3.0,29.9
2018-10-19,SH600009,3.5957,1.0,3.1196,1.0,23.763,1.0,19.7139,1.0,1.1408,0.0,0.927,0.0,11.1364,1.0,9.3379,1.0,2.2211,2.6773,428167.6342,515852.0294,913631.9024,1089058.8098,0.1513,1.0,-0.111818,0.1624,-3.2174,-0.0693,-3.5815,20.83,-0.0653,9.91,13.32,0.0047,0.0084,-0.016,2829625.0632,3259843.5658,5771368.423,27636637405.09,29871081136.16,10170486.689,66.7517,-0.0076,-0.007,-0.0078,-0.0045,-0.2543,0.0,0.0,0.0,0.0,0.0,0.3789,0.3789,0.3789,0.0,0.0947,1.0,49.9,-0.384,-0.0911,-0.3747,-0.081,-0.4122,5.4,9.0,34.5
2018-10-19,SH600010,1.3062,0.7742,1.2291,0.7742,21.4286,0.9032,17.4419,0.9032,0.5216,0.8214,0.3266,0.8148,0.3061,0.1935,0.2834,0.1935,0.07,0.086,319095.21,392031.258,22340300.0,24127500.0,0.061,2.0,-0.057577,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0192,0.0117,-0.0049,5235018.4454,5563230.6614,4751581.738,52053434424.4,147942876575.75,6837754.897,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,48.5,0.0521,0.0,0.0341,0.1149,0.0521,10.8,3.0,34.7
2018-10-19,SH600011,1.2697,0.5606,1.1896,0.5455,21.634,0.7368,16.3538,0.6842,0.2304,0.2,0.3991,0.4167,0.6221,0.1667,0.6004,0.1818,0.306,0.4048,481128.4634,635440.4566,16731020.4545,17308537.2545,0.0587,1.0,-0.078581,1.6831,0.0335,0.7572,-1.6852,93.8775,-0.061,-34.4458,9.74,0.035,0.0173,0.0158,8197502.4021,8736717.166,6951000.0,98339125064.0,381909425470.0,10392137.804,9.0156,-0.142,-0.1511,-0.0785,-0.1133,0.5393,-0.2009,-0.2009,-0.2009,-0.2009,0.8565,-0.1103,-0.1103,0.0408,-0.1103,0.6601,1.0,59.7,0.1097,0.0,0.0566,0.0293,0.3476,5.4,4.0,49.3
2018-10-19,SH600012,0.8249,0.3889,0.751,0.3333,7.2899,0.2222,6.8157,0.1111,1.0509,0.4667,0.8913,0.4667,1.8365,0.2222,1.7492,0.2778,0.69,0.738,114800.0,122800.0,455700.0,478500.0,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1114401.7586,586296.8,10381095030.6,14541559880.69,834280.83,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,43.85,0.1229,0.0,0.0579,0.0,-0.1221,10.8,3.0,30.05
2018-10-19,SH600015,0.5429,0.0,0.519,0.0,4.9542,0.04,4.9729,0.2,1.2154,0.92,1.3616,0.92,1.4277,0.0,1.3997,0.0,1.5724,1.5665,2044246.1538,2126261.5384,7093600.0,7554833.8462,0.1096,1.0,-0.099193,0.0315,-0.1638,-0.3547,-1.5248,4.0762,-0.6838,-6.0017,6.86,-0.0083,-0.0064,-0.0041,18656046.1538,20373458.4615,9988872.903,182454000000.0,2612991000000.0,9988872.903,8.7538,0.1335,0.0924,-0.2593,0.0475,-0.4994,0.0,0.0,0.0,0.0,-0.4236,0.0,0.0,-2.0282,0.0,-2.0282,1.0,54.15,0.0364,0.0,0.0628,0.0384,-0.0252,8.1,10.0,36.05
