date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-03-03,SH600000,0.9883,0.4583,0.8588,0.4583,6.7245,0.3333,6.1278,0.3333,1.0833,0.4783,0.9341,0.4783,2.198,0.2917,1.9474,0.2917,2.4314,2.6682,5255708.7453,5783787.1945,16079360.0,18199983.9452,0.146969,1.0,-0.152053,0.0386,-3.7556,-1.9967,-2.2599,6.2076,-1.6897,0.2285,9.72,-0.013592,-0.00574,-0.00578,35760580.1853,41268851.1452,33548268.341,372934000000.0,5857263000000.0,35345887.672,18.0,-0.4018,-0.381,-0.3743,-0.3034,-0.4581,0.0,0.0,0.0,0.0,0.0142,-0.0612,-0.0612,0.0,-0.0612,0.0612,2.0,60.05,0.0714,0.0,0.0067,0.0526,0.2984,5.4,15.0,39.65
2017-03-03,SH600004,1.6281,0.3333,1.6569,0.3333,12.5546,0.0,14.5161,0.0,1.849,0.6667,6.9169,1.0,2.7465,0.0,2.7504,0.0,1.19,1.0292,137130.7143,132717.0911,626840.0,703057.2055,0.129678,2.0,-0.125821,0.0943,-3.3765,-3.7536,-1.915,6.79,-3.7538,-0.341,11.54,-0.001242,-0.006496,-0.054133,1057467.5857,1167058.4007,1718196.314,10874475844.16,17743462708.66,1718196.314,16.42,-0.3568,-0.3568,-0.1158,-0.3347,0.16,0.0,0.0,0.0,0.0,0.004,-0.2675,-0.2675,1.0712,-0.2675,1.071,2.0,40.25,-0.124,-0.1606,-0.1499,-0.0629,-0.1026,5.4,5.0,29.85
2017-03-03,SH600006,2.1836,0.4091,2.0038,0.4545,36.5,0.75,22.5595,0.6818,1.068,0.6667,0.6401,0.6,0.8857,0.3636,0.9843,0.6818,0.2,0.3236,40000.0,64717.8082,1648325.5,1483278.226,0.059825,2.0,-0.044349,0.1615,0.9817,0.0,-17.0216,34.1767,0.1112,-28.1867,-2.32,0.005933,0.026461,0.013995,668620.5196,728609.6974,1460000.0,7409566182.45,21504534963.15,1460000.0,7.75,0.0027,0.0027,0.0329,0.0,0.1548,0.0,0.0,-0.0055,0.0,-0.0107,0.0068,0.0068,0.6027,0.0,0.6027,2.0,42.75,-0.1407,0.0,-0.2845,0.1325,-0.0273,8.1,3.0,31.65
2017-03-03,SH600007,3.2804,0.621,2.986,0.6452,29.7978,0.5044,28.0147,0.6167,5.9499,0.9474,4.6635,0.9444,7.5447,0.776,6.7826,0.808,0.6675,0.71,67403.5838,71413.0965,266211.7778,294977.4256,0.11009,2.0,-0.077186,0.074,1.1314,0.8998,-5.121,5.0081,0.1752,5.9805,17.21,-0.000989,-0.005209,0.00933,612260.1176,670018.7324,2003484.96,6136754819.0,11208470938.0,2003484.96,28.9,0.0196,-0.0171,0.0096,0.0277,-0.0085,0.0,0.0,0.0,0.0,-0.0021,0.0,0.0,-0.1106,0.0,-0.1106,2.0,38.45,-0.154,-0.04,-0.2964,0.0,-0.1446,5.4,3.0,30.05
2017-03-03,SH600008,2.3776,0.2857,2.2884,0.2143,34.502,0.6,29.3175,0.5,2.4071,0.5385,2.0947,0.7273,2.6456,0.0714,2.3477,0.0714,0.1255,0.1477,60500.0,71204.1096,789000.8,889185.76,0.068912,2.0,-0.09597,0.1282,-0.0205,0.0,-0.2072,14.3336,0.0,-41.2906,11.73,0.006088,0.008355,0.00452,877930.0591,912223.9517,2087325.916,13614748236.79,39635113975.14,2087325.916,5.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.0,0.0046,0.0,0.0,0.0,0.0,0.0001,4.0,63.35,-0.0343,0.1394,0.4463,0.453,0.2594,8.1,15.0,40.25
2017-03-03,SH600009,2.1429,1.0,2.1046,1.0,16.5709,0.6667,16.2282,0.6667,1.2491,0.0,1.3094,0.0,6.8911,1.0,6.7745,1.0,1.6535,1.6884,318653.7193,325364.8153,766260.25,779413.6137,0.12932,1.0,-0.125113,0.1414,-1.097,-0.125,-1.4023,13.2659,0.5556,-11.7386,10.23,0.004031,0.001988,,2464074.242,2508847.9747,2996125.328,22624152028.32,26943645294.32,5279866.148,33.0714,0.0161,-0.1073,-0.0642,-0.0055,-0.0613,0.0,0.0,0.0001,0.0,-0.0026,0.0,0.0,0.0,0.0,0.1095,1.0,63.75,0.0119,-0.0341,0.059,0.0451,0.226,8.1,8.0,47.65
2017-03-03,SH600010,2.1285,0.5,2.0852,0.5882,310.0,0.9688,115.6953,0.8529,,,,,3.5564,0.9118,3.1006,0.9118,0.01,0.0268,32560.7376,87244.9358,2838240.0,3255444.0548,0.006866,2.0,-0.007213,1.0985,-66.6667,0.0,-46.492,,0.0,84.1632,26.14,0.077068,0.00668,0.025505,4742289.06,4840595.7027,4880027.489,47441201119.68,141439723387.25,10093828.658,3.15,0.0,0.0,-0.5161,0.0,-0.6871,-0.0065,-0.0065,-0.0065,-0.0065,-0.019,,,-0.3226,,-0.119,4.0,38.55,-0.1138,-0.0551,-0.0166,-0.0551,-0.229,2.7,3.0,32.85
2017-03-03,SH600011,1.4663,0.1774,1.4038,0.2258,12.4743,0.129,14.946,0.3387,-0.5507,1.0,,,0.9831,0.0323,0.9766,0.0161,0.6333,0.5286,962600.0,804059.726,12214300.0,12306514.7945,0.117547,2.0,-0.043423,-0.3018,9.2893,0.0,-0.278,-22.6511,4.1775,-27.8843,-5.25,-0.056061,-0.020683,-0.016924,8189079.0075,8561800.8712,8295000.0,107190724200.0,379759396092.0,12008302.918,6.0,0.0,0.2949,0.8177,0.0,0.6747,0.0,0.0004,-0.0059,0.0,-0.0186,0.0,0.0,-0.1266,0.0,-0.1266,4.0,45.35,0.0011,0.0646,-0.0473,0.0646,0.0055,2.7,13.0,29.65
2017-03-03,SH600012,2.8558,0.9444,2.6131,0.8889,24.9458,0.7778,23.8271,0.7778,4.0487,0.75,5.1158,0.8,7.5479,0.7222,7.5007,0.7222,0.6001,0.6283,100000.0,103882.4658,330500.0,330049.3151,0.114481,4.0,-0.071485,0.0662,0.0,0.0,2.2495,6.1615,0.0,5.042,36.18,-0.001069,-0.001858,-0.016715,873509.363,947367.9902,1744903.2,9420141677.19,13120801927.91,2482939.17,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,48.05,-0.1311,-0.0447,0.555,-0.1311,0.1097,5.4,15.0,27.65
2017-03-03,SH600015,0.9111,0.2917,0.7873,0.2917,6.0582,0.125,5.4687,0.0833,0.7698,0.1739,0.6726,0.1739,1.9298,0.0833,1.7342,0.0417,1.8867,2.0901,2014505.8134,2232900.2637,6324100.0,7041197.5342,0.150399,2.0,-0.235013,0.0668,1.0463,0.4208,2.1812,7.8694,-0.0564,5.2255,7.47,-0.010064,-0.005635,-0.004257,13394419.5421,15510064.3233,12213609.037,152973000000.0,2356235000000.0,12213609.037,12.74,0.0744,0.0359,0.1435,0.0744,0.203,0.0,-0.0009,-0.0009,0.0,-0.0009,0.0,0.0,0.0,0.0,0.0,2.0,56.75,-0.1236,-0.0956,-0.2091,-0.0956,0.2191,8.1,15.0,33.65
