date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-09-20,SH600000,0.8804,0.375,0.799,0.3333,6.7704,0.25,6.3788,0.2083,0.9921,0.3333,1.0046,0.3333,2.1828,0.2083,2.046,0.2083,1.9024,2.0192,5584849.2051,5926750.8583,17322457.1429,18477687.6451,0.13,1.0,-0.143298,0.0518,0.4469,0.1103,-3.4281,6.8243,-1.2282,-3.1605,7.73,-0.0143,-0.0064,-0.0026,42949249.2051,47315302.4773,36197647.902,392174000000.0,5915395000000.0,37805479.551,15.3911,-0.0062,-0.6793,-0.8075,0.0171,-0.6421,0.0,-0.8556,-0.8556,0.0,1.7547,0.0272,-0.6056,-0.6025,0.0,-0.486,1.0,76.75,0.5647,0.0,0.5335,0.2369,0.2867,2.7,22.0,52.05
2017-09-20,SH600004,1.8273,0.3333,1.6896,0.3333,18.0016,0.3333,16.5785,0.3333,1.751,1.0,1.6276,1.0,4.0588,0.0,3.2912,0.0,0.7316,0.7944,151388.4289,164451.2061,671441.35,828333.4956,0.1015,1.0,-0.278068,0.0861,2.085,-0.0958,4.3325,10.2805,2.479,2.7986,8.88,-0.028,0.0006,0.0049,1491380.2686,1613525.6671,2725295.117,14291459227.26,19373755561.69,2725295.117,16.1536,-0.003,0.1329,0.1329,-0.0053,-3.1488,0.0,-0.0425,-0.0425,0.0,-3.855,0.0,0.4298,0.4298,0.0,-1.5801,1.0,70.85,0.3084,0.0396,0.356,0.0875,0.4071,5.4,17.0,48.45
2017-09-20,SH600006,1.8622,0.3333,1.732,0.3333,24.2963,0.5,17.3499,0.45,0.2517,0.0714,0.2382,0.0714,0.6633,0.381,0.6133,0.381,0.27,0.3781,53510.0,75864.2795,1960000.0,2143595.6164,0.0766,2.0,-0.067988,1.445,22.0575,0.0,-13.6935,96.5341,4.9216,-12.3288,22.36,0.043,0.0314,0.0008,698147.3691,759058.1691,1312000.0,7335562684.75,21810705946.54,1312000.0,8.0,0.2287,0.2287,0.2287,0.0,0.6098,0.7622,0.7622,0.2287,0.0,-0.6098,0.0,0.0,0.0,0.0,0.9146,4.0,60.65,0.38,0.0341,0.6066,0.1305,0.2702,10.8,17.0,32.85
2017-09-20,SH600007,3.0457,0.6949,2.7906,0.6864,29.1401,0.6607,25.6605,0.6607,3.4641,0.9271,3.5088,0.9348,6.854,0.8403,6.2376,0.8403,0.6733,0.7646,68080.0,77149.2968,289446.6667,317413.5343,0.1045,2.0,-0.058128,-0.0081,0.2781,0.0,-6.3676,8.412,-13.1633,-12.0021,23.2,-0.0074,0.0057,-0.0068,651352.0968,709476.2977,1976288.332,6129291642.0,11454989377.0,1976288.332,23.4667,0.0,-0.5438,-0.5438,0.0,-0.0015,0.0,,,0.0,-0.3058,0.0,,,0.0,0.4077,1.0,41.15,-0.1179,0.0,-0.0866,0.0457,-0.2243,8.1,8.0,25.05
2017-09-20,SH600008,2.8409,0.625,2.7782,0.625,42.7742,0.6875,39.6531,0.6875,2.2715,0.6875,2.1353,0.6667,3.475,0.125,3.2362,0.125,0.155,0.1672,74415.4392,82951.8693,915976.6667,1015196.1188,0.0664,2.0,-0.130869,0.2182,-6.9458,2.7322,10.2637,18.8311,-5.2726,4.1389,15.77,0.0037,0.0051,0.0063,1120430.5083,1182586.8302,3196067.164,15242076343.69,47090843992.79,3196067.164,6.81,-0.1493,-0.1312,-0.1041,0.0649,-0.0588,0.0,0.0,0.1508,0.0,0.1508,-0.2232,-0.2232,-0.2232,0.0,0.0664,2.0,42.1,-0.2901,-0.1062,-0.3053,-0.1099,-0.3076,5.4,3.0,33.7
2017-09-20,SH600009,2.9798,1.0,2.6738,1.0,22.1057,0.6667,19.4899,0.6667,1.1677,0.3333,1.0889,0.3333,9.3292,1.0,8.4177,1.0,1.7353,1.9682,334176.0599,379335.2031,791832.4783,878270.4123,0.1348,1.0,-0.100599,0.1911,5.3872,0.0945,6.2893,18.9313,5.5345,3.3046,13.91,0.009,0.0032,-0.0038,2479056.2289,2765005.2454,4194575.459,23553437756.66,28985821841.45,7391812.607,44.7533,-0.0039,-0.0063,0.2448,0.0044,0.2119,0.0,0.0,0.0,0.0,0.0,0.1043,0.1043,0.1043,0.0,0.1564,1.0,88.6,0.2254,0.0314,0.1941,0.2204,0.4718,8.1,24.0,56.5
2017-09-20,SH600010,2.55,0.6452,2.4896,0.7419,84.7826,0.9063,77.5568,0.9063,0.2487,0.5185,,,2.5833,0.9063,2.5493,0.9063,0.0322,0.0352,146600.0,160074.2466,4811400.0,4876177.2603,0.0301,2.0,-0.030908,16.2402,125.1178,0.0,125.1178,340.9008,125.1178,-23.8593,55.07,0.0283,0.0027,0.0011,4874077.8311,4993184.4064,6016601.633,48065305607.74,142313322117.23,12444713.913,3.18,0.0,0.0,0.6557,0.0,0.6557,0.0,0.0,,0.0,,0.0,0.0,,0.0,,2.0,46.1,0.0,0.0622,0.1299,0.0154,0.0336,5.4,3.0,37.7
2017-09-20,SH600011,1.4823,0.3548,1.389,0.3387,28.3401,0.5,17.8526,0.3167,,,,,0.7739,0.0323,0.7519,0.0323,0.247,0.3921,379619.3636,603539.2013,13901987.2727,14326233.195,0.0523,1.0,0.123242,-0.5693,-33.479,0.0,-39.8654,-11.4984,-13.1042,-55.6522,22.15,-0.0558,0.0346,0.0081,7257697.0008,7755150.7909,7350000.0,88377218687.0,380442148929.0,10640268.408,8.1111,0.28,0.1357,-0.4243,0.0,-1.9043,0.0,-0.5714,-4.0,0.0,-4.0,0.0,0.0,-0.0857,0.0,-0.1571,1.0,43.6,-0.2242,0.0,-0.1066,-0.121,-0.084,2.7,15.0,25.9
2017-09-20,SH600012,2.4153,0.8333,2.2208,0.8333,21.1875,0.7778,20.0592,0.7778,1.9033,0.7143,2.0252,0.8462,8.1176,0.7222,7.5795,0.7222,0.64,0.676,106760.0,112884.6575,278650.0,298731.6712,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,1.0028,2.8318,11.5,0.0065,-0.0044,-0.0044,936508.232,1019558.5882,1580553.6,9466397684.38,13605037709.47,2249075.16,14.5,0.0,-0.0015,-0.0015,0.0,-0.0015,0.0,,,0.0,,0.0,,,0.0,,2.0,42.2,0.0369,-0.1423,-0.161,-0.1153,0.256,8.1,3.0,31.1
2017-09-20,SH600015,0.7088,0.0833,0.6499,0.0833,6.0116,0.0417,5.7338,0.0,1.5373,0.6667,1.6037,0.6667,1.7161,0.0417,1.6025,0.0417,1.552,1.6272,1990484.4394,2087119.1045,6972887.1739,7467928.0169,0.1179,1.0,-0.098553,0.0116,-4.0355,-0.1563,-14.4217,3.9104,-2.035,-3.5028,8.91,-0.0114,-0.0061,0.0001,16882184.4394,18413058.5772,11963566.647,159613000000.0,2423098000000.0,11963566.647,12.5907,-0.3869,-0.3644,-0.3569,-0.0247,-4.2947,0.0,0.0,0.0,0.0,-6.0021,-0.6431,-0.6431,-0.6431,0.0,-1.179,1.0,53.95,0.1346,0.0,-0.0493,0.0466,-0.2265,8.1,17.0,28.85
