date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-11-22,SH600000,0.6675,0.32,0.6005,0.28,5.5965,0.2,5.3786,0.2,1.5189,0.92,1.5091,0.92,1.7596,0.16,1.6314,0.12,1.9012,1.9782,5581988.3874,5806173.4565,17753329.4118,19142557.0024,0.1193,1.0,-0.09098,0.0288,-2.4751,0.1228,-0.4883,3.6845,0.18,-8.0878,5.29,-0.0082,-0.0085,-0.0014,46798088.3874,52007830.208,29902404.789,462034000000.0,6089189000000.0,31230613.542,14.318,0.0461,-0.0818,0.031,0.0207,-0.1297,0.0,0.0,0.0,0.0,-0.188,0.0,0.0,0.0,0.0,-0.0564,2.0,42.45,0.1305,-0.066,0.4221,-0.1586,-0.2725,5.4,5.0,31.05
2018-11-22,SH600004,1.2986,0.0,1.2226,0.0,17.1102,0.3333,19.5669,1.0,,,,,2.5785,0.0,2.5087,0.0,0.5862,0.5126,121473.2145,105816.7676,806068.8571,825267.6415,0.0759,1.0,-0.062416,-0.2388,-15.1633,-4.1165,-28.5266,-19.2928,-15.7779,-25.8079,19.21,-0.0304,-0.0149,0.007,1600518.0892,1693355.527,2075528.476,15823669691.74,27931014166.18,2075528.476,10.79,-0.2443,-0.34,-1.1615,-0.2473,-1.8325,0.0,0.0,-0.8973,0.0,-1.4955,-0.2991,-0.2991,-0.319,0.0,-1.4955,1.0,32.55,-0.256,0.0,-0.5116,-0.2147,-0.5929,2.7,3.0,26.85
2018-11-22,SH600006,1.121,0.4091,1.0375,0.4091,15.8333,0.4762,12.9419,0.4286,0.2055,0.2143,0.1742,0.3333,0.5814,0.5,0.5557,0.5455,0.252,0.3083,50400.0,61564.3836,1372600.0,1433870.137,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,768054.2817,798000.0,7342219458.99,17201498056.23,798000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7043,0.0,0.0,0.0,0.0,0.0501,4.0,57.65,0.2684,0.0359,-0.0463,0.1119,-0.0914,10.8,9.0,38.85
2018-11-22,SH600007,2.1534,0.8136,1.9461,0.8136,20.5804,0.7632,18.2906,0.7632,1.516,0.913,1.4822,0.9333,4.6801,0.8559,4.2483,0.8644,0.7133,0.8026,71813.3333,80810.0401,315795.6667,347912.4722,0.1046,2.0,-0.057669,0.1313,-6.4504,0.0,-5.1051,13.5756,0.228,-13.5958,14.15,0.0064,0.002,-0.0018,686333.0605,759469.8952,1478690.76,6737734749.0,11388887988.0,1478690.76,21.38,-0.0048,-0.0048,0.0054,0.0,-0.3324,0.0,0.0,0.0,0.0,-0.218,0.0,0.0,0.0,0.0,-0.4223,2.0,52.45,-0.0438,0.1054,0.1341,0.1101,0.0916,10.8,9.0,33.65
2018-11-22,SH600008,1.3018,0.2941,1.4176,0.4706,26.7502,0.7059,24.0716,0.7059,0.9311,0.4615,0.8887,0.5385,1.7219,0.1765,1.7565,0.2353,0.1357,0.1508,77129.826,98824.6115,1198230.0,1352244.9041,0.0487,4.0,-0.212654,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,-0.0003,0.0114,-0.0034,1584962.2178,1675545.5603,1749882.927,18963806793.2,63567146092.25,2063817.699,6.15,-0.6694,-0.6694,-0.6694,-0.6694,-0.6694,-0.6694,-0.6694,-0.6694,-0.6694,-1.4959,-0.6694,-0.6694,-0.6694,-0.6694,-1.4959,4.0,53.5,0.1915,0.1031,0.1836,0.2243,0.2799,10.8,9.0,34.7
2018-11-22,SH600009,3.3667,1.0,2.8906,1.0,22.3413,1.0,18.6928,0.6667,1.196,0.0,0.9804,0.0,10.402,1.0,8.6076,1.0,2.2107,2.6422,426095.9977,508894.7033,915164.1404,1105164.54,0.1507,1.0,-0.111168,0.1568,-2.8494,0.1267,-4.5533,18.6793,-0.4838,3.6461,13.51,0.0041,0.0043,-0.0093,2827553.4267,3290920.0645,5400679.925,27636637405.09,29871081136.16,9517247.775,61.92,-0.002,0.013,-0.0211,0.0053,-0.1284,0.0,0.0,-0.0607,0.0,-0.0607,0.0,0.0,-0.0688,0.0,0.3361,1.0,57.0,-0.2702,-0.0339,-0.319,0.0837,-0.3545,8.1,8.0,40.9
2018-11-22,SH600010,1.4002,0.7742,1.3093,0.7742,23.1429,0.9032,18.43,0.9032,0.5634,0.8519,0.391,0.8462,0.3306,0.2903,0.3035,0.2258,0.07,0.0879,319095.21,400523.8115,22340300.0,24335598.6301,0.0605,4.0,-0.064525,0.5481,0.0,0.0,0.0,41.0803,0.0,-19.2368,316.15,0.0187,0.0117,-0.0049,5273898.8586,5640327.5655,5131708.277,52053434424.4,147942876575.75,7384775.289,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,48.7,0.1849,0.1144,0.1043,0.0041,-0.1788,10.8,3.0,34.9
2018-11-22,SH600011,1.264,0.4697,1.1952,0.4697,40.0,0.8947,21.6423,0.8246,0.5689,0.52,0.5515,0.5417,0.6395,0.1364,0.6181,0.1212,0.17,0.3142,267475.8059,493131.6654,16729115.0,17266904.5585,0.0316,1.0,-0.107647,0.4917,-43.5303,0.6228,-41.6186,70.3125,-7.3885,-63.1391,9.73,0.0079,0.0263,0.0178,8464514.0384,8929066.0971,7140000.0,98339125064.0,381909425470.0,10674703.484,7.4318,-0.1103,-0.0941,-1.9529,0.0147,-2.0309,0.0,0.0,-1.0824,0.0,-1.2779,0.0,0.0,-1.3632,0.0,-1.3235,1.0,44.2,-0.2379,0.0,-0.273,-0.0636,-0.1549,2.7,8.0,34.5
2018-11-22,SH600012,0.9938,0.3889,0.8955,0.3889,8.7826,0.2778,8.1495,0.2222,1.2661,0.5714,1.1146,0.6429,2.2125,0.2222,2.0957,0.2778,0.69,0.7436,114800.0,123731.5068,455700.0,481154.7945,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1126026.9641,706353.6,10381095030.6,14541559880.69,1005117.66,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,44.05,0.128,0.0,0.128,0.0046,-0.1119,10.8,9.0,25.25
2018-11-22,SH600015,0.5417,0.0,0.5138,0.0,4.9981,0.0,5.029,0.16,1.5964,0.96,1.7066,0.96,1.4105,0.0,1.3598,0.0,1.5766,1.5669,2022557.7009,2098819.3902,7167112.5,7762553.7329,0.1084,1.0,-0.099464,0.0205,-1.024,-0.0012,-1.888,3.1308,-1.061,-3.8382,7.96,-0.0095,-0.0069,-0.0005,18661657.7009,20544368.186,10104277.083,182454000000.0,2612991000000.0,10104277.083,9.74,0.0305,0.0508,0.1269,0.0013,-0.297,-0.4695,-0.4695,-0.4695,-0.4695,0.0,0.0,0.0,0.0,0.0,-2.0051,2.0,43.95,-0.1357,-0.1374,0.0329,-0.257,0.0138,8.1,5.0,29.85
