date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-01-16,SH600000,0.9973,0.4783,0.8766,0.4783,6.6357,0.3043,6.0296,0.3043,0.8,0.1905,0.7214,0.2,2.2222,0.4348,1.986,0.3913,2.4956,2.7465,5395838.1937,5958939.3192,16112213.6364,18091518.9788,0.150299,1.0,-0.155238,0.0663,0.0258,0.4163,-1.6891,8.295,-1.8964,2.6161,9.94,-0.010262,-0.004683,-0.004769,35900709.6337,40988549.5781,33979163.53,372934000000.0,5857263000000.0,35799871.551,19.345,-0.2627,-0.288,-0.2512,0.0622,0.1256,0.0,0.0163,0.0163,0.0,-0.0018,0.0604,0.0604,0.0604,0.0,0.2174,1.0,57.05,-0.0436,-0.0806,-0.1542,0.0178,0.1132,5.4,17.0,34.65
2017-01-16,SH600004,1.54,0.3333,1.402,0.0,11.4894,0.0,11.116,0.0,1.2265,0.3333,1.3466,0.6667,2.6632,0.0,2.5157,0.0,1.2159,1.2567,142451.4233,147731.0665,614566.6667,653867.0319,0.134036,1.0,-0.130048,0.1368,1.9543,0.0,2.4186,9.3675,0.615,9.8315,9.36,0.003115,-0.00602,-0.045951,1062788.2947,1173325.9055,1606640.06,10874475844.16,17743462708.66,1606640.06,15.575,-0.1761,0.1861,0.0766,0.0,0.0021,0.0,0.0043,0.0043,0.0,0.0007,-0.0002,-0.0002,-0.0002,0.0,-0.7876,1.0,47.95,-0.0284,0.0,-0.04,0.0,0.1376,8.1,5.0,34.85
2017-01-16,SH600006,1.9998,0.4286,1.8537,0.4286,33.7544,0.8421,21.3552,0.6667,0.994,0.65,0.6219,0.6316,0.8107,0.3636,0.9079,0.6364,0.1979,0.3128,39587.4667,62559.5444,1648325.5,1471457.1712,0.059244,1.0,-0.043759,0.1495,-17.1377,0.0,-22.6807,33.9596,0.2386,-32.0192,-2.32,0.005352,0.026821,0.015583,668207.9863,720703.363,1336000.0,7409566182.45,21504534963.15,1336000.0,9.1667,-0.009,-0.012,0.0015,0.0,-0.6332,0.0,0.0,0.0,0.0,-0.0057,0.0,0.0,0.0,0.0,-1.003,2.0,37.75,-0.1749,-0.117,-0.189,0.0,-0.1411,8.1,3.0,26.65
2017-01-16,SH600007,3.0271,0.5891,2.7828,0.5736,27.5391,0.5041,26.7533,0.528,6.4212,0.9247,5.904,0.9355,7.1241,0.744,5.9887,0.776,0.6656,0.6851,67285.7143,68793.2696,260101.1429,307319.9772,0.109918,2.0,-0.077008,0.0721,-4.6545,0.0,-1.8392,4.2888,0.9546,5.7951,14.52,-0.001161,-0.006308,0.008548,612142.2481,661368.7613,1846348.885,6136754819.0,11208470938.0,1846348.885,25.2667,0.0311,0.0311,0.0311,0.0,-0.2155,0.0,0.0,0.0,0.0,-0.0022,0.0,0.0,0.0,0.0,-0.2728,2.0,38.45,-0.2964,-0.0656,-0.3532,-0.2015,-0.3692,5.4,3.0,30.05
2017-01-16,SH600008,2.2843,0.3333,2.2075,0.3333,33.1474,0.6667,28.4948,0.6667,2.3126,0.7692,2.0003,0.8333,2.5417,0.0714,2.2828,0.0714,0.1255,0.146,60500.0,70384.9315,789000.8,878565.28,0.068912,2.0,-0.09597,0.1282,-0.6106,0.0,-0.0775,14.3336,0.0,-41.2906,11.73,0.006088,0.008355,0.00452,877930.0591,908526.5521,2005375.476,13614748236.79,39635113975.14,2005375.476,5.286,0.0,0.0,0.0,0.0,-0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,4.0,46.35,-0.2377,-0.0463,-0.1087,-0.2934,0.0232,8.1,3.0,35.25
2017-01-16,SH600009,2.3126,1.0,2.0886,1.0,18.2562,0.6667,16.0543,0.6667,1.4686,0.6667,1.2967,0.3333,7.3575,1.0,6.6024,1.0,1.4669,1.6681,282717.63,321345.9773,701509.0909,781380.8469,0.126676,1.0,-0.08955,0.1168,-0.0156,-0.019,-0.8903,12.4312,-0.0117,-6.673,11.61,0.002095,0.003441,-0.000425,2231818.9005,2470061.0959,2928329.791,22624152028.32,26943645294.32,5160394.724,34.9167,-0.0037,0.0015,0.0075,-0.0011,-0.0325,0.0,0.0,0.0,0.0,-0.007,0.0,0.0,0.0,0.0,1.0082,1.0,57.15,-0.018,-0.0631,0.1033,0.0205,0.216,8.1,8.0,41.05
2017-01-16,SH600010,1.9559,0.5294,1.8959,0.5,110.7692,0.7941,64.4276,0.7941,,,,,3.304,0.9143,2.8992,0.8857,0.026,0.0447,84657.9178,145550.9616,2838240.0,3234518.4658,0.017658,2.0,-0.017997,1.256,-14.0314,0.0,-37.762,,30.0,187.1026,26.14,0.08786,0.011358,0.009045,4794386.2402,4946217.4233,4533702.958,47441201119.68,141439723387.25,9377492.431,3.15,0.2083,0.2083,0.3229,0.0,-0.1979,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0,0.0,0.2191,4.0,41.25,-0.0751,-0.0517,-0.0362,0.011,-0.1148,5.4,3.0,32.85
2017-01-16,SH600011,1.3829,0.2131,1.337,0.2295,12.9418,0.2167,15.6986,0.377,-0.4604,1.0,,,0.9853,0.0484,0.9607,0.0323,0.5687,0.4688,864575.0,712953.2315,11355850.0,11649893.4932,0.106856,2.0,-0.031992,-0.3729,-13.4226,0.0,-23.2137,-28.1087,-0.7579,-48.2163,-11.91,-0.066753,-0.021581,-0.002305,8091054.0075,8371016.4384,7728000.0,107190724200.0,379759396092.0,11187482.212,6.21,-0.0625,-0.0625,-0.0625,0.0,-1.1658,0.0,0.0,0.0,0.0,-0.0217,0.0,0.0,0.0,0.0,0.0,1.0,40.35,-0.1341,0.0012,0.0535,-0.1093,-0.1247,2.7,13.0,24.65
2017-01-16,SH600012,2.6822,0.9412,2.4684,0.8824,23.4294,0.8824,22.068,0.8235,3.8026,0.6875,3.8232,0.7333,7.0891,0.7222,6.7663,0.6667,0.6001,0.6371,100000.0,105230.9589,330500.0,343219.1781,0.114481,2.0,-0.071485,0.0662,0.7388,0.0,3.9508,6.1615,0.0,3.4985,36.18,-0.001069,-0.001858,-0.016715,873509.363,940813.7858,1638833.6,9420141677.19,13120801927.91,2332005.66,6.3,0.0,0.0,0.0,0.0,0.0235,,,,,0.0,,,,,0.0,4.0,53.05,0.3744,-0.0407,0.1608,-0.0407,0.1533,5.4,15.0,32.65
2017-01-16,SH600015,0.8888,0.3043,0.7822,0.2609,5.9509,0.087,5.5041,0.0,0.8803,0.2857,0.8057,0.3,1.8527,0.0435,1.6316,0.0435,1.8703,2.0221,1997994.56,2160596.8747,6417746.6667,7288427.8804,0.14935,1.0,-0.234191,0.0581,1.2749,-0.2387,1.4251,6.7604,0.4017,3.6774,9.06,-0.011113,-0.007004,-0.004701,13377908.2887,15203050.6986,11893041.871,152973000000.0,2356235000000.0,11893041.871,12.7717,0.0647,0.0629,0.044,-0.0395,0.2318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2695,1.0,64.75,-0.0976,0.0,0.2229,0.0,0.3617,8.1,17.0,39.65
