date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-04-18,SH600000,0.8012,0.4,0.6827,0.36,6.3477,0.16,5.9426,0.2,1.9299,0.92,1.4378,0.88,2.0148,0.16,1.8375,0.12,1.8479,1.9739,5424000.0,5794506.6846,17089000.0,18739154.5988,0.1262,2.0,-0.143724,0.0215,-1.0949,0.0,-3.0695,3.2892,0.0,-3.9042,6.28,-0.0181,-0.0097,-0.005,42970600.0,50441311.517,32965715.054,434813000000.0,6132993000000.0,34429990.306,15.69,0.0,0.0,-0.1074,0.0,-0.4612,0.0,0.0,-0.1705,0.0,-0.5968,0.4945,0.4945,0.4945,0.4945,0.7502,4.0,28.05,-0.5193,-0.2996,-0.6091,-0.3329,-0.3746,5.4,3.0,19.65
2018-04-18,SH600004,2.1021,0.6667,1.8272,0.6667,19.7355,0.3333,17.9059,0.3333,2.0615,1.0,1.7889,1.0,4.6171,0.3333,3.5892,0.3333,0.7712,0.85,159578.4593,175916.0274,682100.0,877492.7397,0.1065,2.0,-0.281354,0.1449,3.1333,0.0,2.8646,9.5732,2.8218,13.8144,10.61,-0.023,-0.006,0.0049,1498200.3108,1723633.5985,3149505.822,15549228655.2,23475149446.02,3149505.822,17.1,0.0,0.0,0.1393,0.0,0.092,0.0,0.0,0.2628,0.0,-0.458,0.0,0.0,0.0,0.0,0.0,2.0,65.65,-0.1241,-0.1241,-0.0655,0.1407,0.3065,5.4,7.0,53.25
2018-04-18,SH600006,1.2827,0.2857,1.2498,0.2857,18.3333,0.55,17.0732,0.6,0.238,0.0667,0.2885,0.2,0.6732,0.5714,0.6631,0.5714,0.252,0.2706,50400.0,54098.6301,1372600.0,1392898.0822,0.07,2.0,-0.069965,1.5111,-35.7962,0.0,-40.379,77.0298,-35.7962,0.1135,-25.0,0.04,0.0103,,720360.8385,738972.3453,924000.0,7157711905.1,17335241411.91,924000.0,8.0,0.0,-2.987,-2.987,0.0,-2.987,-1.9481,-1.9481,-1.9481,0.0,-1.9481,0.0,-1.039,-1.039,0.0,-0.8225,4.0,53.65,0.0229,0.0,-0.1571,-0.0661,0.1778,10.8,15.0,27.85
2018-04-18,SH600007,1.9087,0.6218,1.8437,0.6387,19.021,0.6207,18.2648,0.6379,1.407,0.8778,3.1956,0.9663,4.274,0.8067,4.1325,0.7983,0.715,0.7446,72140.0,74999.7808,321052.0,331540.1315,0.1003,2.0,-0.100349,0.1364,-12.3499,0.0,-10.5702,13.5192,-16.1251,-11.6209,16.05,0.0021,0.0019,,718892.7683,743098.0834,1369904.246,6671432697.0,11318044152.0,1369904.246,21.775,0.0,-0.1103,-0.9926,0.0,-0.7353,0.0,0.0,,0.0,-0.8824,0.0,-0.2206,,0.0,-0.1471,2.0,41.65,0.04,0.0,0.0122,0.04,0.0146,10.8,3.0,27.85
2018-04-18,SH600008,1.7645,0.4118,1.8116,0.4118,30.3125,0.5882,29.2345,0.5882,1.055,0.4615,1.6752,0.625,1.9512,0.1176,1.965,0.1176,0.16,0.1659,77129.826,84317.0556,1198230.0,1249253.3425,0.0582,2.0,-0.058209,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-20.5802,29.04,0.0092,0.0129,,1325043.1539,1355052.3594,2337997.85,17502842197.83,53098393196.65,2337997.85,6.15,0.0,0.0,0.0,0.0,-0.2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052,4.0,38.0,-0.0754,0.0,-0.0026,-0.1324,-0.2392,8.1,1.0,28.9
2018-04-18,SH600009,2.8904,1.0,2.7541,1.0,19.2486,0.6667,18.6014,0.6667,1.1947,0.0,0.8286,0.0,9.1486,1.0,8.8301,1.0,2.3051,2.3853,444072.0989,459611.0913,934330.3243,968192.1989,0.1502,1.0,-0.150162,0.2056,9.1203,0.8983,15.7217,16.111,1.6479,19.4379,15.89,0.0036,-0.0064,,2957293.1179,3104228.7861,4851754.773,26539479017.81,28355642982.23,8549914.634,57.9043,0.0403,0.0099,0.0994,0.0464,0.3487,0.0,0.0,0.0,0.0,0.293,0.0361,0.0361,0.0361,0.0361,0.293,1.0,72.8,-0.1001,-0.1133,-0.0957,-0.1261,0.1157,8.1,7.0,57.7
2018-04-18,SH600010,1.9929,0.625,1.7778,0.75,31.1429,0.75,23.5931,0.7813,0.0535,0.0345,0.2278,0.6552,0.6758,0.625,0.4319,0.4063,0.07,0.0924,323200.0,421167.9452,14893500.0,23001319.1781,0.064,2.0,-0.064788,37.0085,0.0,0.0,120.4638,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5588724.9256,4804465.773,50165743786.52,146510661904.04,9937537.117,2.94,0.0,0.0,0.0,0.0,0.0,-0.7339,-0.7339,-0.7339,-0.7339,-1.1927,0.0,0.0,-0.3211,0.0,-0.2294,4.0,44.3,-0.0432,0.0,-0.039,-0.0432,0.212,10.8,1.0,32.5
2018-04-18,SH600011,1.1887,0.3651,1.161,0.3651,19.8342,0.5357,18.1871,0.5179,0.2278,0.1905,,,0.6161,0.0952,0.6097,0.0952,0.3136,0.342,481546.103,524726.9164,15503297.3333,15653889.7497,0.0599,1.0,-0.059932,1.6855,-33.4673,-0.4871,-34.3889,87.0647,-2.0161,-33.2836,1.69,0.0362,0.0125,,8034880.3311,8220546.0188,6531000.0,94346425325.0,382591883382.0,9454638.5,8.1929,0.0064,0.0531,-2.2653,-0.0048,-1.9775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1061,0.0,-1.3023,1.0,49.8,-0.0945,-0.0386,-0.0292,0.3175,-0.0523,2.7,15.0,32.1
2018-04-18,SH600012,1.3752,0.7222,1.3238,0.7222,12.5652,0.5556,12.2492,0.5556,1.9542,0.6667,1.2753,0.5714,4.7249,0.6667,4.5975,0.6111,0.69,0.7078,115260.0,117733.6438,306520.0,313775.2329,0.1094,4.0,-0.109441,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,,1053169.7886,1089747.7612,1010575.2,10307669645.8,14369664013.17,1438014.87,14.5,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,4.0,36.45,-0.0241,0.0,-0.3843,-0.0241,-0.2775,10.8,3.0,22.65
2018-04-18,SH600015,0.6656,0.0,0.5592,0.0,5.6936,0.0,4.5824,0.0,0.402,0.04,0.3977,0.12,1.6692,0.0,1.4855,0.0,1.5368,1.9095,1970600.0,2448330.5918,6721800.0,7552366.3014,0.1169,2.0,-0.097168,0.0015,-2.4399,-16.9294,-2.3858,14.1629,-4.6453,-16.9308,4.99,-0.0124,0.0152,-0.0315,16856300.0,20063452.7945,11219850.821,173726000000.0,2544080000000.0,11219850.821,11.0,-3.5794,-3.5794,-0.608,-3.5794,-0.1954,-3.4286,-3.4286,-3.4286,0.0,-3.4286,-0.1143,-0.1143,0.1143,-0.1143,0.5714,4.0,36.45,-0.2761,-0.1592,-0.3193,-0.1963,-0.1855,10.8,1.0,24.65
