date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-03-01,SH600000,0.851,0.36,0.7361,0.32,6.7083,0.12,6.3251,0.16,1.7488,0.8,1.5193,0.76,2.1415,0.16,1.9683,0.16,1.8589,1.9715,5455325.708,5787177.0053,17089000.0,18596901.7613,0.1269,1.0,-0.144348,0.0274,-2.6928,-0.262,-2.9432,3.836,0.0695,-4.4293,6.28,-0.0174,-0.0094,-0.0062,43001925.708,49730212.9438,35045393.582,430985000000.0,6137240000000.0,36602044.255,15.69,-0.0241,0.0096,-0.1371,-0.0393,-0.405,0.0,0.0,-0.3208,0.0,-0.5156,0.2406,0.2406,0.2406,0.0,-0.3801,4.0,56.05,-0.1641,-0.0394,-0.1929,-0.0394,-0.0666,5.4,17.0,33.65
2018-03-01,SH600004,2.2663,0.6667,2.011,0.6667,21.8133,0.3333,20.7562,0.3333,2.8664,1.0,2.8906,1.0,4.991,0.3333,3.8251,0.3333,0.75,0.7882,155199.0386,163107.8115,678300.0,885057.5342,0.1039,2.0,-0.279247,0.1135,-0.0801,-0.6623,2.0927,7.61,1.0478,8.6038,9.99,-0.0256,-0.0064,-0.0035,1493820.8901,1683461.3591,3385408.361,15099787202.04,22519539139.17,3385408.361,16.1999,0.0611,0.0477,0.0055,-0.0306,-0.0232,-0.0611,-0.0611,-0.1222,-0.0611,-0.8539,0.0,0.0,-0.1222,0.0,0.1222,4.0,57.55,-0.2802,-0.0944,-0.0887,-0.2322,0.2718,2.7,15.0,39.85
2018-03-01,SH600006,1.5104,0.2857,1.3386,0.2857,24.093,0.6,13.0085,0.35,0.2695,0.4,0.1672,0.0909,0.5174,0.2857,0.3396,0.1905,0.215,0.3982,43000.0,80160.274,2002300.0,3070330.137,0.0627,2.0,-0.051368,0.9648,0.0,0.0,-15.6863,89.39,0.0,-30.6452,25.0,0.0291,0.04,0.0012,685915.6556,778980.0392,1036000.0,7024180819.69,17787911888.58,1036000.0,8.0,0.0965,0.0965,0.0965,0.0,0.0965,0.0,0.0,0.0,0.0,-0.9653,-0.1931,-0.1931,-0.1931,0.0,0.0,4.0,57.45,0.0551,0.0953,0.0708,0.0953,0.3439,10.8,15.0,31.65
2018-03-01,SH600007,2.3219,0.6387,2.0304,0.6723,20.8219,0.6106,17.7115,0.6174,1.7432,0.9362,1.4921,0.913,5.7777,0.8487,5.2211,0.8655,0.73,0.8582,73207.0,86836.0137,263828.0,294565.7945,0.1115,2.0,-0.065483,0.0666,4.7108,0.0,2.8911,11.9443,0.8759,1.1777,12.3,-0.0004,0.0043,-0.0066,656479.0968,757453.5763,1531069.452,6469671997.0,11666019297.0,1531069.452,29.9999,0.0,0.0441,0.2303,0.0,0.4461,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,40.05,0.0,0.0,-0.0718,0.0,0.0416,10.8,3.0,26.25
2018-03-01,SH600008,2.149,0.5294,2.0374,0.5882,35.7811,0.7059,30.4348,0.6471,2.8938,0.75,2.1227,0.75,2.4517,0.1176,2.0075,0.1765,0.1389,0.1633,66952.9742,81122.7313,977130.0,1226576.3014,0.0601,2.0,-0.126464,0.096,-0.7937,-0.3751,-15.2851,12.3647,6.8376,-4.4893,23.5,-0.0026,0.0046,0.0137,1114781.1565,1208582.7633,2395845.22,17134162732.48,50994308397.69,2395845.22,6.15,0.1791,0.1791,0.1791,-0.0101,-0.0221,0.0,0.0,0.0,0.0,-0.3622,0.0,0.0,0.0905,0.0,0.0905,4.0,43.8,0.0735,0.1289,-0.0499,0.1289,-0.3086,8.1,3.0,32.7
2018-03-01,SH600009,3.7851,1.0,3.133,1.0,25.9168,1.0,21.1472,1.0,1.0234,0.0,0.9005,0.0,11.7945,1.0,10.0526,1.0,1.9034,2.3327,366829.1027,449431.0653,806053.5714,945443.6615,0.146,1.0,-0.112291,0.3075,4.5818,7.3087,9.6129,25.3241,4.7603,15.0541,15.95,0.0202,0.0033,-0.006,2511709.2717,3033577.5099,5394119.066,25480772969.67,27547399506.95,9505686.024,55.2749,0.164,0.1768,0.1685,0.2645,0.1833,0.1216,0.1216,0.1216,0.1216,0.1216,-0.1824,-0.1824,-0.0608,0.0,0.1216,1.0,83.3,0.0,0.0832,-0.0303,0.0558,0.3067,5.4,19.0,58.9
2018-03-01,SH600010,2.1574,0.6875,1.9466,0.6875,33.7143,0.75,26.2514,0.7813,0.058,0.2143,0.1633,0.5556,0.7316,0.5625,0.4736,0.375,0.07,0.0899,323200.0,409582.1918,14893500.0,22707532.8767,0.064,2.0,-0.064788,37.0085,0.0,0.0,120.4638,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5525180.816,5201164.782,49537119948.97,146642464834.31,10758067.705,2.94,0.0,0.0,0.0,0.0,1.6017,-0.4237,-0.4237,-0.4237,0.0,0.1695,0.0424,0.0424,0.0847,0.0,0.7966,4.0,46.3,-0.1776,0.0,0.0043,0.0,0.201,10.8,3.0,32.5
2018-03-01,SH600011,1.2366,0.381,1.1188,0.3651,22.6647,0.3966,12.886,0.2373,,,,,0.6605,0.0952,0.6435,0.1111,0.2762,0.4858,422531.2177,747637.9903,14498900.0,14967500.4566,0.0546,1.0,0.0527,-0.5206,7.7197,-4.9884,15.6758,-9.8173,-11.1518,-48.7717,27.39,-0.0535,0.0301,0.0118,7744040.1462,8609518.0034,6573000.0,93145904628.0,382351081599.0,9515440.033,7.75,-0.2907,-0.5575,0.3594,-0.2396,0.6198,0.0,-0.639,-0.639,0.0,-0.1597,-1.5974,-1.5974,-1.278,0.0,0.0,2.0,42.0,-0.1969,-0.0233,-0.2308,-0.165,-0.0739,8.1,3.0,30.9
2018-03-01,SH600012,1.8963,0.7778,1.6645,0.8333,16.7188,0.7222,15.2879,0.7222,1.5019,0.7143,1.449,0.7143,6.369,0.7778,5.7429,0.7778,0.64,0.6999,106151.04,116634.2466,278650.0,310550.6849,0.1134,2.0,-0.072661,0.1374,-0.5704,0.0,-0.5704,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1071480.3679,1247192.0,10030040435.97,14176003506.16,1774712.7,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.35,-0.247,0.0,-0.2409,-0.2432,-0.2227,8.1,3.0,26.25
2018-03-01,SH600015,0.705,0.0,0.6153,0.0,5.8553,0.0,5.6288,0.0,1.5918,0.72,1.6125,0.8,1.7858,0.0,1.6355,0.0,1.59,1.654,2037535.6802,2119771.4341,6680580.0,7295448.7671,0.1204,1.0,-0.100739,0.0355,1.1005,0.0,0.1761,3.6783,-0.7149,-7.2663,4.34,-0.0089,-0.0093,-0.0099,16923235.6802,19390697.5199,11937921.274,169498000000.0,2508927000000.0,11937921.274,11.5567,0.2148,-0.1192,0.1493,0.0,-0.1697,0.0,0.0,0.0,0.0,0.0,0.4296,0.4296,0.4296,0.0,0.4296,1.0,50.35,0.0,0.0,-0.0233,-0.0437,-0.1128,8.1,15.0,27.25
