date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-01-05,SH600000,0.8639,0.4167,0.7571,0.4167,6.6716,0.1667,6.2178,0.2917,1.0795,0.3333,1.0048,0.375,2.1939,0.1667,1.9784,0.125,1.9021,2.0409,5585294.547,5991631.6146,16984411.1111,18830852.6028,0.1295,1.0,-0.146926,0.0519,-0.0338,0.0119,0.2416,6.1801,0.3154,-4.9933,5.63,-0.0148,-0.0076,-0.0072,43131894.547,49205532.8973,35663676.388,430985000000.0,6137240000000.0,37247790.024,15.5,0.0426,0.0426,-0.0575,0.0,0.015,0.0,0.0,0.0,0.0,-4.0961,0.0,0.0,0.0,0.0,-0.6099,1.0,56.05,-0.2697,0.0,0.0182,-0.0394,-0.0967,5.4,17.0,33.65
2018-01-05,SH600004,2.0127,0.6667,1.8121,0.6667,19.2369,0.3333,18.1129,0.3333,2.1006,0.6667,1.972,0.6667,4.4801,0.3333,3.4615,0.0,0.7574,0.8044,156424.5622,166444.5274,671663.875,871003.5949,0.1046,1.0,-0.279838,0.1222,3.3266,0.0102,6.919,9.158,0.3567,3.7016,8.92,-0.0249,-0.0046,0.0038,1495046.4137,1663766.0641,3014999.989,15099787202.04,22519539139.17,3014999.989,16.2545,0.0014,0.0233,0.0384,0.0014,0.1805,0.0,0.0,0.0,0.0,0.7577,0.0,0.0,0.0,0.0,0.1654,1.0,74.95,0.0288,0.0,0.1504,-0.0625,0.5631,2.7,19.0,53.25
2018-01-05,SH600006,1.7464,0.3333,1.538,0.3333,27.8571,0.6842,14.9731,0.4211,0.3116,0.3,0.1695,0.1,0.5982,0.3333,0.4036,0.2857,0.21,0.3907,43000.0,78638.3562,2002300.0,2917219.1781,0.0627,2.0,-0.051368,0.9648,-19.6412,0.0,21.4689,89.39,0.0,-30.4203,25.0,0.0291,0.04,0.0012,685915.6556,765629.3542,1170000.0,7024180819.69,17787911888.58,1170000.0,8.0,0.0,0.0,0.0,0.0,-1.0256,0.0,-0.1709,-1.0256,0.0,-1.0256,0.0,0.0,0.0,0.0,0.0,2.0,57.45,-0.1249,0.0,0.0268,0.0551,0.3439,10.8,15.0,31.65
2018-01-05,SH600007,2.6505,0.6923,2.3592,0.7094,24.7626,0.6577,21.0907,0.6757,2.6047,0.957,2.206,0.9574,6.2361,0.8475,5.5168,0.8475,0.695,0.816,69913.5,82405.9452,277614.0,315045.1598,0.107,2.0,-0.060771,0.0186,2.6932,0.0,-11.221,9.507,-1.546,2.4245,18.16,-0.0049,0.0049,-0.0032,653185.5968,736719.0009,1733533.241,6469671997.0,11666019297.0,1733533.241,26.3999,0.0,-0.068,0.0,0.0,0.1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.05,0.0948,0.0,-0.0871,0.1248,0.2462,10.8,3.0,31.25
2018-01-05,SH600008,2.4766,0.7059,2.3098,0.6471,40.9286,0.7059,33.6861,0.7059,2.5867,0.6875,2.1149,0.6875,2.8269,0.1176,2.306,0.1176,0.14,0.1701,67488.598,82217.1463,977130.0,1200592.1918,0.0605,2.0,-0.126884,0.1048,-9.3083,0.0,-16.7876,15.8229,0.0,-3.7253,23.5,-0.0022,0.0079,0.0097,1115316.7803,1198656.5354,2762211.893,17134162732.48,50994308397.69,2762211.893,6.15,0.0,0.0,0.0,0.0,-0.1867,0.0,0.0,0.0,0.0,-0.1745,0.0,0.0,0.0,0.0,-0.2531,4.0,43.1,0.0238,0.0564,-0.2969,0.0564,-0.0701,5.4,5.0,32.7
2018-01-05,SH600009,3.4092,1.0,2.9243,1.0,24.2449,0.6667,20.7843,0.6667,1.1695,0.3333,1.0082,0.3333,10.6267,1.0,9.1551,1.0,1.821,2.1242,350945.5094,409565.9407,800682.1053,929811.7642,0.1406,1.0,-0.106642,0.2509,5.1174,0.2783,10.2479,20.7306,0.0053,9.1676,15.18,0.0148,0.0002,-0.0056,2495825.6784,2910993.6509,4827698.293,25480772969.67,27547399506.95,8507521.548,47.7456,0.0118,0.0032,0.002,0.0118,0.1941,0.0,0.0,0.0,0.0,0.1812,0.0,0.0,0.0,0.0,0.0227,1.0,83.3,-0.0598,0.0,0.1521,0.0,0.4179,5.4,19.0,58.9
2018-01-05,SH600010,2.2854,0.6452,2.0895,0.7097,35.7143,0.7813,28.7356,0.7813,0.0614,0.2593,0.063,0.2963,0.775,0.5938,0.5093,0.3438,0.07,0.087,323200.0,396306.8493,14893500.0,22370902.7397,0.064,2.0,-0.064788,37.0085,120.4638,0.0,396.3033,581.6446,0.0,148.1516,380.0,0.0622,0.0086,0.0089,5050650.679,5452369.8571,5509708.455,49537119948.97,146642464834.31,11396258.162,2.94,0.0,0.0,0.0,0.0,1.512,0.0,0.0,0.0,0.0,1.512,0.0,0.0,0.0,0.0,0.672,2.0,46.3,0.0043,0.0,0.0198,-0.1776,0.2772,10.8,3.0,32.5
2018-01-05,SH600011,1.2582,0.3175,1.1483,0.3492,25.8289,0.5345,13.954,0.2203,,,,,0.6857,0.0317,0.6555,0.0317,0.2443,0.4522,374921.4713,690908.9055,14122682.25,14710056.5734,0.0487,1.0,0.059212,-0.5746,0.8709,0.872,-33.9748,-11.6292,-0.0007,-47.3804,24.09,-0.0594,0.0334,0.0125,7696430.3998,8396768.6564,6625500.0,93145904628.0,382351081599.0,9591441.951,8.05,0.0349,0.0808,-0.1743,0.0301,-0.0428,0.0,0.0,0.0,0.0,0.1585,0.0,0.0,0.0,0.0,1.2678,1.0,52.3,0.1995,0.0,-0.1815,0.0,0.3745,5.4,15.0,31.9
2018-01-05,SH600012,1.9849,0.7222,1.7766,0.7778,17.5,0.6667,16.2131,0.7222,1.5721,0.6667,1.4629,0.6667,6.6666,0.7778,6.0958,0.7778,0.64,0.6908,106151.04,115374.5205,278650.0,306855.8904,0.1134,2.0,-0.072661,0.1374,-0.5704,0.0,0.4267,11.1319,-0.5704,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1052852.6967,1305472.0,10030040435.97,14176003506.16,1857643.2,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,37.35,0.004,0.0,-0.0823,-0.247,-0.2959,8.1,3.0,26.25
2018-01-05,SH600015,0.6928,0.0,0.6137,0.0,5.6986,0.0,5.4394,0.0,1.2018,0.4583,1.1546,0.4583,1.7522,0.0,1.6136,0.0,1.6074,1.684,2060147.1333,2158846.5723,6700351.8519,7277248.2614,0.1216,1.0,-0.101939,0.047,2.344,3.7654,-0.811,4.7418,3.8628,-4.7484,4.65,-0.0077,-0.0086,-0.0111,16945847.1333,19134265.4112,11745580.974,169498000000.0,2508927000000.0,11745580.974,11.2527,0.4487,0.4596,0.3843,0.6332,0.6026,0.0,0.0,0.0,0.0,2.0742,0.0,0.0,0.0,0.0,0.0,1.0,50.35,-0.0233,0.1103,0.0161,0.0,-0.2224,8.1,15.0,27.25
2018-01-05,SH600016,0.8258,0.2917,0.7245,0.2917,6.3273,0.0833,5.9818,0.125,1.3433,0.5,1.2693,0.5417,2.1298,0.125,2.0157,0.1667,1.3592,1.4377,4960890.9297,5248508.6255,14738050.0,15575769.863,0.1305,1.0,-0.098718,0.0369,-0.8864,0.168,-2.2058,4.7102,-0.3706,1.4903,-5.05,-0.0092,-0.0092,-0.0093,38011390.9297,43331757.2772,25414521.636,389812000000.0,5902086000000.0,31377399.927,10.2837,-0.1256,-0.0605,-0.1256,0.0244,-0.1558,0.0,0.0,0.0,0.0,-0.4651,-0.2326,-0.2326,-0.2326,0.0,-0.2326,1.0,56.75,-0.0207,0.0,0.0758,0.0,0.0861,8.1,15.0,33.65
2018-01-05,SH600017,1.1682,0.0588,1.108,0.0588,36.6667,0.5294,32.6733,0.5294,0.8093,0.125,0.7344,0.125,2.7122,0.2941,2.5919,0.2941,0.108,0.1212,33784.0,37257.2877,456728.0,469468.9041,0.0319,2.0,-0.028823,0.9169,-5.9465,0.0,55.4956,45.3066,0.0,42.8185,6.79,0.0148,0.002,0.0017,1060427.3963,1098194.4374,1217958.94,11852936914.29,20149477949.82,1217958.94,4.8,0.0,0.0,0.0,0.0,-0.1515,0.0,0.0,0.0,0.0,-0.5051,0.0,0.0,0.0,0.0,0.0,2.0,52.35,-0.2959,0.1056,-0.0872,-0.1179,-0.0576,8.1,3.0,41.25
2018-01-05,SH600018,2.498,0.7059,2.1636,0.7059,18.7141,0.1176,16.655,0.1176,0.951,0.1875,0.8528,0.1875,3.9992,0.5294,3.565,0.3529,0.3826,0.4299,887994.1111,995209.7997,4155275.0,4649630.7278,0.1335,1.0,-0.087204,0.2797,1.6015,0.0,2.0074,19.6788,0.6862,14.897,32.51,0.0192,-0.0035,-0.0052,6652511.9476,7661336.6004,16292708.629,77056466920.35,141234904994.02,16592351.049,9.0237,0.0,0.0,0.0209,0.0,0.1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.6,-0.1319,0.0,-0.0782,-0.1749,-0.0035,8.1,8.0,40.5
2018-01-05,SH600019,1.2041,0.1935,1.0724,0.1613,11.2094,0.4375,10.0068,0.4375,0.235,0.5926,0.2137,0.5926,0.6005,0.4375,0.5715,0.4688,0.7913,0.8864,1749509.5057,1958058.8291,32658453.2222,34286995.2831,0.1074,1.0,-0.25544,0.9514,15.1358,-0.2703,25.5172,47.6952,-0.7872,106.8871,76.1,0.0335,-0.0002,-0.0028,16286937.421,18271787.0089,19593587.162,174472404539.21,350234632615.17,19603838.62,10.3522,-0.0361,0.0023,-0.0665,-0.0304,1.3596,0.0,0.0,0.0011,0.0,2.4814,0.0,0.0,0.0,0.0,1.4656,1.0,75.9,0.2029,0.0,0.2974,0.0,0.1195,10.8,11.0,54.1
2018-01-05,SH600020,0.8373,0.0556,0.746,0.0,6.9315,0.0,6.9315,0.0,0.1444,0.0,0.148,0.0,2.0415,0.0556,2.0415,0.1111,0.73,0.73,163900.0,163900.0,556497.9792,556497.9792,0.1208,4.0,-0.096567,1.1908,0.0,0.0,0.0,48.0124,0.0,0.0,41.47,0.0598,-0.013,-0.0105,1356813.9173,1522959.1228,1137170.147,14790212335.62,55457890214.36,1137170.147,11.844,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,42.65,0.0,0.1328,-0.0533,0.1328,-0.3523,10.8,3.0,28.85
2018-01-05,SH600021,1.7415,0.5556,1.6237,0.5556,38.6477,0.7586,15.3718,0.2881,1.2847,0.5,0.503,0.2045,1.3121,0.2698,0.8559,0.1429,0.2396,0.6024,59226.0,155466.3288,1744520.0,2792426.8493,0.0451,2.0,-0.217106,-0.3538,-14.2195,0.0,-58.5835,30.0825,0.0,-67.1677,8.72,-0.044,0.0604,0.0055,1314326.3896,1471917.0745,1981398.552,19817319925.87,84638661039.73,2231342.52,14.2,0.0,0.0,-0.2419,0.0,-0.9665,-0.1911,-0.1911,-0.7235,0.0,-2.1274,0.0,-0.162,-0.4644,0.0,-0.4644,2.0,52.45,-0.0094,-0.0367,-0.087,-0.042,-0.1395,10.8,15.0,26.65
2018-01-05,SH600022,1.3485,0.2903,1.1865,0.3226,14.3327,0.5313,10.0322,0.4688,,,,,0.4152,0.0938,0.37,0.0313,0.1521,0.2173,166500.0,237834.2466,5748000.0,6448986.3014,0.0941,2.0,-0.094618,3.7755,108.2395,0.0,99.2151,,108.2395,394.3338,14.63,0.1315,0.0243,-0.0058,1769703.2004,2010792.2415,2330117.657,25824225059.3,57004127503.61,2386347.816,2.42,3.6239,3.6239,3.6239,3.6239,3.6239,0.0,0.0,0.0,0.0,3.945,0.0,0.0,0.0,0.0,3.3028,2.0,45.05,-0.0853,0.1248,-0.0585,0.0816,-0.1603,10.8,3.0,31.25
2018-01-05,SH600023,1.2242,0.3016,1.1132,0.3016,16.4484,0.2241,13.3763,0.1864,,,,,1.6943,0.3492,1.6114,0.3492,0.3283,0.4037,448301.4467,547488.0763,4352136.875,4544662.4703,0.0744,1.0,-0.032526,-0.2858,4.6468,0.0,4.3975,-6.66,4.8316,-32.6652,11.09,-0.0333,0.0088,-0.0006,6023591.5908,6578571.1755,7344372.594,68798212712.83,112883378083.96,7344372.594,7.3167,-0.1481,0.2926,0.2574,0.0,0.2926,0.1852,0.3704,0.3704,0.1852,0.5556,0.0,0.0,0.0,0.0,-0.7407,2.0,60.8,0.1197,0.0,0.2052,-0.0162,0.0492,10.8,18.5,31.5
2018-01-05,SH600025,2.3359,0.7619,2.2739,0.7937,52.8875,0.8621,49.7143,0.8983,0.5759,0.1364,0.5582,0.3182,7.2097,0.8889,6.8632,0.9048,0.0987,0.105,172680.0,187596.8767,1266715.0,1358330.0548,0.0442,2.0,-0.139166,2.3981,-0.1033,-0.1033,-0.1033,91.8392,-0.1033,-0.1033,9.65,0.0291,0.0015,0.0073,3909622.4108,4099781.1688,939600.0,41001921628.8,167980439780.44,9396000.0,,0.0,0.0134,0.1398,0.0134,,0.0,-0.1916,,0.0,,0.0,-0.1839,,0.0,,3.0,51.4,,0.0554,,,,5.4,14.5,31.5
2018-01-05,SH600026,0.925,0.0,0.8817,0.0,17.1622,0.2,18.2209,0.1,,,,,2.6098,0.3,2.4747,0.3,0.37,0.3485,149166.6667,140822.3744,980933.3333,1036905.0228,0.0539,2.0,-0.009545,-0.2241,24.2365,0.3028,39.6692,-14.6341,0.3028,-35.2468,-24.58,-0.0162,-0.0057,0.014,2767726.7493,2910468.3018,1737380.867,28265492517.67,60388870887.94,2560340.867,5.7,0.0,0.0,0.0,0.0,0.9764,0.0,0.0,0.0,0.0,1.1024,0.0,0.0,0.1575,0.0,0.1575,2.0,46.05,-0.1928,0.0,-0.0762,0.1218,-0.1956,10.8,4.0,31.25
2018-01-05,SH600027,0.9062,0.0159,0.8631,0.0159,-745.098,1.0,18.1644,0.4407,,,,,0.497,0.0159,0.4648,0.0159,-0.0051,0.2092,-5022.6287,206180.6589,7530215.8824,8056579.8709,-0.0012,1.0,0.03207,-1.015,-105.739,-157.0692,-102.5488,-21.8312,-156.029,-101.3719,18.87,-0.0797,0.0484,0.025,4129504.8713,4338484.9482,2578150.159,55421493000.0,216278588000.0,3747931.128,5.354,-0.3684,-0.3737,-0.3632,-0.3684,-2.7684,0.0,0.0,-0.2632,0.0,-1.5789,-1.3421,-1.3421,-1.3421,-1.3421,-1.4105,1.0,55.05,0.3643,0.0,0.0955,0.0,0.1529,5.4,20.0,29.65
2018-01-05,SH600028,1.1696,0.1176,1.0613,0.0588,15.6333,0.1765,11.7843,0.1765,0.6259,0.6,0.4725,0.6,0.3715,0.0588,0.3121,0.0588,0.4516,0.5991,5483664.8421,7263470.3213,230747780.9412,274272663.2813,0.0748,1.0,-0.028299,0.1814,-3.1435,-1.1497,-5.7037,24.9754,-1.2597,8.5932,19.5,0.0096,0.0152,0.003,73297464.8421,80660245.3173,67463786.358,854070000000.0,1595504000000.0,85476274.01,7.996,-0.085,-0.085,-0.0935,-0.0751,-0.2649,0.0,0.0,0.0,0.0,-0.5666,0.0,0.0,-0.8499,0.0,-0.5666,1.0,47.0,0.119,0.0,-0.2679,0.0682,-0.3052,8.1,3.0,35.9
2018-01-05,SH600029,2.2247,0.5,1.9182,0.5,16.0928,0.0,13.3692,0.0,0.5467,0.0,0.4556,0.0,0.8775,0.0,0.7831,0.1667,0.6941,0.8355,700019.5647,850137.4489,12837793.3571,14514934.1842,0.1382,1.0,-0.147231,0.3848,-1.1795,-0.0869,14.3866,29.4347,0.0655,-0.6939,11.84,0.0211,0.0051,0.0118,5063619.5647,5925358.1235,7844300.05,62165000000.0,218329000000.0,11268489.545,13.4389,-0.0161,0.0,0.0421,-0.0072,-0.0242,0.0,0.0,0.0,0.0,-0.4387,0.0,0.0,0.0,0.0,0.3509,1.0,63.75,-0.02,0.0,-0.0093,0.0669,-0.0492,8.1,22.0,33.65
2018-01-05,SH600030,1.5205,0.3824,1.3983,0.3824,20.0212,0.1765,17.894,0.2353,1.8367,0.4231,1.6348,0.4074,5.6806,0.1176,5.1849,0.1765,0.943,1.0551,1143297.5016,1277639.2661,4029573.8571,4409265.6302,0.0759,1.0,-0.052123,0.103,2.3813,-0.1468,-6.8721,10.9007,1.9067,-14.9567,6.04,0.0033,0.0022,0.0051,15054264.7717,16349367.1662,18530081.29,153142558823.05,625574643890.17,22876723.059,21.754,0.0445,0.0911,0.0869,-0.0064,0.116,0.0,0.0,0.0,0.0,-0.2119,0.0,0.0,0.0,0.0,0.3178,1.0,63.6,0.078,0.0,-0.1359,0.0325,0.1267,8.1,17.0,38.5
