date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-09-15,SH600000,0.8769,0.375,0.7973,0.3333,6.7423,0.2083,6.3612,0.2083,0.989,0.375,1.0057,0.3333,2.1744,0.2083,2.0405,0.2083,1.9029,2.0169,5586410.4102,5920167.6233,17322457.1429,18455725.0881,0.1301,1.0,-0.143329,0.0521,0.475,-0.0269,-2.1393,6.8175,-1.2006,-2.0148,7.73,-0.0142,-0.0065,-0.0026,42950810.4102,47233317.9955,36057129.082,392174000000.0,5915395000000.0,37658719.149,15.3911,-0.6828,-0.7459,-0.597,-0.0031,-0.6407,-0.8589,-0.8589,-0.8589,0.0,1.7615,-0.608,-0.6048,-0.6048,0.0273,-0.4879,1.0,76.75,0.5647,0.0,0.5335,0.2369,0.3477,2.7,22.0,52.05
2017-09-15,SH600004,1.8455,0.3333,1.7093,0.3333,18.1918,0.3333,16.8142,0.3333,1.8051,1.0,1.6775,1.0,4.0988,0.0,3.3357,0.0,0.7311,0.791,151284.1962,163732.2689,671441.35,825350.7552,0.1014,1.0,-0.278017,0.0854,1.6996,-0.1505,6.8334,10.0778,2.259,2.9859,8.88,-0.0281,0.0003,0.0047,1491276.0359,1610659.2391,2752196.284,14291459227.26,19373755561.69,2752196.284,16.1536,0.0158,0.1195,0.1444,-0.009,-3.1023,-0.0421,-0.0421,-0.0421,0.0,-3.8173,0.0,0.4256,0.4256,0.0,-1.5647,1.0,68.15,0.2585,0.0,0.3043,0.046,0.3535,2.7,17.0,48.45
2017-09-15,SH600006,1.7714,0.3333,1.6497,0.3333,23.1111,0.5,16.5957,0.45,0.2394,0.0714,0.2312,0.0769,0.631,0.381,0.5842,0.381,0.27,0.376,53510.0,75439.2932,1960000.0,2140105.2055,0.0766,2.0,-0.067988,1.445,22.0575,4.9216,-13.6935,96.5341,4.9216,-12.3288,22.36,0.043,0.0314,0.0008,698147.3691,757900.1691,1248000.0,7335562684.75,21810705946.54,1248000.0,8.0,0.2404,0.2404,0.2404,0.2404,0.641,0.8013,0.2404,0.2404,0.8013,-0.641,0.0,0.0,-0.3205,0.0,0.9615,2.0,58.65,0.3345,0.0,0.5536,0.0932,-0.0184,10.8,15.0,32.85
2017-09-15,SH600007,3.0442,0.7034,2.7937,0.6949,29.1252,0.6607,25.7045,0.6696,3.4623,0.9375,3.5417,0.9457,6.8505,0.8403,6.2451,0.8319,0.6733,0.7629,68080.0,76976.8767,289446.6667,316881.8448,0.1045,2.0,-0.058128,-0.0081,0.2781,0.0,-6.3676,8.412,-13.1633,-12.0021,23.2,-0.0074,0.0057,-0.0068,651352.0968,708371.2749,1975281.049,6129291642.0,11454989377.0,1975281.049,23.4667,0.0,-0.5441,-0.5441,0.0,-0.0015,0.0,,,0.0,-0.306,0.0,,,0.0,0.408,1.0,41.15,-0.1179,0.0,-0.0866,-0.0722,-0.2243,8.1,8.0,25.05
2017-09-15,SH600008,2.8622,0.625,2.7779,0.625,44.1938,0.75,40.2904,0.75,2.458,0.6875,2.3006,0.7333,3.4949,0.125,3.2309,0.1875,0.1507,0.1653,72436.3417,81338.5401,915976.6667,1013309.8174,0.0648,2.0,-0.129331,0.1858,-9.4206,0.0,7.3312,17.9794,-6.8534,1.3693,15.77,0.0021,0.0059,0.0073,1118451.4108,1178555.1877,3210529.007,15242076343.69,47090843992.79,3210529.007,6.81,-0.2132,-0.1952,-0.1682,0.0,-0.1066,0.0,0.0,0.1502,0.0,0.1502,-0.2222,-0.2222,-0.2222,0.0,0.0661,2.0,47.1,-0.2057,0.0,-0.2228,-0.0042,-0.2253,5.4,3.0,38.7
2017-09-15,SH600009,3.188,1.0,2.8662,1.0,23.6501,1.0,20.8983,1.0,1.2493,0.6667,1.171,0.6667,9.981,1.0,9.0225,1.0,1.7353,1.9638,334176.0599,378476.6642,791832.4783,876627.1056,0.1348,1.0,-0.100599,0.1911,5.8313,0.152,6.0522,18.9313,5.6366,2.8977,13.91,0.009,0.0032,-0.0038,2479056.2289,2759568.9523,4487627.133,23553437756.66,28985821841.45,7908237.471,44.7533,-0.0058,0.2242,0.2047,0.0066,0.1998,0.0,0.0,0.0,0.0,0.0,0.0975,0.0975,0.0975,0.0,0.1462,1.0,85.9,0.1767,0.0,0.1013,0.2099,0.4269,5.4,24.0,56.5
2017-09-15,SH600010,2.5781,0.6774,2.5181,0.7742,85.7143,0.9063,78.6325,0.9063,0.2514,0.5185,,,2.6117,0.9063,2.578,0.9063,0.0322,0.0351,146600.0,159818.0822,4811400.0,4874945.7534,0.0301,2.0,-0.030908,16.2402,125.1178,0.0,125.1178,340.9008,125.1178,-23.8593,55.07,0.0283,0.0027,0.0011,4874077.8311,4990920.0229,6082718.135,48065305607.74,142313322117.23,12581469.011,3.18,0.0,0.6486,0.6486,0.0,0.6486,0.0,,,0.0,,0.0,,,0.0,,2.0,46.1,0.0,0.0,0.1299,0.0154,0.0336,5.4,3.0,37.7
2017-09-15,SH600011,1.4654,0.3226,1.3748,0.3387,28.0162,0.5,17.7709,0.3167,,,,,0.765,0.0323,0.7437,0.0323,0.247,0.3894,379619.3636,599282.1701,13901987.2727,14318167.6832,0.0523,1.0,0.123242,-0.5693,-34.2846,8.6298,-50.1036,-11.4984,-10.8835,-55.6522,22.15,-0.0558,0.0346,0.0081,7257697.0008,7745693.4945,7266000.0,88377218687.0,380442148929.0,10518665.34,8.1111,0.2225,-0.2832,-0.0968,0.2832,-2.4624,0.0,-0.578,-4.0462,0.0,-4.0462,0.0,-0.0867,-0.0867,0.0,-0.159,1.0,43.6,-0.2242,0.0,-0.084,-0.121,-0.084,2.7,15.0,25.9
2017-09-15,SH600012,2.3886,0.8889,2.1996,0.8333,20.9531,0.7778,19.8578,0.7778,1.8823,0.6667,2.0171,0.8571,8.0278,0.7222,7.5051,0.7222,0.64,0.6753,106760.0,112768.2192,278650.0,298349.8904,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,1.0028,2.8318,11.5,0.0065,-0.0044,-0.0044,936508.232,1017979.6841,1563069.6,9466397684.38,13605037709.47,2224196.01,14.5,0.0,-0.0015,-0.0015,0.0,-0.0015,0.0,,,0.0,,0.0,,,0.0,,2.0,42.2,0.099,-0.1423,-0.0684,-0.1992,0.256,8.1,3.0,31.1
2017-09-15,SH600015,0.7088,0.0833,0.6508,0.0417,6.0062,0.0417,5.7264,0.0,1.4839,0.6667,1.5591,0.6667,1.7149,0.0417,1.6037,0.0417,1.5534,1.6293,1992636.8404,2089878.2706,6979064.2,7462260.1432,0.118,1.0,-0.098668,0.0127,-3.9108,-2.1858,-10.7755,4.0475,-1.9943,-2.8525,9.01,-0.0113,-0.006,-0.0001,16884336.8404,18390072.2564,11963566.647,159613000000.0,2423098000000.0,11963566.647,12.5907,-0.3494,-0.2787,-0.4641,-0.3719,-4.5413,0.0,0.0,0.0,0.0,-6.0021,-0.6431,-0.6431,-0.7288,-0.6431,-1.179,1.0,51.55,0.0841,0.0,-0.0916,0.0,-0.2609,8.1,17.0,26.45
