date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-10-29,SH600000,0.6769,0.28,0.6138,0.24,5.6852,0.24,5.483,0.24,1.5871,0.96,1.6179,0.96,1.7639,0.12,1.6381,0.12,1.8979,1.9679,5571960.0,5778412.1644,17959250.0,19341731.5342,0.1191,1.0,-0.091028,0.0269,-0.681,0.0,-1.6415,3.5821,-0.0701,-8.081,6.51,-0.0084,-0.0085,-0.0083,46800560.0,51617236.6027,30323961.247,462034000000.0,6089189000000.0,31670894.748,13.8634,0.0,0.0,-0.0083,0.0,-0.2224,0.0,0.0,0.0,0.0,-0.1854,0.0,0.0,0.0,0.0,-0.241,2.0,50.45,0.2441,0.11,0.7986,0.0632,-0.2362,5.4,11.0,34.05
2018-10-29,SH600004,1.29,0.0,1.2122,0.0,14.686,0.3333,16.7568,0.6667,,,,,2.5589,0.0,2.452,0.0,0.6959,0.6099,144229.625,126116.2442,827758.125,861768.7548,0.0878,1.0,-0.086071,-0.0962,-13.3124,0.0,-15.137,-12.4426,1.1572,-11.4794,22.42,-0.0185,-0.0185,0.0055,1641943.6052,1743165.421,2114845.565,15823669691.74,27931014166.18,2114845.565,14.7,-0.0665,0.0479,0.0333,0.0,-1.0587,0.0,0.0,-0.5871,0.0,-1.0763,0.0,0.0,0.0,0.0,-1.1546,1.0,41.45,-0.2082,-0.0526,-0.247,-0.1497,-0.4125,5.4,8.0,28.05
2018-10-29,SH600006,0.9546,0.3636,0.8886,0.3636,13.5317,0.5238,11.2134,0.4762,0.1757,0.2,0.1544,0.4167,0.4969,0.5,0.4765,0.5,0.252,0.3041,50400.0,60742.4658,1372600.0,1429359.4521,0.0705,2.0,-0.062235,1.5111,0.0,0.0,0.0,77.0298,0.0,-40.379,-25.0,0.0405,0.0104,0.0075,714423.2297,766466.5174,682000.0,7342219458.99,17201498056.23,682000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9941,0.0,0.0,0.0,0.0,0.0587,4.0,51.85,0.0278,0.0,0.0039,-0.1189,-0.1724,10.8,1.0,40.05
2018-10-29,SH600007,2.1016,0.839,1.9169,0.822,20.1263,0.8142,18.0332,0.7876,1.4795,0.9341,1.5562,0.9556,4.6047,0.8898,4.212,0.8898,0.7125,0.7952,71650.0,80153.1616,313167.5,343132.1055,0.1044,2.0,-0.057445,0.1287,-6.6632,0.0,-0.6792,13.6038,0.0,-11.1777,13.2,0.0062,0.0023,-0.0012,686169.7272,753955.9025,1444443.154,6737734749.0,11388887988.0,1444443.154,21.7749,0.0,0.0,0.0056,0.0,-0.3459,0.0,0.0,0.0,0.0,-0.2232,0.0,0.0,0.0,0.0,0.0,2.0,47.25,-0.0522,0.0,0.1345,-0.1747,0.1482,10.8,3.0,33.45
2018-10-29,SH600008,1.1508,0.2941,1.2336,0.5294,19.8125,0.6471,17.9603,0.6471,0.6896,0.2143,0.6891,0.2857,1.2753,0.1765,1.2988,0.1765,0.16,0.1765,77129.826,97227.4494,1198230.0,1340906.3836,0.0581,4.0,-0.060251,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,0.0091,0.0129,-0.0047,1327922.6132,1411837.2433,1528134.677,18963806793.2,63567146092.25,1528134.677,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9464,0.0,0.0,0.0,0.0,-0.5363,4.0,43.7,0.0355,0.0,-0.0662,0.0,0.1176,10.8,3.0,29.9
2018-10-29,SH600009,2.9793,1.0,2.5738,1.0,19.6797,0.6667,16.2608,0.3333,0.9488,0.0,0.7695,0.0,9.2126,1.0,7.6828,1.0,2.2226,2.6899,428422.2084,518241.3105,915179.0303,1096881.2103,0.1514,1.0,-0.111898,0.1631,-2.2612,0.0595,-3.5912,20.7406,-0.088,3.2349,13.51,0.0048,0.0081,-0.0138,2829879.6374,3274174.101,4782865.76,27636637405.09,29871081136.16,8428516.252,68.2026,-0.0137,-0.0073,-0.0251,0.0034,-0.0366,-0.0686,-0.0686,-0.0686,0.0,-0.0686,0.0,0.0,0.4572,0.0,0.4572,1.0,52.6,-0.367,0.0541,-0.3178,-0.1363,-0.3975,8.1,9.0,34.5
2018-10-29,SH600010,1.3236,0.7097,1.243,0.7742,21.7143,0.9032,17.5723,0.9032,0.5286,0.8571,0.3416,0.8519,0.3102,0.1613,0.2865,0.1613,0.07,0.0865,319095.21,394529.0679,22340300.0,24188705.4795,0.061,2.0,-0.057577,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0192,0.0117,-0.0049,5235018.4454,5574470.8058,4814936.161,52053434424.4,147942876575.75,6928924.962,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,48.5,0.0521,0.0,0.0613,0.0,-0.0472,10.8,3.0,34.7
2018-10-29,SH600011,1.1246,0.4545,1.0653,0.4545,33.8926,0.8947,18.9021,0.7719,0.4513,0.5,0.6422,0.5957,0.5713,0.1515,0.5544,0.1515,0.1788,0.3206,281327.8337,503422.367,16689033.6923,17165398.4044,0.0332,1.0,-0.109105,0.5689,-42.9681,-40.949,-40.9041,75.0957,-41.4289,-60.8559,9.47,0.0095,0.0277,0.0159,8478366.0662,8933230.4783,6363000.0,98339125064.0,381909425470.0,9513044.576,7.5629,-2.1865,-2.2525,-2.2921,-2.0512,-1.6023,-0.2195,-0.2195,-0.2195,0.0,0.9356,-1.6502,-1.6502,-1.4851,-1.5297,-0.8086,1.0,42.2,-0.2156,-0.2931,-0.1352,-0.3082,-0.1078,2.7,4.0,34.5
2018-10-29,SH600012,0.8429,0.3333,0.7651,0.3333,7.4493,0.2222,6.9497,0.1667,1.0739,0.5333,0.9208,0.4667,1.8766,0.2222,1.7845,0.2778,0.69,0.7396,114800.0,123073.9726,455700.0,479280.8219,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1117820.9367,599118.4,10381095030.6,14541559880.69,852525.54,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,43.85,0.1229,0.0,0.1229,0.0,-0.1159,10.8,3.0,30.05
2018-10-29,SH600015,0.5533,0.0,0.5283,0.0,5.0496,0.0,5.0693,0.2,1.2388,0.92,1.3662,0.92,1.4552,0.0,1.4257,0.0,1.5724,1.5663,2044246.1538,2129070.2845,7093600.0,7570629.5258,0.1096,1.0,-0.099193,0.0315,-0.1638,0.0,-1.3191,4.0762,-0.7217,-6.0017,6.86,-0.0083,-0.0064,-0.0041,18656046.1538,20432273.9515,10181213.202,182454000000.0,2612991000000.0,10181213.202,8.7538,0.0466,0.0466,-0.2531,0.0,-0.4899,0.0,0.0,0.0,0.0,-0.4156,0.0,0.0,-2.1159,0.0,-1.9899,1.0,59.15,0.2789,0.0923,0.1609,0.1342,0.1937,8.1,16.0,36.05
