date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-10-10,SH600000,0.638,0.16,0.5819,0.16,5.3586,0.16,5.1795,0.24,1.4959,0.96,1.5552,0.96,1.6625,0.08,1.5509,0.08,1.8979,1.9635,5571960.0,5765423.4521,17959250.0,19254754.2192,0.1191,1.0,-0.091028,0.0269,-1.2419,-0.0701,-1.6415,3.5821,0.0275,-7.8615,6.51,-0.0084,-0.0085,-0.0083,46800560.0,51314200.6575,28581527.885,462034000000.0,6089189000000.0,29851065.764,13.8633,-0.0088,-0.0147,-0.5123,-0.0088,-0.297,0.0,0.0,-0.1967,0.0,-0.6883,0.0,0.0,-0.059,0.0,-0.2557,2.0,37.15,0.1413,-0.0583,-0.0724,0.0,-0.4822,8.1,3.0,26.05
2018-10-10,SH600004,1.4945,0.3333,1.4089,0.3333,16.8635,0.3333,19.1222,0.6667,,,,,2.9731,0.0,2.8572,0.0,0.7027,0.6197,145643.7,128110.4156,826106.5,857371.7585,0.0886,1.0,-0.086858,-0.0873,-12.5723,2.149,-12.9706,-12.1951,1.5109,-12.8763,22.18,-0.0177,-0.0189,0.005,1643357.6802,1738748.1413,2452144.809,15823669691.74,27931014166.18,2452144.809,14.2667,0.0962,0.0861,0.092,0.1207,-0.8641,-0.5063,-0.5063,-0.5063,-0.5063,-0.9283,0.0,0.0,0.0,0.0,-1.5021,1.0,38.75,-0.3087,-0.1143,-0.483,0.0,-0.4484,2.7,8.0,28.05
2018-10-10,SH600006,1.0666,0.3182,0.9972,0.3182,15.119,0.5238,12.6662,0.4762,0.1963,0.2,0.1776,0.3077,0.5552,0.5,0.5338,0.5455,0.252,0.3008,50400.0,60091.7808,1372600.0,1425788.4932,0.0705,2.0,-0.062235,1.5111,0.0,0.0,0.0,77.0298,0.0,-40.379,-25.0,0.0405,0.0104,0.0075,714423.2297,763192.2708,762000.0,7342219458.99,17201498056.23,762000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7848,0.0,0.0,0.0,0.0,0.0525,4.0,58.85,0.2948,-0.1063,0.0969,0.2047,-0.0754,10.8,13.0,35.05
2018-10-10,SH600007,2.2115,0.8305,2.0284,0.839,21.1789,0.8142,19.1013,0.8053,1.5568,0.8925,1.739,0.9444,4.8456,0.8898,4.4562,0.8983,0.7125,0.79,71650.0,79618.1945,313167.5,341246.9151,0.1044,2.0,-0.057445,0.1287,-6.6632,0.0,-0.6792,13.6038,0.2285,-11.1777,13.2,0.0062,0.0023,-0.0012,686169.7272,749691.2094,1519989.344,6737734749.0,11388887988.0,1519989.344,21.7749,0.0,0.0053,-0.3287,0.0,-0.222,0.0,0.0,,0.0,-0.2121,0.0,0.0,,0.0,0.0,2.0,52.25,0.165,-0.0873,0.2545,0.0,0.2697,10.8,3.0,38.45
2018-10-10,SH600008,1.3504,0.4706,1.4418,0.5294,23.25,0.5882,21.1966,0.6471,0.8092,0.2857,0.8396,0.4286,1.4966,0.1765,1.5226,0.1765,0.16,0.1755,77129.826,95963.0294,1198230.0,1331930.0548,0.0581,4.0,-0.060251,0.2603,0.0,0.0,0.0,28.7309,0.0,-10.7141,29.04,0.0091,0.0129,-0.0047,1327922.6132,1406557.8461,1793268.454,18963806793.2,63567146092.25,1793268.454,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8065,0.0,0.0,0.0,0.0,0.0,4.0,38.7,-0.0301,0.0,0.0184,0.0,-0.0349,10.8,3.0,24.9
2018-10-10,SH600009,3.7088,1.0,3.2368,1.0,24.4831,1.0,20.6396,1.0,1.2162,0.0,0.9938,0.0,11.4628,1.0,9.6739,1.0,2.2248,2.6391,428731.1278,508467.1532,915714.9412,1084861.1223,0.1515,1.0,-0.111995,0.164,-0.9126,-0.0159,-2.5873,20.1312,-0.4168,11.7239,13.58,0.0049,0.0066,-0.011,2830188.5568,3242338.032,5956165.934,27636637405.09,29871081136.16,10496142.666,68.6847,-0.0004,-0.0162,-0.0231,-0.0017,-0.2058,0.0,0.0,0.0,0.0,0.0,0.3672,0.3672,0.3672,0.3672,0.0918,1.0,52.3,-0.3329,-0.0188,-0.363,-0.0188,-0.3503,5.4,9.0,37.9
2018-10-10,SH600010,1.4106,0.6774,1.3298,0.7097,23.1429,0.9032,18.9474,0.9032,0.5634,0.8571,0.343,0.7778,0.3306,0.1613,0.3068,0.1935,0.07,0.0855,319095.21,389783.2291,22340300.0,24072415.0685,0.061,2.0,-0.057577,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0192,0.0117,-0.0049,5235018.4454,5553114.5315,5131708.277,52053434424.4,147942876575.75,7384775.289,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,48.5,0.18,0.0,0.0948,0.1149,0.0521,10.8,3.0,34.7
2018-10-10,SH600011,1.3919,0.5303,1.3021,0.5303,22.9346,0.7368,17.1109,0.6491,0.2399,0.18,0.4538,0.4583,0.6585,0.1212,0.6387,0.1364,0.3135,0.4202,477512.6467,639122.6759,16630482.5,17124385.1616,0.0607,1.0,-0.039979,1.663,11.9072,-0.5841,-1.3206,95.586,-1.324,-31.3351,9.08,0.037,0.0195,0.0157,7867886.5885,8399732.4506,7549500.0,98339125064.0,381909425470.0,10929075.693,8.7853,-0.0668,-0.0598,0.0209,-0.0348,0.3268,0.0,0.0,0.0,0.0,0.9736,0.0,0.1391,0.1391,0.0,0.7093,1.0,60.7,0.2189,0.0288,0.1718,0.0168,0.1325,5.4,6.0,49.3
2018-10-10,SH600012,0.9101,0.3889,0.831,0.3333,8.0435,0.2222,7.5356,0.1667,1.1596,0.5,0.9739,0.4667,2.0263,0.2222,1.9328,0.2778,0.69,0.7365,114800.0,122553.4247,455700.0,477797.2603,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1111324.4983,646908.0,10381095030.6,14541559880.69,920528.55,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,43.85,0.2878,0.0,0.203,0.1287,-0.2593,10.8,3.0,30.05
2018-10-10,SH600015,0.5501,0.0,0.537,0.0,5.0041,0.0,5.108,0.2,1.1232,0.92,1.2979,0.92,1.4365,0.0,1.4335,0.0,1.5687,1.5368,2051522.2222,2137518.4703,7146827.7778,7619806.0655,0.1099,1.0,-0.099544,0.0351,-0.6613,-0.3683,-20.0042,4.4554,0.4203,-4.6017,7.66,-0.008,-0.0061,-0.0039,18663322.2222,20339950.7686,10065809.023,182454000000.0,2612991000000.0,10065809.023,8.8867,0.0051,-0.3032,-0.3057,0.0484,-0.5427,0.0,0.0,0.0,0.0,-0.4204,0.0,-2.1401,-2.0127,0.0,-2.0127,1.0,49.15,0.0862,0.0424,0.1338,0.0959,-0.0822,8.1,10.0,31.05
