date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-02-08,SH600000,1.0039,0.4583,0.878,0.4583,6.6848,0.2917,6.1543,0.3333,0.9003,0.375,0.833,0.375,2.2348,0.375,2.0037,0.375,2.4937,2.7087,5390376.671,5876415.0562,16124312.5,18049937.8082,0.15017,1.0,-0.155114,0.0652,-0.7591,0.0315,2.8501,7.4248,0.3147,4.1378,10.03,-0.010391,-0.006535,-0.008258,35895248.111,41192710.2027,34204870.535,372934000000.0,5857263000000.0,36037672.63,17.65,0.0066,0.0504,-0.2975,0.0066,0.036,0.0,0.0,0.0,0.0,0.0139,0.3599,0.3599,0.4199,0.3599,0.5759,2.0,57.05,-0.0806,0.0,-0.1832,-0.0806,0.0714,5.4,17.0,34.65
2017-02-08,SH600004,1.5643,0.3333,1.4123,0.0,11.6384,0.0,11.0596,0.0,0.998,0.0,1.2395,0.3333,2.7382,0.0,2.5648,0.0,1.2433,1.3084,142905.0,150899.8053,607400.0,651963.5616,0.134405,2.0,-0.130407,0.1404,0.7071,0.549,2.8834,11.6614,0.3184,3.5043,8.08,0.003484,-0.00172,-0.046838,1063241.8714,1183965.613,1664143.284,10874475844.16,17743462708.66,1664143.284,15.575,0.2488,0.1894,0.0194,0.2488,0.2011,0.0,0.0,0.0,0.0,0.0007,1.3821,1.3821,1.3819,1.3821,0.6219,4.0,42.95,-0.0852,-0.1043,-0.1401,-0.1043,-0.0891,8.1,5.0,29.85
2017-02-08,SH600006,2.0698,0.381,1.9104,0.4286,34.6346,0.8421,21.8338,0.7143,1.025,0.7,0.6324,0.6667,0.8395,0.3636,0.9369,0.5909,0.1998,0.3169,39955.5556,63392.0251,1648325.5,1477367.6986,0.059762,2.0,-0.044285,0.1602,6.2252,3.2172,-17.0723,33.7914,0.9298,-29.8615,-2.32,0.00587,0.026075,0.014479,668576.0752,724499.3764,1384000.0,7409566182.45,21504534963.15,1384000.0,7.75,0.0275,0.0275,0.0188,0.091,-0.5838,-0.0058,-0.0058,-0.0058,0.0,-0.0113,0.6286,0.6286,0.6286,0.6286,-0.3396,2.0,42.75,0.1958,0.1325,-0.2017,0.1325,-0.0273,8.1,3.0,31.65
2017-02-08,SH600007,2.9878,0.5736,2.7568,0.5581,26.9936,0.4492,28.0785,0.5556,69.17,0.9684,23.4038,0.9579,6.8762,0.744,6.2164,0.784,0.6709,0.645,67813.7778,64827.8586,266211.7778,292830.7659,0.110686,2.0,-0.077804,0.0805,0.251,0.7848,1.3659,0.3903,0.7848,6.6254,17.21,-0.000393,-0.013995,0.012897,612670.3116,660319.1628,1824188.669,6136754819.0,11208470938.0,1824188.669,28.9,0.0293,0.0293,0.0607,0.0293,-0.1502,0.0,0.0,0.0,0.0,-0.0023,-0.1215,-0.1215,-0.1215,-0.1215,-0.3976,2.0,38.45,-0.2527,0.0,-0.3532,-0.0656,-0.0128,5.4,3.0,30.05
2017-02-08,SH600008,2.2897,0.2667,2.2083,0.3333,33.2271,0.6,28.3978,0.5333,2.3181,0.6923,2.0112,0.75,2.5478,0.0714,2.2745,0.0714,0.1255,0.1468,60500.0,70794.5205,789000.8,883875.52,0.068912,2.0,-0.09597,0.1282,-0.0205,0.0,-3.4595,14.3336,0.0,-41.2906,11.73,0.006088,0.008355,0.00452,877930.0591,910375.2519,2010196.09,13614748236.79,39635113975.14,2010196.09,5.286,0.0,0.0,0.0,0.0,-0.0192,0.0048,0.0048,0.0048,0.0,0.0048,0.0,0.0,0.0,0.0,0.0001,4.0,46.35,-0.2934,-0.0463,-0.1723,0.0631,0.0232,8.1,3.0,35.25
2017-02-08,SH600009,2.3879,1.0,2.1391,1.0,19.005,0.6667,16.2582,0.6667,1.4786,0.6667,1.2435,0.6667,7.5997,1.0,6.7456,1.0,1.4533,1.6988,280089.7519,327347.3352,700433.3333,788966.21,0.125646,2.0,-0.088476,0.1064,-1.2385,-0.814,-1.8293,12.8536,-0.9483,-7.8172,11.44,0.001066,0.005416,0.004332,2229191.0224,2488031.7521,3020181.809,22624152028.32,26943645294.32,5322259.233,33.0,-0.0492,-0.0503,-0.0478,-0.0442,-0.0474,-0.0021,-0.0021,-0.0021,-0.0021,-0.002,0.0,0.0,0.0,0.0,0.9776,2.0,58.75,-0.184,-0.0369,0.1342,-0.0369,0.25,8.1,8.0,42.65
2017-02-08,SH600010,1.998,0.5294,1.9624,0.5,291.0,0.9394,119.8815,0.8824,,,,,3.3384,0.9143,2.9199,0.8857,0.01,0.0243,32560.7376,79037.8461,2838240.0,3244981.2603,0.006866,2.0,-0.007213,1.0985,-68.1074,-61.5385,-60.9712,,-61.5385,272.0314,26.14,0.077068,0.00668,0.025505,4742289.06,4828285.063,4580929.03,47441201119.68,141439723387.25,9475174.643,3.15,-0.5498,-0.5498,-0.3436,-0.5498,-0.6942,0.0,0.0,0.0,0.0,-0.0134,-0.3436,-0.3436,-0.3436,-0.3436,-0.1268,4.0,38.55,-0.1656,-0.1138,0.0198,-0.1138,-0.1433,2.7,3.0,32.85
2017-02-08,SH600011,1.3548,0.1639,1.3055,0.1967,11.9508,0.1311,14.4454,0.3115,-0.4764,1.0,,,0.9041,0.0323,0.8981,0.0323,0.61,0.5047,924000.0,766113.6986,12214300.0,12322980.274,0.113368,2.0,-0.038954,-0.3298,4.9068,0.0,-7.3984,-25.0854,6.8733,-30.6422,-5.25,-0.060241,-0.021755,-0.011277,8150479.0075,8477588.2082,7654500.0,107190724200.0,379759396092.0,11081079.528,6.0,0.5665,0.5665,0.5034,0.5487,-0.6927,-0.0069,-0.0069,-0.0069,0.0,-0.0288,-0.1372,-0.1372,-0.1372,-0.2743,-0.1372,4.0,40.35,-0.1765,-0.0528,0.1334,-0.1093,-0.1247,2.7,13.0,24.65
2017-02-08,SH600012,2.7261,0.9412,2.5016,0.8235,23.8127,0.8235,22.5858,0.8235,3.8648,0.75,4.3317,0.8,7.2051,0.6667,7.0157,0.6667,0.6001,0.6327,100000.0,104556.7123,330500.0,336634.2466,0.114481,2.0,-0.071485,0.0662,0.0,0.0,2.2495,6.1615,0.0,3.3418,36.18,-0.001069,-0.001858,-0.016715,873509.363,944090.888,1665642.4,9420141677.19,13120801927.91,2370153.69,6.3,0.0,0.0,0.0,0.0,0.0231,,,,,0.0,,,,,0.0,4.0,48.05,0.2546,-0.1311,0.0514,-0.1311,0.172,5.4,15.0,27.65
2017-02-08,SH600015,0.9114,0.3333,0.7929,0.3333,6.0661,0.1667,5.486,0.0417,0.7546,0.2083,0.6727,0.2083,1.9088,0.0417,1.7115,0.0417,1.8826,2.0816,2011989.68,2224335.1144,6394050.0,7129836.2557,0.150239,1.0,-0.234888,0.0655,1.158,0.7005,-0.0071,8.0385,0.4601,4.0461,8.66,-0.010224,-0.005068,-0.005386,13391903.4087,15390072.8822,12202923.465,152973000000.0,2356235000000.0,12202923.465,12.91,0.1077,0.0692,0.169,0.1077,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2627,1.0,62.75,-0.0599,-0.0599,0.1851,-0.0309,0.3867,8.1,15.0,39.65
