date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-11-05,SH600000,0.6992,0.32,0.6318,0.32,5.8746,0.24,5.6152,0.28,1.4674,0.92,1.4916,0.92,1.8297,0.16,1.6985,0.12,1.8963,1.9839,5568640.579,5822850.4245,17879273.6842,19250253.4391,0.119,1.0,-0.090721,0.0263,-2.7083,-0.0596,-0.7263,4.0033,-0.0596,-8.3015,6.03,-0.0085,-0.0075,-0.0007,46784740.579,51753224.2297,31307592.983,462034000000.0,6089189000000.0,32698217.562,14.6211,-0.0144,-0.0144,-0.0224,-0.0144,-0.2298,0.0,0.0,0.0,0.0,-0.1795,0.0,0.0,0.0,0.0,-0.2334,2.0,50.45,0.3435,0.0,0.6901,0.1174,-0.2362,5.4,11.0,34.05
2018-11-05,SH600004,1.3457,0.0,1.2698,0.0,17.0788,0.3333,19.4808,0.6667,,,,,2.6519,0.0,2.5621,0.0,0.6107,0.5354,126511.5274,110595.9234,814762.6471,840919.0614,0.0788,1.0,-0.065358,-0.2072,-20.2523,-12.2846,-25.5621,-17.8431,-11.666,-23.4529,20.5,-0.0275,-0.0159,0.0082,1605556.4021,1696742.3377,2158301.296,15823669691.74,27931014166.18,2158301.296,10.9778,-0.8169,-0.8821,-0.7987,-0.8169,-1.6942,-0.8629,-0.8629,-1.4382,-0.8629,-1.9175,-0.0192,-0.0192,-0.0192,-0.0192,-1.1505,1.0,32.55,-0.3782,-0.2147,-0.4254,-0.256,-0.5929,2.7,3.0,26.85
2018-11-05,SH600006,1.003,0.3636,0.9319,0.3636,14.1667,0.4286,11.6934,0.4286,0.1839,0.2308,0.1599,0.4167,0.5202,0.5,0.4984,0.5,0.252,0.3053,50400.0,60982.1918,1372600.0,1430675.0685,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,765124.6926,714000.0,7342219458.99,17201498056.23,714000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9048,0.0,0.0,0.0,0.0,0.056,4.0,55.65,0.2244,0.0733,0.0036,0.0733,-0.0944,10.8,7.0,38.85
2018-11-05,SH600007,2.1342,0.839,1.9352,0.8475,20.3641,0.7895,18.2046,0.7807,1.5026,0.9239,1.5428,0.9667,4.6086,0.8729,4.2008,0.8729,0.714,0.7987,71944.0,80333.3923,317898.2,348166.4855,0.1048,2.0,-0.057849,0.1333,-6.2802,0.4103,0.8693,13.553,0.4103,-8.3905,14.91,0.0066,0.0017,-0.0024,686463.7272,755759.136,1464588.804,6737734749.0,11388887988.0,1464588.804,21.38,0.0103,0.0103,0.0103,0.0103,-0.3308,0.0,0.0,0.0,0.0,-0.2201,0.0,0.0,0.0,0.0,0.0,2.0,47.45,-0.1349,0.0042,0.0259,-0.0919,0.0463,10.8,3.0,33.65
2018-11-05,SH600008,1.2381,0.3529,1.3284,0.5294,21.125,0.6471,19.1068,0.6471,0.7353,0.2143,0.7248,0.3571,1.3598,0.1765,1.3854,0.1765,0.16,0.1769,77129.826,97693.2884,1198230.0,1344213.4521,0.0586,4.0,-0.051737,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,0.0096,0.013,-0.0048,1315998.818,1401858.4892,1629367.574,18963806793.2,63567146092.25,1629367.574,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8876,0.0,0.0,0.0,0.0,-0.503,4.0,48.5,0.0802,0.1098,0.073,0.1098,0.2404,10.8,3.0,34.7
2018-11-05,SH600009,3.5581,1.0,3.0775,1.0,23.6018,1.0,19.8903,1.0,1.2543,0.5,1.0271,0.0,11.0068,1.0,9.1953,1.0,2.2117,2.6244,426300.2183,505630.5721,914110.1616,1093730.0787,0.1508,1.0,-0.111232,0.1574,-2.7453,-0.4953,-4.5802,18.8174,-0.6106,2.765,13.38,0.0042,0.0045,-0.0092,2827757.6473,3267983.2544,5707946.792,27636637405.09,29871081136.16,10058723.099,59.6533,-0.018,-0.0324,-0.0224,-0.0209,-0.0061,0.0,-0.0575,-0.0575,0.0,-0.0575,-0.0651,-0.0651,0.318,-0.0651,0.318,1.0,56.3,-0.3225,0.0703,-0.2361,0.0255,-0.3551,5.4,9.0,40.9
2018-11-05,SH600010,1.383,0.7097,1.2975,0.7742,22.8571,0.9032,18.412,0.9032,0.5564,0.8519,0.3672,0.8462,0.3265,0.1935,0.301,0.1613,0.07,0.0869,319095.21,396277.5348,22340300.0,24231549.3151,0.0605,2.0,-0.064525,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0187,0.0117,-0.0049,5273898.8586,5621219.3201,5068353.854,52053434424.4,147942876575.75,7293605.224,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,43.7,-0.0521,-0.099,-0.0091,-0.099,-0.1415,10.8,3.0,29.9
2018-11-05,SH600011,1.2393,0.4545,1.1742,0.4848,37.486,0.9123,21.2063,0.807,0.5176,0.5,0.679,0.6383,0.6287,0.1515,0.6086,0.1667,0.1782,0.315,280261.6866,494317.8928,16710331.9636,17226273.0271,0.0331,1.0,-0.108993,0.563,-41.7692,-0.379,-38.5442,72.4251,-41.6343,-59.8856,9.61,0.0094,0.0261,0.0155,8477299.9191,8928618.7586,7014000.0,98339125064.0,381909425470.0,10486326.364,7.4773,-1.8698,-1.9925,-2.0629,-0.009,-1.5928,-1.1018,-1.3009,-1.3009,-1.1018,-0.253,-1.3877,-1.497,-1.497,0.0,-0.7335,1.0,44.2,-0.2379,0.0474,-0.2353,-0.2951,-0.2286,2.7,8.0,34.5
2018-11-05,SH600012,0.9019,0.3333,0.817,0.3333,7.971,0.2222,7.4244,0.1667,1.1491,0.5714,0.9928,0.5714,2.0081,0.2222,1.9073,0.2778,0.69,0.7408,114800.0,123265.7534,455700.0,479827.3973,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1120214.3613,641080.0,10381095030.6,14541559880.69,912235.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,39.05,0.0,-0.1095,0.0,-0.1095,-0.2127,10.8,3.0,25.25
2018-11-05,SH600015,0.5481,0.0,0.5114,0.0,5.0629,0.0,4.9716,0.08,1.4868,0.96,1.609,0.96,1.4397,0.0,1.3718,0.0,1.5742,1.6031,2019957.0648,2103954.0908,7103612.5,7624756.3442,0.1083,1.0,-0.099338,0.0192,-1.35,-1.1882,-2.0142,3.4053,-1.5386,-8.725,7.01,-0.0096,-0.0063,-0.0029,18659057.0648,20453099.9347,10219681.262,182454000000.0,2612991000000.0,10219681.262,9.0642,0.0226,0.069,0.1129,0.0226,-0.4655,0.0,0.0,0.0,0.0,-0.4141,0.0,0.0,0.0,0.0,-1.9824,1.0,52.95,0.2836,-0.1048,0.1136,-0.0222,0.0516,8.1,11.0,34.85
2018-11-05,SH600016,0.6597,0.16,0.5921,0.16,5.2877,0.08,4.9859,0.12,0.8465,0.6,0.8263,0.64,1.8234,0.12,1.7023,0.16,1.2009,1.2736,5254955.0222,5566571.9644,15239130.7692,16304200.6954,0.1248,1.0,-0.100207,0.0549,1.7734,-0.114,0.4148,6.2465,-0.485,-1.2259,5.62,-0.0066,-0.007,-0.0056,42117455.0222,46877787.3119,22518448.24,422444000000.0,5965827000000.0,27801835.749,7.5048,-0.0094,-0.0724,-0.0945,-0.0094,0.189,0.0,0.0,0.0,0.0,-0.0268,0.0,0.1575,0.1575,0.0,0.8661,1.0,57.85,0.0358,-0.0493,0.0303,0.0358,0.0967,10.8,11.0,36.05
