date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-10-20,SH600000,0.8884,0.4167,0.7977,0.375,6.7909,0.2083,6.3696,0.25,0.9613,0.375,0.943,0.3333,2.2048,0.2083,2.0521,0.2083,1.9158,2.0425,5624022.9035,5995380.4537,17322457.1429,18609462.9876,0.1308,1.0,-0.144079,0.0592,0.5319,0.4478,-0.3604,7.0645,0.4562,-3.46,7.73,-0.0135,-0.0068,-0.0027,42988422.9035,47874407.0584,36562996.833,422700000000.0,6063837000000.0,38187056.596,17.0946,0.0968,0.0676,0.0961,0.0669,-0.6103,0.0,-3.8855,-3.8855,0.0,-4.7325,0.0,0.0,0.0269,0.0,-0.4812,1.0,71.75,0.3706,-0.0651,0.5998,-0.0651,0.2028,2.7,17.0,52.05
2017-10-20,SH600004,1.8119,0.3333,1.666,0.3333,17.6273,0.3333,16.6476,0.3333,2.0036,1.0,1.8211,1.0,4.0412,0.0,3.2751,0.0,0.7426,0.7863,153513.9552,162726.1059,669612.8222,827098.2797,0.1028,1.0,-0.279095,0.1014,5.6835,-1.0446,9.4891,8.7978,1.404,4.0258,8.59,-0.0267,-0.0033,0.006,1493505.7949,1625949.6959,2708740.553,14685905337.31,20171494849.58,2708740.553,15.0426,0.084,0.084,0.0787,-0.0626,-2.0573,0.8434,0.8434,0.8434,0.0,-1.9251,0.0,0.0313,0.0313,0.0,-0.8098,1.0,70.25,0.0783,0.0,0.398,-0.0085,0.4235,5.4,18.0,46.85
2017-10-20,SH600006,1.8821,0.3333,1.7368,0.3333,24.5556,0.55,16.9826,0.45,0.2544,0.0833,0.2139,0.0833,0.6704,0.3333,0.6146,0.381,0.27,0.3904,53510.0,78414.1973,1960000.0,2164538.0822,0.0766,2.0,-0.067988,1.445,4.9216,0.0,36.5051,96.5341,0.0,-13.0363,22.36,0.043,0.0314,0.0008,698147.3691,766006.1691,1326000.0,7159566497.42,22816447852.47,1326000.0,8.0,0.0,0.0,0.2262,0.0,0.7541,0.0,0.0,0.7541,0.0,-0.6033,0.0,0.0,0.0,0.0,0.905,4.0,63.65,0.0853,0.0,0.3974,-0.0305,0.3913,10.8,15.0,37.85
2017-10-20,SH600007,2.8641,0.6864,2.5993,0.6864,27.4023,0.6607,23.8065,0.6696,3.2575,0.9271,3.1148,0.9355,6.4452,0.8319,5.8059,0.8319,0.6733,0.775,68080.0,78183.8174,289446.6667,320603.6712,0.1045,2.0,-0.058128,-0.0081,-13.5492,0.0,0.2701,8.412,0.0,-14.9674,23.2,-0.0074,0.0057,-0.0068,651352.0968,716106.4347,1858436.275,6311650591.0,11626410502.0,1858436.275,23.4667,0.0,0.0,0.0,0.0,-0.6054,0.0,0.0,0.0,0.0,-0.3252,0.0,0.0,0.0,0.0,-0.9214,1.0,41.15,-0.1662,0.0,0.0024,0.0,-0.247,8.1,8.0,25.05
2017-10-20,SH600008,2.6408,0.625,2.4935,0.625,43.5714,0.6875,37.1725,0.6875,2.7537,0.75,2.4479,0.7333,3.0094,0.0625,2.5468,0.0625,0.14,0.1641,67488.598,79097.6931,977130.0,1154615.7534,0.0606,2.0,-0.125462,0.1048,-13.2158,-5.0049,-16.5021,15.8229,-9.3083,-4.4059,23.5,-0.0021,0.008,0.0096,1113503.6671,1179288.5409,2940574.616,15612176704.73,47304553338.18,2940574.616,6.15,-0.2459,-0.2459,-0.1754,-0.1213,-0.382,0.0,0.0,0.0,0.0,0.1639,0.0,0.0,0.0,0.0,0.0,4.0,38.1,-0.3575,-0.1552,-0.2764,-0.095,-0.3493,5.4,5.0,27.7
2017-10-20,SH600009,3.1732,1.0,2.8198,1.0,23.6786,1.0,20.7991,1.0,1.3277,0.6667,1.2066,0.6667,9.9254,1.0,8.8567,1.0,1.7235,1.9621,331915.8039,378190.6258,791832.4783,888130.2527,0.134,1.0,-0.099778,0.183,3.7669,0.6022,4.9428,17.8342,-0.7918,2.6014,13.91,0.0082,0.0019,-0.0013,2476795.9729,2789512.7963,4462477.176,24591319299.72,26688778901.02,7863917.426,44.7534,-0.0247,-0.0341,-0.0223,0.0257,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,1.0,78.9,0.0913,-0.0772,0.2092,-0.1095,0.4102,5.4,17.0,56.5
2017-10-20,SH600010,2.3913,0.6774,2.3283,0.7419,79.5031,0.9063,72.1127,0.9063,0.2332,0.5556,,,2.4224,0.9063,2.387,0.9063,0.0322,0.0355,146600.0,161611.2329,4811400.0,4883566.3014,0.0301,2.0,-0.030908,16.2402,125.1178,0.0,125.1178,340.9008,0.0,-33.4992,55.07,0.0283,0.0027,0.0011,4874077.8311,5006770.7078,5641941.458,48888497584.89,144407299427.49,11669768.358,3.18,0.0,0.0,0.0,0.0,0.6992,0.9297,0.9297,0.9297,0.9297,,0.0,0.0,0.0,0.0,,2.0,46.1,0.0154,0.0,0.2613,0.0,-0.0264,5.4,3.0,37.7
2017-10-20,SH600011,1.4421,0.3548,1.3313,0.3548,27.9654,0.5167,15.7431,0.2667,,,,,0.7509,0.0323,0.725,0.0323,0.2428,0.4313,373978.8172,662934.0959,13927180.0,14398827.6484,0.0516,1.0,0.124116,-0.5757,-34.1549,0.6173,-35.6213,-8.7492,0.4005,-54.5295,22.37,-0.0565,0.0403,0.0114,7252056.4544,7841219.3863,7129500.0,93621415096.0,382880874488.0,10321060.356,8.1112,0.028,0.0103,0.2268,0.028,-1.8822,0.0,-0.2946,-0.2946,0.0,-4.4183,0.0,0.0,0.0,0.0,-2.0177,1.0,51.3,-0.129,0.0556,-0.0238,0.1766,0.1567,5.4,14.0,31.9
2017-10-20,SH600012,2.2996,0.7778,2.0951,0.7778,20.1719,0.7778,18.9825,0.7778,1.8121,0.7143,1.8489,0.7857,7.7285,0.7778,7.1621,0.7778,0.64,0.6801,106760.0,113583.2877,278650.0,301022.3562,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,0.0,4.0884,11.5,0.0065,-0.0044,-0.0044,936508.232,1029032.0128,1504789.6,9775639399.98,13537814319.74,2141265.51,14.5,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,56.95,0.4831,-0.038,0.1288,0.3495,0.5667,8.1,15.0,33.85
2017-10-20,SH600015,0.7099,0.0833,0.6438,0.0417,5.9466,0.0417,5.6018,0.0417,1.1592,0.625,1.1667,0.625,1.7225,0.0417,1.5966,0.0417,1.574,1.6709,2018764.1426,2143994.8998,6969377.5,7522457.1073,0.1194,1.0,-0.10006,0.026,-1.8402,0.0,-14.9005,5.1301,1.4207,-2.5156,8.85,-0.0099,-0.0054,-0.0025,16910464.1426,18656237.0746,12002034.707,163974000000.0,2445789000000.0,12002034.707,12.0345,0.0491,0.235,-0.1506,0.0,-0.4562,0.0,0.0,0.0,0.0,-0.6944,0.0,0.0,-0.641,0.0,1.656,1.0,53.55,0.143,0.0,0.1966,-0.0074,-0.2537,8.1,19.0,26.45
