date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-04-02,SH600000,0.7999,0.36,0.6844,0.32,6.3369,0.12,5.9112,0.16,1.6775,0.92,1.3526,0.84,2.0113,0.12,1.8391,0.12,1.8479,1.981,5424000.0,5815472.3165,17089000.0,18691736.9863,0.1262,2.0,-0.143724,0.0215,-2.8763,0.0,-2.9206,3.7775,-0.6576,-5.8495,6.28,-0.0181,-0.0087,-0.0061,42970600.0,50227483.9396,32909507.526,434813000000.0,6132993000000.0,34371286.145,15.69,-0.1076,-0.1076,-0.0939,0.0,-0.4125,-0.1708,-0.1708,-0.1708,0.0,-0.5978,0.0,0.0,0.0,0.0,0.2562,4.0,42.05,-0.2498,0.0,-0.4521,-0.2498,-0.1598,5.4,17.0,19.65
2018-04-02,SH600004,2.1049,0.6667,1.8385,0.6667,19.7614,0.3333,18.0569,0.3333,2.0642,1.0,1.8153,1.0,4.6232,0.3333,3.6106,0.3333,0.7712,0.844,159578.4593,174646.9863,682100.0,873308.6301,0.1065,2.0,-0.281354,0.1449,2.0266,0.0,5.4099,9.5732,2.8218,14.5664,10.61,-0.023,-0.006,0.0049,1498200.3108,1715028.667,3153644.463,15549228655.2,23475149446.02,3153644.463,17.1,0.1391,0.1391,0.1063,0.0,0.1109,0.2625,0.2625,0.3937,0.0,-0.4573,0.0,0.0,0.0,0.0,0.0,2.0,77.65,0.036,0.0,0.0659,0.2414,0.4861,5.4,19.0,53.25
2018-04-02,SH600006,1.3688,0.2857,1.3387,0.2857,19.5635,0.55,18.4024,0.6,0.254,0.0714,0.3168,0.3333,0.7183,0.5714,0.7091,0.5714,0.252,0.2679,50400.0,53550.6849,1372600.0,1389890.9589,0.07,2.0,-0.069965,1.5111,-35.7962,-35.7962,-40.379,77.0298,-35.7962,-35.3846,-25.0,0.04,0.0103,,720360.8385,736215.0851,986000.0,7157711905.1,17335241411.91,986000.0,8.0,-2.7992,-2.7992,-2.7992,-2.7992,-2.7992,0.0,0.0,0.0,0.0,-0.6085,-0.9736,-0.9736,-0.9736,-0.9736,-0.7708,4.0,53.65,-0.0661,0.0229,-0.1828,-0.0661,0.4212,10.8,15.0,27.85
2018-04-02,SH600007,2.0056,0.6555,1.9471,0.6639,19.986,0.6261,19.3056,0.6261,1.4783,0.9091,3.6846,0.967,4.4908,0.7983,4.3636,0.7983,0.715,0.7402,72140.0,74576.1096,321052.0,329986.3342,0.1003,2.0,-0.100349,0.1364,-12.3499,-1.8503,-10.5702,13.5192,-16.1251,-11.883,16.05,0.0021,0.0019,,718892.7683,739512.1108,1439406.741,6671432697.0,11318044152.0,1439406.741,21.775,-0.9447,-0.9447,-0.9447,-0.105,-0.7817,,,,0.0,-0.8397,,,,-0.2099,-0.14,2.0,41.65,-0.0755,0.0,0.0122,0.04,0.0146,10.8,3.0,27.85
2018-04-02,SH600008,1.9027,0.4118,1.9461,0.4118,32.6875,0.5882,31.697,0.5882,1.1377,0.3571,1.8966,0.625,2.1041,0.1176,2.1168,0.1176,0.16,0.165,77129.826,83252.2808,1198230.0,1241694.3288,0.0582,2.0,-0.058209,0.2603,-5.8824,0.0,-10.5872,28.7309,0.0,-12.6961,29.04,0.0092,0.0129,,1325043.1539,1350606.5512,2521181.187,17502842197.83,53098393196.65,2521181.187,6.15,0.0,0.0,0.0,0.0,-0.1912,0.0,0.0,0.0765,0.0,0.0,0.0,0.0,0.0,0.0,0.4685,4.0,43.0,0.0539,-0.0183,0.0214,-0.0183,-0.2502,8.1,1.0,33.9
2018-04-02,SH600009,3.2154,1.0,3.0854,1.0,21.5547,1.0,20.9031,1.0,1.3495,0.3333,0.9278,0.0,10.1846,1.0,9.8872,1.0,2.2872,2.3585,440635.4368,454439.792,932566.5278,960752.9543,0.1492,1.0,-0.149173,0.1963,6.2553,-0.5795,11.3126,15.9723,-0.0055,26.3955,15.67,0.0026,-0.0056,,2953856.4558,3078725.0855,5390838.637,26539479017.81,28355642982.23,9499905.149,58.0363,0.04,0.0531,-0.0112,-0.0274,0.3006,0.0,0.0,0.0,0.0,0.2637,0.0,0.0,0.0,0.0,0.2312,1.0,82.1,-0.0144,0.0,-0.0734,-0.0144,0.3253,5.4,19.0,57.7
2018-04-02,SH600010,2.002,0.625,1.7927,0.7188,31.2857,0.75,23.9083,0.8125,0.0538,0.1379,0.2026,0.6429,0.6789,0.625,0.4358,0.4375,0.07,0.0916,323200.0,417306.0274,14893500.0,22903390.411,0.064,2.0,-0.064788,37.0085,0.0,0.0,120.4638,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5567543.5557,4826504.607,50165743786.52,146510661904.04,9983122.15,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4566,0.0,-0.3196,-0.3196,0.0,-0.2283,4.0,44.3,-0.0432,-0.0432,-0.039,-0.0432,0.1492,10.8,1.0,32.5
2018-04-02,SH600011,1.2848,0.4286,1.258,0.4286,21.3921,0.5862,19.7932,0.569,0.2432,0.175,,,0.6663,0.1111,0.6599,0.1111,0.3132,0.3385,482632.1601,520663.9115,15495885.6923,15624609.6687,0.0601,1.0,-0.060059,1.6915,-30.8277,0.8866,-30.5989,87.9626,-32.6741,-33.1331,1.64,0.0364,0.013,,8035966.3882,8195647.8896,7035000.0,94346425325.0,382591883382.0,10184256.905,8.1929,-0.0687,-2.109,-2.1209,0.0433,-2.6612,0.0,0.0,0.0,0.0,0.0,-0.6119,-1.9552,-1.9552,0.0,-1.209,1.0,51.8,-0.0096,0.3704,0.1881,0.3181,0.1627,2.7,17.0,32.1
2018-04-02,SH600012,1.4957,0.7222,1.4479,0.7222,13.6667,0.6111,13.374,0.6111,2.1255,0.625,1.3615,0.6429,5.139,0.7778,5.0206,0.7222,0.69,0.7051,115260.0,117367.1781,306520.0,312700.3836,0.1094,4.0,-0.109441,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,,1053169.7886,1084328.8023,1099160.8,10307669645.8,14369664013.17,1564069.23,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.45,-0.0241,0.0,-0.0202,-0.1393,-0.2775,10.8,3.0,22.65
2018-04-02,SH600015,0.659,0.0,0.5583,0.0,4.7946,0.0,4.6128,0.0,0.3385,0.04,0.5044,0.16,1.6909,0.0,1.5094,0.0,1.85,1.9229,2372197.65,2465546.5041,6726400.0,7534726.8493,0.1375,2.0,-0.118178,0.2056,19.4828,0.0,17.846,14.1629,16.4248,3.0153,5.06,0.0082,-0.0081,-0.0307,17257897.65,20369848.2527,11373723.061,173726000000.0,2544080000000.0,11373723.061,11.0,2.9312,2.9312,2.9312,0.0,3.4115,0.0,0.0,0.0,0.0,0.0,0.2255,0.2255,0.2255,0.0,0.6764,2.0,46.05,0.0154,-0.0416,-0.1067,-0.0854,-0.1885,10.8,13.0,22.25
