date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-06-30,SH600000,0.843,0.4167,0.7878,0.4167,6.3402,0.1667,6.1473,0.1667,1.0636,0.4167,1.095,0.4167,1.9976,0.2083,1.8902,0.2083,1.9952,2.0578,5606167.1653,5782529.9411,17793642.8571,18805811.8591,0.133,1.0,-0.127386,0.0558,-2.6875,0.0,-7.5804,5.961,0.5085,-1.4908,10.66,-0.0113,-0.0091,-0.0041,42166067.1653,45122474.4806,35551261.332,385271000000.0,5889663000000.0,35551261.332,13.2185,0.1296,0.0798,-4.8846,0.0,-5.0047,2.6577,2.6577,-2.6877,4.0561,-4.3478,0.0,0.0,-4.5059,0.0,-4.8221,1.0,49.05,-0.02,0.0,-0.1249,0.0,-0.2728,5.4,15.0,28.65
2017-06-30,SH600004,2.1444,0.6667,2.0334,0.6667,18.2429,0.3333,18.9062,0.3333,,,7.1947,1.0,3.8461,0.0,3.4556,0.0,1.0119,0.9764,144462.0562,139333.2026,685220.0,762307.1562,0.1175,1.0,-0.123931,0.0364,3.7138,-2.814,-8.6246,-1.9072,-2.5721,1.3143,11.12,-0.012,-0.0191,0.0148,1228984.5411,1295493.0359,2634459.082,11363719531.42,18608042134.26,2634459.082,18.9961,-0.162,-0.1712,-0.7941,-0.1582,-0.6506,0.0,-0.0141,-0.7871,0.0,-1.8868,0.0,0.0,-0.3082,0.0,-0.7801,1.0,59.15,0.1321,0.0923,0.2336,0.0405,0.2599,2.7,17.0,39.45
2017-06-30,SH600006,1.6798,0.3333,1.6109,0.3333,26.5909,0.7143,22.8784,0.7143,0.4231,0.3125,0.6671,0.625,0.6847,0.4286,0.6568,0.4286,0.22,0.2557,43840.0,50881.6438,1702550.0,1772718.4932,0.0632,2.0,-0.062392,1.0032,-29.2903,0.0,-29.1267,62.8493,-4.4583,-39.4475,6.29,0.0296,0.014,0.0305,693980.2691,722761.7486,1170000.0,7398107413.08,21024735976.03,1170000.0,8.1,0.0,-0.1709,0.1487,0.0,-1.5385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.906,2.0,55.95,0.4821,0.273,0.4821,0.3433,0.2019,8.1,15.0,32.85
2017-06-30,SH600007,3.0158,0.7458,2.8385,0.7373,26.5096,0.6,24.6418,0.6261,1.7286,0.8542,1.7922,0.875,7.0839,0.8487,6.7338,0.8487,0.785,0.8445,78750.0,84973.4247,294700.0,310890.8219,0.1138,2.0,-0.113761,0.1474,15.5748,13.7781,14.1089,15.3362,15.9944,0.4407,25.44,0.0019,0.0027,-0.0088,692240.5728,737515.3673,2096154.953,6295459680.0,11560517900.0,2096154.953,21.8798,0.5353,0.5353,0.3926,0.4671,0.3008,0.0,0.0,0.0,0.0,-0.1442,1.2013,1.2013,1.2013,1.2013,0.8169,2.0,49.35,0.2022,0.0579,0.3651,0.0579,-0.1699,8.1,3.0,38.25
2017-06-30,SH600008,3.0469,0.6667,2.9003,0.6667,40.2939,0.6667,36.0153,0.6667,1.4742,0.6,1.4343,0.6429,3.2162,0.0667,3.0283,0.0667,0.1633,0.1827,80565.4976,89730.7522,1009360.0,1067438.6849,0.0756,1.0,-0.086002,0.3188,3.0443,0.7447,14.9294,27.3332,2.032,22.44,27.57,0.0129,0.0095,0.0124,1065430.1254,1114547.0377,3171964.094,14130978403.92,42812361428.92,3171964.094,8.6505,0.0699,0.0669,0.0897,0.0699,0.3541,0.0,0.0,0.0,0.0,0.0,0.0669,0.0669,0.0669,0.0669,0.0,2.0,59.3,0.0861,0.0,0.3601,0.0,0.2617,5.4,15.0,38.9
2017-06-30,SH600009,2.8215,1.0,2.6173,1.0,22.5779,0.6667,19.9754,0.6667,1.1435,1.0,1.2349,0.6667,9.2649,1.0,8.3683,1.0,1.6525,1.8678,318428.7456,360014.8725,775986.6667,859354.8741,0.125,1.0,-0.124967,0.135,1.5321,0.0694,-0.8672,19.7438,-0.0609,-0.3988,11.63,-0.0008,0.0114,-0.0042,2548095.0863,2747586.9748,4079760.437,23453517904.98,27661242183.24,7189481.969,43.4658,0.0389,-0.0054,-0.0172,0.0019,0.0059,0.0,0.0,0.0,0.0,0.0,0.0268,0.0536,0.0536,0.0,0.0,1.0,72.3,0.1262,0.0,0.2911,0.0284,0.5449,5.4,19.0,47.9
2017-06-30,SH600010,2.0831,0.6129,2.0418,0.6452,153.1469,0.9688,76.8421,0.875,0.4037,0.5,,,3.0903,0.875,3.0134,0.9063,0.0143,0.0285,65121.4752,129707.7054,3227240.0,3309577.6438,0.0136,4.0,-0.013418,6.6583,0.0,0.0,-42.8571,379.3218,0.0,-62.9946,4.01,0.0118,0.0256,-0.0015,4787673.232,4884552.5773,4826504.607,47626442014.05,142330934055.12,9983122.15,3.15,0.0,0.0,-0.2603,0.0,-0.2603,,,,,0.0,,,,,0.0,4.0,46.1,0.1299,0.0,0.0598,0.2005,0.3134,5.4,1.0,39.7
2017-06-30,SH600011,1.44,0.3333,1.3634,0.3333,19.8057,0.3333,15.5971,0.2982,95.6335,1.0,,,0.8093,0.0333,0.7946,0.0333,0.3706,0.4706,573869.6916,728197.7551,14044695.4545,14296880.523,0.0727,1.0,0.032812,-0.3489,-1.211,-3.2154,-20.2195,0.2071,-10.8981,-40.9988,23.4,-0.0354,0.0281,-0.0087,7893159.7009,8332064.2416,7707000.0,93069089349.0,375542682233.0,11157081.445,7.4016,-0.0204,-0.1417,-0.0463,-0.1553,-2.3433,0.0,0.0,0.6812,0.0,0.9537,1.7166,1.7166,1.7166,0.0,-1.6757,1.0,58.9,0.2585,0.048,0.3002,0.048,0.5379,5.4,17.0,36.5
2017-06-30,SH600012,2.2911,1.0,2.1956,0.9444,21.1028,0.7778,22.3158,0.8333,23.6314,0.9333,6.218,0.875,6.4134,0.7778,7.5716,0.7778,0.6402,0.6054,105700.0,100393.9726,347800.0,295979.4521,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,8.0137,39.17,0.0011,-0.0197,-0.0073,973596.262,1020705.851,1574725.6,9731766005.76,13374837671.73,2240782.11,6.3,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,4.0,40.7,-0.2277,0.0,-0.264,0.0599,-0.1094,5.4,3.0,32.3
2017-06-30,SH600015,0.6888,0.0833,0.6473,0.0833,5.703,0.0,5.5223,0.0,0.955,0.375,1.023,0.3333,1.7064,0.0417,1.6392,0.0417,1.6167,1.6696,2074187.5009,2141402.3493,6932200.0,7214535.2055,0.1208,2.0,-0.113854,0.0541,-9.9261,0.0,-2.7954,5.9718,-1.925,4.0806,8.27,-0.0085,-0.0068,-0.0117,17173687.5009,18269472.0415,11822517.094,156328000000.0,2399055000000.0,11822517.094,11.5789,-3.5065,-3.6443,-3.7831,-3.5065,-5.1334,-3.7419,-5.3688,-5.3688,-3.7419,-3.9588,-2.8742,-2.8742,-2.8742,-2.8742,-6.0195,2.0,47.55,-0.1621,0.0,-0.2656,0.0,0.1071,8.1,13.0,26.45
