date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-07-24,SH600000,0.9112,0.5,0.8448,0.4583,6.8652,0.2917,6.6527,0.25,1.2388,0.4348,1.2378,0.3913,2.1745,0.2083,2.0487,0.2083,1.9912,2.0548,5594948.3308,5774540.9227,17664422.2222,18751883.2572,0.1327,1.0,-0.127154,0.0537,-0.8104,-0.0406,-5.385,5.5416,-0.2001,-2.088,9.86,-0.0116,-0.0097,-0.0041,42154848.3308,45476809.1633,38417845.25,392174000000.0,5915395000000.0,38417845.25,18.1222,0.0593,0.0022,0.0907,-0.0051,-4.5267,0.0,0.0,3.7535,0.0,-3.5845,0.1097,0.1097,0.1097,0.1097,-4.3526,2.0,52.35,0.1672,0.0,-0.0824,0.0673,-0.2239,2.7,15.0,34.65
2017-07-24,SH600004,2.3677,0.6667,2.2182,0.6667,20.0455,0.3333,19.6188,0.6667,4.7871,1.0,3.4812,1.0,4.342,0.0,3.6591,0.0,0.7034,0.7187,145258.2278,148653.1454,670605.8889,797017.8752,0.1181,1.0,-0.124498,0.0421,-2.9379,0.2548,-1.6396,4.1874,0.5511,-0.3357,8.75,-0.0114,-0.0085,0.0117,1229780.7127,1314759.0185,2917741.925,14291459227.26,19373755561.69,2917741.925,15.5842,-2.2922,-2.2766,-2.4085,0.0113,-3.5702,-2.5305,-2.5305,-2.5305,-0.0177,-4.5043,-1.7298,-1.7298,-1.7298,0.0,-2.7511,1.0,65.15,0.2965,0.0,0.3587,0.2031,0.3043,2.7,17.0,45.45
2017-07-24,SH600006,1.7343,0.3333,1.636,0.3333,23.8431,0.6667,18.8586,0.619,0.2801,0.3125,0.3529,0.375,0.723,0.5238,0.7032,0.5238,0.255,0.3224,51000.0,64479.4521,1681900.0,1729134.2466,0.0727,2.0,-0.071967,1.3303,30.102,44.0678,-17.3778,85.1198,16.3321,-24.4071,5.0,0.0391,0.0239,0.0081,701140.2691,743263.5568,1216000.0,7335562684.75,21810705946.54,1216000.0,6.3653,1.2615,0.7188,0.5757,1.2615,-0.9046,0.0,-0.9046,-0.9046,0.0,-0.9046,1.3158,1.3158,1.3158,0.0,-1.4803,2.0,58.65,0.2876,0.1511,0.5536,0.0483,0.0017,10.8,15.0,32.85
2017-07-24,SH600007,2.8303,0.7034,2.6434,0.6864,24.879,0.5565,22.9118,0.5826,1.6222,0.8557,1.6406,0.8876,6.6482,0.8319,6.2786,0.8235,0.785,0.8524,78750.0,85798.6301,294700.0,313037.6712,0.1138,2.0,-0.113761,0.1474,19.4555,0.0,15.3701,15.3362,6.7643,1.5534,25.44,0.0019,0.0027,-0.0088,692240.5728,743518.655,1967222.789,6129291642.0,11454989377.0,1967222.789,21.8798,0.0,0.0,0.5704,0.0,0.6313,0.0,0.0,0.0,0.0,-0.1536,0.0,0.0,1.2801,0.0,1.2801,2.0,49.35,0.2022,0.0,0.2835,0.0,-0.1699,8.1,3.0,38.25
2017-07-24,SH600008,2.7393,0.6667,2.7407,0.6667,37.4305,0.6667,36.136,0.7333,1.7629,0.6667,1.7287,0.5714,3.1257,0.0667,2.9898,0.1333,0.1619,0.1677,77765.9652,84515.7996,931265.0,1020313.6301,0.0732,2.0,-0.083594,0.273,-3.7867,-2.6424,10.9358,21.2323,-2.756,18.1854,17.7,0.0105,0.0047,0.0032,1062630.593,1113057.2024,2921292.159,15242076343.69,47090843992.79,2921292.159,6.645,-0.0792,-0.0297,0.0528,-0.0792,0.1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726,0.0,0.0726,2.0,59.3,0.0801,-0.0435,0.2202,0.0,0.1404,5.4,15.0,38.9
2017-07-24,SH600009,2.8203,1.0,2.5872,1.0,22.509,0.6667,19.379,0.3333,1.0654,0.3333,1.103,0.3333,9.3116,1.0,8.2976,1.0,1.658,1.9258,319380.6073,371196.655,772046.5455,866877.35,0.1253,1.0,-0.125294,0.1383,2.0276,-0.152,0.6657,21.1271,0.2989,-1.9653,11.06,-0.0005,0.0137,-0.0024,2549046.948,2780241.145,4080853.914,23553437756.66,28985821841.45,7191408.928,43.333,-0.0064,0.0209,0.0573,-0.0067,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268,0.0,0.0536,1.0,75.0,0.0684,0.0373,0.2295,0.0373,0.4479,8.1,19.0,47.9
2017-07-24,SH600010,2.3684,0.7097,2.3154,0.7419,174.1259,0.9688,81.9079,0.875,0.459,0.6154,,,3.5136,0.9375,3.415,0.9375,0.0143,0.0304,65121.4752,138271.6254,3227240.0,3320495.3425,0.0136,4.0,-0.013418,6.6583,0.0,0.0,-54.5455,379.3218,0.0,-55.9868,4.01,0.0118,0.0256,-0.0015,4787673.232,4897398.4573,5487669.621,48065305607.74,142313322117.23,11350673.129,3.15,0.0,0.0,0.0,0.0,-0.2289,,,,,0.0,,,,,0.0,4.0,45.4,0.1701,-0.0561,0.0437,-0.0152,0.1322,2.7,3.0,39.7
2017-07-24,SH600011,1.443,0.3443,1.3571,0.3443,20.0381,0.3448,15.4734,0.2931,,,,,0.8133,0.0656,0.795,0.0492,0.3678,0.4763,567967.8411,734094.9158,13994192.8571,14292004.5009,0.072,1.0,0.033585,-0.3556,-2.2058,0.0,-20.2866,-1.0077,0.1806,-41.6055,22.96,-0.0361,0.0267,-0.009,7887257.8504,8372380.5618,7738500.0,88377218687.0,380442148929.0,11202682.595,7.0258,0.0,0.0041,-0.0963,0.0,-0.1845,0.0,0.0,0.0,0.0,0.6784,0.0,0.0,1.7096,0.0,1.7096,1.0,58.9,0.0748,0.0928,0.3826,0.048,0.5379,5.4,17.0,36.5
2017-07-24,SH600012,2.1978,0.8889,2.0947,0.8889,20.2437,0.7222,21.5712,0.7222,22.6693,0.9375,6.6537,0.9333,6.1523,0.5556,7.4406,0.7222,0.6402,0.6008,105700.0,99690.411,347800.0,289108.2192,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,8.0137,39.17,0.0011,-0.0197,-0.0073,973596.262,1026952.4264,1510617.6,9466397684.38,13605037709.47,2149558.56,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,35.7,-0.3226,0.0,-0.3544,-0.1229,-0.2188,5.4,3.0,27.3
2017-07-24,SH600015,0.7632,0.125,0.7121,0.125,6.3588,0.0833,6.1687,0.0833,1.2685,0.4783,1.2944,0.4783,1.8951,0.0833,1.8113,0.0833,1.6025,1.6519,2059474.6089,2121509.1218,6910450.0,7225321.5753,0.12,1.0,-0.113094,0.0466,-13.1844,0.1393,-4.3104,5.013,-0.7093,-4.2741,7.93,-0.0093,-0.0077,-0.0075,17158974.6089,18377700.3405,13066317.699,159613000000.0,2423098000000.0,13066317.699,13.3334,-0.1639,-0.0893,-3.3121,0.0236,-6.0599,0.0,-0.6546,-4.0402,0.0,-5.5123,0.0,0.0,-2.6006,0.0,-5.4465,2.0,46.85,0.0469,0.0,-0.2981,-0.0147,-0.1152,5.4,15.0,26.45
