date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-06-22,SH600000,0.6089,0.12,0.5743,0.08,5.062,0.04,4.9288,0.04,1.01,0.88,1.2033,0.88,1.5905,0.08,1.5157,0.08,1.9281,1.9802,5660169.5269,5813328.496,18014466.6667,18904034.2466,0.1203,1.0,-0.095879,0.0432,-0.9192,0.0,-4.7569,5.012,0.9054,-5.0596,6.84,-0.0072,-0.0075,-0.0018,47051669.5269,49887593.7786,27429273.565,434813000000.0,6132993000000.0,28647630.467,15.69,0.1793,0.2295,0.1793,0.0,-0.2295,-0.5123,-0.5123,-0.5123,-0.5123,-0.9221,0.0,0.0,0.0,0.0,0.1025,4.0,32.55,-0.2259,0.0,-0.5072,0.0905,-0.3364,8.1,3.0,21.45
2018-06-22,SH600004,1.7659,0.6667,1.6841,0.6667,17.6624,0.3333,17.6099,0.3333,7.2655,1.0,2.9856,1.0,3.5245,0.3333,3.4065,0.3333,0.8051,0.8075,166698.4839,167045.8936,835384.1481,863535.3822,0.1,1.0,-0.099997,0.0446,3.2783,-0.7418,0.5015,2.431,-1.9165,29.6638,23.55,-0.0063,-0.0087,0.0033,1667350.5274,1746708.4514,2942573.771,15549228655.2,23475149446.02,2942573.771,16.2571,-0.1146,-0.1146,-0.1146,-0.0457,0.1765,0.0,0.0,0.0,0.0,1.0549,0.0,0.0,0.0,0.0,0.0703,1.0,60.05,0.0434,0.0471,-0.1988,-0.1123,0.109,5.4,22.0,32.65
2018-06-22,SH600006,1.0792,0.3333,1.0356,0.3333,15.4365,0.45,13.7992,0.45,0.2004,0.125,0.2167,0.1,0.5668,0.5238,0.5533,0.5238,0.252,0.2819,50400.0,56324.6575,1372600.0,1405114.5205,0.0699,2.0,-0.070656,1.5111,-35.7962,0.0,-35.7962,77.0298,0.0,-13.1633,-25.0,0.0399,0.0104,0.0075,720896.6985,750709.5752,778000.0,7157711905.1,17335241411.91,778000.0,8.0,0.0,0.0,0.0,0.0,-3.5476,0.0,0.0,0.0,0.0,-1.7995,0.0,0.0,-0.0514,0.0,-1.2853,4.0,45.45,-0.1335,-0.2089,-0.1335,-0.2089,0.0341,10.8,8.0,26.65
2018-06-22,SH600007,2.0676,0.7647,1.9578,0.7731,19.866,0.7179,18.731,0.7179,1.2841,0.8723,1.9332,0.9643,4.649,0.8319,4.4157,0.8403,0.746,0.7912,75132.501,79639.6717,321052.0,337852.4329,0.1041,2.0,-0.104078,0.1835,-12.6458,0.0,-8.714,15.4707,-0.7191,-9.7064,16.05,0.0059,0.0008,-0.0065,721885.2693,762003.187,1492792.715,6671432697.0,11318044152.0,1492792.715,17.1627,0.0,-0.0364,-0.0655,0.0,-0.7018,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,46.25,0.0266,0.0,0.1548,0.0,-0.0086,10.8,3.0,32.45
2018-06-22,SH600008,1.5608,0.4706,1.6268,0.5882,26.875,0.6471,25.3687,0.6471,0.9354,0.4,1.2431,0.3529,1.7299,0.1765,1.7491,0.1765,0.16,0.1695,77129.826,88642.703,1198230.0,1279961.8356,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-18.3479,29.04,0.0091,0.0128,-0.0047,1328113.6528,1376183.9542,2072864.073,17502842197.83,53098393196.65,2072864.073,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.2,-0.1963,0.0,-0.1373,-0.1244,-0.4064,8.1,1.0,26.1
2018-06-22,SH600009,3.6779,1.0,3.4057,1.0,24.2116,1.0,22.9673,1.0,1.4463,0.3333,1.0738,0.0,11.628,1.0,10.9401,1.0,2.3369,2.4635,450151.0975,474721.1923,937290.6087,996577.4923,0.1519,1.0,-0.151905,0.2221,3.0394,1.679,8.5499,16.7407,0.8351,11.5261,16.25,0.0053,-0.007,-0.0071,2963372.1165,3201301.4986,6186889.454,26539479017.81,28355642982.23,10902730.899,60.225,0.0647,0.0679,0.0302,0.0689,0.0878,0.0884,0.0884,-0.1944,0.0884,-0.1944,0.0,0.2651,0.2651,0.0,0.3818,1.0,76.7,-0.0792,0.0365,-0.0792,-0.0254,0.0609,5.4,17.0,54.3
2018-06-22,SH600010,1.3886,0.5938,1.339,0.5938,22.8571,0.7813,20.1258,0.7813,0.5564,0.4828,0.2279,0.5172,0.3265,0.0938,0.3117,0.0625,0.07,0.0795,319095.21,362307.3206,22340300.0,23399154.7945,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5447049.357,5068353.854,50165743786.52,146510661904.04,7293605.224,2.94,0.0,0.0,-1.0437,0.0,-1.0437,-1.25,-1.25,-1.25,-1.25,-1.25,0.0,0.0,-1.25,0.0,0.875,4.0,39.1,-0.1555,0.0,-0.1555,0.0,-0.1518,10.8,1.0,27.3
2018-06-22,SH600011,1.1612,0.4603,1.1189,0.4603,22.5556,0.6727,18.0981,0.6545,0.2615,0.2391,,,0.5646,0.0794,0.5567,0.0794,0.27,0.3365,409780.2989,510358.897,16369231.7727,16590941.2477,0.0515,1.0,-0.051095,1.2853,-16.6189,-7.1237,-38.5159,86.2435,-10.3244,-52.0092,7.37,0.0278,0.021,0.0121,7960053.0619,8254856.2948,6394500.0,94346425325.0,382591883382.0,9257033.515,7.2173,-0.486,-0.5517,-0.3399,-0.3498,-3.2217,-2.7915,-2.7915,-2.7915,0.0,-3.9409,0.0,0.0,0.0,0.0,-2.1511,1.0,61.8,0.6349,0.0334,0.1816,0.0334,0.0996,2.7,17.0,42.1
2018-06-22,SH600012,0.9485,0.3889,0.8928,0.3889,8.6667,0.3333,8.3241,0.2778,1.3479,0.4,0.9519,0.4286,3.2589,0.5,3.1201,0.5,0.69,0.7184,115260.0,119222.411,306520.0,318141.8082,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1111773.7979,697028.8,10307669645.8,14369664013.17,991848.78,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,34.05,-0.1498,0.0,-0.0884,-0.128,-0.1634,10.8,3.0,20.25
2018-06-22,SH600015,0.5267,0.0,0.4992,0.0,4.8036,0.0,4.6725,0.0,0.9491,0.8,1.2631,0.96,1.3249,0.0,1.2704,0.0,1.6113,1.6565,2065180.0,2123203.726,7487740.0,7808869.0776,0.1096,1.0,-0.107755,0.042,-6.7518,0.0,0.1685,5.0614,0.1795,-6.5416,12.79,-0.0083,-0.0055,-0.0044,18835080.0,19871942.4658,9924759.469,173726000000.0,2544080000000.0,9924759.469,11.314,0.0,0.031,0.0,0.0,-0.5039,0.0,0.0,0.0,0.0,-4.1344,-0.646,-0.646,-0.646,0.0,-0.3876,1.0,40.55,-0.1058,0.0,-0.1058,0.0,-0.1472,8.1,5.0,27.45
