date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-01-24,SH600000,0.925,0.375,0.8079,0.3333,7.2219,0.125,6.7915,0.1667,1.4767,0.5417,1.3664,0.5833,2.3339,0.125,2.1341,0.0417,1.879,1.9981,5515360.2734,5865732.6335,17066622.7273,18666608.5714,0.1281,1.0,-0.145541,0.0387,-1.9321,0.571,-1.4305,4.8905,-1.2335,-6.7309,6.14,-0.0162,-0.0086,-0.0069,43061960.2734,49311821.8927,38136807.611,430985000000.0,6137240000000.0,39830773.099,15.69,0.0892,-0.1702,-0.1304,0.0774,-0.1739,-0.0737,-0.0737,-0.0737,0.0,-0.1791,0.0,0.0,0.0,0.0,-0.5704,2.0,58.35,-0.2163,0.0,0.0736,0.041,0.0228,2.7,17.0,38.65
2018-01-24,SH600004,2.3168,0.6667,2.0768,0.6667,22.3602,0.3333,21.0348,0.3333,2.7686,1.0,2.5255,1.0,5.1491,0.3333,3.9353,0.0,0.7491,0.7963,154730.2237,164755.2095,671915.8571,880705.3969,0.1036,1.0,-0.279021,0.1101,-0.3419,0.0,6.0424,8.0764,-1.0731,4.7743,8.96,-0.0259,-0.0053,0.0058,1493352.0752,1668812.5504,3466111.861,15099787202.04,22519539139.17,3466111.861,16.6444,0.0,-0.0478,-0.0484,0.0,0.1152,0.0,-0.7146,-0.7146,0.0,-0.7146,-0.1194,0.0,0.0,-0.1194,0.1194,1.0,74.95,0.0669,0.0,0.1504,0.0,0.5631,2.7,19.0,53.25
2018-01-24,SH600006,1.7135,0.2857,1.5,0.3333,27.3333,0.6316,14.5945,0.3684,0.3058,0.2727,0.1729,0.0909,0.587,0.2857,0.389,0.2381,0.21,0.3933,43000.0,79164.1096,2002300.0,2970112.0548,0.0627,2.0,-0.051368,0.9648,-19.6412,0.0,-15.6863,89.39,0.0,-30.3381,25.0,0.0291,0.04,0.0012,685915.6556,770241.409,1148000.0,7024180819.69,17787911888.58,1148000.0,8.0,0.0,0.0,0.0,0.0,-1.0453,0.0,0.1742,0.1742,0.0,-0.8711,0.1742,0.1742,0.1742,0.0,0.1742,2.0,52.45,-0.176,0.0,-0.1057,-0.087,0.3894,10.8,15.0,26.65
2018-01-24,SH600007,2.5842,0.6752,2.2859,0.6752,24.1439,0.6486,20.4709,0.6429,2.5396,0.9462,2.0967,0.9468,6.0803,0.839,5.3556,0.822,0.695,0.8197,69913.5,82791.437,277614.0,316449.8671,0.107,2.0,-0.060771,0.0186,2.6932,0.0,-11.221,9.507,0.0,2.4245,18.16,-0.0049,0.0049,-0.0032,653185.5968,741388.8365,1690220.092,6469671997.0,11666019297.0,1690220.092,26.3999,0.0,0.0,0.0,0.0,0.1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.05,-0.0267,0.0,-0.1884,-0.111,0.0416,10.8,3.0,26.25
2018-01-24,SH600008,2.3875,0.5882,2.2446,0.5882,42.3077,0.7059,34.098,0.6471,3.4217,0.75,2.5397,0.75,2.7134,0.1176,2.2163,0.1176,0.13,0.1613,62667.984,78726.9881,977130.0,1209568.5205,0.0564,2.0,-0.123094,0.0258,-7.1429,0.0,-19.4146,12.3647,-7.1429,-10.602,23.5,-0.0063,0.0085,0.0138,1110496.1663,1194294.7046,2651337.768,17134162732.48,50994308397.69,2651337.768,6.15,-0.1818,-0.1818,-0.1818,0.0,-0.3164,0.0,-0.1455,-0.1455,0.0,-0.3273,0.0,0.0,0.0,0.0,-0.2636,4.0,41.1,0.0787,0.0,-0.3069,0.0074,-0.1133,5.4,3.0,32.7
2018-01-24,SH600009,3.637,1.0,3.0898,1.0,25.8608,0.6667,21.9064,0.6667,1.2251,0.3333,1.0672,0.3333,11.416,1.0,9.7903,1.0,1.8209,2.1496,351012.5478,414299.1713,795151.875,926999.9431,0.1406,1.0,-0.106666,0.2511,5.7535,0.0255,9.8594,21.1086,0.2975,10.6358,14.39,0.0148,0.0009,-0.0065,2495892.7168,2937250.2562,5149180.353,25480772969.67,27547399506.95,9074047.332,50.7159,-0.0217,-0.0002,0.0108,0.0013,0.1818,0.0,0.0,0.0,0.0,0.1699,0.1487,0.2973,0.2973,0.1274,0.3185,1.0,83.3,0.0558,0.0297,0.1107,0.0,0.4179,5.4,19.0,58.9
2018-01-24,SH600010,2.2763,0.6774,2.0716,0.7097,35.5714,0.7813,28.2955,0.7813,0.0612,0.2593,0.1046,0.3704,0.7719,0.5938,0.5046,0.3438,0.07,0.088,323200.0,400892.8767,14893500.0,22487193.1507,0.064,2.0,-0.064788,37.0085,120.4638,0.0,396.3033,581.6446,0.0,125.5924,380.0,0.0622,0.0086,0.0089,5050650.679,5477522.7338,5487669.621,49537119948.97,146642464834.31,11350673.129,2.94,0.0,0.0,0.0,0.0,1.5181,0.0,0.0,0.0,0.0,1.5181,0.0,0.0,0.0,0.0,0.6747,2.0,51.3,0.1128,0.108,0.13,0.108,0.2436,10.8,3.0,37.5
2018-01-24,SH600011,1.2706,0.3333,1.1506,0.3175,24.5458,0.431,12.2967,0.1695,,,,,0.686,0.0794,0.6623,0.0476,0.2587,0.5164,399687.6431,802415.055,14302234.2222,14897275.6493,0.0518,1.0,0.055814,-0.5465,12.7499,3.7872,-33.5428,-5.4433,7.8102,-42.6313,25.66,-0.0563,0.0408,0.0131,7721196.5716,8575430.7463,6667500.0,93145904628.0,382351081599.0,9652243.484,7.8,0.2268,0.2567,0.2614,0.1039,0.2803,0.0,0.0,0.0,0.0,0.4724,0.1575,0.1575,0.1575,0.1575,1.4173,2.0,60.0,0.1257,0.0909,0.1132,0.1472,0.487,8.1,15.0,36.9
2018-01-24,SH600012,2.0912,0.8333,1.8592,0.8333,18.4375,0.7778,17.0053,0.7778,1.6563,0.6667,1.5606,0.6667,7.0237,0.7778,6.3914,0.7778,0.64,0.6939,106151.04,115809.6986,278650.0,308132.274,0.1134,2.0,-0.072661,0.1374,-0.5704,0.0,0.4267,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1059287.7104,1375408.0,10030040435.97,14176003506.16,1957159.8,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.35,-0.0819,0.4552,0.4154,0.4552,-0.0251,8.1,15.0,31.25
2018-01-24,SH600015,0.7629,0.0,0.6728,0.0,6.3509,0.0,6.0564,0.0,1.5886,0.6667,1.525,0.7083,1.9229,0.0,1.7669,0.0,1.5856,1.6627,2032301.0481,2131683.4345,6712173.6842,7307105.9317,0.1201,1.0,-0.100461,0.0328,0.6706,0.6148,-1.3194,3.9979,2.3629,-5.5729,4.84,-0.0092,-0.0084,-0.0089,16918001.0481,19189619.4273,12912445.46,169498000000.0,2508927000000.0,12912445.46,11.1586,-0.2165,-0.0924,0.2016,0.0943,0.2026,0.0,0.0,0.0,0.0,1.8868,0.0,0.0,0.0,0.0,0.0,1.0,47.65,-0.1102,-0.0536,0.0171,0.0507,-0.2861,5.4,15.0,27.25
