date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-12-15,SH600000,0.8595,0.4583,0.7583,0.4583,6.6537,0.3333,6.1842,0.3333,1.0405,0.375,0.9765,0.375,2.1819,0.2083,1.9786,0.1667,1.8967,2.0407,5569572.3723,5991391.2515,16984411.1111,18726128.2801,0.1292,1.0,-0.146615,0.0489,-0.3014,0.033,0.1722,6.3948,-0.6855,-7.6886,5.63,-0.0151,-0.0068,-0.0087,43116172.3723,48863417.9855,35466950.041,422700000000.0,6063837000000.0,37042325.461,15.5,-0.1054,-0.1038,-0.1165,0.004,-0.8074,0.0,-0.0983,-0.1133,0.0,-4.9921,0.0,0.0,-0.6133,0.0,-1.2282,1.0,66.05,-0.1394,0.132,0.2938,-0.0149,0.1784,5.4,17.0,43.65
2017-12-15,SH600004,2.0195,0.6667,1.8291,0.6667,19.3664,0.3333,18.3106,0.3333,2.1581,1.0,2.0176,1.0,4.4933,0.3333,3.5109,0.0,0.7544,0.7979,155838.0738,165099.0496,671663.875,861051.1154,0.1043,1.0,-0.279555,0.118,3.0101,-0.0195,4.7609,8.9737,0.4959,4.0503,8.92,-0.0252,-0.0046,0.0035,1494459.9253,1652727.7169,3023277.271,14685905337.31,20171494849.58,3023277.271,16.2545,0.011,0.0267,0.0356,0.0007,0.2683,0.0,0.0,0.0,0.0,0.7173,0.0,0.1369,0.1369,0.0,0.5524,1.0,74.95,0.0998,-0.0625,0.3841,-0.0625,0.6311,2.7,19.0,53.25
2017-12-15,SH600006,1.7255,0.3333,1.53,0.3333,27.5238,0.6316,15.1269,0.4211,0.3079,0.3,0.1776,0.2,0.5911,0.3333,0.4066,0.2857,0.21,0.3821,43000.0,76943.8356,2002300.0,2863804.1096,0.0627,2.0,-0.051368,0.9648,-19.6412,0.0,-1.9161,89.39,0.0,-30.107,25.0,0.0291,0.04,0.0012,685915.6556,760974.5597,1156000.0,7159566497.42,22816447852.47,1156000.0,8.0,0.0,0.0,0.0,0.0,-0.7785,-0.8651,-0.8651,-0.8651,-0.8651,-0.6055,0.0,0.0,0.0,0.0,0.0,2.0,52.45,-0.1057,-0.0367,0.1934,-0.1862,0.3894,10.8,15.0,26.65
2017-12-15,SH600007,2.5816,0.7119,2.3132,0.7203,23.7866,0.6518,20.4651,0.6696,2.3037,0.9579,2.0125,0.9684,6.1868,0.8487,5.5593,0.8487,0.7067,0.8214,71011.3333,82990.1607,273018.6667,305479.1726,0.1085,2.0,-0.062347,0.0346,4.3057,0.0,4.5958,10.3255,0.2401,2.8956,16.21,-0.0034,0.0047,-0.0042,654283.4301,734160.7652,1693241.94,6311650591.0,11626410502.0,1693241.94,27.6,0.0696,0.0125,0.2647,0.0,-0.436,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,40.05,-0.0267,0.0,-0.1415,0.0,-0.1682,10.8,3.0,26.25
2017-12-15,SH600008,2.2951,0.5625,2.1444,0.625,37.9286,0.6875,31.476,0.75,2.3971,0.75,2.0068,0.75,2.6197,0.0625,2.1537,0.0625,0.14,0.1687,67488.598,81316.4962,977130.0,1188537.9452,0.0605,2.0,-0.126884,0.1048,-6.8305,0.0,-15.6076,15.8229,0.0,-3.7253,23.5,-0.0022,0.0079,0.0097,1115316.7803,1193674.8722,2559746.1,15612176704.73,47304553338.18,2559746.1,6.15,0.0,0.0,0.0,0.0,-0.4463,0.0,0.0,-0.1883,0.0,-0.1883,0.0,0.0,0.0,0.0,-0.5518,4.0,45.8,-0.0276,0.1225,-0.2277,0.1225,-0.277,8.1,5.0,32.7
2017-12-15,SH600009,3.3693,1.0,2.9113,1.0,23.9778,0.6667,20.5327,0.6667,1.1284,0.3333,0.9727,0.3333,10.492,1.0,9.1947,1.0,1.8196,2.1249,350674.1696,409756.3794,801406.9565,915026.4736,0.1405,1.0,-0.106545,0.2499,4.937,-0.072,11.0561,21.2486,0.018,8.5945,15.29,0.0147,0.0013,-0.0036,2495554.3386,2889938.6996,4770837.52,24591319299.72,26688778901.02,8407319.709,48.4001,-0.0011,-0.0092,0.006,-0.0032,0.4041,0.0,0.0,0.0,0.0,0.1834,0.0,0.0229,0.0229,0.0,0.1146,1.0,83.3,-0.0303,0.0,0.1411,0.0,0.5498,5.4,19.0,58.9
2017-12-15,SH600010,2.322,0.6774,2.1335,0.7419,36.2857,0.7813,29.5349,0.8125,0.0624,0.2963,,,0.7874,0.625,0.5261,0.3125,0.07,0.086,323200.0,391948.2192,14893500.0,22013864.9315,0.064,2.0,-0.064788,37.0085,120.4638,0.0,396.3033,581.6446,0.0,230.8688,380.0,0.0622,0.0086,0.0089,5050650.679,5428431.2269,5597863.791,48888497584.89,144407299427.49,11578598.293,2.94,0.0,0.0,1.4882,0.0,2.1929,0.0,0.0,0.5512,0.0,,0.0,0.6614,0.6614,0.0,,2.0,46.3,0.0043,-0.1776,0.0043,-0.1776,0.201,10.8,3.0,32.5
2017-12-15,SH600011,1.3092,0.3651,1.1933,0.3492,27.007,0.5593,13.8338,0.2203,,,,,0.7133,0.0794,0.6831,0.0952,0.2429,0.4742,372989.2334,724743.8814,14122682.25,14678039.2568,0.0485,1.0,0.059478,-0.5768,-1.7465,-0.516,-35.4323,-8.3194,-5.0751,-48.1463,24.09,-0.0596,0.0393,0.0062,7694498.1619,8402891.8303,6888000.0,93621415096.0,382880874488.0,9971451.537,8.05,-0.1936,-0.0808,0.0351,-0.0259,-0.3613,0.0,0.0,0.4573,0.0,-0.4573,0.0,1.2195,1.2195,0.0,1.128,1.0,57.3,0.3142,0.0956,0.0196,0.0956,0.331,5.4,15.0,36.9
2017-12-15,SH600012,2.2117,0.9444,1.9922,0.9444,19.5,0.7778,18.1448,0.7778,1.7517,0.7143,1.6605,0.7143,7.4285,0.7778,6.8263,0.7778,0.64,0.6878,106151.04,114860.7031,278650.0,305298.3014,0.1134,2.0,-0.072661,0.1374,-0.5704,-0.5704,0.4267,11.1319,-0.5704,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1046106.7788,1454668.8,9775639399.98,13537814319.74,2069945.28,14.5,0.0,0.0,0.0,0.0,-0.0016,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,39.6,-0.0616,-0.2016,0.0313,-0.2016,-0.2535,8.1,3.0,28.5
2017-12-15,SH600015,0.6867,0.0833,0.6137,0.0417,5.7816,0.0,5.5099,0.0,1.6189,0.75,1.5518,0.7917,1.7242,0.0,1.5863,0.0,1.5653,1.6425,2006400.052,2106184.6126,6727842.8571,7315651.7417,0.1188,1.0,-0.099082,0.0197,0.6907,1.1531,-3.2471,3.5714,-2.1318,-6.4823,5.08,-0.0105,-0.0077,-0.007,16892100.052,18910332.8815,11604531.421,163974000000.0,2445789000000.0,11604531.421,10.77,0.1271,0.0619,-0.4276,0.1978,-0.1558,0.0,0.0,0.0,0.0,2.0994,0.0,0.0,0.0,0.0,-0.663,1.0,45.35,-0.1203,-0.0993,-0.0463,0.0,-0.2996,8.1,15.0,22.25
2017-12-15,SH600016,0.8099,0.2917,0.7145,0.2083,6.1859,0.125,5.8047,0.125,1.1301,0.4167,1.0733,0.4167,2.0738,0.1667,1.9831,0.2083,1.3644,1.454,4979342.9698,5307377.7612,14852566.6667,15535427.3972,0.1309,1.0,-0.099155,0.0408,-0.6037,0.0,-1.0042,5.474,-0.6433,2.4777,-4.31,-0.0088,-0.0081,-0.0101,38029842.9698,43118948.1625,24941693.326,381274000000.0,5712525000000.0,30793634.347,10.5736,-0.0841,-0.019,-0.1315,0.0,-0.077,0.0,-0.1185,-0.1185,0.0,-0.4739,0.0,0.0,0.0,0.0,0.0,1.0,61.75,0.0656,0.0881,0.1706,0.0511,0.1818,8.1,20.0,33.65
2017-12-15,SH600017,1.1505,0.0588,1.0943,0.0588,36.1111,0.5294,32.3651,0.5294,0.797,0.125,0.7581,0.1333,2.6711,0.2941,2.5594,0.2941,0.108,0.1205,33784.0,37061.7315,456728.0,468599.737,0.0319,2.0,-0.028823,0.9169,-5.9465,0.0,55.4956,45.3066,-1.8529,31.4757,6.79,0.0148,0.002,0.0017,1060427.3963,1096008.1853,1199505.016,11803993455.69,20496194739.2,1199505.016,4.8,0.0,0.0333,-0.0513,0.0,-0.1538,0.0,0.0,-0.5128,0.0,-0.5128,0.0,0.0,0.0,0.0,-0.2564,2.0,47.35,-0.3631,-0.2022,-0.0779,-0.2526,-0.1476,8.1,3.0,36.25
2017-12-15,SH600018,2.4806,0.8235,2.1653,0.7647,18.5834,0.1176,16.6394,0.1176,0.9443,0.1875,0.8515,0.2,3.9713,0.4706,3.5622,0.4118,0.3826,0.4273,887994.1111,989242.5171,4155275.0,4621351.1669,0.1335,1.0,-0.087204,0.2797,1.905,0.6862,4.3394,19.6788,0.6862,37.0479,32.51,0.0192,-0.0035,-0.0052,6652511.9476,7602828.6954,16178932.731,69820147060.15,119327200921.09,16476482.676,9.0237,0.1041,0.0141,0.0211,0.0394,0.1308,0.0,0.0,0.0,0.0,0.5626,0.0,0.0,0.0,0.0,0.0,1.0,56.6,-0.1319,-0.1749,-0.0629,-0.1749,0.1142,8.1,8.0,40.5
2017-12-15,SH600019,1.1151,0.1613,1.0018,0.129,10.3906,0.4375,9.4396,0.4375,0.2219,0.5926,0.1909,0.5455,0.5741,0.375,0.5514,0.4375,0.7911,0.8708,1747719.8192,1924548.1032,31632378.8696,32946892.5453,0.1073,1.0,-0.255358,0.9494,17.8126,-0.8887,28.5757,46.8215,-1.4044,105.5993,70.56,0.0334,-0.0012,-0.0036,16285147.7345,18133083.4621,18157754.957,166703811322.89,346612786466.6,18167255.181,9.4417,-0.0742,-0.045,0.0815,-0.0827,1.4708,0.0012,0.0012,2.6776,0.0012,2.6776,0.0,0.0,0.6083,0.0,1.5815,1.0,70.9,0.1236,-0.0659,0.3767,-0.0659,0.1472,10.8,6.0,54.1
2017-12-15,SH600020,0.8075,0.0,0.7239,0.0,6.6849,0.0,6.6849,0.0,0.1392,0.0,0.1443,0.0,1.9688,0.0556,1.9688,0.1111,0.73,0.73,163900.0,163900.0,556497.9792,556497.9792,0.1208,4.0,-0.096567,1.1908,0.0,0.0,0.0,48.0124,0.0,0.0,41.47,0.0598,-0.013,-0.0105,1356813.9173,1513529.2598,1096717.454,13058693787.35,52181622147.82,1096717.454,11.844,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,37.65,-0.1172,0.0,-0.2478,0.0,-0.4282,10.8,3.0,23.85
2017-12-15,SH600021,1.7641,0.5873,1.6523,0.5873,39.1486,0.7627,16.0342,0.322,1.3014,0.5,0.5928,0.3256,1.3291,0.2698,0.8803,0.1587,0.2396,0.585,59226.0,150876.2685,1744520.0,2745245.4685,0.0451,2.0,-0.217106,-0.3538,-14.2195,0.0,-57.8679,30.0825,-3.4898,-65.8335,8.72,-0.044,0.0604,0.0055,1314326.3896,1462606.4499,2007075.423,15982126649.54,58817482413.92,2260258.406,14.2,-0.2388,-0.3241,-0.3241,-0.2388,-2.6269,-0.5256,-0.5256,-1.9115,-0.5256,-2.1247,-0.2985,-0.2985,-0.2985,-0.2985,-1.8977,2.0,49.75,-0.0604,-0.0913,-0.2317,-0.0913,-0.1108,8.1,15.0,26.65
2017-12-15,SH600022,1.4102,0.3226,1.3291,0.3548,29.6854,0.7188,22.6277,0.6563,,,,,0.6375,0.4688,0.5565,0.4688,0.0731,0.0959,79956.0,104767.5096,3722950.0,4262083.2877,0.0475,4.0,-0.048066,2.3328,0.0,0.0,-4.3337,,0.0,137.3871,-25.75,0.0849,0.0117,0.0175,1683159.2004,1784421.7894,2319429.044,23731869010.22,51109253979.93,2375401.267,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9631,0.0,0.0,0.0,0.0,3.318,4.0,41.65,-0.1543,0.0,-0.111,-0.1936,-0.2237,10.8,3.0,27.85
2017-12-15,SH600023,1.2287,0.3016,1.1185,0.3333,17.248,0.2203,13.4447,0.2034,,,,,1.6948,0.3492,1.6111,0.3651,0.3125,0.4009,427639.75,543016.8791,4352136.875,4531502.437,0.0712,2.0,-0.029196,-0.3187,-0.1763,0.0,1.1406,-6.5384,-0.1446,-35.7686,11.09,-0.0365,0.0125,-0.0009,6002929.8941,6527200.9212,7330771.904,67395785447.54,107091952180.59,7330771.904,7.3166,0.0,0.0,-0.0371,0.0,-0.0148,0.0,0.0,0.1855,0.0,0.1855,0.0,0.0,0.0,0.0,-0.7421,2.0,56.8,-0.0422,-0.0809,0.0243,-0.1315,-0.0198,10.8,14.5,31.5
2017-12-15,SH600025,1.4076,0.4444,1.3654,0.4762,31.8367,0.6949,30.6483,0.7627,0.3558,0.0909,0.4021,0.1628,4.3361,0.8095,4.0908,0.8254,0.098,0.1018,172858.5,182009.4712,1269161.0,1363259.0493,0.0442,2.0,-0.139206,2.4016,0.0,0.0,0.0,89.4713,0.0,0.0,9.86,0.0291,0.0004,0.0085,3909800.9108,4084233.0231,561600.0,36862817086.12,166579927304.52,5616000.0,,0.2115,0.2115,,0.0641,,,,,-0.1923,,,,,-0.3077,,3.0,43.7,,,,,,2.7,14.5,26.5
