date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-08-29,SH600000,0.8636,0.3333,0.7882,0.3333,6.4845,0.125,6.1303,0.0833,0.8935,0.3333,0.9239,0.3333,2.0746,0.2083,1.9413,0.2083,1.9986,2.1141,5616775.0156,5941536.7805,17556283.3333,18761646.484,0.1332,1.0,-0.127605,0.0578,-0.5407,-0.6636,-1.6009,7.2578,0.9814,-2.8619,9.19,-0.0111,-0.0067,-0.0081,42176675.0156,46210047.1333,36422478.013,392174000000.0,5915395000000.0,36422478.013,19.65,-0.0602,0.1474,0.0571,-0.1026,-4.7415,0.0,0.0,0.0,0.0,-2.6235,0.0,0.0,0.0,0.0,-4.2824,2.0,62.05,0.0876,0.0,0.0333,0.1853,0.0402,5.4,17.0,39.65
2017-08-29,SH600004,2.2752,0.6667,2.091,0.6667,18.9749,0.3333,17.6386,0.3333,2.1752,1.0,2.032,1.0,4.1648,0.0,3.4226,0.0,0.7141,0.7682,147755.4656,158985.3091,673172.7619,819287.3675,0.1199,1.0,-0.126272,0.0601,-0.2711,-0.2582,-5.4298,8.7231,0.2185,-3.6325,9.16,-0.0096,-0.002,0.0062,1232277.9505,1341066.8823,2803929.296,14291459227.26,19373755561.69,2803929.296,16.1416,0.0162,0.0096,0.079,-0.0103,-3.5904,0.0,0.0,0.0,0.0,-4.2074,0.0,0.0,0.5697,0.0,-1.9793,1.0,65.15,0.146,0.0,0.3587,0.0,0.3043,2.7,17.0,45.45
2017-08-29,SH600006,1.7029,0.2857,1.5906,0.2857,23.4118,0.5714,17.8636,0.4762,0.275,0.1538,0.2983,0.3077,0.7099,0.4762,0.6872,0.5714,0.255,0.3342,51000.0,66846.5753,1681900.0,1737429.0411,0.0727,2.0,-0.071967,1.3303,21.2842,0.0,-17.7419,85.1198,0.0,-19.1981,5.0,0.0391,0.0239,0.0081,701140.2691,750660.817,1194000.0,7335562684.75,21810705946.54,1194000.0,6.3653,0.0,0.0,0.0,0.0,0.9698,0.0,0.0,0.0,0.0,-0.9213,0.0,-0.335,-0.335,0.0,1.005,2.0,58.65,0.5058,0.0932,0.3719,0.0,-0.0184,10.8,15.0,32.85
2017-08-29,SH600007,2.8706,0.6949,2.648,0.6864,25.3333,0.5913,23.357,0.6087,1.8691,0.8958,1.7987,0.8901,7.0706,0.8403,6.4308,0.8403,0.78,0.846,78400.0,85068.7671,280900.0,308961.6438,0.1133,2.0,-0.113313,0.1423,10.755,0.0,8.3548,13.5538,0.0,-5.1995,19.56,0.0014,0.0001,-0.0053,691890.5728,750324.8194,1990390.287,6129291642.0,11454989377.0,1990390.287,22.2741,0.0,0.0,-0.0253,0.0,0.3062,,,0.0,,0.0,,,0.0,,0.0,4.0,39.35,-0.1565,-0.1127,0.0234,-0.2026,-0.3268,8.1,3.0,28.25
2017-08-29,SH600008,3.0551,0.625,2.9963,0.625,41.3561,0.625,39.1782,0.6875,1.9498,0.625,1.8519,0.6,3.5469,0.125,3.3409,0.125,0.1637,0.1728,78557.4565,85948.2071,915976.6667,1006896.3927,0.0739,2.0,-0.084276,0.286,-0.9704,0.0,12.0648,21.21,-0.2589,16.4011,15.77,0.0112,0.0039,0.0033,1063422.0843,1122682.2788,3263555.762,15242076343.69,47090843992.79,3263555.762,6.81,0.0266,0.0266,0.0266,0.0,0.0679,0.1477,0.1477,0.1477,0.0,0.1477,0.0,0.0,0.2186,0.0,0.2836,2.0,47.3,-0.2024,0.0,-0.1493,-0.2024,-0.1554,5.4,3.0,38.9
2017-08-29,SH600009,3.0597,1.0,2.7654,1.0,22.7712,0.6667,19.9868,0.6667,1.1401,0.3333,1.0909,0.3333,9.6138,1.0,8.6818,1.0,1.7285,1.9693,332939.5676,379750.708,788602.5405,874183.3983,0.1344,1.0,-0.10015,0.1867,4.152,5.3598,4.4538,19.9736,4.6207,3.018,13.44,0.0086,0.0057,-0.0053,2477819.7366,2744462.208,4303923.099,23553437756.66,28985821841.45,7584508.451,44.6432,0.1961,0.1961,0.1773,0.2248,0.2119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508,1.0,74.9,0.0654,0.0549,0.1348,-0.0013,0.3327,5.4,24.0,45.5
2017-08-29,SH600010,2.5846,0.7742,2.5168,0.7742,190.2098,0.9688,81.9277,0.9063,0.5014,0.6667,,,3.8382,0.9375,3.7121,0.9375,0.0143,0.0332,65121.4752,151117.5055,3227240.0,3336871.8904,0.0136,4.0,-0.014432,6.6583,0.0,0.0,0.0,379.3218,0.0,-49.2064,4.01,0.0118,0.0256,-0.0015,4792599.3063,4921593.3517,5994562.799,48065305607.74,142313322117.23,12399128.88,3.15,0.0,0.0,0.0,0.0,-0.2096,,,,,,,,,,,4.0,41.8,0.0885,-0.0793,0.0245,-0.0793,-0.0324,2.7,3.0,36.1
2017-08-29,SH600011,1.5179,0.3607,1.4172,0.3443,26.9389,0.5254,16.9097,0.339,,,,,0.7789,0.0328,0.7576,0.0328,0.2669,0.4252,410691.5117,653889.8421,14204373.3333,14596505.6438,0.0563,1.0,0.118454,-0.5341,-28.012,-5.9917,-50.2071,-5.9885,-25.8672,-52.0223,24.8,-0.0518,0.0403,0.0108,7288769.1489,7803136.3953,7549500.0,88377218687.0,380442148929.0,10929075.693,8.0,-0.1363,0.1836,-1.4033,-0.2434,-1.4896,-3.338,-3.338,-3.338,-3.338,-2.6426,0.0,0.0,-1.822,0.0,-0.0695,1.0,54.6,-0.0554,0.0,0.1471,-0.0215,0.5337,2.7,15.0,36.9
2017-08-29,SH600012,2.3104,0.8333,2.1787,0.8333,20.4467,0.7222,22.0445,0.7778,22.8966,1.0,8.1076,1.0,6.214,0.6111,7.8002,0.7222,0.6402,0.5938,105700.0,98635.0685,347800.0,278801.3699,0.113,4.0,-0.072213,0.1326,0.0,0.0,0.0,0.893,0.0,9.7612,39.17,0.0055,-0.0208,-0.0078,935448.232,998174.2594,1525770.4,9466397684.38,13605037709.47,2171120.49,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,46.5,0.2109,-0.1176,-0.0755,0.1425,0.5049,5.4,15.0,26.1
2017-08-29,SH600015,0.7365,0.0833,0.6788,0.0417,6.1286,0.0,5.8385,0.0,1.1232,0.4167,1.1898,0.4167,1.7896,0.0833,1.6802,0.0833,1.586,1.6648,2033953.9463,2135861.0949,6965533.5714,7421870.2628,0.1202,1.0,-0.100868,0.0337,-3.2836,0.1044,-7.4293,5.4565,-0.9027,-1.3955,8.79,-0.0091,-0.0057,-0.0032,16925653.9463,18370527.9472,12463651.427,159613000000.0,2423098000000.0,12463651.427,12.3554,-0.0391,-0.1101,-0.1698,0.0134,-3.7387,0.0,0.1029,0.0175,0.0,-5.7613,-0.0823,-0.1883,2.2119,0.0,-0.5144,1.0,51.55,0.0841,0.0,-0.1785,0.1003,-0.2815,8.1,17.0,26.45
