date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-09-11,SH600000,0.6286,0.2,0.5785,0.2,5.2754,0.16,5.1196,0.24,1.4753,0.96,1.5743,1.0,1.64,0.08,1.5449,0.08,1.8994,1.9572,5577726.4608,5746850.1285,17941350.0,19045178.3288,0.1192,1.0,-0.09114,0.028,-0.5643,-0.0383,-2.7597,3.5757,-2.5496,-8.3138,6.4,-0.0083,-0.0086,-0.008,46806326.4608,50856936.4875,28159971.427,447419000000.0,6091759000000.0,29410784.558,13.295,-0.505,-0.505,-0.505,-0.008,-0.1118,-0.1996,-0.1996,-0.1996,-0.1996,-0.6986,-0.0599,-0.0599,-0.0599,0.0,-0.2595,2.0,37.15,0.1413,-0.1186,-0.1933,-0.0107,-0.516,8.1,3.0,26.05
2018-09-11,SH600004,1.4859,0.3333,1.4094,0.3333,16.9964,0.3333,18.7301,0.6667,,,,,2.9465,0.0,2.8425,0.0,0.6925,0.6284,143475.9677,130006.1595,827628.6667,856581.8367,0.0874,1.0,-0.085651,-0.1009,-14.5693,-0.0432,-11.1092,-11.8072,-10.3958,-15.0005,22.4,-0.0189,-0.0171,0.0059,1641189.9479,1727563.6899,2435590.245,15801292850.25,28032188172.04,2435590.245,15.2669,0.0059,0.0102,-0.6245,-0.0034,-1.0952,0.0,0.0,0.0,0.0,-0.4248,0.0,0.0,-1.0025,0.0,-1.5123,1.0,38.75,-0.3243,-0.2365,-0.3267,-0.2454,-0.4177,2.7,8.0,28.05
2018-09-11,SH600006,1.0638,0.3182,1.0013,0.3182,15.0794,0.5238,12.8465,0.4762,0.1958,0.1875,0.1854,0.3077,0.5537,0.5,0.5345,0.5455,0.252,0.2958,50400.0,59098.6301,1372600.0,1420338.0822,0.0705,2.0,-0.062235,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-32.8,-25.0,0.0405,0.0104,0.0075,714423.2297,758194.7365,760000.0,7250698612.93,16990187248.26,760000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.7895,0.0,-1.7895,0.0,,0.0526,0.0,0.0526,4.0,48.85,-0.1497,-0.0929,-0.1497,0.0748,-0.1671,10.8,3.0,35.05
2018-09-11,SH600007,2.167,0.8136,2.0081,0.8136,20.7953,0.7965,18.9428,0.7788,1.5255,0.8925,1.8847,0.9425,4.7871,0.8983,4.4419,0.8898,0.7117,0.7813,71486.6667,78780.2941,310539.3333,335919.8484,0.1042,2.0,-0.05722,0.1261,-4.8525,-0.9056,-16.8847,13.632,-6.876,-11.3802,12.25,0.006,0.0025,-0.0007,686006.3939,743046.9072,1490778.15,6551501344.0,11144031618.0,1490778.15,21.775,-0.3405,-0.3405,-0.3405,-0.0223,-0.2682,,,,0.0,-0.2162,,,,0.0,0.0,2.0,52.25,0.1297,0.1058,0.1598,-0.0474,0.2025,10.8,3.0,38.45
2018-09-11,SH600008,1.394,0.4706,1.4791,0.5294,24.0,0.6471,22.0817,0.6471,0.8353,0.4286,0.9205,0.375,1.5449,0.1765,1.5692,0.1765,0.16,0.1739,77129.826,94033.1252,1198230.0,1318229.3425,0.0581,4.0,-0.060251,0.2603,0.0,0.0,0.0,28.7309,0.0,-9.2916,29.04,0.0091,0.0129,-0.0047,1327922.6132,1398499.8187,1851115.824,18680784075.46,61090719439.17,1851115.824,6.15,0.0,0.0,0.0,0.0,0.0,0.0,,-0.7812,0.0,-0.7812,0.0,,-0.7812,0.0,0.0,4.0,38.7,0.0994,0.0,-0.1164,-0.0301,-0.1783,10.8,3.0,24.9
2018-09-11,SH600009,3.7114,1.0,3.2793,1.0,24.4135,1.0,20.8927,1.0,1.1931,0.0,0.9798,0.0,11.4588,1.0,9.805,1.0,2.2336,2.61,430525.7699,502881.0725,917251.1045,1071573.8185,0.152,1.0,-0.112558,0.1688,-2.754,-0.3127,-1.1669,20.4618,-1.7813,8.5702,13.77,0.0054,0.0068,-0.0098,2831983.1989,3203937.2565,5962726.793,26465149205.27,29548831220.43,10507704.417,71.3163,-0.007,-0.0994,-0.0759,-0.0134,-0.133,0.0,0.0,0.0,0.0,0.0917,0.0,0.0,0.0,0.0,0.0,1.0,53.3,-0.2797,-0.1838,-0.3601,-0.3262,-0.3795,5.4,10.0,37.9
2018-09-11,SH600010,1.3062,0.6129,1.2386,0.6452,21.4286,0.871,17.8784,0.8065,0.5216,0.8519,0.289,0.7778,0.3061,0.1613,0.2862,0.129,0.07,0.0839,319095.21,382539.5805,22340300.0,23894919.1781,0.061,2.0,-0.057577,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0192,0.0117,-0.0049,5235018.4454,5520518.1127,4751581.738,50778620921.34,146817345550.68,6837754.897,2.94,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,4.0,43.5,0.1125,0.0,-0.0605,-0.0564,0.0023,10.8,3.0,29.7
2018-09-11,SH600011,1.3965,0.5455,1.3124,0.5455,22.7187,0.7544,17.1537,0.6667,0.2301,0.1765,0.6207,0.4783,0.6606,0.1212,0.6419,0.1515,0.3178,0.4209,484032.8318,639977.3239,16646807.0833,17107046.5394,0.0615,1.0,-0.040774,1.6993,5.0013,2.0943,-30.9236,98.7225,1.3831,-29.8892,9.19,0.0378,0.021,0.0133,7874406.7736,8367185.0719,7581000.0,93825373181.0,381582945767.0,10974676.844,8.6663,0.0803,0.09,0.0263,0.0914,0.2064,0.0,0.0,0.0,0.0,-1.385,0.0,0.0,0.0,0.0,0.5679,1.0,59.7,-0.0017,0.0474,0.5191,0.0,0.3693,5.4,5.0,49.3
2018-09-11,SH600012,0.8888,0.3889,0.8188,0.3333,7.8551,0.2222,7.4064,0.1667,1.1324,0.5,0.9221,0.4667,1.9789,0.2222,1.8965,0.2778,0.69,0.7318,114800.0,121758.9041,455700.0,475532.8767,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,-0.3991,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1101408.8819,631755.2,10083027044.43,14461313254.78,898966.62,14.5,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,4.0,38.85,0.141,0.0,0.0402,0.141,-0.2104,10.8,3.0,25.05
2018-09-11,SH600015,0.5123,0.0,0.474,0.0,4.6782,0.0,4.5182,0.0,1.1649,0.92,1.3373,0.92,1.3498,0.0,1.2792,0.0,1.5925,1.6489,2042936.0,2113465.8849,7080492.0,7465013.2055,0.1095,1.0,-0.09913,0.0308,-1.0771,-0.0267,-3.4126,4.0161,-0.2278,-7.0133,6.66,-0.0084,-0.0064,-0.0047,18654736.0,20146925.4575,9552901.556,177672000000.0,2567219000000.0,9552901.556,8.7523,-0.0027,-0.0107,-0.1007,-0.0027,-0.2201,0.0,0.0,0.4966,0.0,-0.443,0.1342,0.1342,0.1342,0.1342,-0.5369,1.0,44.85,0.106,-0.0488,-0.1092,0.0873,-0.13,10.8,8.0,26.05
