date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-06-01,SH600000,0.6675,0.16,0.6344,0.16,5.6048,0.12,5.4887,0.16,1.3649,0.92,1.6788,0.96,1.7387,0.08,1.6719,0.08,1.9055,1.9458,5595583.839,5714251.9915,18037525.0,18759826.9178,0.1191,2.0,-0.094636,0.0313,-2.262,-0.246,-7.1583,4.1063,-0.246,-6.3939,6.97,-0.0084,-0.0079,-0.0074,46987083.839,49435967.7272,30014819.844,434813000000.0,6132993000000.0,31348021.864,15.69,-0.0478,-0.0019,-0.2294,-0.0478,-0.4485,0.0,0.0,0.0,0.0,-0.4682,0.0,0.0,-0.3745,0.0,0.0936,4.0,29.85,-0.4674,0.0,-0.5111,0.0,-0.4153,5.4,3.0,21.45
2018-06-01,SH600004,2.051,0.6667,1.956,0.6667,20.1607,0.3333,18.8955,0.3333,1.7876,1.0,1.7482,1.0,4.0373,0.3333,3.8294,0.3333,0.8214,0.8764,169955.7692,181469.3928,848690.1538,895371.0997,0.1017,1.0,-0.101752,0.065,5.2964,0.0,3.4853,11.2783,0.0,40.8686,25.52,-0.0046,0.0041,0.0005,1670607.8127,1752897.5375,3426794.771,15549228655.2,23475149446.02,3426794.771,16.725,0.0,0.0,0.0,0.0,0.2138,0.0,0.0,0.0,0.0,0.785,0.0,0.0,0.0,0.0,0.0604,1.0,58.95,-0.0576,-0.1286,-0.2627,0.0593,0.0369,2.7,22.0,34.25
2018-06-01,SH600006,1.2041,0.2857,1.1611,0.2857,17.2222,0.4,15.6003,0.4,0.2236,0.125,0.2507,0.1,0.6324,0.5238,0.6191,0.5238,0.252,0.2782,50400.0,55605.4795,1372600.0,1401167.6712,0.0699,2.0,-0.070656,1.5111,-35.7962,0.0,-35.7962,77.0298,0.0,-19.8546,-25.0,0.0399,0.0104,0.0075,720896.6985,747090.6711,868000.0,7157711905.1,17335241411.91,868000.0,8.0,0.0,0.0,0.0,0.0,-3.1797,0.0,0.4608,0.4608,0.0,-1.6129,-0.0461,-0.0461,-0.0461,0.0,-3.2258,4.0,57.45,0.0,0.0,0.0551,0.0,0.3794,10.8,20.0,26.65
2018-06-01,SH600007,2.2292,0.7479,2.1248,0.7479,21.2803,0.6752,20.2662,0.6752,1.3706,0.8723,2.1769,0.9524,5.008,0.8319,4.784,0.8235,0.7514,0.789,75676.668,79443.6852,321569.3333,336531.1306,0.1048,2.0,-0.104753,0.1921,-12.0131,0.0,-8.0528,15.5257,6.1027,-7.2881,16.24,0.0066,0.0002,-0.0067,722429.4363,757711.1208,1610644.772,6671432697.0,11318044152.0,1610644.772,17.1627,0.0,-0.0269,0.2276,0.0,-0.6166,0.0,0.0,0.2001,0.0,-0.5503,0.0,0.0,0.0,0.0,-0.7505,2.0,46.25,0.1548,0.0,0.1548,0.0,-0.0086,10.8,3.0,32.45
2018-06-01,SH600008,1.6225,0.4118,1.683,0.4706,27.9375,0.5882,26.5597,0.5882,0.9724,0.3333,1.3648,0.375,1.7983,0.1176,1.8159,0.1176,0.16,0.1683,77129.826,87245.1861,1198230.0,1270040.6301,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-18.0366,29.04,0.0091,0.0128,-0.0047,1328113.6528,1370348.8309,2154814.513,17502842197.83,53098393196.65,2154814.513,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0.0,0.0,0.0,0.0,0.0,4.0,35.2,-0.1963,-0.1244,-0.1373,0.0,-0.4064,8.1,1.0,26.1
2018-06-01,SH600009,3.4362,1.0,3.2114,1.0,22.982,1.0,21.84,1.0,1.4179,0.3333,1.0356,0.0,10.8903,1.0,10.3652,1.0,2.2931,2.413,441829.3061,464981.8155,932404.2,979737.7496,0.1495,1.0,-0.149517,0.1995,0.2655,-1.029,7.1604,16.2089,-1.116,14.5138,15.65,0.0029,-0.0054,-0.0074,2955050.3251,3162197.5044,5762620.612,26539479017.81,28355642982.23,10155071.021,58.0364,-0.0507,-0.0569,0.0245,-0.0463,0.4503,-0.3036,-0.3036,-0.3036,0.0,0.1898,0.0,0.0949,0.0949,0.0,0.1252,1.0,76.7,-0.0792,-0.0254,-0.0792,0.1499,0.091,5.4,17.0,54.3
2018-06-01,SH600010,1.4667,0.6875,1.4205,0.75,24.1429,0.75,21.5837,0.75,0.5877,0.4828,0.2196,0.5862,0.3448,0.25,0.3311,0.25,0.07,0.0783,319095.21,357061.9199,22340300.0,23270623.2877,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,-19.2368,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5423445.0538,5353448.758,50165743786.52,146510661904.04,7703870.518,2.94,-0.9882,-0.9882,-0.9882,0.0,-0.9882,0.0,0.0,0.0,0.0,0.0,-1.1834,-1.1834,-1.1834,0.0,0.8284,4.0,39.1,-0.1555,0.0,-0.3055,0.0,0.0182,10.8,1.0,27.3
2018-06-01,SH600011,1.3346,0.4603,1.2912,0.4603,22.9578,0.6364,20.3089,0.6182,0.2723,0.2,,,0.6726,0.1111,0.6644,0.1111,0.3036,0.3432,465989.6552,525576.9031,15905285.0333,16073129.6799,0.0581,1.0,-0.057749,1.5987,-34.9957,1.9764,-35.8014,84.3011,0.3692,-43.9866,4.32,0.0344,0.0125,0.0067,8016262.4182,8269905.6321,7318500.0,94346425325.0,382591883382.0,10594667.258,7.8849,0.1535,0.1851,-0.0158,0.0689,-2.1062,0.0,-1.0043,-1.0043,0.0,-0.4304,0.0,0.0,0.0,0.0,-1.8795,1.0,59.8,0.5216,0.0,0.1434,0.0,0.0641,2.7,15.0,42.1
2018-06-01,SH600012,1.2245,0.5556,1.1609,0.5556,11.1884,0.4444,10.7972,0.4444,1.7401,0.6429,1.1973,0.4615,4.2072,0.5556,4.049,0.5556,0.69,0.715,115260.0,118741.4247,306520.0,316731.0685,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1104661.4143,899843.2,10307669645.8,14369664013.17,1280446.92,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,34.05,-0.0884,-0.128,-0.3135,0.0,-0.1133,10.8,3.0,20.25
2018-06-01,SH600015,0.5675,0.0,0.5413,0.0,5.1837,0.0,5.0601,0.0,1.0517,0.84,1.4713,0.88,1.4037,0.0,1.3519,0.0,1.6089,1.6482,2061478.9474,2111703.6049,7612952.6316,7903830.4398,0.1095,1.0,-0.10758,0.0402,-2.5359,0.0,-1.89,4.9288,-0.4873,-8.3104,14.68,-0.0084,-0.0057,-0.0042,18831378.9474,19740082.509,10694120.669,173726000000.0,2544080000000.0,10694120.669,11.23,-0.0288,0.0,-0.0791,0.0,-0.2266,0.0,0.0,0.0,0.0,-3.8369,0.0,0.0,0.0,0.0,0.2398,1.0,40.55,-0.1946,0.0,-0.1946,0.0,-0.1472,8.1,5.0,27.45
