date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-05-07,SH600000,0.6771,0.16,0.6487,0.16,5.6736,0.12,5.5621,0.16,1.2422,0.88,1.6287,0.92,1.7667,0.08,1.7049,0.08,1.9106,1.9489,5609380.6068,5721889.2631,18014466.6667,18667501.8265,0.1193,2.0,-0.094902,0.0338,-2.1702,-0.981,-7.6306,4.5672,-0.981,-7.952,6.84,-0.0082,-0.0072,-0.0055,47000880.6068,49065146.3509,30464480.067,434813000000.0,6132993000000.0,31817655.15,15.69,-0.179,-0.179,-0.3469,-0.179,-0.5886,-0.3321,-0.3321,-0.3321,0.0,-1.4391,-0.369,-0.369,0.0923,-0.369,0.0923,4.0,29.85,-0.4884,0.0642,-0.5857,-0.2547,-0.4265,5.4,3.0,21.45
2018-05-07,SH600004,1.9011,0.6667,1.827,0.6667,18.6876,0.3333,17.6966,0.3333,1.657,1.0,1.6465,0.6667,3.7423,0.3333,3.5799,0.3333,0.8214,0.8674,169955.7692,179575.7047,848690.1538,887693.3125,0.1017,1.0,-0.101752,0.065,4.4776,0.0,2.8334,11.2783,1.5571,45.7425,25.52,-0.0046,0.0041,0.0005,1670607.8127,1739363.0433,3176406.989,15549228655.2,23475149446.02,3176406.989,16.725,0.2651,0.0775,0.0775,0.0,0.2254,0.7166,0.7166,0.7166,0.0,0.456,0.0651,0.0651,0.0651,0.0,0.1954,1.0,55.65,-0.2575,-0.0071,-0.2951,-0.2575,-0.0211,5.4,10.0,40.25
2018-05-07,SH600006,1.2679,0.2857,1.2298,0.2857,18.1349,0.4,16.6849,0.4,0.2354,0.125,0.2758,0.2222,0.6659,0.5714,0.6541,0.5714,0.252,0.2739,50400.0,54749.3151,1372600.0,1396469.0411,0.0699,2.0,-0.070656,1.5111,-35.7962,0.0,-35.7962,77.0298,0.0,0.1135,-25.0,0.0399,0.0104,0.0075,720896.6985,742782.4519,914000.0,7157711905.1,17335241411.91,914000.0,8.0,0.0,0.0,-3.0197,0.0,-3.0197,0.0,0.0,-1.9694,0.0,-1.9694,0.0,0.0,-1.0503,0.0,-0.8315,4.0,45.45,-0.1335,-0.1528,-0.2722,-0.1528,-0.1079,10.8,8.0,26.65
2018-05-07,SH600007,2.0301,0.6639,1.9493,0.6555,20.4391,0.6496,19.5343,0.6496,1.6438,0.883,3.5365,0.9767,4.5276,0.7983,4.3459,0.7899,0.706,0.7387,71324.0,74429.063,321983.2,334618.343,0.0993,2.0,-0.099326,0.1236,-17.0738,-1.1311,-9.18,12.4337,-1.1311,-17.7092,16.39,0.0011,0.0012,-0.0012,718076.7683,745998.6751,1453508.697,6671432697.0,11318044152.0,1453508.697,24.31,-0.0624,-0.0624,-0.0624,-0.0624,-0.7554,0.0,0.0,0.0,0.0,-0.8316,0.0,0.0,0.0,0.0,-0.1386,2.0,46.25,0.1548,0.1104,0.2383,0.1104,-0.0628,10.8,3.0,32.45
2018-05-07,SH600008,1.7713,0.4118,1.8268,0.4118,30.5,0.5882,29.2216,0.5882,1.0616,0.4,1.5948,0.5625,1.9633,0.0588,1.9795,0.1765,0.16,0.167,77129.826,85581.4756,1198230.0,1258229.6712,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-20.6665,29.04,0.0091,0.0128,-0.0047,1328113.6528,1363402.2555,2352459.693,17502842197.83,53098393196.65,2352459.693,6.15,0.0,0.0,0.0,0.0,-0.2049,0.0,0.0,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.502,4.0,35.2,-0.0928,-0.0435,-0.0761,-0.0737,-0.383,8.1,1.0,26.1
2018-05-07,SH600009,3.3564,1.0,3.1724,1.0,22.2376,1.0,21.4336,1.0,1.3939,0.3333,0.9709,0.0,10.6349,1.0,10.2041,1.0,2.3195,2.4065,446762.7409,463631.1472,934176.7308,973825.8498,0.1509,1.0,-0.150934,0.2129,12.8377,0.536,7.6977,15.9536,1.5096,10.0646,15.87,0.0043,-0.0076,-0.0074,2959983.7599,3132301.1199,5640151.256,26539479017.81,28355642982.23,9939251.675,58.04,0.0279,0.0679,0.062,0.0775,0.3393,0.0,0.0,0.0,0.0,0.252,0.0,0.0,0.031,0.0,0.1551,1.0,66.7,-0.1326,-0.0485,-0.1796,-0.1876,-0.0198,5.4,7.0,54.3
2018-05-07,SH600010,1.7361,0.7188,1.6832,0.75,23.4141,0.75,21.7345,0.75,0.4409,0.4138,0.1613,0.5517,0.4141,0.4063,0.4002,0.375,0.0867,0.0934,395100.0,425753.9726,22340300.0,23117609.589,0.0741,2.0,-0.074128,0.9168,0.0,0.0,139.02,53.1079,0.0,102.2374,316.15,0.0323,0.009,-0.0063,5328599.6492,5496726.7725,4473883.266,50165743786.52,146510661904.04,9253761.628,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626,0.0,0.0,0.0,0.0,1.6749,4.0,39.1,-0.2378,-0.0393,-0.2318,-0.1174,0.0816,10.8,1.0,27.3
2018-05-07,SH600011,1.2502,0.4127,1.2176,0.4127,21.9496,0.6,20.0553,0.5455,0.2764,0.1957,,,0.6239,0.0952,0.6166,0.0952,0.2975,0.3256,456037.446,498204.4532,16043551.9524,16206632.1636,0.057,1.0,-0.056577,1.5432,-34.152,-4.2044,-34.7265,79.4174,-5.7585,-36.283,5.23,0.0333,0.0102,0.0104,8006310.209,8207153.259,6856500.0,94346425325.0,382591883382.0,9925850.386,8.2929,-0.317,-0.2511,-0.196,-0.2159,-2.3415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2404,1.0,59.8,0.1889,0.1772,0.122,0.1544,0.0765,2.7,15.0,42.1
2018-05-07,SH600012,1.3053,0.6111,1.2483,0.6111,11.9275,0.5,11.5769,0.4444,1.855,0.5714,1.2383,0.5385,4.4851,0.5556,4.3435,0.5556,0.69,0.7109,115260.0,118168.8219,306520.0,315051.6164,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1096194.291,959288.8,10307669645.8,14369664013.17,1365036.03,14.5,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,4.0,34.05,-0.0884,0.0,-0.3135,-0.0658,-0.2928,10.8,3.0,20.25
2018-05-07,SH600015,0.5743,0.0,0.552,0.0,5.2458,0.0,5.141,0.0,1.0643,0.84,1.5759,0.88,1.4205,0.0,1.3765,0.0,1.6089,1.6417,2061478.9474,2103442.9705,7612952.6316,7855988.6951,0.1095,1.0,-0.10758,0.0402,-1.1955,-0.4873,-6.8487,4.9288,-19.616,-7.3083,14.68,-0.0084,-0.0057,-0.0042,18831378.9474,19590624.6864,10822347.535,173726000000.0,2544080000000.0,10822347.535,11.23,-4.6339,-4.6339,-4.6339,-0.0782,-0.8886,0.0,0.0,-3.7915,0.0,-3.7915,-0.237,-0.237,-0.237,0.0,0.237,1.0,40.55,-0.2298,0.015,-0.2929,-0.1194,-0.0898,8.1,5.0,27.45
