date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-11-08,SH600000,0.6942,0.32,0.6266,0.32,5.8324,0.24,5.5723,0.28,1.4569,0.92,1.4752,0.92,1.8166,0.16,1.6851,0.16,1.8963,1.9848,5568640.579,5825318.4812,17879273.6842,19263563.9222,0.119,1.0,-0.090721,0.0263,-2.7083,-0.72,-0.4798,4.0033,-0.0596,-8.4983,6.03,-0.0085,-0.0075,-0.0007,46784740.579,51801461.9351,31082762.872,462034000000.0,6089189000000.0,32463400.919,14.6211,-0.0145,-0.0145,-0.0226,-0.123,-0.189,0.0,0.0,0.0,0.0,-0.1808,0.0,0.0,0.0,0.0,-0.0542,2.0,50.45,0.3435,0.0,0.6901,0.1174,-0.2362,5.4,11.0,34.05
2018-11-08,SH600004,1.2928,0.0,1.2192,0.0,16.4074,0.3333,18.743,0.6667,,,,,2.5476,0.0,2.4606,0.0,0.6107,0.5346,126511.5274,110441.403,814762.6471,841173.0071,0.0788,1.0,-0.065358,-0.2072,-20.2523,-1.5671,-25.5621,-17.8431,-13.1363,-22.5746,20.5,-0.0275,-0.0159,0.0082,1605556.4021,1697627.6381,2073459.155,15823669691.74,27931014166.18,2073459.155,10.9778,-0.8503,-0.9182,-0.7754,-0.0958,-1.9311,-0.8982,-0.8982,-1.497,0.0,-1.996,-0.02,-0.02,-0.02,0.0,-1.1976,1.0,32.55,-0.3126,0.0,-0.4478,-0.2147,-0.5929,2.7,3.0,26.85
2018-11-08,SH600006,1.0367,0.3636,0.9626,0.3636,14.6429,0.4286,12.0628,0.4286,0.1901,0.2143,0.1645,0.4167,0.5377,0.5,0.5149,0.5,0.252,0.3059,50400.0,61084.9315,1372600.0,1431238.9041,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,765641.6789,738000.0,7342219458.99,17201498056.23,738000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8428,0.0,0.0,0.0,0.0,0.0542,4.0,55.65,0.2244,0.0,0.0036,0.0733,-0.0944,10.8,7.0,38.85
2018-11-08,SH600007,2.0697,0.839,1.875,0.8305,19.7479,0.7719,17.636,0.7632,1.4571,0.9239,1.4829,0.9556,4.4692,0.8644,4.0701,0.8729,0.714,0.7995,71944.0,80414.8427,317898.2,348460.3523,0.1048,2.0,-0.057849,0.1333,-6.2802,0.0,-5.4761,13.553,0.4103,-8.3905,14.91,0.0066,0.0017,-0.0024,686463.7272,756431.9069,1420268.373,6737734749.0,11388887988.0,1420268.373,21.38,0.0106,0.0106,0.0106,0.0,-0.3411,0.0,0.0,0.0,0.0,-0.227,0.0,0.0,0.0,0.0,0.0,2.0,42.45,-0.2261,-0.1054,-0.0319,-0.1876,-0.1569,10.8,3.0,28.65
2018-11-08,SH600008,1.2125,0.3529,1.3017,0.5294,20.6875,0.6471,18.69,0.6471,0.72,0.2308,0.7056,0.3846,1.3317,0.1765,1.3569,0.1765,0.16,0.1771,77129.826,97892.9336,1198230.0,1345630.7671,0.0586,4.0,-0.051737,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,0.0096,0.013,-0.0048,1315998.818,1402692.0783,1595623.275,18963806793.2,63567146092.25,1595623.275,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9063,0.0,0.0,0.0,0.0,-0.5136,4.0,48.5,0.0802,0.0,0.073,0.1098,0.2404,10.8,3.0,34.7
2018-11-08,SH600009,3.4259,1.0,2.9592,1.0,22.7246,1.0,19.1219,1.0,1.2076,0.0,0.989,0.0,10.5977,1.0,8.8395,1.0,2.2117,2.6284,426300.2183,506400.7697,914110.1616,1095473.9614,0.1508,1.0,-0.111232,0.1574,-2.7453,0.3208,-4.6691,18.8174,-0.5011,3.7028,13.38,0.0042,0.0045,-0.0092,2827757.6473,3272257.2894,5495812.371,27636637405.09,29871081136.16,9684893.16,59.6533,-0.0187,-0.0187,-0.0326,0.0147,-0.1928,0.0,-0.0597,-0.0597,0.0,-0.0597,-0.0676,-0.0676,0.3303,0.0,0.3303,1.0,59.0,-0.2446,0.1346,-0.2503,0.0747,-0.3242,8.1,9.0,40.9
2018-11-08,SH600010,1.383,0.7742,1.2967,0.8065,22.8571,0.9032,18.3697,0.9032,0.5564,0.8519,0.3704,0.8462,0.3265,0.2581,0.3008,0.1935,0.07,0.0871,319095.21,397026.8777,22340300.0,24249910.9589,0.0605,2.0,-0.064525,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0187,0.0117,-0.0049,5273898.8586,5624591.3634,5068353.854,52053434424.4,147942876575.75,7293605.224,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,43.7,-0.0521,0.0,-0.0091,-0.099,-0.1415,10.8,3.0,29.9
2018-11-08,SH600011,1.2509,0.4697,1.1842,0.4848,37.9718,0.9298,21.3021,0.807,0.524,0.5,0.6483,0.617,0.6345,0.1364,0.6139,0.1667,0.1775,0.3164,279228.6325,496470.3828,16710495.6,17230552.1511,0.0329,1.0,-0.108884,0.5572,-41.8334,0.5887,-37.914,72.4675,-41.5243,-61.9415,9.61,0.0092,0.0263,0.0157,8476266.865,8932191.7204,7077000.0,98339125064.0,381909425470.0,10580514.924,7.4318,-0.0846,-1.8591,-2.046,0.0163,-1.6098,-1.092,-1.092,-1.2893,0.0,-0.2507,0.0,-1.3754,-1.4837,0.0,-0.727,1.0,44.2,-0.2379,0.0474,-0.2353,-0.2951,-0.2286,2.7,8.0,34.5
2018-11-08,SH600012,0.8954,0.3333,0.8103,0.3333,7.913,0.2222,7.3654,0.2222,1.1407,0.5714,0.9888,0.5714,1.9935,0.2222,1.8925,0.2778,0.69,0.7413,114800.0,123347.9452,455700.0,480061.6438,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1121240.1148,636417.6,10381095030.6,14541559880.69,905601.06,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,39.05,0.0,0.0,0.0,-0.1095,-0.2127,10.8,3.0,25.25
2018-11-08,SH600015,0.5426,0.0,0.5059,0.0,5.0121,0.0,4.9211,0.12,1.4719,0.96,1.584,0.96,1.4252,0.0,1.3574,0.0,1.5742,1.6033,2019957.0648,2104769.5959,7103612.5,7629815.9932,0.1083,1.0,-0.099338,0.0192,-1.35,-0.9934,-2.0142,3.4053,-1.5386,-8.725,7.01,-0.0096,-0.0063,-0.0029,18659057.0648,20470517.8266,10117099.769,182454000000.0,2612991000000.0,10117099.769,9.0642,0.0228,0.0963,0.1179,0.0203,-0.4702,0.0,0.0,0.0,0.0,-0.4183,0.0,0.0,0.0,0.0,-2.0025,1.0,52.95,0.1449,0.0,0.1136,0.0773,0.1676,8.1,11.0,34.85
