date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-11-15,SH600000,0.8574,0.3333,0.7633,0.3333,6.5975,0.2917,6.1502,0.25,0.9498,0.3333,0.9118,0.3333,2.1506,0.2083,1.9762,0.2083,1.9098,2.0487,5608013.4561,6014550.7518,17203977.4194,18718388.6876,0.13,1.0,-0.147375,0.0561,-0.544,0.0109,-0.6959,6.946,0.2189,-7.259,7.0,-0.0143,-0.0066,-0.0048,43154613.4561,48462400.8682,35410742.513,422700000000.0,6063837000000.0,36983621.3,14.948,0.0595,-0.0476,0.0571,0.0032,-0.6444,-0.0151,-0.0151,-0.0151,-0.0151,-4.9016,0.0,0.0,0.0,0.0,-0.6159,1.0,62.05,0.0876,-0.1388,0.0876,-0.1915,0.0333,5.4,17.0,39.65
2017-11-15,SH600004,2.0321,0.6667,1.8566,0.6667,19.5736,0.3333,18.6445,0.3333,2.2943,1.0,2.1077,1.0,4.5139,0.3333,3.5977,0.0,0.7505,0.7879,155069.0189,163034.4505,672423.4103,844878.4406,0.1038,1.0,-0.279184,0.1125,4.8671,-0.4404,6.5613,8.5315,-0.0422,3.8071,9.04,-0.0257,-0.0048,0.0056,1493690.8704,1637182.376,3039831.835,14685905337.31,20171494849.58,3039831.835,16.3671,0.0014,-0.0054,-0.002,-0.0225,0.3084,0.0,0.0,0.0,0.0,0.7134,0.0,0.0,0.0,0.0,0.9387,1.0,78.95,0.2118,0.0676,0.3887,0.1238,0.6465,2.7,23.0,53.25
2017-11-15,SH600006,1.8479,0.3333,1.6549,0.3333,29.4762,0.6316,16.8527,0.4211,0.3297,0.3636,0.2172,0.0909,0.633,0.381,0.4476,0.2857,0.21,0.3673,43000.0,74026.0274,2002300.0,2789749.3151,0.0627,2.0,-0.051368,0.9648,-15.6863,0.0,9.6939,89.39,-19.6412,-29.6995,25.0,0.0291,0.04,0.0012,685915.6556,754522.5049,1238000.0,7159566497.42,22816447852.47,1238000.0,8.0,0.0,-0.9693,-0.9693,0.0,-0.727,0.0,0.0,0.0,0.0,0.2423,0.0,0.0,0.0,0.0,-0.3231,2.0,62.45,0.164,0.0,0.6033,-0.0189,0.2553,10.8,15.0,36.65
2017-11-15,SH600007,2.6818,0.7034,2.4236,0.7203,26.009,0.6607,22.6166,0.6786,3.7517,0.9579,3.4671,0.9787,6.0705,0.8235,5.3504,0.7983,0.664,0.7636,67056.0,77040.263,287300.0,325649.9178,0.1031,2.0,-0.056645,-0.023,-14.4694,0.2898,-5.2706,6.9325,-1.5041,-5.9588,22.29,-0.0088,0.0046,-0.0029,650328.0968,718917.4667,1739576.936,6311650591.0,11626410502.0,1739576.936,22.76,0.1291,-0.0539,-0.0539,0.0104,-0.7006,0.0,0.0,0.0,0.0,-0.3474,0.0,0.0,0.0,0.0,-0.9844,1.0,37.35,-0.1578,0.0,-0.1994,-0.0923,-0.0989,8.1,3.0,26.25
2017-11-15,SH600008,2.3988,0.5625,2.2541,0.5625,39.6429,0.6875,33.3935,0.6875,2.5054,0.75,2.1656,0.7333,2.7381,0.0625,2.286,0.0625,0.14,0.1662,67488.598,80127.8517,977130.0,1170365.3425,0.0605,2.0,-0.126884,0.1048,-13.2158,0.0,-14.9238,15.8229,0.0,-5.2409,23.5,-0.0022,0.0079,0.0097,1115316.7803,1186939.2196,2675440.839,15612176704.73,47304553338.18,2675440.839,6.15,0.0,0.0,-0.1333,0.0,-0.3946,0.0,0.0,0.0,0.0,0.1802,0.0,-0.2613,-0.2613,0.0,-0.2613,4.0,38.1,-0.1945,0.0,-0.3269,0.0,-0.3986,5.4,5.0,27.7
2017-11-15,SH600009,3.3769,1.0,2.9521,1.0,24.0736,0.6667,20.8181,0.6667,1.1298,0.3333,0.9968,0.3333,10.5191,1.0,9.2917,1.0,1.8161,2.1001,349957.64,404937.9612,800898.3953,907268.7878,0.1403,1.0,-0.106288,0.2473,10.6254,0.1763,9.9016,21.3076,6.0706,8.8646,15.21,0.0145,0.0017,-0.0056,2494837.809,2855671.5197,4780678.808,24591319299.72,26688778901.02,8424662.335,47.0182,-0.0018,0.2118,0.2358,0.0071,0.36,0.0,0.183,0.183,0.0,0.183,0.0,0.0,0.0,0.0,0.0915,1.0,81.3,0.1451,0.0,0.1565,-0.0491,0.3166,5.4,17.0,58.9
2017-11-15,SH600010,2.466,0.6774,2.3954,0.7742,81.9876,0.9063,73.743,0.9063,0.2405,0.5926,,,2.4981,0.9063,2.4584,0.9063,0.0322,0.0358,146600.0,162943.2877,4811400.0,4889970.137,0.0301,2.0,-0.030902,16.2402,125.1178,0.0,125.1178,340.9008,0.0,-10.6461,55.07,0.0283,0.0027,0.0011,4874050.679,5018518.3502,5818252.129,48888497584.89,144407299427.49,12034448.619,3.18,0.0,0.0,0.0,0.0,0.678,0.0,0.0,0.9015,0.0,,0.0,0.0,0.0,0.0,,2.0,50.9,0.1211,0.0,0.3255,0.1041,0.2339,5.4,3.0,42.5
2017-11-15,SH600011,1.3272,0.3226,1.2213,0.3548,26.0563,0.4828,14.906,0.2586,,,,,0.725,0.0484,0.6969,0.0484,0.2556,0.4468,392930.8182,683898.4353,14122682.25,14630300.8322,0.0509,1.0,0.056739,-0.5542,-7.7586,7.78,-31.1252,-9.2531,5.0677,-46.1148,24.09,-0.0572,0.0351,0.008,7714439.7467,8348818.1337,6993000.0,93621415096.0,382880874488.0,10123455.371,8.05,0.2342,0.3514,0.2207,0.2733,-1.9955,0.4505,0.4505,0.4505,0.4505,-4.0541,0.0,0.0,0.0,0.0,-2.0571,1.0,53.3,0.0746,-0.0858,-0.0779,0.039,0.165,5.4,16.0,31.9
2017-11-15,SH600012,2.4795,0.9444,2.2414,0.9444,21.75,0.7778,20.3598,0.7778,1.9538,0.7143,1.9244,0.7857,8.3331,0.7778,7.6725,0.7778,0.64,0.6837,106760.0,114188.7671,278650.0,303007.6164,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,0.0,1.0028,11.5,0.0065,-0.0044,-0.0044,936508.232,1037242.3142,1622515.2,9775639399.98,13537814319.74,2308785.12,14.5,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,49.6,-0.0588,0.0,0.2917,-0.1622,0.2083,8.1,3.0,38.5
2017-11-15,SH600015,0.6819,0.0833,0.6129,0.0417,5.633,0.0,5.3181,0.0,1.0247,0.4167,0.9959,0.4583,1.711,0.0,1.5851,0.0,1.5995,1.6942,2050104.844,2172350.9423,6749326.6667,7288311.3972,0.1211,1.0,-0.101407,0.0419,0.8322,-0.3975,-2.5156,5.4971,1.5525,-3.5698,5.42,-0.0082,-0.0066,-0.011,16935804.844,18849786.4087,11553240.674,163974000000.0,2445789000000.0,11553240.674,10.8367,-0.0699,0.283,0.3807,-0.0699,-0.0333,0.0,2.1088,2.1088,0.0,2.1276,0.0,0.0,0.0,0.0,1.7203,1.0,47.35,-0.0815,0.0,0.0629,-0.1158,-0.2687,8.1,17.0,22.25
