date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-01-17,SH600000,0.9877,0.4783,0.8678,0.4783,6.5716,0.3043,5.9697,0.3043,0.7922,0.1905,0.7139,0.2,2.2008,0.4348,1.9662,0.3913,2.4956,2.7472,5395838.1937,5960451.9329,16112213.6364,18097014.4832,0.150299,1.0,-0.155238,0.0663,0.0258,0.4163,0.7523,8.295,-1.8964,2.6161,9.94,-0.010262,-0.004683,-0.004769,35900709.6337,41003069.6767,33650862.433,372934000000.0,5857263000000.0,35453979.072,19.345,-0.1817,-0.2909,-0.2537,0.0628,0.1994,0.0,0.0,0.0165,0.0,-0.0018,0.061,0.061,0.061,0.0,0.2195,1.0,57.05,-0.0436,-0.0806,-0.1542,0.0178,0.1132,5.4,17.0,34.65
2017-01-17,SH600004,1.5356,0.3333,1.3981,0.0,11.4565,0.0,11.0963,0.0,1.223,0.3333,1.3557,0.6667,2.6555,0.0,2.5086,0.0,1.2159,1.2554,142451.4233,147596.4173,614566.6667,654025.3881,0.134036,1.0,-0.130048,0.1368,1.9543,0.0,2.4186,9.3675,0.615,9.8315,9.36,0.003115,-0.00602,-0.045951,1062788.2947,1173481.3058,1602039.803,10874475844.16,17743462708.66,1602039.803,15.575,-0.1601,-0.1766,0.0768,0.0,0.0022,0.0,0.0,0.0043,0.0,0.0007,-0.0002,-0.0002,-0.0002,0.0,-0.7899,1.0,47.95,-0.0284,0.0,-0.04,0.0,0.1376,8.1,5.0,34.85
2017-01-17,SH600006,2.0237,0.4286,1.8755,0.4286,34.1587,0.8421,21.5945,0.6667,1.0059,0.65,0.6284,0.6316,0.8204,0.3636,0.9186,0.6818,0.1979,0.313,39587.4667,62607.0408,1648325.5,1471714.1507,0.059244,1.0,-0.043759,0.1495,-17.1377,0.0,-19.1267,33.9596,0.2386,-32.0192,-2.32,0.005352,0.026821,0.015583,668207.9863,720869.042,1352000.0,7409566182.45,21504534963.15,1352000.0,9.1667,-0.0044,-0.0089,0.0015,0.0,-0.6257,0.0,0.0,0.0,0.0,-0.0056,0.0,0.0,0.0,0.0,-0.9911,2.0,37.75,-0.1749,-0.117,-0.189,0.0,-0.1411,8.1,3.0,26.65
2017-01-17,SH600007,3.0072,0.5891,2.7639,0.5659,27.3588,0.5041,26.5652,0.528,6.3792,0.9247,5.8431,0.9355,7.0775,0.744,5.9478,0.776,0.6656,0.6855,67285.7143,68826.6883,260101.1429,307411.1543,0.109918,2.0,-0.077008,0.0721,-4.6545,0.0,-1.8392,4.2888,0.9546,5.7951,14.52,-0.001161,-0.006308,0.008548,612142.2481,661529.1604,1834261.494,6136754819.0,11208470938.0,1834261.494,25.2667,0.0,0.0313,0.0313,0.0,-0.2169,0.0,0.0,0.0,0.0,-0.0023,0.0,0.0,0.0,0.0,-0.2746,2.0,38.45,-0.2964,0.0,-0.3532,-0.2015,-0.3692,5.4,3.0,30.05
2017-01-17,SH600008,2.2788,0.3333,2.202,0.3333,33.0677,0.6667,28.4191,0.6667,2.307,0.7692,1.9958,0.8333,2.5356,0.0714,2.2767,0.0714,0.1255,0.146,60500.0,70402.7397,789000.8,878796.16,0.068912,2.0,-0.09597,0.1282,-0.6106,0.0,-0.0775,14.3336,0.0,-41.2906,11.73,0.006088,0.008355,0.00452,877930.0591,908606.9303,2000554.861,13614748236.79,39635113975.14,2000554.861,5.286,0.0,0.0,0.0,0.0,-0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,4.0,46.35,-0.2377,-0.0463,-0.1087,-0.2934,0.0232,8.1,3.0,35.25
2017-01-17,SH600009,2.3109,1.0,2.0865,1.0,18.2426,0.6667,16.0381,0.6667,1.4675,0.6667,1.2957,0.3333,7.352,1.0,6.5956,1.0,1.4669,1.6685,282717.63,321430.5638,701509.0909,781600.6725,0.126676,1.0,-0.08955,0.1168,-0.0156,-0.019,-0.8903,12.4312,-0.0117,-6.673,11.61,0.002095,0.003441,-0.000425,2231818.9005,2470735.4144,2926142.838,22624152028.32,26943645294.32,5156540.807,34.9167,-0.0011,0.0015,0.0123,-0.0011,-0.0404,0.0,0.0,0.0,0.0,-0.007,0.0,0.0,0.0,0.0,1.009,1.0,57.15,-0.018,-0.0631,0.1033,0.0205,0.216,8.1,8.0,41.05
2017-01-17,SH600010,1.9423,0.5,1.8825,0.5,110.0,0.7941,63.9175,0.7647,,,,,3.281,0.9143,2.8787,0.8857,0.026,0.0447,84657.9178,145693.6936,2838240.0,3234973.3699,0.017658,2.0,-0.017997,1.256,-14.0314,0.0,-37.762,,30.0,187.1026,26.14,0.08786,0.011358,0.009045,4794386.2402,4946752.6685,4502218.909,47441201119.68,141439723387.25,9312370.955,3.15,0.0944,0.2098,0.3252,0.0,-0.1469,0.0,0.0,0.0,0.0,-0.0136,0.0,0.0,0.0,0.0,0.2207,4.0,41.25,-0.1683,-0.0517,-0.0362,0.011,-0.1148,5.4,3.0,32.85
2017-01-17,SH600011,1.3641,0.2131,1.3187,0.2295,12.766,0.1833,15.485,0.377,-0.4542,1.0,,,0.9719,0.0484,0.9476,0.0323,0.5687,0.4688,864575.0,712980.7772,11355850.0,11650660.274,0.106856,2.0,-0.031992,-0.3729,-13.8427,0.0,-21.9726,-28.1087,-0.7579,-48.2163,-11.91,-0.066753,-0.021581,-0.002305,8091054.0075,8371984.4658,7623000.0,107190724200.0,379759396092.0,11035478.377,6.21,0.0,-0.0634,-0.0634,0.0,-1.1818,0.0,0.0,0.0,0.0,-0.022,0.0,0.0,0.0,0.0,0.0,1.0,40.35,-0.1341,-0.1093,0.0535,-0.1093,-0.1247,2.7,13.0,24.65
2017-01-17,SH600012,2.7299,0.9412,2.512,0.8824,23.846,0.8824,22.4671,0.8235,3.8702,0.6875,3.9088,0.7333,7.2151,0.7222,6.8926,0.6667,0.6001,0.6369,100000.0,105201.6438,330500.0,342932.8767,0.114481,2.0,-0.071485,0.0662,0.7388,0.0,3.9508,6.1615,0.0,3.4985,36.18,-0.001069,-0.001858,-0.016715,873509.363,940956.2685,1667973.6,9420141677.19,13120801927.91,2373470.91,6.3,0.0,0.0,0.0,0.0,0.0231,,,,,0.0,,,,,0.0,4.0,53.05,0.3744,-0.0407,0.1608,-0.0407,0.1533,5.4,15.0,32.65
2017-01-17,SH600015,0.8888,0.3043,0.782,0.2609,5.9509,0.087,5.5028,0.0,0.8803,0.2857,0.805,0.3,1.8527,0.0435,1.631,0.0435,1.8703,2.0226,1997994.56,2161118.9137,6417746.6667,7291225.873,0.14935,1.0,-0.234191,0.0581,1.2749,-0.2387,-0.3158,6.7604,0.3709,3.6774,9.06,-0.011113,-0.007004,-0.004701,13377908.2887,15208258.0548,11893041.871,152973000000.0,2356235000000.0,11893041.871,12.7717,0.0584,0.0629,0.044,-0.0395,0.2318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2695,1.0,64.75,-0.0976,0.0,0.2229,0.0,0.3617,8.1,17.0,39.65
