date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-05-14,SH600000,0.6871,0.16,0.6567,0.16,5.7574,0.12,5.6381,0.16,1.2606,0.88,1.6344,0.92,1.7927,0.08,1.7267,0.08,1.9106,1.951,5609380.6068,5728090.5276,18014466.6667,18703495.8904,0.1193,2.0,-0.094902,0.0338,-2.5228,0.0,-7.49,4.5672,-0.981,-8.8572,6.84,-0.0082,-0.0072,-0.0055,47000880.6068,49178924.7778,30914140.289,434813000000.0,6132993000000.0,32287288.437,15.69,-0.1764,-0.1764,-0.3418,0.0,-0.58,0.0,-0.3273,-0.3273,0.0,-1.4182,-0.3636,-0.3636,-0.3636,0.0,0.0909,4.0,29.85,-0.5111,0.0,-0.5548,0.0642,-0.4768,5.4,3.0,21.45
2018-05-14,SH600004,1.9878,0.6667,1.9062,0.6667,19.5398,0.3333,18.4504,0.3333,1.7325,1.0,1.7139,0.6667,3.913,0.3333,3.7342,0.3333,0.8214,0.8699,169955.7692,180105.9374,848690.1538,889843.0929,0.1017,1.0,-0.101752,0.065,4.6257,0.0,4.1356,11.2783,1.5571,51.4483,25.52,-0.0046,0.0041,0.0005,1670607.8127,1743152.7016,3321259.425,15549228655.2,23475149446.02,3321259.425,16.725,0.0,0.2536,0.0741,0.0,0.2156,0.0,0.6854,0.6854,0.0,0.4361,0.0,0.0623,0.0623,0.0,0.1869,1.0,52.95,-0.2935,-0.0485,-0.3293,-0.2935,-0.0686,2.7,10.0,40.25
2018-05-14,SH600006,1.2845,0.2857,1.2439,0.2857,18.373,0.4,16.8302,0.4,0.2385,0.125,0.276,0.2,0.6746,0.5714,0.6621,0.5714,0.252,0.2751,50400.0,54989.0411,1372600.0,1397784.6575,0.0699,2.0,-0.070656,1.5111,-35.7962,0.0,-35.7962,77.0298,0.0,0.1135,-25.0,0.0399,0.0104,0.0075,720896.6985,743988.7533,926000.0,7157711905.1,17335241411.91,926000.0,8.0,0.0,0.0,0.0,0.0,-2.9806,0.432,0.432,-1.5119,0.432,-1.5119,0.0,0.0,0.0,0.0,-2.9806,4.0,50.45,-0.0381,0.11,-0.1922,-0.0596,0.2953,10.8,8.0,31.65
2018-05-14,SH600007,2.0217,0.6471,1.9379,0.6555,19.2007,0.6239,18.4254,0.6239,1.2332,0.8723,2.0472,0.9302,4.5446,0.7983,4.3648,0.7983,0.7557,0.7875,76112.0016,79296.7806,321569.3333,334759.3388,0.1053,2.0,-0.105292,0.199,-11.5069,6.713,-4.4848,15.5696,5.506,-9.6116,16.24,0.0071,-0.0003,-0.0067,722864.7699,753992.0371,1461566.957,6671432697.0,11318044152.0,1461566.957,17.1627,0.2805,0.2805,0.2805,0.3425,-0.4087,0.2205,0.2205,0.2205,0.2205,-0.6065,0.0,0.0,0.0,0.0,-0.1378,2.0,43.85,0.0949,-0.0519,0.174,0.0528,-0.1114,10.8,3.0,30.05
2018-05-14,SH600008,1.735,0.3529,1.7923,0.4706,29.875,0.5882,28.5714,0.5882,1.0398,0.4,1.5326,0.4375,1.923,0.1176,1.9398,0.1765,0.16,0.1673,77129.826,86047.3145,1198230.0,1261536.7397,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-18.6116,29.04,0.0091,0.0128,-0.0047,1328113.6528,1365347.2966,2304253.551,17502842197.83,53098393196.65,2304253.551,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0837,0.0,0.0,0.0,0.0,0.5126,4.0,35.2,-0.0928,0.0,-0.0761,-0.0737,-0.4064,8.1,1.0,26.1
2018-05-14,SH600009,3.4429,1.0,3.2415,1.0,22.8037,1.0,21.8252,1.0,1.3655,0.3333,0.9836,0.0,10.8808,1.0,10.393,1.0,2.3198,2.4238,446923.2528,467008.4495,936650.6111,980687.0699,0.151,1.0,-0.15098,0.2133,14.2735,0.0359,8.2543,16.6993,0.642,13.2431,16.18,0.0044,-0.0061,-0.0079,2960144.2718,3144305.4024,5784490.14,26539479017.81,28355642982.23,10193610.19,57.8545,0.0762,0.0278,0.0654,0.0006,0.3958,0.0,0.0,0.0,0.0,0.2457,0.0945,0.0945,0.1248,0.0945,0.2457,1.0,66.7,-0.1326,0.0,-0.1796,-0.2134,-0.0512,5.4,7.0,54.3
2018-05-14,SH600010,1.719,0.75,1.6638,0.75,23.1834,0.75,21.4286,0.75,0.4365,0.4138,0.1653,0.4828,0.41,0.4063,0.3955,0.375,0.0867,0.0938,395100.0,427443.5616,22340300.0,23160453.4247,0.0741,2.0,-0.074128,0.9168,0.0,0.0,139.02,53.1079,0.0,102.2374,316.15,0.0323,0.009,-0.0063,5328599.6492,5505993.6218,4429805.598,50165743786.52,146510661904.04,9162591.562,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6915,4.0,39.1,-0.1555,0.0,-0.2318,-0.1174,0.0182,10.8,1.0,27.3
2018-05-14,SH600011,1.2037,0.4127,1.1695,0.4127,21.5686,0.6182,19.2923,0.5636,0.2669,0.2,,,0.6018,0.0635,0.595,0.0635,0.2907,0.325,446261.4633,497624.7935,15995321.4167,16141388.7439,0.0558,1.0,-0.055424,1.4887,-39.476,-2.1437,-38.4794,80.8019,-7.3274,-37.6489,4.92,0.0321,0.0125,0.0096,7996534.2263,8211730.532,6583500.0,94346425325.0,382591883382.0,9530640.417,8.2929,-0.3333,-0.4386,-0.3493,-0.1085,-2.547,-1.1164,-1.1164,-1.1164,-1.1164,-1.1164,0.0,0.0,0.0,0.0,-1.2919,1.0,54.8,-0.0036,-0.0836,0.0281,0.0579,-0.0519,2.7,15.0,37.1
2018-05-14,SH600012,1.2958,0.6111,1.2362,0.6111,11.8406,0.4444,11.4747,0.4444,1.8415,0.5714,1.2397,0.5385,4.4524,0.5556,4.3043,0.5556,0.69,0.712,115260.0,118329.1507,306520.0,315521.863,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1098565.0855,952295.2,10307669645.8,14369664013.17,1355084.37,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,34.05,-0.0884,0.0,-0.3135,-0.0658,-0.1133,10.8,3.0,20.25
2018-05-14,SH600015,0.5845,0.0,0.5606,0.0,5.3391,0.0,5.2267,0.0,1.0832,0.84,1.5782,0.88,1.4457,0.0,1.3986,0.0,1.6089,1.6435,2061478.9474,2105755.9481,7612952.6316,7869384.3836,0.1095,1.0,-0.10758,0.0402,-1.1955,0.0,-6.5011,4.9288,-19.616,-7.8465,14.68,-0.0084,-0.0057,-0.0042,18831378.9474,19632472.8767,11014687.835,173726000000.0,2544080000000.0,11014687.835,11.23,-0.0768,-4.553,-4.553,0.0,-0.3993,0.0,0.0,0.0,0.0,-3.7253,0.0,-0.2328,-0.2328,0.0,0.2328,1.0,40.55,-0.1946,0.0,-0.1436,0.1125,-0.0898,8.1,5.0,27.45
