date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-07-18,SH600000,0.9032,0.5,0.8392,0.5,6.8026,0.2917,6.6043,0.2917,1.2439,0.3913,1.2375,0.3478,2.1555,0.25,2.0342,0.2083,1.9919,2.0517,5597220.3829,5765864.7487,17664422.2222,18720055.1293,0.1328,1.0,-0.127201,0.0541,-0.8353,0.4556,-5.6871,5.4687,0.6695,-2.0483,9.86,-0.0115,-0.0099,-0.004,42157120.3829,45377399.9712,38080600.083,392174000000.0,5915395000000.0,38080600.083,18.8012,0.0731,-0.0244,0.0967,0.0649,-4.7934,0.0,0.0,2.4812,0.0,-3.6162,0.0,0.0,0.0,0.0,-4.5018,2.0,52.35,0.1672,-0.049,-0.0824,0.0673,-0.2239,2.7,15.0,34.65
2017-07-18,SH600004,2.2469,0.6667,2.1099,0.6667,19.0653,0.3333,18.8053,0.3333,5.7331,1.0,3.6532,1.0,4.1137,0.0,3.4969,0.0,0.7018,0.7115,144889.0939,147026.8387,671498.5,790715.6517,0.1179,1.0,-0.124235,0.0395,3.3377,-0.9415,-3.3335,3.3255,-2.2977,-0.589,8.89,-0.0116,-0.0099,0.0136,1229411.5788,1310543.6515,2768750.848,14291459227.26,19373755561.69,2768750.848,15.1242,-2.435,-2.3176,-2.5755,-2.4297,-3.6263,-2.648,-2.648,-2.6674,-2.648,-4.728,-1.8229,-1.8229,-1.8229,-1.8229,-2.8991,1.0,65.15,0.2965,0.0,0.3587,0.2031,0.3043,2.7,17.0,45.45
2017-07-18,SH600006,1.6887,0.3333,1.5956,0.3333,23.2157,0.6667,18.4769,0.619,0.2727,0.375,0.3527,0.375,0.704,0.4762,0.6853,0.5714,0.255,0.3204,51000.0,64084.9315,1681900.0,1727751.7808,0.0727,2.0,-0.071967,1.3303,30.102,44.0678,-17.4752,85.1198,16.3321,-21.5988,5.0,0.0391,0.0239,0.0081,701140.2691,742030.6801,1184000.0,7335562684.75,21810705946.54,1184000.0,6.3653,1.2956,0.5912,0.5912,1.2956,-0.9291,-0.9291,-0.9291,-0.9291,0.0,-0.9291,1.3514,1.3514,1.3514,1.3514,-1.5203,2.0,58.65,0.2876,0.0483,0.5536,0.3345,0.2599,10.8,15.0,32.85
2017-07-18,SH600007,2.8795,0.7288,2.6946,0.7288,25.3121,0.5826,23.3655,0.6087,1.6505,0.866,1.6795,0.8876,6.7639,0.8487,6.3982,0.8403,0.785,0.8504,78750.0,85592.3288,294700.0,312500.9589,0.1138,2.0,-0.113761,0.1474,15.9851,0.0,15.3701,15.3362,15.9944,1.5534,25.44,0.0019,0.0027,-0.0088,692240.5728,742017.8331,2001470.395,6129291642.0,11454989377.0,2001470.395,21.8798,0.0,0.0,0.5606,0.0,0.5486,0.0,0.0,0.0,0.0,-0.151,0.0,0.0,1.2582,0.0,1.2582,2.0,49.35,0.2022,0.0,0.2835,0.0579,-0.1699,8.1,3.0,38.25
2017-07-18,SH600008,2.5157,0.6667,2.4323,0.6667,33.5333,0.6,31.9429,0.6,1.6222,0.6667,1.5029,0.5714,3.0252,0.0667,2.8876,0.0667,0.1667,0.175,79876.6087,84826.2702,885400.0,937739.726,0.075,2.0,-0.085411,0.3075,-1.1754,-1.5133,13.9467,20.6714,-0.1167,21.393,11.91,0.0123,0.0021,0.0041,1064741.2365,1113240.0628,2694723.295,15242076343.69,47090843992.79,2694723.295,7.14,0.0537,0.0787,0.1431,0.0,0.4776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0.0,0.0,2.0,62.0,0.1877,0.0455,0.2757,0.0455,0.1923,8.1,15.0,38.9
2017-07-18,SH600009,2.8885,1.0,2.6581,1.0,23.0232,0.6667,20.0293,0.6667,1.1186,0.6667,1.1684,0.6667,9.5268,1.0,8.5518,1.0,1.6605,1.9087,319866.7145,367886.4878,773017.6667,861599.7452,0.1255,1.0,-0.125461,0.1401,1.1748,0.0391,-0.0393,20.5822,0.8745,-1.4096,11.2,-0.0003,0.0124,-0.0027,2549533.0552,2771945.9139,4180360.266,23553437756.66,28985821841.45,7366762.147,43.333,0.0269,0.0209,0.0589,0.0003,0.0706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0523,0.0,0.0523,1.0,72.3,0.0711,0.0,0.2172,-0.036,0.3958,5.4,19.0,47.9
2017-07-18,SH600010,2.3589,0.7097,2.3076,0.7419,173.4266,0.9688,82.9431,0.875,0.4572,0.6154,,,3.4995,0.9375,3.404,0.9375,0.0143,0.0299,65121.4752,136130.6454,3227240.0,3317765.9178,0.0136,4.0,-0.013418,6.6583,0.0,0.0,-54.5455,379.3218,0.0,-64.6244,4.01,0.0118,0.0256,-0.0015,4787673.232,4894186.9873,5465630.788,48065305607.74,142313322117.23,11305088.097,3.15,0.0,0.0,0.0,0.0,-0.2298,,,,,0.0,,,,,0.0,4.0,45.4,0.1701,-0.0561,0.0437,-0.0152,0.0607,2.7,3.0,39.7
2017-07-18,SH600011,1.3999,0.3833,1.3189,0.3667,19.4399,0.3509,15.1131,0.2982,,,,,0.789,0.0667,0.7718,0.0667,0.3678,0.4731,567967.8411,729232.6599,13994192.8571,14283288.0626,0.072,1.0,0.033585,-0.3556,-2.227,0.0,-20.2866,-1.0077,-1.9254,-41.6055,22.96,-0.0361,0.0267,-0.009,7887257.8504,8358181.8483,7507500.0,88377218687.0,380442148929.0,10868274.16,7.0258,0.0042,0.0573,-0.1343,0.0,-0.1902,0.0,0.0,0.0,0.0,0.6993,0.0,0.0,1.7622,0.0,1.7622,1.0,53.9,-0.0164,-0.1565,0.2653,-0.0409,0.4073,5.4,17.0,31.5
2017-07-18,SH600012,2.1367,0.9444,2.0393,0.9444,19.6813,0.7222,20.9337,0.7778,22.0395,0.9375,6.2887,0.9333,5.9814,0.5556,7.19,0.7222,0.6402,0.6019,105700.0,99866.3014,347800.0,290826.0274,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,8.0137,39.17,0.0011,-0.0197,-0.0073,973596.262,1025390.7825,1468656.0,9466397684.38,13605037709.47,2089848.6,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,38.4,-0.2713,-0.0565,-0.3056,-0.0565,-0.1597,8.1,3.0,27.3
2017-07-18,SH600015,0.7649,0.125,0.7153,0.125,6.3809,0.0833,6.2022,0.125,1.3165,0.4783,1.3392,0.4783,1.901,0.0833,1.8197,0.0833,1.6001,1.6462,2056610.5953,2114649.2366,6903200.0,7207270.1827,0.1199,1.0,-0.112946,0.0452,-13.3051,-0.9813,-4.4434,4.8468,-0.8474,-3.5093,7.82,-0.0094,-0.0079,-0.0071,17156110.5953,18335424.6023,13091963.073,159613000000.0,2423098000000.0,13091963.073,13.3333,-0.1126,-3.3291,-3.3291,-0.1871,-5.4349,-0.6533,-4.0323,-4.0323,0.0,-5.5015,0.0,-2.5955,-2.5955,0.0,-5.4358,2.0,46.85,0.0469,-0.0545,-0.2764,0.1011,-0.1152,5.4,15.0,26.45
2017-07-18,SH600016,0.7944,0.2083,0.7401,0.2083,6.2381,0.0417,6.0613,0.0417,1.2688,0.4348,1.3245,0.4348,1.8373,0.0417,1.7446,0.0417,1.3706,1.4106,5001888.7552,5146063.5007,16982488.8889,17879963.7443,0.1273,1.0,-0.127781,0.0455,-0.2273,-1.3977,2.3291,4.9167,-0.556,-0.1019,9.42,-0.0124,-0.0091,-0.0058,39277988.7552,42149220.6577,25266762.789,374522000000.0,5767209000000.0,31194973.183,10.6421,-0.1357,-0.0737,-0.0737,-0.2187,-0.3439,0.0,0.0,0.0,0.0,0.5848,0.0,0.0,0.0,0.0,1.9883,1.0,52.75,0.0732,0.0,0.0096,0.0,0.1975,8.1,17.0,27.65
2017-07-18,SH600017,1.2888,0.0625,1.2746,0.0625,62.3762,0.9375,62.1127,0.9375,5.4132,0.8125,,,3.159,0.3125,3.1599,0.3125,0.0707,0.071,21726.6667,21832.0731,429008.3333,428974.7123,0.0207,2.0,-0.020637,0.2328,0.0,0.0,-8.1527,11.5229,0.0,-42.4484,0.31,0.0036,-0.0003,0.002,1051564.1881,1063515.0922,1356363.365,11678551679.38,20021979209.05,1356363.365,4.5896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5646,0.0,-0.5646,0.0,0.0,0.2268,0.0,0.2268,4.0,57.35,0.0831,0.0,0.4877,0.1168,0.3903,2.7,15.0,39.65
2017-07-18,SH600018,2.142,0.5625,1.9853,0.4375,17.457,0.125,16.1322,0.125,0.8598,0.0625,0.8846,0.1538,3.9177,0.4375,3.6977,0.4375,0.3775,0.4085,876375.4667,946123.9671,3905094.1333,4128629.6884,0.1227,1.0,-0.149785,0.263,9.151,0.6727,14.0616,20.3046,2.9742,31.6204,24.53,0.0084,0.0006,-0.0034,7142178.9843,7689732.1912,14995663.389,68556542295.26,117540381720.08,15271451.594,6.7339,0.0379,0.1988,0.1684,0.0395,-0.5948,0.0,0.0,0.0,0.0,0.2807,0.0,0.0,0.1517,0.0,0.8801,1.0,61.4,-0.1878,0.0,0.3176,0.1083,0.4976,8.1,19.0,34.3
2017-07-18,SH600019,0.9872,0.0645,0.9368,0.0323,11.8285,0.2188,10.7421,0.2188,0.3441,0.5385,0.1588,0.2308,0.5243,0.3438,0.5059,0.3125,0.618,0.6805,1365425.684,1503609.8227,30802404.1667,31927020.9421,0.0835,1.0,-0.258745,0.523,-1.0773,0.5,56.6669,34.3753,-3.373,109.1623,66.09,0.0096,0.0065,-0.0017,16359546.463,17242168.1664,16147589.87,162322585581.94,356480196219.21,16157042.212,8.3912,-0.2476,-0.3269,0.0383,0.0424,-0.2462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2558,1.0,58.5,-0.1795,0.0,-0.1595,0.0354,0.0446,10.8,5.0,42.7
2017-07-18,SH600020,0.8083,0.0,0.7596,0.0,6.8767,0.0,6.8767,0.0,0.1432,0.0,0.2092,0.0667,2.1807,0.1111,2.1807,0.1111,0.73,0.73,163900.0,163900.0,516837.9379,516837.9379,0.1175,4.0,-0.120953,1.1908,0.0,0.0,0.0,48.0124,0.0,0.0,31.39,0.0565,-0.0123,-0.01,1394454.1365,1483813.3146,1128180.66,12727014676.71,49392219536.52,1128180.66,11.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,4.0,45.05,-0.3159,0.0,-0.3159,-0.0999,-0.0999,10.8,3.0,31.25
2017-07-18,SH600021,2.5802,0.8,2.2778,0.75,21.5289,0.4211,13.7786,0.2281,0.284,0.119,0.3413,0.1111,1.3123,0.25,0.9719,0.1333,0.5337,0.8339,139435.1585,217848.9386,2287517.7143,3088563.8247,0.1198,2.0,-0.115554,0.5215,-0.6286,-1.142,-24.3446,75.8069,-3.6269,-10.3196,42.56,0.0307,0.076,-0.0011,1163414.5298,1317849.1224,2458560.406,15726932899.13,56820325945.06,2458560.406,17.1792,-0.1184,-0.1184,-0.1976,-0.0548,-2.4856,0.0,0.0,-2.141,0.0,-2.141,0.0,0.0,-0.4352,0.0,-0.9574,2.0,55.85,-0.1375,0.0,-0.1401,-0.172,0.0164,10.8,20.0,25.05
2017-07-18,SH600022,1.4232,0.3548,1.3763,0.3548,28.7582,0.625,25.3165,0.625,,,,,0.5036,0.2813,0.4628,0.1875,0.0765,0.0869,83578.0,94849.8507,4772975.0,5191461.0959,0.0495,2.0,-0.051246,2.3932,162.6009,0.0,148.1407,,0.0,218.3866,-4.81,0.0869,0.0086,0.0112,1688801.207,1745640.2412,2351494.884,23248987710.93,47307442887.63,2408240.916,2.52,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,-0.3136,0.0,0.0,0.0,0.0,3.25,4.0,52.85,-0.0452,0.0,-0.0149,0.1281,0.5036,10.8,3.0,39.05
2017-07-18,SH600023,1.1754,0.1667,1.1173,0.15,17.1771,0.3158,14.1704,0.2632,,,,,1.7192,0.3667,1.6795,0.3833,0.3167,0.3839,429418.0,520488.2146,4290523.0,4391193.3744,0.0684,2.0,-0.071381,-0.3159,14.0674,0.0,-35.5015,-2.521,0.0,-35.5015,9.52,-0.0393,0.0184,0.0064,6275628.2477,6600819.5089,7398775.353,65706365772.94,104987916725.91,7398775.353,10.9365,0.0,0.0,0.0772,0.0,-4.1011,0.0,0.0,0.0,0.0,-3.9522,0.4228,0.4228,0.4228,0.3676,-4.4081,4.0,50.45,-0.0605,-0.1256,-0.162,-0.1256,0.1064,8.1,14.5,27.85
2017-07-18,SH600025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36767286263.45,164984620680.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-18,SH600026,0.897,0.0,0.8893,0.0,23.8889,0.3,21.3082,0.3,,,,,2.5813,0.3,2.4893,0.3,0.27,0.3027,106800.0,121956.7123,988400.0,1042320.8219,0.0375,2.0,-0.036237,-0.4445,-5.1063,0.0,-53.6381,-16.3265,10.3682,-47.0632,-24.0,-0.0326,0.0077,0.0111,2844381.2991,2917765.9566,1764741.195,27313261627.78,60451326584.29,2600661.195,6.8668,0.0,0.6403,0.4527,0.0,-2.1628,0.0,-0.3101,-2.0155,0.0,-2.7907,0.0,0.0,1.1008,0.0,-0.9302,2.0,49.85,0.158,0.0,-0.1293,0.0418,-0.1074,10.8,3.0,36.05
2017-07-18,SH600027,1.0092,0.0333,0.9688,0.0333,22.2763,0.4561,15.3691,0.3158,4.1571,0.7619,,,0.681,0.0,0.6624,0.0,0.2056,0.298,202255.4416,294391.034,6615524.4444,6825311.0319,0.0453,1.0,-0.045369,-0.3952,-12.0431,-1.9531,-44.754,5.3586,-10.8703,-64.5601,4.43,-0.0332,0.0315,0.0065,4464488.9416,4666895.3091,3107349.402,54444610000.0,207841570000.0,4517243.307,4.7067,0.1179,-0.679,-0.9869,-0.0895,-3.917,0.0,0.0,0.0,0.0,-3.9301,0.0,0.0,0.0,0.0,-3.5808,2.0,50.25,0.0795,0.0,-0.0474,-0.0195,0.0502,5.4,16.0,28.85
2017-07-18,SH600028,0.9859,0.0,0.9397,0.0,12.9404,0.1765,11.621,0.2353,0.5449,0.4118,0.4151,0.3333,0.3312,0.0,0.3153,0.0,0.4853,0.5404,5871571.7729,6545580.7506,229403478.375,241277273.9827,0.0762,1.0,-0.075864,0.265,1.2246,0.9584,9.4582,23.7469,-1.3745,22.5742,18.81,0.011,0.0082,-0.0008,77070071.7729,80945293.8542,60010280.217,845826000000.0,1487538000000.0,76032719.658,7.209,-0.0701,-0.0159,-0.2086,0.0796,0.0271,0.0,0.0,-1.9108,0.0,-1.9108,0.0,0.0,0.0,0.0,0.1592,1.0,62.6,-0.0821,0.0,-0.1377,-0.0249,-0.1269,8.1,5.0,49.5
2017-07-18,SH600029,1.7222,0.3333,1.596,0.3333,13.2603,0.0,12.5237,0.0,0.7056,0.3333,0.544,0.0,0.6707,0.0,0.6344,0.0,0.6478,0.6859,644721.7921,682143.4202,12746332.9677,13467619.0992,0.1299,1.0,-0.130156,0.2754,6.5974,4.5409,7.9106,18.7938,6.6475,-29.1368,11.04,0.0128,-0.0043,0.0051,4964221.7921,5353149.2739,6032456.35,57277000000.0,203718000000.0,8433290.053,10.1057,0.4773,0.3725,0.546,0.5471,0.1781,-0.163,-0.163,-0.3958,0.0466,-0.3958,0.0,0.0,0.0,0.0,-0.6752,1.0,64.35,-0.0243,0.0387,-0.0403,0.1028,-0.0403,8.1,17.0,39.25
2017-07-18,SH600030,1.3127,0.0303,1.2497,0.0303,17.0088,0.0606,15.3818,0.0303,0.9727,0.125,,,4.9021,0.0909,4.5758,0.1212,0.9889,1.0935,1198808.3865,1325245.885,4159514.2857,4455109.1194,0.0772,1.0,-0.081325,0.1566,-2.6567,-2.3529,-11.3942,17.4867,-2.2718,-7.7292,9.46,0.0046,0.0071,0.0012,15532793.4822,16312827.8818,16508260.979,147043887241.05,605911728972.05,20380639.929,19.3,-0.1427,-0.1296,-0.1373,-0.1421,-0.151,-0.7134,-0.7134,-0.8918,0.0,-0.8918,-0.4756,-0.4756,0.3567,-0.1189,0.3567,2.0,71.6,0.4378,-0.0272,0.124,-0.0272,0.432,8.1,20.0,43.5
2017-07-18,SH600031,2.4561,0.274,2.2916,0.274,24.7105,0.1538,21.1971,0.1748,0.082,0.0175,0.0683,0.0189,1.8136,0.1781,1.6382,0.1781,0.3282,0.3826,251781.6863,293097.0943,3430519.38,3793315.1351,0.0994,1.0,-0.1032,11.3752,44.0396,-0.3476,157.1724,301.2453,3.2217,222.7143,47.36,0.0904,0.0151,0.0086,2533163.8863,2711752.0493,6158521.236,25038820000.0,59516406000.0,6210602.409,9.52,-0.1258,0.0136,0.1443,-0.0111,1.2515,0.0,0.6165,0.6165,0.0,1.0604,0.0,0.0,0.0,0.0,0.3699,1.0,68.3,-0.1599,0.0,0.0412,0.0,0.0893,10.8,7.0,50.5
2017-07-18,SH600033,1.1306,0.2778,1.0858,0.2778,14.1111,0.4444,14.0177,0.5556,2.5077,0.6875,1.4338,0.6,4.033,0.4444,4.0257,0.4444,0.27,0.2718,73566.2667,74283.1029,257400.0,258653.9726,0.0801,2.0,-0.08012,0.0961,8.6481,0.1326,29.7465,5.627,2.8273,6.6332,1.81,0.0006,-0.0047,-0.0028,918197.7646,959023.3325,1045616.4,10215977769.64,17819450140.56,1045616.4,4.5,0.0105,0.2625,0.2625,0.021,1.0499,0.0,0.2625,0.2625,0.0,1.0499,0.0,0.0,0.7874,0.0,1.3123,2.0,44.95,-0.3266,0.0,-0.2721,-0.0817,0.1252,8.1,3.0,33.85
2017-07-18,SH600035,1.4928,0.5,1.4187,0.5,16.5231,0.6111,15.4222,0.6111,0.6024,0.125,0.73,0.3333,3.0884,0.2222,2.6938,0.2222,0.325,0.3482,55700.1685,59900.7569,298000.0,342888.5845,0.0903,2.0,-0.298163,0.4265,0.0203,-1.5553,17.1156,27.4309,-1.8795,6.1158,134.17,0.0001,0.003,0.0027,616506.0194,651074.6449,780463.929,5778272919.04,10746864462.71,929437.411,8.67,-0.0931,0.0074,-0.1043,-0.0931,0.0261,0.0,0.0,0.0,0.0,0.0559,0.0,0.0,-0.5587,0.0,0.8063,2.0,45.65,-0.2737,-0.0987,-0.2203,-0.0806,0.2841,10.8,7.0,27.85
