date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-10-09,SH600000,0.8913,0.4167,0.8037,0.4167,6.8538,0.25,6.4411,0.25,1.0201,0.3333,1.0132,0.3333,2.2099,0.2083,2.0621,0.2083,1.9026,2.0245,5585352.4187,5942310.8801,17322457.1429,18561145.362,0.13,1.0,-0.143308,0.0519,0.2426,-0.0327,-0.8354,6.7186,0.133,-3.7199,7.73,-0.0143,-0.0066,-0.0024,42949752.4187,47621969.4611,36647308.124,422700000000.0,6063837000000.0,38275112.838,17.9835,-0.0023,0.0199,-0.7362,-0.0253,-0.5844,-3.8765,-3.8765,-4.7216,0.0,-0.7868,0.0,0.0,-0.5951,0.0,-0.4801,1.0,71.75,0.3034,-0.0651,0.5998,-0.0651,0.2028,2.7,17.0,52.05
2017-10-09,SH600004,1.8224,0.3333,1.6756,0.3333,17.9912,0.3333,16.4207,0.3333,1.7333,1.0,1.6012,1.0,4.0482,0.0,3.2303,0.0,0.7298,0.7996,151027.6277,165548.0876,671211.7619,841482.7733,0.1013,1.0,-0.277893,0.0835,3.2721,-0.2383,9.0865,10.3795,0.1042,2.341,8.84,-0.0282,0.001,0.005,1491019.4674,1622224.2862,2717017.835,14685905337.31,20171494849.58,2717017.835,16.1433,-0.0137,0.0061,0.1196,-0.0137,-2.3854,-0.0251,-0.0251,-0.0678,-0.0251,-2.7852,0.0312,0.0312,0.4623,0.0,-0.8073,1.0,71.85,0.1028,-0.0137,0.3751,0.0796,0.4559,5.4,18.0,48.45
2017-10-09,SH600006,2.0524,0.3333,1.8994,0.381,26.7778,0.7,18.7354,0.55,0.2774,0.0714,0.2434,0.0,0.7311,0.3333,0.6723,0.381,0.27,0.3859,53510.0,77479.2274,1960000.0,2156859.1781,0.0766,2.0,-0.067988,1.445,51.1582,0.0,-13.6935,96.5341,4.9216,-13.0363,22.36,0.043,0.0314,0.0008,698147.3691,763458.5691,1446000.0,7159566497.42,22816447852.47,1446000.0,8.0,0.0,0.2075,0.2075,0.0,0.6916,0.0,0.6916,0.2075,0.0,-0.5533,0.0,0.0,0.0,0.0,0.8299,4.0,63.65,0.1376,-0.0305,0.5735,0.0853,0.3913,10.8,15.0,37.85
2017-10-09,SH600007,2.9511,0.6949,2.6876,0.7034,28.2341,0.6607,24.6499,0.6607,3.3564,0.9271,3.2767,0.9348,6.6409,0.8319,6.0045,0.8319,0.6733,0.7712,68080.0,77804.4932,289446.6667,319433.9543,0.1045,2.0,-0.058128,-0.0081,-13.5492,0.0,0.2701,8.412,0.0,-14.9674,23.2,-0.0074,0.0057,-0.0068,651352.0968,713675.3845,1914844.097,6311650591.0,11626410502.0,1914844.097,23.4667,0.0,0.0,-0.5613,0.0,-0.0016,0.0,0.0,,0.0,-0.3156,0.0,0.0,,0.0,0.4208,1.0,41.15,-0.1662,0.0,0.0024,0.0,-0.247,8.1,8.0,25.05
2017-10-09,SH600008,2.7658,0.625,2.7837,0.625,43.4871,0.6875,39.8137,0.75,2.299,0.6875,2.1945,0.7333,3.1618,0.0625,2.8706,0.125,0.1474,0.161,71044.299,82896.7366,977130.0,1147952.4658,0.0636,2.0,-0.128246,0.163,-12.4034,-4.5302,-10.1564,18.9155,-1.9217,0.6306,23.5,0.0009,0.0082,0.0059,1117059.3681,1183800.8257,3090013.653,15612176704.73,47304553338.18,3090013.653,6.15,-0.1186,-0.0515,-0.2543,-0.1186,-0.1763,0.0,0.0,0.0,0.0,0.156,0.0,0.0,-0.2309,0.0,0.0686,2.0,40.1,-0.3458,-0.0475,-0.2384,-0.1486,-0.3151,5.4,7.0,27.7
2017-10-09,SH600009,2.9954,1.0,2.6679,1.0,22.2209,0.6667,19.4257,0.6667,1.1738,0.3333,1.0735,0.3333,9.3779,1.0,8.4023,1.0,1.7353,1.985,334176.0599,382597.6507,791832.4783,884514.9779,0.1348,1.0,-0.100599,0.1911,4.5144,0.0945,5.9363,18.9313,0.152,3.3046,13.91,0.009,0.0032,-0.0038,2479056.2289,2785663.1591,4216444.987,24591319299.72,26688778901.02,7430351.775,44.7533,0.0,0.007,0.001,-0.0132,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037,0.0,0.1297,1.0,81.6,0.088,-0.079,0.2009,-0.0501,0.4584,8.1,17.0,56.5
2017-10-09,SH600010,2.5407,0.6774,2.4762,0.7097,84.472,0.9063,76.8362,0.9063,0.2478,0.5185,,,2.5738,0.9063,2.5376,0.9063,0.0322,0.0354,146600.0,161047.6712,4811400.0,4880856.9863,0.0301,2.0,-0.030908,16.2402,125.1178,0.0,125.1178,340.9008,0.0,-33.4992,55.07,0.0283,0.0027,0.0011,4874077.8311,5001789.064,5994562.799,48888497584.89,144407299427.49,12399128.88,3.18,0.0,0.0,0.6581,0.0,0.6581,0.0,0.0,,0.0,,0.0,0.0,,0.0,,2.0,46.1,0.0154,0.0,0.2613,0.0622,-0.0264,5.4,3.0,37.7
2017-10-09,SH600011,1.4812,0.371,1.3777,0.3548,28.8917,0.5333,17.2491,0.3,,,,,0.7711,0.0323,0.746,0.0323,0.2409,0.4035,371684.5882,621806.9083,13927180.0,14381120.7401,0.0513,1.0,0.124471,-0.5783,-34.5589,0.0,-36.0163,-11.1758,-2.0902,-56.5114,22.37,-0.0568,0.0362,0.01,7249762.2254,7787049.0767,7308000.0,93621415096.0,382880874488.0,10579466.874,8.1111,-0.0876,-0.0876,-0.3736,-0.0172,-1.9253,-0.2874,-0.2874,-0.8621,0.0,-4.3103,0.0,0.0,-0.0862,0.0,-0.158,1.0,53.6,-0.1612,0.2294,0.02,0.2294,0.2086,2.7,14.0,36.9
2017-10-09,SH600012,2.3423,0.8333,2.1412,0.7778,20.5469,0.7778,19.3781,0.7778,1.8458,0.7143,1.9121,0.7692,7.8722,0.7222,7.3153,0.7222,0.64,0.6786,106760.0,113327.1233,278650.0,300182.4384,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,0.0,4.0884,11.5,0.0065,-0.0044,-0.0044,936508.232,1025558.4238,1532764.0,9775639399.98,13537814319.74,2181072.15,14.5,0.0,0.0,-0.0015,0.0,-0.0015,0.0,0.0,,0.0,,0.0,0.0,,0.0,,2.0,59.2,0.4545,0.5914,0.1734,0.2033,0.8884,8.1,15.0,36.1
2017-10-09,SH600015,0.7141,0.0833,0.6504,0.0833,6.012,0.0417,5.6999,0.0417,1.3238,0.625,1.3485,0.625,1.7316,0.0417,1.6093,0.0417,1.5652,1.6509,2007391.1366,2117941.8782,6969377.5,7501693.0265,0.1188,1.0,-0.099455,0.0202,-3.351,-0.2768,-15.3799,4.5414,-1.4638,-3.0648,8.85,-0.0105,-0.0059,-0.0012,16899091.1366,18560557.77,12066148.14,163974000000.0,2445789000000.0,12066148.14,12.5907,0.1775,-0.2465,-0.221,-0.0446,-3.983,0.0,0.0,0.0,0.0,-4.3571,0.0,-0.6376,-0.6376,0.0,-1.169,1.0,53.55,0.0807,0.0388,-0.0219,0.0388,-0.2537,8.1,19.0,26.45
